,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Custom,base_gallons_Daily,base_gallons_Monthly,lifted_gallons_Custom,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,beginning_gallons_Custom,beginning_gallons_Daily,beginning_gallons_Monthly,en_allocation_status_Custom,en_allocation_status_Daily,en_allocation_status_Monthly,percentage_allocation_Custom,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,alerts_ratability_Custom,alerts_ratability_Daily,alerts_ratability_Monthly,next_refresh_date_Custom,next_refresh_date_Daily,next_refresh_date_Monthly,en_account_type_Custom,en_account_type_Daily,en_account_type_Monthly,next_refresh_base_gallons_Custom,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,remaining_gallons_Custom,remaining_gallons_Daily,remaining_gallons_Monthly,additional_gallons_allowed_Custom,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_remaining_Custom,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,staging_id_Custom,staging_id_Daily,staging_id_Monthly,execution_date_Custom,execution_date_Daily,execution_date_Monthly,customer_name_Custom,customer_name_Daily,customer_name_Monthly,base_gallons_Weekly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Weekly,en_allocation_status_Weekly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Weekly,Week_switch,Modified_NRD,next_refresh_date_Weekly,next_refresh_base_gallons_Weekly,remaining_gallons_Weekly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Weekly,execution_date_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-10-11,2015-10-11 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Doraville South,GENERIC ULSD-SH,0,0,138987,15008,1,0,3,-15069,0,77295,0,77295,0,0,138987,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,138987,-1,0,0,61692,0,0,0,0,0,0,6367897,6367896,6367898,2015-10-11 22:05:40,2015-10-11 22:05:40,2015-10-11 22:05:40,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,77295,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,138987,0,0,138987,0,False,False,77295,True,77295,True,0,61692,-77295,-1,-1,-1,157.0,-1,-1,0.0,0.0,0.0,0.0,0,1
2015-10-12,2015-10-12 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Doraville South,GENERIC ULSD-SH,0,0,138987,30077,1,15069,3,7670,15069,92364,0,92364,0,0,138987,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,138987,-1,0,0,46623,0,0,0,0,0,0,6422829,6422828,6422830,2015-10-12 22:05:39,2015-10-12 22:05:39,2015-10-12 22:05:39,Mansfield,Mansfield,Mansfield,0,0,1,w1,15069,0,92364,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,138987,0,0,138987,0,False,False,92364,True,92364,True,-15069,46623,-92364,-1,-1,-1,172.0,-1,-1,0.0,0.0,0.0,0.0,0,1
2015-10-13,2015-10-13 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Doraville South,GENERIC ULSD-SH,0,0,138987,37476,1,7399,3,-15102,7399,99763,0,99763,0,0,138987,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,138987,-1,0,0,39224,0,0,0,0,0,0,6477059,6477058,6477060,2015-10-13 22:05:39,2015-10-13 22:05:39,2015-10-13 22:05:39,Mansfield,Mansfield,Mansfield,0,0,1,w1,7399,0,99763,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,138987,0,0,138987,0,False,False,99763,True,99763,True,-7399,39224,-99763,-1,-1,-1,171.0,-1,-1,0.0,0.0,0.0,0.0,0,1
2015-10-14,2015-10-14 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Doraville South,GENERIC ULSD-SH,0,0,138987,59977,1,22501,3,22501,22501,122264,0,122264,0,0,138987,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,138987,-1,0,0,16723,0,0,0,0,0,0,6531225,6531224,6531226,2015-10-14 22:06:40,2015-10-14 22:06:40,2015-10-14 22:06:40,Mansfield,Mansfield,Mansfield,0,0,1,w1,22501,0,122264,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,138987,0,0,138987,0,False,False,122264,True,122264,True,-22501,16723,-122264,-1,-1,-1,195.0,-1,-1,0.0,0.0,0.0,0.0,0,1
2015-10-15,2015-10-15 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Doraville South,GENERIC ULSD-SH,0,0,138987,0,1,0,3,0,0,122264,0,122264,0,0,138987,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,138987,-1,0,0,16723,0,0,0,0,0,0,6583955,6583954,6583956,2015-10-15 22:05:41,2015-10-15 22:05:41,2015-10-15 22:05:41,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,122264,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,138987,0,0,138987,0,False,False,122264,True,122264,True,0,16723,-122264,-1,-1,-1,182.0,-1,-1,0.0,0.0,0.0,0.0,0,1
2015-10-16,2015-10-16 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Doraville South,GENERIC ULSD-SH,0,0,138987,0,1,0,3,0,0,122264,0,122264,0,0,138987,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,138987,-1,0,0,16723,0,0,0,0,0,0,6637098,6637097,6637099,2015-10-16 22:06:47,2015-10-16 22:06:47,2015-10-16 22:06:47,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,122264,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,138987,0,0,138987,0,False,False,122264,True,122264,True,0,16723,-122264,-1,-1,-1,170.0,-1,-1,0.0,0.0,0.0,0.0,0,1
2015-10-17,2015-10-17 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Doraville South,GENERIC ULSD-SH,0,0,138987,0,1,0,3,0,0,122264,0,122264,0,0,138987,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,138987,-1,0,0,16723,0,0,0,0,0,0,6686925,6686924,6686926,2015-10-17 22:05:06,2015-10-17 22:05:06,2015-10-17 22:05:06,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,122264,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,138987,0,0,138987,0,False,False,122264,True,122264,True,0,16723,-122264,-1,-1,-1,160.0,-1,-1,0.0,0.0,0.0,0.0,0,1
2015-10-18,2015-10-18 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Doraville South,GENERIC ULSD-SH,0,0,138987,0,1,0,3,-15000,0,122264,0,122264,0,0,138987,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,138987,-1,0,0,16723,0,0,0,0,0,0,6718673,6718672,6718674,2015-10-18 22:05:04,2015-10-18 22:05:04,2015-10-18 22:05:04,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,122264,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,138987,0,0,138987,0,False,False,122264,True,122264,True,0,16723,-122264,-1,-1,-1,152.0,-1,-1,0.0,0.0,0.0,0.0,0,1
2015-10-19,2015-10-19 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Doraville South,GENERIC ULSD-SH,0,0,138987,15000,1,15000,3,7500,15000,137264,0,137264,0,0,138987,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,138987,-1,0,0,1723,0,0,0,0,0,0,6761358,6761357,6761359,2015-10-19 22:05:40,2015-10-19 22:05:40,2015-10-19 22:05:40,Mansfield,Mansfield,Mansfield,0,0,1,w1,15000,0,137264,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,138987,0,0,138987,0,False,False,137264,True,137264,True,-15000,1723,-137264,-1,-1,-1,161.0,-1,-1,0.0,0.0,0.0,0.0,0,1
2015-10-20,2015-10-20 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Doraville South,GENERIC ULSD-SH,0,0,138987,22500,1,7500,3,7500,7500,144764,0,144764,0,0,138987,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,138987,-1,0,0,-5777,0,0,0,0,0,0,6791882,6791881,6791883,2015-10-20 22:06:26,2015-10-20 22:06:26,2015-10-20 22:06:26,Mansfield,Mansfield,Mansfield,0,0,1,w1,7500,0,144764,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,138987,0,0,138987,0,False,False,144764,True,144764,True,-7500,-5777,-144764,-1,-1,-1,161.0,-1,-1,0.0,0.0,0.0,0.0,0,1
2015-10-21,2015-10-21 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Doraville South,GENERIC ULSD-SH,0,0,138987,22500,1,0,3,0,0,144764,0,144764,0,0,138987,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,138987,-1,0,0,-5777,0,0,0,0,0,0,6830594,6830593,6830595,2015-10-21 22:06:35,2015-10-21 22:06:35,2015-10-21 22:06:35,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,144764,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,138987,0,0,138987,0,False,False,144764,True,144764,True,0,-5777,-144764,-1,-1,-1,154.0,-1,-1,0.0,0.0,0.0,0.0,0,1
2015-10-22,2015-10-22 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Doraville South,GENERIC ULSD-SH,0,0,138987,0,1,0,3,0,0,144764,0,144764,0,0,138987,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,138987,-1,0,0,-5777,0,0,0,0,0,0,6865898,6865897,6865899,2015-10-22 22:06:51,2015-10-22 22:06:51,2015-10-22 22:06:51,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,144764,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,138987,0,0,138987,0,False,False,144764,True,144764,True,0,-5777,-144764,-1,-1,-1,147.0,-1,-1,0.0,0.0,0.0,0.0,0,1
2015-10-23,2015-10-23 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Doraville South,GENERIC ULSD-SH,0,0,138987,0,1,0,3,0,0,144764,0,144764,0,0,138987,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,138987,-1,0,0,-5777,0,0,0,0,0,0,6910277,6910276,6910278,2015-10-23 22:06:14,2015-10-23 22:06:14,2015-10-23 22:06:14,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,144764,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,138987,0,0,138987,0,False,False,144764,True,144764,True,0,-5777,-144764,-1,-1,-1,140.0,-1,-1,0.0,0.0,0.0,0.0,0,1
2015-10-24,2015-10-24 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Doraville South,GENERIC ULSD-SH,0,0,138987,0,1,0,3,0,0,144764,0,144764,0,0,138987,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,138987,-1,0,0,-5777,0,0,0,0,0,0,6960035,6960034,6960036,2015-10-24 22:06:17,2015-10-24 22:06:17,2015-10-24 22:06:17,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,144764,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,138987,0,0,138987,0,False,False,144764,True,144764,True,0,-5777,-144764,-1,-1,-1,135.0,-1,-1,0.0,0.0,0.0,0.0,0,1
2015-10-25,2015-10-25 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Doraville South,GENERIC ULSD-SH,0,0,138987,0,1,0,3,0,0,144764,0,144764,0,0,138987,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,138987,-1,0,0,-5777,0,0,0,0,0,0,7002253,7002252,7002254,2015-10-25 22:06:17,2015-10-25 22:06:17,2015-10-25 22:06:17,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,144764,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,138987,0,0,138987,0,False,False,144764,True,144764,True,0,-5777,-144764,-1,-1,-1,129.0,-1,-1,0.0,0.0,0.0,0.0,0,1
2015-10-26,2015-10-26 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Doraville South,GENERIC ULSD-SH,0,0,138987,0,1,0,3,0,0,144764,0,144764,0,0,138987,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,138987,-1,0,0,-5777,0,0,0,0,0,0,7056931,7056930,7056932,2015-10-26 22:06:53,2015-10-26 22:06:53,2015-10-26 22:06:53,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,144764,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,138987,0,0,138987,0,False,False,144764,True,144764,True,0,-5777,-144764,-1,-1,-1,124.0,-1,-1,0.0,0.0,0.0,0.0,0,1
2015-10-27,2015-10-27 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Doraville South,GENERIC ULSD-SH,0,0,138987,0,1,0,3,0,0,144764,0,144764,0,0,138987,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,138987,-1,0,0,-5777,0,0,0,0,0,0,7111100,7111099,7111101,2015-10-27 22:05:45,2015-10-27 22:05:45,2015-10-27 22:05:45,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,144764,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,138987,0,0,138987,0,False,False,144764,True,144764,True,0,-5777,-144764,-1,-1,-1,120.0,-1,-1,0.0,0.0,0.0,0.0,0,1
2015-10-28,2015-10-28 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Doraville South,GENERIC ULSD-SH,0,0,138987,0,1,0,3,0,0,144764,0,144764,0,0,138987,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,138987,-1,0,0,-5777,0,0,0,0,0,0,7167884,7167883,7167885,2015-10-28 22:06:17,2015-10-28 22:06:17,2015-10-28 22:06:17,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,144764,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,138987,0,0,138987,0,False,False,144764,True,144764,True,0,-5777,-144764,-1,-1,-1,115.0,-1,-1,0.0,0.0,0.0,0.0,0,1
