,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Custom,base_gallons_Daily,base_gallons_Monthly,lifted_gallons_Custom,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,beginning_gallons_Custom,beginning_gallons_Daily,beginning_gallons_Monthly,en_allocation_status_Custom,en_allocation_status_Daily,en_allocation_status_Monthly,percentage_allocation_Custom,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,alerts_ratability_Custom,alerts_ratability_Daily,alerts_ratability_Monthly,next_refresh_date_Custom,next_refresh_date_Daily,next_refresh_date_Monthly,en_account_type_Custom,en_account_type_Daily,en_account_type_Monthly,next_refresh_base_gallons_Custom,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,remaining_gallons_Custom,remaining_gallons_Daily,remaining_gallons_Monthly,additional_gallons_allowed_Custom,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_remaining_Custom,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,staging_id_Custom,staging_id_Daily,staging_id_Monthly,execution_date_Custom,execution_date_Daily,execution_date_Monthly,customer_name_Custom,customer_name_Daily,customer_name_Monthly,base_gallons_Weekly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Weekly,en_allocation_status_Weekly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Weekly,Week_switch,Modified_NRD,next_refresh_date_Weekly,next_refresh_base_gallons_Weekly,remaining_gallons_Weekly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Weekly,execution_date_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-10-11,2015-10-11 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Sacramento,GENERIC ULSD-SH,25607,10163,132300,0,1,0,3,-15000,0,24101,0,24101,25607,10163,132300,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,17663,-1,132300,-1,25607,10163,108199,0,0,0,0,0,0,6368056,6368055,6368057,2015-10-11 22:05:40,2015-10-11 22:05:40,2015-10-11 22:05:40,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,24101,0,0,0,0,0,w1,0,-1,0,0,0,0,0,10163,132300,0,10163,132300,0,False,False,24101,True,24101,True,10163,108199,-24101,-1,-1,-1,51.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-12,2015-10-12 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Sacramento,GENERIC ULSD-SH,25607,17663,132300,15000,1,15000,3,-2,15000,39101,0,39101,25607,17663,132300,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,10163,-1,132300,-1,10607,2663,93199,0,0,0,0,0,0,6422988,6422987,6422989,2015-10-12 22:05:39,2015-10-12 22:05:39,2015-10-12 22:05:39,Mansfield,Mansfield,Mansfield,0,0,1,w1,15000,0,39101,0,0,0,0,0,w1,0,-1,0,0,0,0,0,17663,132300,0,17663,132300,0,False,False,39101,True,39101,True,2663,93199,-39101,-1,-1,-1,76.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-13,2015-10-13 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Sacramento,GENERIC ULSD-SH,25607,10163,132300,30002,1,15002,3,15002,15002,54103,0,54103,25607,10163,132300,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,10163,-1,132300,-1,-4395,-4839,78197,0,0,0,0,0,0,6477218,6477217,6477219,2015-10-13 22:05:39,2015-10-13 22:05:39,2015-10-13 22:05:39,Mansfield,Mansfield,Mansfield,0,0,1,w1,15002,0,54103,0,0,0,0,0,w1,0,-1,0,0,0,0,0,10163,132300,0,10163,132300,0,False,False,54103,True,54103,True,-4839,78197,-54103,-1,-1,-1,98.0,133.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-14,2015-10-14 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Sacramento,GENERIC ULSD-SH,25607,10163,132300,30002,1,0,3,-14901,0,54103,0,54103,25607,10163,132300,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,10163,-1,132300,-1,-4395,10163,78197,0,0,0,0,0,0,6531384,6531383,6531385,2015-10-14 22:06:40,2015-10-14 22:06:40,2015-10-14 22:06:40,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,54103,0,0,0,0,0,w1,0,-1,0,0,0,0,0,10163,132300,0,10163,132300,0,False,False,54103,True,54103,True,10163,78197,-54103,-1,-1,-1,91.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-15,2015-10-15 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Sacramento,GENERIC ULSD-SH,25607,10163,132300,14901,1,14901,3,7401,14901,69004,0,69004,25607,10163,132300,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,10163,-1,132300,-1,10706,-4738,63296,0,0,0,0,0,0,6584114,6584113,6584115,2015-10-15 22:05:41,2015-10-15 22:05:41,2015-10-15 22:05:41,Mansfield,Mansfield,Mansfield,0,0,1,w1,14901,0,69004,0,0,0,0,0,w1,0,-1,0,0,0,0,0,10163,132300,0,10163,132300,0,False,False,69004,True,69004,True,-4738,63296,-69004,-1,-1,-1,108.0,133.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-16,2015-10-16 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Sacramento,GENERIC ULSD-SH,25607,10163,132300,22401,1,7500,3,7500,7500,76504,0,76504,25607,10163,132300,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,10163,-1,132300,-1,3206,2663,55796,0,0,0,0,0,0,6637257,6637256,6637258,2015-10-16 22:06:47,2015-10-16 22:06:47,2015-10-16 22:06:47,Mansfield,Mansfield,Mansfield,0,0,1,w1,7500,0,76504,0,0,0,0,0,w1,0,-1,0,0,0,0,0,10163,132300,0,10163,132300,0,False,False,76504,True,76504,True,2663,55796,-76504,-1,-1,-1,112.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-17,2015-10-17 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Sacramento,GENERIC ULSD-SH,25607,10163,132300,22401,1,0,3,0,0,76504,0,76504,25607,10163,132300,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,10163,-1,132300,-1,3206,10163,55796,0,0,0,0,0,0,6687084,6687083,6687085,2015-10-17 22:05:06,2015-10-17 22:05:06,2015-10-17 22:05:06,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,76504,0,0,0,0,0,w1,0,-1,0,0,0,0,0,10163,132300,0,10163,132300,0,False,False,76504,True,76504,True,10163,55796,-76504,-1,-1,-1,105.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-18,2015-10-18 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Sacramento,GENERIC ULSD-SH,25607,10163,132300,22401,1,0,3,-7500,0,76504,0,76504,25607,10163,132300,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,10163,-1,132300,-1,3206,10163,55796,0,0,0,0,0,0,6718832,6718831,6718833,2015-10-18 22:05:04,2015-10-18 22:05:04,2015-10-18 22:05:04,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,76504,0,0,0,0,0,w1,0,-1,0,0,0,0,0,10163,132300,0,10163,132300,0,False,False,76504,True,76504,True,10163,55796,-76504,-1,-1,-1,100.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-19,2015-10-19 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Sacramento,GENERIC ULSD-SH,40606,10163,132300,29901,1,7500,3,-7503,7500,84004,0,84004,40606,10163,132300,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,12195,-1,132300,-1,10705,2663,48296,0,0,0,0,0,0,6761517,6761516,6761518,2015-10-19 22:05:40,2015-10-19 22:05:40,2015-10-19 22:05:40,Mansfield,Mansfield,Mansfield,0,0,1,w1,7500,0,84004,0,0,0,0,0,w1,0,-1,0,0,0,0,0,10163,132300,0,10163,132300,0,False,False,84004,True,84004,True,2663,48296,-84004,-1,-1,-1,104.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-20,2015-10-20 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Sacramento,GENERIC ULSD-SH,45118,12195,132300,44904,1,15003,3,15003,15003,99007,0,99007,45118,12195,132300,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,12195,-1,132300,-1,214,-2808,33293,0,0,0,0,0,0,6792041,6792040,6792042,2015-10-20 22:06:26,2015-10-20 22:06:26,2015-10-20 22:06:26,Mansfield,Mansfield,Mansfield,0,0,1,w1,15003,0,99007,0,0,0,0,0,w1,0,-1,0,0,0,0,0,12195,132300,0,12195,132300,0,False,False,99007,True,99007,True,-2808,33293,-99007,-1,-1,-1,116.0,133.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-21,2015-10-21 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Sacramento,GENERIC ULSD-SH,45118,12195,132300,44904,1,0,3,0,0,99007,0,99007,45118,12195,132300,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,12195,-1,132300,-1,214,12195,33293,0,0,0,0,0,0,6830753,6830752,6830754,2015-10-21 22:06:35,2015-10-21 22:06:35,2015-10-21 22:06:35,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,99007,0,0,0,0,0,w1,0,-1,0,0,0,0,0,12195,132300,0,12195,132300,0,False,False,99007,True,99007,True,12195,33293,-99007,-1,-1,-1,110.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-22,2015-10-22 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Sacramento,GENERIC ULSD-SH,28452,12195,132300,0,1,0,3,-7500,0,99007,0,99007,28452,12195,132300,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,8130,-1,132300,-1,28452,12195,33293,0,0,0,0,0,0,6866057,6866056,6866058,2015-10-22 22:06:51,2015-10-22 22:06:51,2015-10-22 22:06:51,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,99007,0,0,0,0,0,w1,0,-1,0,0,0,0,0,12195,132300,0,12195,132300,0,False,False,99007,True,99007,True,12195,33293,-99007,-1,-1,-1,105.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-23,2015-10-23 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Sacramento,GENERIC ULSD-SH,11381,8130,132300,7500,1,7500,3,7500,7500,106507,0,106507,11381,8130,132300,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,8130,-1,132300,-1,3881,630,25793,0,0,0,0,0,0,6910436,6910435,6910437,2015-10-23 22:06:14,2015-10-23 22:06:14,2015-10-23 22:06:14,Mansfield,Mansfield,Mansfield,0,0,1,w1,7500,0,106507,0,0,0,0,0,w1,0,-1,0,0,0,0,0,8130,132300,0,8130,132300,0,False,False,106507,True,106507,True,630,25793,-106507,-1,-1,-1,109.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-24,2015-10-24 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Sacramento,GENERIC ULSD-SH,11381,8130,132300,7500,1,0,3,0,0,106507,0,106507,11381,8130,132300,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,8130,-1,132300,-1,3881,8130,25793,0,0,0,0,0,0,6960194,6960193,6960195,2015-10-24 22:06:17,2015-10-24 22:06:17,2015-10-24 22:06:17,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,106507,0,0,0,0,0,w1,0,-1,0,0,0,0,0,8130,132300,0,8130,132300,0,False,False,106507,True,106507,True,8130,25793,-106507,-1,-1,-1,104.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-25,2015-10-25 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Sacramento,GENERIC ULSD-SH,11381,8130,132300,7500,1,0,3,-7501,0,106507,0,106507,11381,8130,132300,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,8130,-1,132300,-1,3881,8130,25793,0,0,0,0,0,0,7002412,7002411,7002413,2015-10-25 22:06:17,2015-10-25 22:06:17,2015-10-25 22:06:17,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,106507,0,0,0,0,0,w1,0,-1,0,0,0,0,0,8130,132300,0,8130,132300,0,False,False,106507,True,106507,True,8130,25793,-106507,-1,-1,-1,100.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-26,2015-10-26 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Sacramento,GENERIC ULSD-SH,11381,8130,132300,15001,1,7501,3,7501,7501,114008,0,114008,11381,8130,132300,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,8130,-1,132300,-1,-3620,629,18292,0,0,0,0,0,0,7057090,7057089,7057091,2015-10-26 22:06:53,2015-10-26 22:06:53,2015-10-26 22:06:53,Mansfield,Mansfield,Mansfield,0,0,1,w1,7501,0,114008,0,0,0,0,0,w1,0,-1,0,0,0,0,0,8130,132300,0,8130,132300,0,False,False,114008,True,114008,True,629,18292,-114008,-1,-1,-1,103.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-10-27,2015-10-27 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Sacramento,GENERIC ULSD-SH,11381,8130,132300,15001,1,0,3,0,0,114008,0,114008,11381,8130,132300,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,4065,-1,132300,-1,-3620,8130,18292,0,0,0,0,0,0,7111259,7111258,7111260,2015-10-27 22:05:45,2015-10-27 22:05:45,2015-10-27 22:05:45,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,114008,0,0,0,0,0,w1,0,-1,0,0,0,0,0,8130,132300,0,8130,132300,0,False,False,114008,True,114008,True,8130,18292,-114008,-1,-1,-1,99.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
