,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Custom,base_gallons_Daily,base_gallons_Monthly,lifted_gallons_Custom,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,beginning_gallons_Custom,beginning_gallons_Daily,beginning_gallons_Monthly,en_allocation_status_Custom,en_allocation_status_Daily,en_allocation_status_Monthly,percentage_allocation_Custom,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,alerts_ratability_Custom,alerts_ratability_Daily,alerts_ratability_Monthly,next_refresh_date_Custom,next_refresh_date_Daily,next_refresh_date_Monthly,en_account_type_Custom,en_account_type_Daily,en_account_type_Monthly,next_refresh_base_gallons_Custom,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,remaining_gallons_Custom,remaining_gallons_Daily,remaining_gallons_Monthly,additional_gallons_allowed_Custom,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_remaining_Custom,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,staging_id_Custom,staging_id_Daily,staging_id_Monthly,execution_date_Custom,execution_date_Daily,execution_date_Monthly,customer_name_Custom,customer_name_Daily,customer_name_Monthly,base_gallons_Weekly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Weekly,en_allocation_status_Weekly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Weekly,Week_switch,Modified_NRD,next_refresh_date_Weekly,next_refresh_base_gallons_Weekly,remaining_gallons_Weekly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Weekly,execution_date_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-07-11,2015-07-11 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,25000.0,6100.0,189000.0,7500,1,0,3,0,0,22500,0,22500,25000.0,6100.0,189000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,6100.0,-1,189000.0,-1,17500.0,6100.0,166500.0,0.0,0.0,0.0,0.0,0.0,0.0,1429075,1429074,1429076,2015-07-11 22:03:10,2015-07-11 22:03:10,2015-07-11 22:03:10,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,22500,0,0,0,0,0,w1,0,-1,0,0,0,0,0,6100,189000,0,6100,189000,0,False,False,22500,True,22500,True,6100,166500,-22500,-1,-1,-1,34.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-12,2015-07-12 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,25000.0,6100.0,189000.0,7500,1,0,3,-7500,0,22500,0,22500,25000.0,6100.0,189000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,6100.0,-1,189000.0,-1,17500.0,6100.0,166500.0,0.0,0.0,0.0,0.0,0.0,0.0,1482358,1482357,1482359,2015-07-12 22:03:18,2015-07-12 22:03:18,2015-07-12 22:03:18,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,22500,0,0,0,0,0,w1,0,-1,0,0,0,0,0,6100,189000,0,6100,189000,0,False,False,22500,True,22500,True,6100,166500,-22500,-1,-1,-1,31.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-13,2015-07-13 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,25000.0,6100.0,189000.0,15000,1,7500,3,0,7500,30000,0,30000,25000.0,6100.0,189000.0,Out,Out,Out,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,6100.0,-1,189000.0,-1,10000.0,-1400.0,159000.0,0.0,0.0,0.0,0.0,0.0,0.0,1539110,1539109,1539111,2015-07-13 22:03:19,2015-07-13 22:03:19,2015-07-13 22:03:19,Mansfield,Mansfield,Mansfield,0,0,1,w1,7500,0,30000,0,0,0,0,0,w1,0,-1,0,0,0,0,0,6100,189000,0,6100,189000,0,False,False,30000,True,30000,True,-1400,159000,-30000,-1,-1,-1,38.0,133.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-14,2015-07-14 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,25000.0,6100.0,189000.0,22500,1,7500,3,0,7500,37500,0,37500,25000.0,6100.0,189000.0,Out,Out,Out,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,6100.0,-1,189000.0,-1,2500.0,-1400.0,151500.0,0.0,0.0,0.0,0.0,0.0,0.0,1593209,1593208,1593210,2015-07-14 22:03:16,2015-07-14 22:03:16,2015-07-14 22:03:16,Mansfield,Mansfield,Mansfield,0,0,1,w1,7500,0,37500,0,0,0,0,0,w1,0,-1,0,0,0,0,0,6100,189000,0,6100,189000,0,False,False,37500,True,37500,True,-1400,151500,-37500,-1,-1,-1,44.0,133.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-15,2015-07-15 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,25000.0,6100.0,189000.0,30000,1,7500,3,7500,7500,45000,0,45000,25000.0,6100.0,189000.0,Out,Out,Out,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,6100.0,-1,189000.0,-1,-5000.0,-1400.0,144000.0,0.0,0.0,0.0,0.0,0.0,0.0,1647491,1647490,1647492,2015-07-15 22:05:05,2015-07-15 22:05:05,2015-07-15 22:05:05,Mansfield,Mansfield,Mansfield,0,0,1,w1,7500,0,45000,0,0,0,0,0,w1,0,-1,0,0,0,0,0,6100,189000,0,6100,189000,0,False,False,45000,True,45000,True,-1400,144000,-45000,-1,-1,-1,49.0,133.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-16,2015-07-16 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,25000.0,6100.0,189000.0,0,1,0,3,-7500,0,45000,0,45000,25000.0,6100.0,189000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,6100.0,-1,189000.0,-1,25000.0,6100.0,144000.0,0.0,0.0,0.0,0.0,0.0,0.0,1702391,1702390,1702392,2015-07-16 22:03:08,2015-07-16 22:03:08,2015-07-16 22:03:08,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,45000,0,0,0,0,0,w1,0,-1,0,0,0,0,0,6100,189000,0,6100,189000,0,False,False,45000,True,45000,True,6100,144000,-45000,-1,-1,-1,46.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-17,2015-07-17 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,25000.0,6100.0,189000.0,7500,1,7500,3,7500,7500,52500,0,52500,25000.0,6100.0,189000.0,Out,Out,Out,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,6100.0,-1,189000.0,-1,17500.0,-1400.0,136500.0,0.0,0.0,0.0,0.0,0.0,0.0,1758010,1758009,1758011,2015-07-17 22:03:37,2015-07-17 22:03:37,2015-07-17 22:03:37,Mansfield,Mansfield,Mansfield,0,0,1,w1,7500,0,52500,0,0,0,0,0,w1,0,-1,0,0,0,0,0,6100,189000,0,6100,189000,0,False,False,52500,True,52500,True,-1400,136500,-52500,-1,-1,-1,51.0,133.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-18,2015-07-18 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,25000.0,6100.0,189000.0,7500,1,0,3,0,0,52500,0,52500,25000.0,6100.0,189000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,6100.0,-1,189000.0,-1,17500.0,6100.0,136500.0,0.0,0.0,0.0,0.0,0.0,0.0,1812740,1812739,1812741,2015-07-18 22:03:53,2015-07-18 22:03:53,2015-07-18 22:03:53,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,52500,0,0,0,0,0,w1,0,-1,0,0,0,0,0,6100,189000,0,6100,189000,0,False,False,52500,True,52500,True,6100,136500,-52500,-1,-1,-1,48.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-19,2015-07-19 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,25000.0,6100.0,189000.0,7500,1,0,3,0,0,52500,0,52500,25000.0,6100.0,189000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,6100.0,-1,189000.0,-1,17500.0,6100.0,136500.0,0.0,0.0,0.0,0.0,0.0,0.0,1863892,1863891,1863893,2015-07-19 22:03:39,2015-07-19 22:03:39,2015-07-19 22:03:39,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,52500,0,0,0,0,0,w1,0,-1,0,0,0,0,0,6100,189000,0,6100,189000,0,False,False,52500,True,52500,True,6100,136500,-52500,-1,-1,-1,45.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-20,2015-07-20 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,25000.0,6100.0,189000.0,7500,1,0,3,0,0,52500,0,52500,25000.0,6100.0,189000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,6100.0,-1,189000.0,-1,17500.0,6100.0,136500.0,0.0,0.0,0.0,0.0,0.0,0.0,1915817,1915816,1915818,2015-07-20 22:03:41,2015-07-20 22:03:41,2015-07-20 22:03:41,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,52500,0,0,0,0,0,w1,0,-1,0,0,0,0,0,6100,189000,0,6100,189000,0,False,False,52500,True,52500,True,6100,136500,-52500,-1,-1,-1,43.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-21,2015-07-21 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,25000.0,6100.0,189000.0,7500,1,0,3,0,0,52500,0,52500,25000.0,6100.0,189000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,6100.0,-1,189000.0,-1,17500.0,6100.0,136500.0,0.0,0.0,0.0,0.0,0.0,0.0,1969078,1969077,1969079,2015-07-21 22:03:28,2015-07-21 22:03:28,2015-07-21 22:03:28,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,52500,0,0,0,0,0,w1,0,-1,0,0,0,0,0,6100,189000,0,6100,189000,0,False,False,52500,True,52500,True,6100,136500,-52500,-1,-1,-1,41.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-22,2015-07-22 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,25000.0,6100.0,189000.0,7500,1,0,3,0,0,52500,0,52500,25000.0,6100.0,189000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,6100.0,-1,189000.0,-1,17500.0,6100.0,136500.0,0.0,0.0,0.0,0.0,0.0,0.0,2023040,2023039,2023041,2015-07-22 22:03:31,2015-07-22 22:03:31,2015-07-22 22:03:31,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,52500,0,0,0,0,0,w1,0,-1,0,0,0,0,0,6100,189000,0,6100,189000,0,False,False,52500,True,52500,True,6100,136500,-52500,-1,-1,-1,39.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-23,2015-07-23 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,25000.0,6100.0,189000.0,0,1,0,3,0,0,52500,0,52500,25000.0,6100.0,189000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,6100.0,-1,189000.0,-1,25000.0,6100.0,136500.0,0.0,0.0,0.0,0.0,0.0,0.0,2076131,2076130,2076132,2015-07-23 22:02:28,2015-07-23 22:02:28,2015-07-23 22:02:28,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,52500,0,0,0,0,0,w1,0,-1,0,0,0,0,0,6100,189000,0,6100,189000,0,False,False,52500,True,52500,True,6100,136500,-52500,-1,-1,-1,37.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-24,2015-07-24 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,25000.0,6100.0,189000.0,0,1,0,3,0,0,52500,0,52500,25000.0,6100.0,189000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,6100.0,-1,189000.0,-1,25000.0,6100.0,136500.0,0.0,0.0,0.0,0.0,0.0,0.0,2132647,2132646,2132648,2015-07-24 22:02:50,2015-07-24 22:02:50,2015-07-24 22:02:50,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,52500,0,0,0,0,0,w1,0,-1,0,0,0,0,0,6100,189000,0,6100,189000,0,False,False,52500,True,52500,True,6100,136500,-52500,-1,-1,-1,36.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-25,2015-07-25 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,25000.0,6100.0,189000.0,0,1,0,3,0,0,52500,0,52500,25000.0,6100.0,189000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,6100.0,-1,189000.0,-1,25000.0,6100.0,136500.0,0.0,0.0,0.0,0.0,0.0,0.0,2191165,2191164,2191166,2015-07-25 22:02:23,2015-07-25 22:02:23,2015-07-25 22:02:23,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,52500,0,0,0,0,0,w1,0,-1,0,0,0,0,0,6100,189000,0,6100,189000,0,False,False,52500,True,52500,True,6100,136500,-52500,-1,-1,-1,34.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-07-26,2015-07-26 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,25000.0,6100.0,189000.0,0,1,0,3,0,0,52500,0,52500,25000.0,6100.0,189000.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,6100.0,-1,189000.0,-1,25000.0,6100.0,136500.0,0.0,0.0,0.0,0.0,0.0,0.0,2243848,2243847,2243849,2015-07-26 22:02:18,2015-07-26 22:02:18,2015-07-26 22:02:18,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,52500,0,0,0,0,0,w1,0,-1,0,0,0,0,0,6100,189000,0,6100,189000,0,False,False,52500,True,52500,True,6100,136500,-52500,-1,-1,-1,33.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
