,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Weekly,next_refresh_date_Daily,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Weekly,execution_date_Daily,execution_date_Weekly,customer_name_Daily,customer_name_Weekly,base_gallons_Monthly,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,beginning_gallons_Monthly,en_allocation_status_Monthly,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,alerts_ratability_Monthly,next_refresh_date_Monthly,NRB_Monthly,next_refresh_base_gallons_Monthly,remaining_gallons_Monthly,additional_gallons_allowed_Monthly,additional_gallons_remaining_Monthly,execution_date_Monthly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-11-11,2015-11-11 00:00:00,BP,Channel: 50 - Commercial,PORTLAND OR - BP (PLANT 7309),DIESEL,-1,103846,3,31931,1,31931,-1,31931,0,w3,-1,0,31931,-1,114231,-1,Available,-1,100,110%,110,-1,-1,-1,w3,0,2015-11-18 00:00:00,-1,Contract,-1,-1,103846,-1,82300,-1,0,-1,0,-1,8111374,-1,2015-11-11 13:00:19,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,103846,-1,0,114231,True,True,0,0,0,0,-1,0,82300,-1,-1,-1,-1,-1,0,103846.0,14835.0,445050.0,-1,0,0
2015-11-12,2015-11-12 00:00:00,BP,Channel: 50 - Commercial,PORTLAND OR - BP (PLANT 7309),DIESEL,-1,103846,0,-1,0,-1,-1,64246,0,w3,-1,0,64246,-1,114231,-1,Available,-1,100,110%,110,-1,-1,-1,w3,0,2015-11-18 00:00:00,-1,Contract,-1,-1,103846,-1,49985,-1,0,-1,0,-1,8181679,-1,2015-11-12 22:00:17,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,103846,-1,0,114231,False,False,0,0,0,0,-1,0,49985,-1,-1,-1,-1,-1,0,103846.0,14835.0,445050.0,-1,0,0
2015-11-13,2015-11-13 00:00:00,BP,Channel: 50 - Commercial,PORTLAND OR - BP (PLANT 7309),DIESEL,-1,103846,0,-1,0,-1,-1,79151,0,w3,-1,0,79151,-1,114231,-1,Available,-1,100,110%,110,-1,-1,-1,w3,0,2015-11-18 00:00:00,-1,Contract,-1,-1,103846,-1,35080,-1,0,-1,0,-1,8227626,-1,2015-11-13 22:00:17,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,103846,-1,0,114231,False,False,0,0,0,0,-1,0,35080,-1,-1,-1,-1,-1,0,103846.0,14835.0,445050.0,-1,0,0
2015-11-14,2015-11-14 00:00:00,BP,Channel: 50 - Commercial,PORTLAND OR - BP (PLANT 7309),DIESEL,-1,103846,0,-1,0,-1,-1,86006,0,w3,-1,0,86006,-1,114231,-1,Available,-1,100,110%,110,-1,-1,-1,w3,0,2015-11-18 00:00:00,-1,Contract,-1,-1,103846,-1,28225,-1,0,-1,0,-1,8262495,-1,2015-11-14 22:00:23,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,103846,-1,0,114231,False,False,0,0,0,0,-1,0,28225,-1,-1,-1,-1,-1,0,103846.0,14835.0,445050.0,-1,0,0
2015-11-15,2015-11-15 00:00:00,BP,Channel: 50 - Commercial,PORTLAND OR - BP (PLANT 7309),DIESEL,-1,103846,0,-1,0,-1,-1,87771,0,w3,-1,0,87771,-1,114231,-1,Available,-1,100,110%,110,-1,-1,-1,w3,0,2015-11-18 00:00:00,-1,Contract,-1,-1,103846,-1,26460,-1,0,-1,0,-1,8297256,-1,2015-11-15 22:00:23,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,103846,-1,0,114231,False,False,0,0,0,0,-1,0,26460,-1,-1,-1,-1,-1,0,103846.0,14835.0,445050.0,-1,0,0
2015-11-16,2015-11-16 00:00:00,BP,Channel: 50 - Commercial,PORTLAND OR - BP (PLANT 7309),DIESEL,-1,103846,0,-1,0,-1,-1,118694,0,w3,-1,0,118694,-1,114231,-1,Out,-1,100,110%,110,-1,-1,-1,w3,0,2015-11-18 00:00:00,-1,Contract,-1,-1,103846,-1,-4463,-1,0,-1,0,-1,8355578,-1,2015-11-16 22:00:24,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,103846,-1,0,114231,False,False,0,0,0,0,-1,0,-4463,-1,-1,-1,-1,-1,0,103846.0,14835.0,445050.0,-1,0,0
2015-11-17,2015-11-17 00:00:00,BP,Channel: 50 - Commercial,PORTLAND OR - BP (PLANT 7309),DIESEL,-1,118846,0,-1,0,-1,-1,138695,0,w3,-1,0,138695,-1,130731,-1,Available,-1,100,110%,110,-1,-1,-1,w3,0,2015-11-18 00:00:00,-1,Contract,-1,-1,103846,-1,0,-1,10000,-1,2035,-1,8414849,-1,2015-11-17 22:00:22,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,118846,-1,0,130731,False,False,0,0,0,0,-1,0,-7964,-1,-1,10000,-1,-1,100,118846.0,16978.0,509340.0,-1,0,0
2015-11-18,2015-11-18 00:00:00,BP,Channel: 50 - Commercial,PORTLAND OR - BP (PLANT 7309),DIESEL,-1,103846,3,41015,1,41015,-1,41015,0,w4,-1,0,41015,-1,114231,-1,Available,-1,100,110%,110,-1,-1,-1,w4,0,2015-11-25 00:00:00,-1,Contract,-1,-1,103846,-1,73216,-1,0,-1,0,-1,8478706,-1,2015-11-18 22:00:20,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,103846,-1,0,114231,True,True,0,0,0,0,-1,0,73216,-1,-1,-1,-1,-1,0,103846.0,14835.0,445050.0,-1,0,0
2015-11-19,2015-11-19 00:00:00,BP,Channel: 50 - Commercial,PORTLAND OR - BP (PLANT 7309),DIESEL,-1,103846,0,-1,0,-1,-1,70366,0,w4,-1,0,70366,-1,114231,-1,Available,-1,100,110%,110,-1,-1,-1,w4,0,2015-11-25 00:00:00,-1,Contract,-1,-1,103846,-1,43865,-1,0,-1,0,-1,8538607,-1,2015-11-19 22:00:24,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,103846,-1,0,114231,False,False,0,0,0,0,-1,0,43865,-1,-1,-1,-1,-1,0,103846.0,14835.0,445050.0,-1,0,0
2015-11-20,2015-11-20 00:00:00,BP,Channel: 50 - Commercial,PORTLAND OR - BP (PLANT 7309),DIESEL,-1,103846,0,-1,0,-1,-1,102671,0,w4,-1,0,102671,-1,114231,-1,Available,-1,100,110%,110,-1,-1,-1,w4,0,2015-11-25 00:00:00,-1,Contract,-1,-1,103846,-1,11560,-1,0,-1,0,-1,8600965,-1,2015-11-20 22:00:21,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,103846,-1,0,114231,False,False,0,0,0,0,-1,0,11560,-1,-1,-1,-1,-1,0,103846.0,14835.0,445050.0,-1,0,0
2015-11-21,2015-11-21 00:00:00,BP,Channel: 50 - Commercial,PORTLAND OR - BP (PLANT 7309),DIESEL,-1,103846,0,-1,0,-1,-1,105330,0,w4,-1,0,105330,-1,114231,-1,Available,-1,100,110%,110,-1,-1,-1,w4,0,2015-11-25 00:00:00,-1,Contract,-1,-1,103846,-1,8901,-1,0,-1,0,-1,8662624,-1,2015-11-21 22:00:26,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,103846,-1,0,114231,False,False,0,0,0,0,-1,0,8901,-1,-1,-1,-1,-1,0,103846.0,14835.0,445050.0,-1,0,0
2015-11-22,2015-11-22 00:00:00,BP,Channel: 50 - Commercial,PORTLAND OR - BP (PLANT 7309),DIESEL,-1,103846,0,-1,0,-1,-1,105330,0,w4,-1,0,105330,-1,114231,-1,Available,-1,100,110%,110,-1,-1,-1,w4,0,2015-11-25 00:00:00,-1,Contract,-1,-1,103846,-1,8901,-1,0,-1,0,-1,8724056,-1,2015-11-22 22:00:23,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,103846,-1,0,114231,False,False,0,0,0,0,-1,0,8901,-1,-1,-1,-1,-1,0,103846.0,14835.0,445050.0,-1,0,0
2015-11-23,2015-11-23 00:00:00,BP,Channel: 50 - Commercial,PORTLAND OR - BP (PLANT 7309),DIESEL,-1,103846,0,-1,0,-1,-1,125335,0,w4,-1,0,125335,-1,114231,-1,Out,-1,100,110%,110,-1,-1,-1,w4,0,2015-11-25 00:00:00,-1,Contract,-1,-1,103846,-1,-1102,-1,10000,-1,-2,-1,8787021,-1,2015-11-23 22:00:21,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,103846,-1,0,114231,False,False,0,0,0,0,-1,0,-11104,-1,-1,10000,-1,-1,0,103846.0,14835.0,445050.0,-1,0,0
2015-11-24,2015-11-24 00:00:00,BP,Channel: 50 - Commercial,PORTLAND OR - BP (PLANT 7309),DIESEL,-1,103846,0,-1,0,-1,-1,125335,0,w4,-1,0,125335,-1,114231,-1,Out,-1,100,110%,110,-1,-1,-1,w4,0,2015-11-25 00:00:00,-1,Contract,-1,-1,103846,-1,-1102,-1,10000,-1,-2,-1,8860882,-1,2015-11-24 22:00:12,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,103846,-1,0,114231,False,False,0,0,0,0,-1,0,-11104,-1,-1,10000,-1,-1,100,103846.0,14835.0,445050.0,-1,0,0
2015-11-25,2015-11-25 00:00:00,BP,Channel: 50 - Commercial,PORTLAND OR - BP (PLANT 7309),DIESEL,-1,103846,3,32944,1,32944,-1,32944,0,w5,-1,0,32944,-1,114231,-1,Available,-1,100,110%,110,-1,-1,-1,w5,0,2015-12-02 00:00:00,-1,Contract,-1,-1,103846,-1,81287,-1,0,-1,0,-1,8927719,-1,2015-11-25 22:00:10,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,103846,-1,0,114231,True,True,0,0,0,0,-1,0,81287,-1,-1,-1,-1,-1,0,103846.0,14835.0,445050.0,-1,0,0
2015-11-26,2015-11-26 00:00:00,BP,Channel: 50 - Commercial,PORTLAND OR - BP (PLANT 7309),DIESEL,-1,103846,0,-1,0,-1,-1,41341,0,w5,-1,0,41341,-1,114231,-1,Available,-1,100,110%,110,-1,-1,-1,w5,0,2015-12-02 00:00:00,-1,Contract,-1,-1,103846,-1,72890,-1,0,-1,0,-1,8972408,-1,2015-11-26 22:00:11,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,103846,-1,0,114231,False,False,0,0,0,0,-1,0,72890,-1,-1,-1,-1,-1,0,103846.0,14835.0,445050.0,-1,0,0
2015-11-27,2015-11-27 00:00:00,BP,Channel: 50 - Commercial,PORTLAND OR - BP (PLANT 7309),DIESEL,-1,103846,0,-1,0,-1,-1,64675,0,w5,-1,0,64675,-1,114231,-1,Available,-1,100,110%,110,-1,-1,-1,w5,0,2015-12-02 00:00:00,-1,Contract,-1,-1,103846,-1,49556,-1,0,-1,0,-1,9022836,-1,2015-11-27 22:00:08,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,103846,-1,0,114231,False,False,0,0,0,0,-1,0,49556,-1,-1,-1,-1,-1,0,103846.0,14835.0,445050.0,-1,0,0
2015-11-28,2015-11-28 00:00:00,BP,Channel: 50 - Commercial,PORTLAND OR - BP (PLANT 7309),DIESEL,-1,103846,0,-1,0,-1,-1,68741,0,w5,-1,0,68741,-1,114231,-1,Available,-1,100,110%,110,-1,-1,-1,w5,0,2015-12-02 00:00:00,-1,Contract,-1,-1,103846,-1,45490,-1,0,-1,0,-1,9082075,-1,2015-11-28 22:00:09,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,103846,-1,0,114231,False,False,0,0,0,0,-1,0,45490,-1,-1,-1,-1,-1,0,103846.0,14835.0,445050.0,-1,0,0
2015-11-29,2015-11-29 00:00:00,BP,Channel: 50 - Commercial,PORTLAND OR - BP (PLANT 7309),DIESEL,-1,103846,0,-1,0,-1,-1,69643,0,w5,-1,0,69643,-1,114231,-1,Available,-1,100,110%,110,-1,-1,-1,w5,0,2015-12-02 00:00:00,-1,Contract,-1,-1,103846,-1,44588,-1,0,-1,0,-1,9133046,-1,2015-11-29 22:00:09,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,103846,-1,0,114231,False,False,0,0,0,0,-1,0,44588,-1,-1,-1,-1,-1,0,103846.0,14835.0,445050.0,-1,0,0
2015-11-30,2015-11-30 00:00:00,BP,Channel: 50 - Commercial,PORTLAND OR - BP (PLANT 7309),DIESEL,-1,103846,0,-1,0,-1,-1,92415,0,w5,-1,0,92415,-1,114231,-1,Available,-1,100,110%,110,-1,-1,-1,w5,0,2015-12-02 00:00:00,-1,Contract,-1,-1,103846,-1,21816,-1,0,-1,0,-1,9186571,-1,2015-11-30 22:00:08,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,103846,-1,0,114231,False,False,0,0,0,0,-1,0,21816,-1,-1,-1,-1,-1,0,103846.0,14835.0,445050.0,-1,0,0
