,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Weekly,next_refresh_date_Daily,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Weekly,execution_date_Daily,execution_date_Weekly,customer_name_Daily,customer_name_Weekly,base_gallons_Monthly,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,beginning_gallons_Monthly,en_allocation_status_Monthly,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,alerts_ratability_Monthly,next_refresh_date_Monthly,NRB_Monthly,next_refresh_base_gallons_Monthly,remaining_gallons_Monthly,additional_gallons_allowed_Monthly,additional_gallons_remaining_Monthly,execution_date_Monthly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-09-12,2015-09-12 00:00:00,Husky,MANSFIELD ULSD CONTRACT ROMULUS,MANSFIELD ULSD CONTRACT- ROMULUS,Diesel,-1,143077,0,-1,0,-1,-1,31304,0,w3,-1,0,31304,-1,143077,-1,Available,-1,-1,100%,100,-1,Above Trend,-1,w3,0,2015-09-18 00:00:00,-1,Contract,-1,-1,-1,-1,111773,-1,0,-1,0,-1,4894986,-1,2015-09-12 22:03:57,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,143077,-1,0,143077,False,False,0,0,0,0,-1,0,111773,-1,-1,-1,-1,-1.0,0,143077.0,20440.0,613200.0,-1,0,0
2015-09-13,2015-09-13 00:00:00,Husky,MANSFIELD ULSD CONTRACT ROMULUS,MANSFIELD ULSD CONTRACT- ROMULUS,Diesel,-1,143077,0,-1,0,-1,-1,31304,0,w3,-1,0,31304,-1,143077,-1,Available,-1,-1,100%,100,-1,Above Trend,-1,w3,0,2015-09-18 00:00:00,-1,Contract,-1,-1,-1,-1,111773,-1,0,-1,0,-1,4919294,-1,2015-09-13 22:03:54,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,143077,-1,0,143077,False,False,0,0,0,0,-1,0,111773,-1,-1,-1,-1,-1.0,0,143077.0,20440.0,613200.0,-1,0,0
2015-09-14,2015-09-14 00:00:00,Husky,MANSFIELD ULSD CONTRACT ROMULUS,MANSFIELD ULSD CONTRACT- ROMULUS,Diesel,-1,143077,0,-1,0,-1,-1,46704,0,w3,-1,0,46704,-1,143077,-1,Available,-1,-1,100%,100,-1,Above Trend,-1,w3,0,2015-09-18 00:00:00,-1,Contract,-1,-1,-1,-1,96373,-1,0,-1,0,-1,4965471,-1,2015-09-14 22:04:31,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,143077,-1,0,143077,False,False,0,0,0,0,-1,0,96373,-1,-1,-1,-1,-1.0,0,143077.0,20440.0,613200.0,-1,0,0
2015-09-15,2015-09-15 00:00:00,Husky,MANSFIELD ULSD CONTRACT ROMULUS,MANSFIELD ULSD CONTRACT- ROMULUS,Diesel,-1,143077,0,-1,0,-1,-1,69705,0,w3,-1,0,69705,-1,143077,-1,Available,-1,-1,100%,100,-1,Above Trend,-1,w3,0,2015-09-18 00:00:00,-1,Contract,-1,-1,-1,-1,73372,-1,0,-1,0,-1,5017089,-1,2015-09-15 22:04:34,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,143077,-1,0,143077,False,False,0,0,0,0,-1,0,73372,-1,-1,-1,-1,-1.0,0,143077.0,20440.0,613200.0,-1,0,0
2015-09-16,2015-09-16 00:00:00,Husky,MANSFIELD ULSD CONTRACT ROMULUS,MANSFIELD ULSD CONTRACT- ROMULUS,Diesel,-1,143077,0,-1,0,-1,-1,74705,0,w3,-1,0,74705,-1,143077,-1,Available,-1,-1,100%,100,-1,Above Trend,-1,w3,0,2015-09-18 00:00:00,-1,Contract,-1,-1,-1,-1,68372,-1,0,-1,0,-1,5070872,-1,2015-09-16 22:01:11,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,143077,-1,0,143077,False,False,0,0,0,0,-1,0,68372,-1,-1,-1,-1,-1.0,0,143077.0,20440.0,613200.0,-1,0,0
2015-09-17,2015-09-17 00:00:00,Husky,MANSFIELD ULSD CONTRACT ROMULUS,MANSFIELD ULSD CONTRACT- ROMULUS,Diesel,-1,143077,0,-1,0,-1,-1,90405,0,w3,-1,0,90405,-1,143077,-1,Available,-1,-1,100%,100,-1,Above Trend,-1,w3,0,2015-09-18 00:00:00,-1,Contract,-1,-1,-1,-1,52672,-1,0,-1,0,-1,5126448,-1,2015-09-17 22:03:55,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,143077,-1,0,143077,False,False,0,0,0,0,-1,0,52672,-1,-1,-1,-1,-1.0,0,143077.0,20440.0,613200.0,-1,0,0
2015-09-18,2015-09-18 00:00:00,Husky,MANSFIELD ULSD CONTRACT ROMULUS,MANSFIELD ULSD CONTRACT- ROMULUS,Diesel,-1,143077,3,33502,1,33502,-1,33502,0,w4,-1,0,33502,-1,143077,-1,Available,-1,-1,100%,100,-1,Above Trend,-1,w4,0,2015-09-25 00:00:00,-1,Contract,-1,-1,-1,-1,109575,-1,0,-1,0,-1,5180878,-1,2015-09-18 22:04:27,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,143077,-1,0,143077,True,True,0,0,0,0,-1,0,109575,-1,-1,-1,-1,-1.0,0,143077.0,20440.0,613200.0,-1,0,0
2015-09-19,2015-09-19 00:00:00,Husky,MANSFIELD ULSD CONTRACT ROMULUS,MANSFIELD ULSD CONTRACT- ROMULUS,Diesel,-1,143077,0,-1,0,-1,-1,33502,0,w4,-1,0,33502,-1,143077,-1,Available,-1,-1,100%,100,-1,Above Trend,-1,w4,0,2015-09-25 00:00:00,-1,Contract,-1,-1,-1,-1,109575,-1,0,-1,0,-1,5231535,-1,2015-09-19 22:04:29,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,143077,-1,0,143077,False,False,0,0,0,0,-1,0,109575,-1,-1,-1,-1,-1.0,0,143077.0,20440.0,613200.0,-1,0,0
2015-09-20,2015-09-20 00:00:00,Husky,MANSFIELD ULSD CONTRACT ROMULUS,MANSFIELD ULSD CONTRACT- ROMULUS,Diesel,-1,143077,0,-1,0,-1,-1,64006,0,w4,-1,0,64006,-1,143077,-1,Available,-1,-1,100%,100,-1,Above Trend,-1,w4,0,2015-09-25 00:00:00,-1,Contract,-1,-1,-1,-1,79071,-1,0,-1,0,-1,5281298,-1,2015-09-20 22:04:33,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,143077,-1,0,143077,False,False,0,0,0,0,-1,0,79071,-1,-1,-1,-1,-1.0,0,143077.0,20440.0,613200.0,-1,0,0
2015-09-21,2015-09-21 00:00:00,Husky,MANSFIELD ULSD CONTRACT ROMULUS,MANSFIELD ULSD CONTRACT- ROMULUS,Diesel,-1,143077,0,-1,0,-1,-1,71713,0,w4,-1,0,71713,-1,143077,-1,Available,-1,-1,100%,100,-1,Above Trend,-1,w4,0,2015-09-25 00:00:00,-1,Contract,-1,-1,-1,-1,71364,-1,0,-1,0,-1,5335116,-1,2015-09-21 22:03:19,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,143077,-1,0,143077,False,False,0,0,0,0,-1,0,71364,-1,-1,-1,-1,-1.0,0,143077.0,20440.0,613200.0,-1,0,0
2015-09-22,2015-09-22 00:00:00,Husky,MANSFIELD ULSD CONTRACT ROMULUS,MANSFIELD ULSD CONTRACT- ROMULUS,Diesel,-1,143077,0,-1,0,-1,-1,99514,0,w4,-1,0,99514,-1,143077,-1,Available,-1,-1,100%,100,-1,Above Trend,-1,w4,0,2015-09-25 00:00:00,-1,Contract,31942,-1,-1,-1,43563,-1,0,-1,0,-1,5391520,-1,2015-09-22 22:03:18,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,143077,-1,0,143077,False,False,0,0,0,0,-1,0,43563,-1,-1,-1,-1,-1.0,0,143077.0,20440.0,613200.0,-1,0,0
2015-09-23,2015-09-23 00:00:00,Husky,MANSFIELD ULSD CONTRACT ROMULUS,MANSFIELD ULSD CONTRACT- ROMULUS,Diesel,31942,143077,1,21502,3,31502,21502,142715,1,w4,21502,0,121016,36733,143077,Available,Out,115%,115,100%,100,Above Trend,Above Trend,09/24 00:00:00 EDT,w4,0,2015-09-25 00:00:00,Contract,Contract,20440,-1,-1,15231,362,0,0,0,0,5445432,5445433,2015-09-23 22:04:24,2015-09-23 22:04:24,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31942,0,143077,36733,0,143077,False,False,0,0,0,0,15231,0,22061,-1,-1,-1,-1,0.0,0,143077.0,20440.0,613200.0,-1,0,0
2015-09-24,2015-09-24 00:00:00,Husky,MANSFIELD ULSD CONTRACT ROMULUS,MANSFIELD ULSD CONTRACT- ROMULUS,Diesel,20440,143077,1,0,0,0,0,152715,1,w4,0,0,121016,23506,143077,Available,Out,115%,115,100%,100,Below Trend,Above Trend,09/25 00:00:00 EDT,w4,0,2015-09-25 00:00:00,Contract,Contract,20440,-1,-1,23506,-9638,0,0,0,0,5498465,5498466,2015-09-24 22:04:23,2015-09-24 22:04:23,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20440,0,143077,23506,0,143077,False,False,0,0,0,0,23506,0,22061,-1,-1,-1,-1,0.0,0,143077.0,20440.0,613200.0,-1,0,0
2015-09-25,2015-09-25 00:00:00,Husky,MANSFIELD ULSD CONTRACT ROMULUS,MANSFIELD ULSD CONTRACT- ROMULUS,Diesel,20440,143077,1,0,0,0,0,0,1,w5,0,0,0,23506,143077,Available,Available,115%,115,100%,100,Below Trend,Below Trend,09/26 00:00:00 EDT,w5,0,2015-10-02 00:00:00,Contract,Contract,20440,-1,-1,23506,143077,0,0,0,0,5547873,5547874,2015-09-25 22:03:08,2015-09-25 22:03:08,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20440,0,143077,23506,0,143077,True,True,0,True,0,0,23506,0,143077,-1,-1,-1,-1,0.0,0,143077.0,20440.0,613200.0,-1,0,0
2015-09-26,2015-09-26 00:00:00,Husky,MANSFIELD ULSD CONTRACT ROMULUS,MANSFIELD ULSD CONTRACT- ROMULUS,Diesel,20440,143077,1,0,0,0,0,0,1,w5,0,0,0,23506,143077,Available,Available,115%,115,100%,100,Below Trend,Below Trend,09/27 00:00:00 EDT,w5,0,2015-10-02 00:00:00,Contract,Contract,20440,-1,-1,23506,143077,0,0,0,0,5599706,5599707,2015-09-26 22:04:26,2015-09-26 22:04:26,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20440,0,143077,23506,0,143077,True,True,0,True,0,0,23506,0,143077,-1,-1,-1,-1,0.0,0,143077.0,20440.0,613200.0,-1,0,0
2015-09-27,2015-09-27 00:00:00,Husky,MANSFIELD ULSD CONTRACT ROMULUS,MANSFIELD ULSD CONTRACT- ROMULUS,Diesel,20440,143077,3,0,0,0,0,0,1,w5,0,0,0,23506,143077,Available,Available,115%,115,100%,100,Below Trend,Below Trend,09/28 00:00:00 EDT,w5,0,2015-10-02 00:00:00,Contract,Contract,20440,-1,-1,23506,143077,0,0,0,0,5650263,5650264,2015-09-27 22:03:16,2015-09-27 22:03:16,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20440,0,143077,23506,0,143077,True,True,0,True,0,0,23506,0,143077,-1,-1,-1,-1,0.0,0,143077.0,20440.0,613200.0,-1,0,0
2015-09-28,2015-09-28 00:00:00,Husky,MANSFIELD ULSD CONTRACT ROMULUS,MANSFIELD ULSD CONTRACT- ROMULUS,Diesel,20440,143077,0,0,0,0,0,0,0,w5,0,0,0,23506,143077,Available,Available,115%,115,100%,100,Below Trend,Below Trend,09/29 00:00:00 EDT,w5,0,2015-10-02 00:00:00,Contract,Contract,20440,-1,-1,23506,143077,0,0,0,0,5701181,5701182,2015-09-28 22:03:17,2015-09-28 22:03:17,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20440,0,143077,23506,0,143077,True,True,0,True,0,0,23506,0,143077,-1,-1,-1,-1,0.0,0,143077.0,20440.0,613200.0,-1,0,0
2015-09-29,2015-09-29 00:00:00,Husky,MANSFIELD ULSD CONTRACT ROMULUS,MANSFIELD ULSD CONTRACT- ROMULUS,Diesel,20440,143077,1,20800,0,20800,20800,20800,1,w5,20800,0,20800,23506,143077,Available,Available,115%,115,100%,100,Above Trend,Above Trend,09/30 00:00:00 EDT,w5,0,2015-10-02 00:00:00,Contract,Contract,20440,-1,-1,2706,122277,0,0,0,0,5755020,5755021,2015-09-29 22:04:23,2015-09-29 22:04:23,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20440,0,143077,23506,0,143077,True,True,20800,True,0,0,2706,0,122277,-1,-1,-1,-1,133.0,0,143077.0,20440.0,613200.0,-1,0,0
2015-09-30,2015-09-30 00:00:00,Husky,MANSFIELD ULSD CONTRACT ROMULUS,MANSFIELD ULSD CONTRACT- ROMULUS,Diesel,20440,143077,1,0,0,0,0,20800,1,w5,0,0,20800,23506,143077,Available,Available,115%,115,100%,100,Below Trend,Above Trend,10/01 00:00:00 EDT,w5,0,2015-10-02 00:00:00,Contract,Contract,-1,-1,-1,23506,122277,0,0,0,0,5807798,5807799,2015-09-30 22:03:14,2015-09-30 22:03:14,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20440,0,143077,23506,0,143077,True,True,20800,True,0,0,23506,0,122277,-1,-1,-1,-1,0.0,0,143077.0,20440.0,613200.0,-1,0,0
