,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-10-11,2015-10-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,JACKSONVILLE FL SUPP EX - 00PH,Prem CBOB,2940,-1,20580,0,0,0,0,0,-1,0,-1,0,0,w1,0,0,0,4410,-1,28812,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/12 00:00:00 EDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,2940,2940,-1,-1,20580,4410,-1,28812,0,-1,0,0,-1,0,6367837,-1,6367838,2015-10-11 22:07:05,2015-10-11 00:00:00,2015-10-11 22:07:05,Mansfield,-1,Mansfield,2940,-1,20580,4410,-1,28812,False,True,0,True,0,0,4410,-1,28812,-1,-1,-1,-1,0.0,0,20580,2940.0,91140.0,-1,0,0
2015-10-12,2015-10-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,JACKSONVILLE FL SUPP EX - 00PH,Prem CBOB,-1,-1,-1,4,0,0,-1,-1,-1,0,-1,-1,4,w2,-1,0,0,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w2,1,2015-10-15 00:00:00,-1,-1,-1,2940,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-10-12 00:00:00,2015-10-12 00:00:00,2015-10-12 00:00:00,-1,-1,-1,2940,-1,20580,4410,-1,28812,True,True,0,True,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,20580,2940.0,91140.0,-1,0,0
2015-10-13,2015-10-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,JACKSONVILLE FL SUPP EX - 00PH,Prem CBOB,2940,-1,20580,3,0,3,0,0,-1,0,-1,0,0,w2,0,0,0,4410,-1,28812,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/14 00:00:00 EDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,2940,2940,-1,-1,20580,4410,-1,28812,0,-1,0,0,-1,0,6476997,-1,6476998,2015-10-13 22:06:19,2015-10-13 00:00:00,2015-10-13 22:06:19,Mansfield,-1,Mansfield,2940,-1,20580,4410,-1,28812,False,True,0,True,0,0,4410,-1,28812,-1,-1,-1,-1,0.0,0,20580,2940.0,91140.0,-1,0,0
2015-10-14,2015-10-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,JACKSONVILLE FL SUPP EX - 00PH,Prem CBOB,2940,-1,20580,0,0,0,0,0,-1,0,-1,0,0,w2,0,0,0,4410,-1,28812,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/15 00:00:00 EDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,2940,2940,-1,-1,20580,4410,-1,28812,0,-1,0,0,-1,0,6531195,-1,6531196,2015-10-14 22:06:49,2015-10-14 00:00:00,2015-10-14 22:06:49,Mansfield,-1,Mansfield,2940,-1,20580,4410,-1,28812,False,True,0,True,0,0,4410,-1,28812,-1,-1,-1,-1,0.0,0,20580,2940.0,91140.0,-1,0,0
2015-10-15,2015-10-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,JACKSONVILLE FL SUPP EX - 00PH,Prem CBOB,-1,-1,-1,6,0,0,-1,-1,-1,0,-1,-1,6,w3,-1,0,0,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w3,1,2015-10-22 00:00:00,-1,-1,-1,2940,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-10-15 00:00:00,2015-10-15 00:00:00,2015-10-15 00:00:00,-1,-1,-1,2940,-1,20580,4410,-1,28812,True,True,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,20580,2940.0,91140.0,-1,0,0
2015-10-16,2015-10-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,JACKSONVILLE FL SUPP EX - 00PH,Prem CBOB,2940,-1,20580,0,0,0,0,0,-1,0,-1,0,0,w3,0,0,0,4410,-1,28812,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/17 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,2940,2940,-1,-1,20580,4410,-1,28812,0,-1,0,0,-1,0,6637038,-1,6637039,2015-10-16 22:07:22,2015-10-16 00:00:00,2015-10-16 22:07:22,Mansfield,-1,Mansfield,2940,-1,20580,4410,-1,28812,False,True,0,0,0,0,4410,-1,28812,-1,-1,-1,-1,0.0,0,20580,2940.0,91140.0,-1,0,0
2015-10-17,2015-10-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,JACKSONVILLE FL SUPP EX - 00PH,Prem CBOB,-1,-1,-1,4,0,0,-1,-1,-1,0,-1,-1,4,w4,-1,0,0,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w3,1,2015-10-22 00:00:00,-1,-1,-1,2940,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-10-17 00:00:00,2015-10-17 00:00:00,2015-10-17 00:00:00,-1,-1,-1,2940,-1,20580,4410,-1,28812,True,True,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,20580,2940.0,91140.0,-1,0,0
2015-10-18,2015-10-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,JACKSONVILLE FL SUPP EX - 00PH,Prem CBOB,2940,-1,20580,3,0,3,0,0,-1,0,-1,0,0,w4,0,0,0,4410,-1,28812,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/19 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,2940,2940,-1,-1,20580,4410,-1,28812,0,-1,0,0,-1,0,6718931,-1,6718932,2015-10-18 22:06:14,2015-10-18 00:00:00,2015-10-18 22:06:14,Mansfield,-1,Mansfield,2940,-1,20580,4410,-1,28812,False,True,0,0,0,0,4410,-1,28812,-1,-1,-1,-1,0.0,0,20580,2940.0,91140.0,-1,0,0
2015-10-19,2015-10-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,JACKSONVILLE FL SUPP EX - 00PH,Prem CBOB,2940,-1,20580,0,0,0,0,0,-1,0,-1,0,0,w4,0,0,0,4410,-1,28812,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/20 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,2940,2940,-1,-1,20580,4410,-1,28812,0,-1,0,0,-1,0,6761330,-1,6761331,2015-10-19 22:06:25,2015-10-19 00:00:00,2015-10-19 22:06:25,Mansfield,-1,Mansfield,2940,-1,20580,4410,-1,28812,False,True,0,0,0,0,4410,-1,28812,-1,-1,-1,-1,0.0,0,20580,2940.0,91140.0,-1,0,0
2015-10-20,2015-10-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,JACKSONVILLE FL SUPP EX - 00PH,Prem CBOB,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w5,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w3,1,2015-10-22 00:00:00,-1,-1,-1,2940,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-10-20 00:00:00,2015-10-20 00:00:00,2015-10-20 00:00:00,-1,-1,-1,2940,-1,20580,4410,-1,28812,True,True,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,20580,2940.0,91140.0,-1,0,0
2015-10-21,2015-10-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,JACKSONVILLE FL SUPP EX - 00PH,Prem CBOB,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w5,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w3,1,2015-10-22 00:00:00,-1,-1,-1,2940,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-10-21 00:00:00,2015-10-21 00:00:00,2015-10-21 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-10-22,2015-10-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,JACKSONVILLE FL SUPP EX - 00PH,Prem CBOB,2940,-1,20580,0,7651,0,7651,7651,-1,0,-1,7651,0,w5,7651,0,7651,4410,-1,28812,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,10/23 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,2940,2940,-1,-1,20580,-3241,-1,21161,0,-1,0,0,-1,0,6866157,-1,6866158,2015-10-22 22:09:12,2015-10-22 00:00:00,2015-10-22 22:09:12,Mansfield,-1,Mansfield,2940,-1,20580,4410,-1,28812,False,True,0,0,0,0,-3241,-1,21161,-1,-1,-1,-1,267.0,0,20580,2940.0,91140.0,-1,0,0
2015-10-23,2015-10-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,JACKSONVILLE FL SUPP EX - 00PH,Prem CBOB,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w6,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-10-29 00:00:00,-1,-1,-1,2940,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-10-23 00:00:00,2015-10-23 00:00:00,2015-10-23 00:00:00,-1,-1,-1,2940,-1,20580,4410,-1,28812,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,20580,2940.0,91140.0,-1,0,0
2015-10-24,2015-10-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,JACKSONVILLE FL SUPP EX - 00PH,Prem CBOB,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w6,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-10-29 00:00:00,-1,-1,-1,2940,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-10-24 00:00:00,2015-10-24 00:00:00,2015-10-24 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-10-25,2015-10-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,JACKSONVILLE FL SUPP EX - 00PH,Prem CBOB,2940,-1,20580,0,0,0,0,0,-1,0,-1,17852,0,w6,0,0,17852,4410,-1,28812,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,10/26 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,2940,2940,-1,-1,20580,4410,-1,10960,0,-1,0,0,-1,0,7002194,-1,7002195,2015-10-25 22:06:51,2015-10-25 00:00:00,2015-10-25 22:06:51,Mansfield,-1,Mansfield,2940,-1,20580,4410,-1,28812,False,False,0,0,0,0,4410,-1,10960,-1,-1,-1,-1,0.0,0,20580,2940.0,91140.0,-1,0,0
2015-10-26,2015-10-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,JACKSONVILLE FL SUPP EX - 00PH,Prem CBOB,-1,-1,-1,4,2203,0,-1,-1,-1,0,-1,-1,4,w7,-1,0,20055,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-10-29 00:00:00,-1,-1,-1,2940,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-10-26 00:00:00,2015-10-26 00:00:00,2015-10-26 00:00:00,-1,-1,-1,2940,-1,20580,4410,-1,28812,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,20580,2940.0,91140.0,-1,0,0
2015-10-27,2015-10-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,JACKSONVILLE FL SUPP EX - 00PH,Prem CBOB,2940,-1,20580,0,4800,0,4800,4800,-1,0,-1,24855,0,w7,4800,0,24855,4410,-1,28812,Out,-1,Out,150%,150,-1,100,140%,140,On Track,-1,On Track,10/28 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,2940,2940,-1,-1,20580,-390,-1,3957,0,-1,0,0,-1,0,7111359,-1,7111360,2015-10-27 22:07:11,2015-10-27 00:00:00,2015-10-27 22:07:11,Mansfield,-1,Mansfield,2940,-1,20580,4410,-1,28812,False,False,0,0,0,0,-390,-1,3957,-1,-1,-1,-1,133.0,0,20580,2940.0,91140.0,-1,0,0
2015-10-28,2015-10-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,JACKSONVILLE FL SUPP EX - 00PH,Prem CBOB,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w8,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-10-29 00:00:00,-1,-1,-1,2940,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-10-28 00:00:00,2015-10-28 00:00:00,2015-10-28 00:00:00,-1,-1,-1,2940,-1,20580,4410,-1,28812,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,20580,2940.0,91140.0,-1,0,0
2015-10-29,2015-10-29 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,JACKSONVILLE FL SUPP EX - 00PH,Prem CBOB,2940,-1,20580,3,1100,3,1100,1100,-1,0,-1,1100,0,w8,1100,0,1100,4410,-1,28812,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/30 00:00:00 EDT,-1,w5,0,2015-11-05 00:00:00,Contract,-1,Contract,2940,2940,-1,-1,20580,3310,-1,27712,0,-1,0,0,-1,0,7220488,-1,7220489,2015-10-29 22:06:53,2015-10-29 00:00:00,2015-10-29 22:06:53,Mansfield,-1,Mansfield,2940,-1,20580,4410,-1,28812,False,True,0,0,0,0,3310,-1,27712,-1,-1,-1,-1,0.0,0,20580,2940.0,91140.0,-1,0,0
