,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-10-11,2015-10-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NILES MI BUCK NORTH TP - 00U8,ULSD,12600,-1,88200,3,0,3,0,0,-1,0,-1,7506,0,w2,0,0,7506,18900,-1,123480,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,Below Trend,10/12 00:00:00 EDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,12600,12600,390600,-1,88200,18900,-1,115974,0,-1,0,0,-1,0,6366376,-1,6366377,2015-10-11 22:00:24,2015-10-11 00:00:00,2015-10-11 22:00:24,Mansfield,-1,Mansfield,12600,-1,88200,18900,-1,123480,False,True,7506,True,21477,True,18900,-1,115974,-1,-1,-1,-1.0,0.0,0,88200.0,12600.0,390600.0,-1.0,0,0
2015-10-12,2015-10-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NILES MI BUCK NORTH TP - 00U8,ULSD,12600,-1,88200,3,6753,3,6753,6753,-1,0,-1,14259,0,w2,6753,0,14259,18900,-1,123480,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,Below Trend,10/13 00:00:00 EDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,12600,12600,390600,-1,88200,12147,-1,109221,0,-1,0,0,-1,0,6422457,-1,6422458,2015-10-12 22:04:28,2015-10-12 00:00:00,2015-10-12 22:04:28,Mansfield,-1,Mansfield,12600,-1,88200,18900,-1,123480,False,True,14259,True,28230,True,12147,-1,109221,-1,-1,-1,-1.0,0.0,0,88200.0,12600.0,390600.0,-1.0,0,0
2015-10-13,2015-10-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NILES MI BUCK NORTH TP - 00U8,ULSD,12600,-1,88200,3,0,3,0,0,-1,0,-1,14259,0,w2,0,0,14259,18900,-1,123480,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,Below Trend,10/14 00:00:00 EDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,12600,12600,390600,-1,88200,18900,-1,109221,0,-1,0,0,-1,0,6476942,-1,6476943,2015-10-13 22:05:04,2015-10-13 00:00:00,2015-10-13 22:05:04,Mansfield,-1,Mansfield,12600,-1,88200,18900,-1,123480,False,True,14259,True,28230,True,18900,-1,109221,-1,-1,-1,-1.0,0.0,0,88200.0,12600.0,390600.0,-1.0,0,0
2015-10-14,2015-10-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NILES MI BUCK NORTH TP - 00U8,ULSD,12600,-1,88200,0,0,0,0,0,-1,0,-1,14259,0,w2,0,0,14259,18900,-1,123480,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,Below Trend,10/15 00:00:00 EDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,12600,12600,390600,-1,88200,18900,-1,109221,0,-1,0,0,-1,0,6531140,-1,6531141,2015-10-14 22:06:14,2015-10-14 00:00:00,2015-10-14 22:06:14,Mansfield,-1,Mansfield,12600,-1,88200,18900,-1,123480,False,True,14259,True,28230,True,18900,-1,109221,-1,-1,-1,-1.0,0.0,0,88200.0,12600.0,390600.0,-1.0,0,0
2015-10-15,2015-10-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NILES MI BUCK NORTH TP - 00U8,ULSD,12600,-1,88200,3,0,0,0,0,-1,0,-1,0,0,w3,0,0,0,18900,-1,123480,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,Below Trend,10/16 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,12600,12600,390600,-1,88200,18900,-1,123480,0,-1,0,0,-1,0,6583900,-1,6583901,2015-10-15 22:05:41,2015-10-15 00:00:00,2015-10-15 22:05:41,Mansfield,-1,Mansfield,12600,-1,88200,18900,-1,123480,True,True,0,True,28230,True,18900,-1,123480,-1,-1,-1,-1.0,0.0,0,88200.0,12600.0,390600.0,-1.0,0,0
2015-10-16,2015-10-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NILES MI BUCK NORTH TP - 00U8,ULSD,12600,-1,88200,3,8104,0,8104,8104,-1,0,-1,8104,0,w3,8104,0,8104,18900,-1,123480,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,Below Trend,10/17 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,12600,12600,390600,-1,88200,10796,-1,115376,0,-1,0,0,-1,0,6636980,-1,6636981,2015-10-16 22:05:01,2015-10-16 00:00:00,2015-10-16 22:05:01,Mansfield,-1,Mansfield,12600,-1,88200,18900,-1,123480,True,True,8104,True,36334,True,10796,-1,115376,-1,-1,-1,-1.0,0.0,0,88200.0,12600.0,390600.0,-1.0,0,0
2015-10-17,2015-10-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NILES MI BUCK NORTH TP - 00U8,ULSD,12600,-1,88200,0,0,0,0,0,-1,0,-1,8104,0,w3,0,0,8104,18900,-1,123480,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,Below Trend,10/18 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,12600,12600,390600,-1,88200,18900,-1,115376,0,-1,0,0,-1,0,6685721,-1,6685722,2015-10-17 22:00:25,2015-10-17 00:00:00,2015-10-17 22:00:25,Mansfield,-1,Mansfield,12600,-1,88200,18900,-1,123480,True,True,8104,True,36334,True,18900,-1,115376,-1,-1,-1,-1.0,0.0,0,88200.0,12600.0,390600.0,-1.0,0,0
2015-10-18,2015-10-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NILES MI BUCK NORTH TP - 00U8,ULSD,-1,-1,-1,4,0,0,-1,-1,-1,0,-1,-1,4,w4,-1,0,8104,-1,-1,-1,-1,-1,-1,-1,150,-1,-1,-1,140,-1,-1,-1,-1,-1,w3,1,2015-10-22 00:00:00,-1,-1,-1,12600,-1,390600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-10-18 00:00:00,2015-10-18 00:00:00,2015-10-18 00:00:00,-1,-1,-1,12600,-1,88200,18900,-1,123480,True,True,8104,True,36334,True,-1,-1,-1,-1,-1,-1,-1.0,0.0,0,88200.0,12600.0,390600.0,-1.0,0,0
2015-10-19,2015-10-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NILES MI BUCK NORTH TP - 00U8,ULSD,12600,-1,88200,3,0,3,0,0,-1,0,-1,8104,0,w4,0,0,8104,18900,-1,123480,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,Below Trend,10/20 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,12600,12600,390600,-1,88200,18900,-1,115376,0,-1,0,0,-1,0,6759866,-1,6759867,2015-10-19 22:00:29,2015-10-19 00:00:00,2015-10-19 22:00:29,Mansfield,-1,Mansfield,12600,-1,88200,18900,-1,123480,False,True,8104,True,36334,True,18900,-1,115376,-1,-1,-1,-1.0,0.0,0,88200.0,12600.0,390600.0,-1.0,0,0
2015-10-20,2015-10-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NILES MI BUCK NORTH TP - 00U8,ULSD,12600,-1,88200,3,7503,3,7503,7503,-1,0,-1,15607,0,w4,7503,0,15607,18900,-1,123480,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,Below Trend,10/21 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,12600,12600,390600,-1,88200,11397,-1,107873,0,-1,0,0,-1,0,6793191,-1,6793192,2015-10-20 22:33:42,2015-10-20 00:00:00,2015-10-20 22:33:42,Mansfield,-1,Mansfield,12600,-1,88200,18900,-1,123480,False,True,15607,True,43837,True,11397,-1,107873,-1,-1,-1,-1.0,0.0,0,88200.0,12600.0,390600.0,-1.0,0,0
2015-10-21,2015-10-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NILES MI BUCK NORTH TP - 00U8,ULSD,12600,-1,88200,0,7257,0,7257,7257,-1,0,-1,22864,0,w4,7257,0,22864,12600,-1,88200,Available,-1,Available,100%,100,-1,-1,100%,100,Below Trend,-1,Below Trend,10/22 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,12600,12600,390600,-1,88200,5343,-1,65336,0,-1,0,0,-1,0,6831811,-1,6831812,2015-10-21 22:20:54,2015-10-21 00:00:00,2015-10-21 22:20:54,Mansfield,-1,Mansfield,12600,-1,88200,12600,-1,88200,False,True,22864,True,51094,True,5343,-1,65336,-1,-1,-1,-1.0,0.0,0,88200.0,12600.0,390600.0,-1.0,0,0
2015-10-22,2015-10-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NILES MI BUCK NORTH TP - 00U8,ULSD,12600,-1,88200,3,16701,0,16701,16701,-1,0,-1,16701,0,w5,16701,0,16701,12600,-1,88200,Out,-1,Out,100%,100,-1,-1,100%,100,Above Trend,-1,Above Trend,10/23 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,12600,12600,390600,-1,88200,-4101,-1,71499,0,-1,0,0,-1,0,6867241,-1,6867242,2015-10-22 22:21:56,2015-10-22 00:00:00,2015-10-22 22:21:56,Mansfield,-1,Mansfield,12600,-1,88200,12600,-1,88200,True,True,16701,True,67795,True,-4101,-1,71499,-1,-1,-1,-1.0,133.0,0,88200.0,12600.0,390600.0,-1.0,0,0
2015-10-23,2015-10-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NILES MI BUCK NORTH TP - 00U8,ULSD,12600,-1,88200,3,11602,0,11602,11602,-1,0,-1,28303,0,w5,11602,0,28303,12600,-1,88200,Available,-1,Available,100%,100,-1,-1,100%,100,On Track,-1,On Track,10/24 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,12600,12600,390600,-1,88200,998,-1,59897,0,-1,0,0,-1,0,6908754,-1,6908755,2015-10-23 22:00:53,2015-10-23 00:00:00,2015-10-23 22:00:53,Mansfield,-1,Mansfield,12600,-1,88200,12600,-1,88200,True,True,28303,True,79397,True,998,-1,59897,-1,-1,-1,-1.0,0.0,0,88200.0,12600.0,390600.0,-1.0,0,0
2015-10-24,2015-10-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NILES MI BUCK NORTH TP - 00U8,ULSD,12600,-1,88200,0,0,0,0,0,-1,0,-1,28303,0,w5,0,0,28303,12600,-1,88200,Available,-1,Available,100%,100,-1,-1,100%,100,Below Trend,-1,Below Trend,10/25 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,12600,12600,390600,-1,88200,12600,-1,59897,0,-1,0,0,-1,0,6958575,-1,6958576,2015-10-24 22:00:26,2015-10-24 00:00:00,2015-10-24 22:00:26,Mansfield,-1,Mansfield,12600,-1,88200,12600,-1,88200,True,True,28303,True,79397,True,12600,-1,59897,-1,-1,-1,-1.0,0.0,0,88200.0,12600.0,390600.0,-1.0,0,0
2015-10-25,2015-10-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NILES MI BUCK NORTH TP - 00U8,ULSD,-1,-1,-1,4,0,0,-1,-1,-1,0,-1,-1,4,w6,-1,0,28303,-1,-1,-1,-1,-1,-1,-1,100,-1,-1,-1,100,-1,-1,-1,-1,-1,w4,1,2015-10-29 00:00:00,-1,-1,-1,12600,-1,390600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-10-25 00:00:00,2015-10-25 00:00:00,2015-10-25 00:00:00,-1,-1,-1,12600,-1,88200,12600,-1,88200,True,True,28303,True,79397,True,-1,-1,-1,-1,-1,-1,-1.0,0.0,0,88200.0,12600.0,390600.0,-1.0,0,0
2015-10-26,2015-10-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NILES MI BUCK NORTH TP - 00U8,ULSD,12600,-1,88200,3,15005,3,15005,15005,-1,0,-1,43308,0,w6,15005,0,43308,12600,-1,88200,Out,-1,Out,100%,100,-1,-1,100%,100,Above Trend,-1,Below Trend,10/27 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,12600,12600,390600,-1,88200,-2405,-1,44892,0,-1,0,0,-1,0,7056811,-1,7056812,2015-10-26 22:05:43,2015-10-26 00:00:00,2015-10-26 22:05:43,Mansfield,-1,Mansfield,12600,-1,88200,12600,-1,88200,False,True,43308,True,94402,True,-2405,-1,44892,-1,-1,-1,-1.0,133.0,0,88200.0,12600.0,390600.0,-1.0,0,0
2015-10-27,2015-10-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NILES MI BUCK NORTH TP - 00U8,ULSD,12600,-1,88200,0,15001,3,15001,15001,-1,0,-1,58309,0,w6,15001,0,58309,12600,-1,88200,Out,-1,Out,100%,100,-1,-1,100%,100,Above Trend,-1,Below Trend,10/28 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,12600,12600,390600,-1,88200,-2401,-1,29891,0,-1,0,0,-1,0,7111043,-1,7111044,2015-10-27 22:04:30,2015-10-27 00:00:00,2015-10-27 22:04:30,Mansfield,-1,Mansfield,12600,-1,88200,12600,-1,88200,False,True,58309,True,109403,True,-2401,-1,29891,-1,-1,-1,-1.0,133.0,0,88200.0,12600.0,390600.0,-1.0,0,0
2015-10-28,2015-10-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NILES MI BUCK NORTH TP - 00U8,ULSD,12600,390600,88200,1,18500,0,18500,18500,127903,0,127903,76809,1,w6,18500,0,76809,12600,390600,88200,Out,Out,Out,100%,100,100%,100,100%,100,Above Trend,Below Trend,On Track,10/29 00:00:00 EDT,11/01 00:00:00 EST,w4,0,2015-10-29 00:00:00,Contract,Contract,Contract,12600,12600,390600,390600,88200,-5900,262697,11391,0,0,0,0,0,0,7167763,7167765,7167764,2015-10-28 22:05:42,2015-10-28 22:05:42,2015-10-28 22:05:42,Mansfield,Mansfield,Mansfield,12600,390600,88200,12600,390600,88200,False,True,76809,True,127903,True,-5900,262697,11391,-1,-1,-1,36.0,133.0,0,88200.0,12600.0,390600.0,36.0,0,1
