,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-10-11,2015-10-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,CHESAPEAKE VA KM TP - 00CK,Regular RFG,26880,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w1,0,0,-1,26880,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,Below Trend,-1,-1,10/12 00:00:00 EDT,-1,w2,1,2015-10-15 00:00:00,Contract,-1,-1,26880,26880,-1,-1,-1,26880,-1,-1,0,-1,-1,0,-1,-1,6367827,-1,-1,2015-10-11 00:00:00,2015-10-11 00:00:00,2015-10-11 00:00:00,Mansfield,-1,-1,26880,-1,-1,26880,-1,-1,False,False,0,0,0,0,26880,-1,-1,-1,-1,-1,-1,0.0,-1,188160,26880.0,833280.0,-1,0,0
2015-10-12,2015-10-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,CHESAPEAKE VA KM TP - 00CK,Regular RFG,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,-1,w2,1,2015-10-15 00:00:00,-1,-1,-1,26880,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-10-12 00:00:00,2015-10-12 00:00:00,2015-10-12 00:00:00,-1,-1,-1,26880,-1,-1,26880,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,188160,26880.0,833280.0,-1,0,0
2015-10-13,2015-10-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,CHESAPEAKE VA KM TP - 00CK,Regular RFG,26880,-1,-1,0,29103,0,29103,29103,-1,0,-1,-1,0,w1,29103,0,-1,26880,-1,-1,Out,-1,-1,100%,100,-1,100,-1,-1,On Track,-1,-1,10/14 00:00:00 EDT,-1,w2,1,2015-10-15 00:00:00,Contract,-1,-1,26880,26880,-1,-1,-1,-2223,-1,-1,0,-1,-1,0,-1,-1,6476988,-1,-1,2015-10-13 00:00:00,2015-10-13 00:00:00,2015-10-13 00:00:00,Mansfield,-1,-1,26880,-1,-1,26880,-1,-1,False,False,0,0,0,0,-2223,-1,-1,-1,-1,-1,-1,0.0,-1,188160,26880.0,833280.0,-1,0,0
2015-10-14,2015-10-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,CHESAPEAKE VA KM TP - 00CK,Regular RFG,26880,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w1,0,0,-1,26880,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,Below Trend,-1,-1,10/15 00:00:00 EDT,-1,w2,1,2015-10-15 00:00:00,Contract,-1,-1,26880,26880,-1,-1,-1,26880,-1,-1,0,-1,-1,0,-1,-1,6531186,-1,-1,2015-10-14 00:00:00,2015-10-14 00:00:00,2015-10-14 00:00:00,Mansfield,-1,-1,26880,-1,-1,26880,-1,-1,False,False,0,0,0,0,26880,-1,-1,-1,-1,-1,-1,0.0,-1,188160,26880.0,833280.0,-1,0,0
2015-10-15,2015-10-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,CHESAPEAKE VA KM TP - 00CK,Regular RFG,-1,-1,-1,6,0,0,-1,-1,-1,0,-1,-1,6,w1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,-1,w3,1,2015-10-22 00:00:00,-1,-1,-1,26880,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-10-15 00:00:00,2015-10-15 00:00:00,2015-10-15 00:00:00,-1,-1,-1,26880,-1,-1,26880,-1,-1,False,True,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,-1,188160,26880.0,833280.0,-1,0,0
2015-10-16,2015-10-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,CHESAPEAKE VA KM TP - 00CK,Regular RFG,26880,-1,188160,0,15502,0,15502,15502,-1,0,-1,15502,0,w1,15502,0,15502,40320,-1,263424,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/17 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,26880,26880,-1,-1,188160,24818,-1,247922,0,-1,0,0,-1,0,6637028,-1,6637029,2015-10-16 22:07:22,2015-10-16 00:00:00,2015-10-16 22:07:22,Mansfield,-1,Mansfield,26880,-1,188160,40320,-1,263424,False,True,0,0,0,0,24818,-1,247922,-1,-1,-1,-1,0.0,0,188160,26880.0,833280.0,-1,0,0
2015-10-17,2015-10-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,CHESAPEAKE VA KM TP - 00CK,Regular RFG,-1,-1,-1,4,14803,0,-1,-1,-1,0,-1,-1,4,w2,-1,0,30305,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w3,1,2015-10-22 00:00:00,-1,-1,-1,26880,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-10-17 00:00:00,2015-10-17 00:00:00,2015-10-17 00:00:00,-1,-1,-1,26880,-1,188160,40320,-1,263424,True,True,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,188160,26880.0,833280.0,-1,0,0
2015-10-18,2015-10-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,CHESAPEAKE VA KM TP - 00CK,Regular RFG,26880,-1,188160,3,5501,3,5501,5501,-1,0,-1,35806,0,w2,5501,0,35806,40320,-1,263424,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/19 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,26880,26880,-1,-1,188160,34819,-1,227618,0,-1,0,0,-1,0,6718921,-1,6718922,2015-10-18 22:06:14,2015-10-18 00:00:00,2015-10-18 22:06:14,Mansfield,-1,Mansfield,26880,-1,188160,40320,-1,263424,False,True,0,0,0,0,34819,-1,227618,-1,-1,-1,-1,0.0,0,188160,26880.0,833280.0,-1,0,0
2015-10-19,2015-10-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,CHESAPEAKE VA KM TP - 00CK,Regular RFG,26880,-1,188160,0,6500,0,6500,6500,-1,0,-1,42306,0,w2,6500,0,42306,40320,-1,263424,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/20 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,26880,26880,-1,-1,188160,33820,-1,221118,0,-1,0,0,-1,0,6761320,-1,6761321,2015-10-19 22:06:25,2015-10-19 00:00:00,2015-10-19 22:06:25,Mansfield,-1,Mansfield,26880,-1,188160,40320,-1,263424,False,True,0,0,0,0,33820,-1,221118,-1,-1,-1,-1,0.0,0,188160,26880.0,833280.0,-1,0,0
2015-10-20,2015-10-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,CHESAPEAKE VA KM TP - 00CK,Regular RFG,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w3,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w3,1,2015-10-22 00:00:00,-1,-1,-1,26880,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-10-20 00:00:00,2015-10-20 00:00:00,2015-10-20 00:00:00,-1,-1,-1,26880,-1,188160,40320,-1,263424,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,188160,26880.0,833280.0,-1,0,0
2015-10-21,2015-10-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,CHESAPEAKE VA KM TP - 00CK,Regular RFG,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w3,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w3,1,2015-10-22 00:00:00,-1,-1,-1,26880,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-10-21 00:00:00,2015-10-21 00:00:00,2015-10-21 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-10-22,2015-10-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,CHESAPEAKE VA KM TP - 00CK,Regular RFG,26880,-1,188160,0,0,0,0,0,-1,0,-1,0,0,w3,0,0,0,40320,-1,263424,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/23 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,26880,26880,-1,-1,188160,40320,-1,263424,0,-1,0,0,-1,0,6866146,-1,6866147,2015-10-22 22:09:12,2015-10-22 00:00:00,2015-10-22 22:09:12,Mansfield,-1,Mansfield,26880,-1,188160,40320,-1,263424,False,True,0,0,0,0,40320,-1,263424,-1,-1,-1,-1,0.0,0,188160,26880.0,833280.0,-1,0,0
2015-10-23,2015-10-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,CHESAPEAKE VA KM TP - 00CK,Regular RFG,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w4,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-10-29 00:00:00,-1,-1,-1,26880,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-10-23 00:00:00,2015-10-23 00:00:00,2015-10-23 00:00:00,-1,-1,-1,26880,-1,188160,40320,-1,263424,True,True,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,188160,26880.0,833280.0,-1,0,0
2015-10-24,2015-10-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,CHESAPEAKE VA KM TP - 00CK,Regular RFG,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w4,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-10-29 00:00:00,-1,-1,-1,26880,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-10-24 00:00:00,2015-10-24 00:00:00,2015-10-24 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-10-25,2015-10-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,CHESAPEAKE VA KM TP - 00CK,Regular RFG,26880,-1,188160,0,0,0,0,0,-1,0,-1,23203,0,w4,0,0,23203,40320,-1,263424,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/26 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,26880,26880,-1,-1,188160,40320,-1,240221,0,-1,0,0,-1,0,7002183,-1,7002184,2015-10-25 22:06:51,2015-10-25 00:00:00,2015-10-25 22:06:51,Mansfield,-1,Mansfield,26880,-1,188160,40320,-1,263424,False,False,0,0,0,0,40320,-1,240221,-1,-1,-1,-1,0.0,0,188160,26880.0,833280.0,-1,0,0
2015-10-26,2015-10-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,CHESAPEAKE VA KM TP - 00CK,Regular RFG,-1,-1,-1,4,0,0,-1,-1,-1,0,-1,-1,4,w5,-1,0,23203,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-10-29 00:00:00,-1,-1,-1,26880,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-10-26 00:00:00,2015-10-26 00:00:00,2015-10-26 00:00:00,-1,-1,-1,26880,-1,188160,40320,-1,263424,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,188160,26880.0,833280.0,-1,0,0
2015-10-27,2015-10-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,CHESAPEAKE VA KM TP - 00CK,Regular RFG,26880,-1,188160,0,0,0,0,0,-1,0,-1,23203,0,w5,0,0,23203,40320,-1,263424,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/28 00:00:00 EDT,-1,w4,0,2015-10-29 00:00:00,Contract,-1,Contract,26880,26880,-1,-1,188160,40320,-1,240221,0,-1,0,0,-1,0,7111348,-1,7111349,2015-10-27 22:07:11,2015-10-27 00:00:00,2015-10-27 22:07:11,Mansfield,-1,Mansfield,26880,-1,188160,40320,-1,263424,False,False,0,0,0,0,40320,-1,240221,-1,-1,-1,-1,0.0,0,188160,26880.0,833280.0,-1,0,0
2015-10-28,2015-10-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,CHESAPEAKE VA KM TP - 00CK,Regular RFG,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w6,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-10-29 00:00:00,-1,-1,-1,26880,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-10-28 00:00:00,2015-10-28 00:00:00,2015-10-28 00:00:00,-1,-1,-1,26880,-1,188160,40320,-1,263424,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,188160,26880.0,833280.0,-1,0,0
2015-10-29,2015-10-29 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,CHESAPEAKE VA KM TP - 00CK,Regular RFG,26880,-1,188160,3,14501,3,14501,14501,-1,0,-1,14501,0,w6,14501,0,14501,40320,-1,263424,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/30 00:00:00 EDT,-1,w5,0,2015-11-05 00:00:00,Contract,-1,Contract,26880,26880,-1,-1,188160,25819,-1,248923,0,-1,0,0,-1,0,7220478,-1,7220479,2015-10-29 22:06:53,2015-10-29 00:00:00,2015-10-29 22:06:53,Mansfield,-1,Mansfield,26880,-1,188160,40320,-1,263424,False,True,0,0,0,0,25819,-1,248923,-1,-1,-1,-1,0.0,0,188160,26880.0,833280.0,-1,0,0
