,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-08-11,2015-08-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,DES PLAINES IL (MOC) - 00BN,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,-1,-1,-1,-1,-1,-1,w2,1,2015-08-13 00:00:00,-1,-1,-1,74395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-08-11 00:00:00,2015-08-11 00:00:00,2015-08-11 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-08-12,2015-08-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,DES PLAINES IL (MOC) - 00BN,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,-1,-1,-1,-1,-1,-1,w2,1,2015-08-13 00:00:00,-1,-1,-1,74395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-08-12 00:00:00,2015-08-12 00:00:00,2015-08-12 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-08-13,2015-08-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,DES PLAINES IL (MOC) - 00BN,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,-1,-1,-1,-1,-1,-1,w3,1,2015-08-20 00:00:00,-1,-1,-1,74395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-08-13 00:00:00,2015-08-13 00:00:00,2015-08-13 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,True,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-08-14,2015-08-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,DES PLAINES IL (MOC) - 00BN,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,-1,-1,-1,-1,-1,-1,w3,1,2015-08-20 00:00:00,-1,-1,-1,74395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-08-14 00:00:00,2015-08-14 00:00:00,2015-08-14 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-08-15,2015-08-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,DES PLAINES IL (MOC) - 00BN,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,-1,-1,-1,-1,-1,-1,w3,1,2015-08-20 00:00:00,-1,-1,-1,74395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-08-15 00:00:00,2015-08-15 00:00:00,2015-08-15 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-08-16,2015-08-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,DES PLAINES IL (MOC) - 00BN,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,-1,-1,-1,-1,-1,-1,w3,1,2015-08-20 00:00:00,-1,-1,-1,74395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-08-16 00:00:00,2015-08-16 00:00:00,2015-08-16 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-08-17,2015-08-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,DES PLAINES IL (MOC) - 00BN,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,-1,-1,-1,-1,-1,-1,w3,1,2015-08-20 00:00:00,-1,-1,-1,74395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-08-17 00:00:00,2015-08-17 00:00:00,2015-08-17 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-08-18,2015-08-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,DES PLAINES IL (MOC) - 00BN,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,-1,-1,-1,-1,-1,-1,w3,1,2015-08-20 00:00:00,-1,-1,-1,71995,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-08-18 00:00:00,2015-08-18 00:00:00,2015-08-18 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-08-19,2015-08-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,DES PLAINES IL (MOC) - 00BN,ULSD,71995,-1,503966,0,38755,0,38755,38755,-1,0,-1,373711,0,w1,38755,0,373711,107993,-1,705552,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,08/20 00:00:00 CDT,-1,w3,0,2015-08-20 00:00:00,Contract,-1,Contract,71995,71995,-1,-1,503966,69238,-1,331841,0,-1,0,0,-1,0,3550211,-1,3550212,2015-08-19 22:03:19,2015-08-19 00:00:00,2015-08-19 22:03:19,Mansfield,-1,Mansfield,71995,-1,503966,107993,-1,705552,False,False,0,0,0,0,69238,-1,331841,-1,-1,-1,-1,0.0,0,503966,71995.0,2231845.0,-1,0,0
2015-08-20,2015-08-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,DES PLAINES IL (MOC) - 00BN,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w2,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-08-27 00:00:00,-1,-1,-1,74395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-08-20 00:00:00,2015-08-20 00:00:00,2015-08-20 00:00:00,-1,-1,-1,71995,-1,503966,107993,-1,705552,True,True,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,503966,71995.0,2231845.0,-1,0,0
2015-08-21,2015-08-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,DES PLAINES IL (MOC) - 00BN,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w2,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-08-27 00:00:00,-1,-1,-1,74395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-08-21 00:00:00,2015-08-21 00:00:00,2015-08-21 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-08-22,2015-08-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,DES PLAINES IL (MOC) - 00BN,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w2,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-08-27 00:00:00,-1,-1,-1,71995,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-08-22 00:00:00,2015-08-22 00:00:00,2015-08-22 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-08-23,2015-08-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,DES PLAINES IL (MOC) - 00BN,ULSD,71995,-1,503966,0,17009,0,17009,17009,-1,0,-1,236733,0,w2,17009,0,236733,107993,-1,705552,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,08/24 00:00:00 CDT,-1,w4,0,2015-08-27 00:00:00,Contract,-1,Contract,71995,71995,-1,-1,503966,90984,-1,468819,0,-1,0,0,-1,0,3770501,-1,3770502,2015-08-23 22:03:30,2015-08-23 00:00:00,2015-08-23 22:03:30,Mansfield,-1,Mansfield,71995,-1,503966,107993,-1,705552,False,False,0,0,0,0,90984,-1,468819,-1,-1,-1,-1,0.0,0,503966,71995.0,2231845.0,-1,0,0
2015-08-24,2015-08-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,DES PLAINES IL (MOC) - 00BN,ULSD,-1,-1,-1,4,101685,0,-1,-1,-1,0,-1,-1,4,w3,-1,0,338418,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-08-27 00:00:00,-1,-1,-1,71995,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-08-24 00:00:00,2015-08-24 00:00:00,2015-08-24 00:00:00,-1,-1,-1,71995,-1,503966,107993,-1,705552,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,503966,71995.0,2231845.0,-1,0,0
2015-08-25,2015-08-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,DES PLAINES IL (MOC) - 00BN,ULSD,71995,-1,503966,3,34907,3,34907,34907,-1,0,-1,373325,0,w3,34907,0,373325,107993,-1,705552,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,08/26 00:00:00 CDT,-1,w4,0,2015-08-27 00:00:00,Contract,-1,Contract,71995,71995,-1,-1,503966,73086,-1,332227,0,-1,0,0,-1,0,3889194,-1,3889195,2015-08-25 22:03:09,2015-08-25 00:00:00,2015-08-25 22:03:09,Mansfield,-1,Mansfield,71995,-1,503966,107993,-1,705552,False,False,0,0,0,0,73086,-1,332227,-1,-1,-1,-1,0.0,0,503966,71995.0,2231845.0,-1,0,0
2015-08-26,2015-08-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,DES PLAINES IL (MOC) - 00BN,ULSD,71995,-1,503966,0,76133,0,76133,76133,-1,0,-1,449458,0,w3,76133,0,449458,107993,-1,705552,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,08/27 00:00:00 CDT,-1,w4,0,2015-08-27 00:00:00,Contract,-1,Contract,71995,71995,-1,-1,503966,31860,-1,256094,0,-1,0,0,-1,0,3940448,-1,3940449,2015-08-26 22:08:45,2015-08-26 00:00:00,2015-08-26 22:08:45,Mansfield,-1,Mansfield,71995,-1,503966,107993,-1,705552,False,False,0,0,0,0,31860,-1,256094,-1,-1,-1,-1,133.0,0,503966,71995.0,2231845.0,-1,0,0
2015-08-27,2015-08-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,DES PLAINES IL (MOC) - 00BN,ULSD,71995,-1,503966,3,70157,3,70157,65157,-1,0,-1,65157,0,w4,65157,0,65157,107993,-1,705552,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,08/28 00:00:00 CDT,-1,w5,0,2015-09-03 00:00:00,Contract,-1,Contract,71995,71995,-1,-1,503966,42836,-1,640395,0,-1,0,0,-1,0,3991360,-1,3991361,2015-08-27 22:00:23,2015-08-27 00:00:00,2015-08-27 22:00:23,Mansfield,-1,Mansfield,71995,-1,503966,107993,-1,705552,False,False,70157,True,0,0,37836,-1,640395,-1,-1,-1,-1,0.0,0,503966,71995.0,2231845.0,-1,0,0
2015-08-28,2015-08-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,DES PLAINES IL (MOC) - 00BN,ULSD,71995,-1,503966,3,59008,3,59008,44306,-1,0,-1,114463,0,w4,44306,0,114463,107993,-1,705552,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,08/29 00:00:00 CDT,-1,w5,0,2015-09-03 00:00:00,Contract,-1,Contract,71995,71995,-1,-1,503966,63687,-1,591089,0,-1,0,0,-1,0,4040949,-1,4040950,2015-08-28 22:00:23,2015-08-28 00:00:00,2015-08-28 22:00:23,Mansfield,-1,Mansfield,71995,-1,503966,107993,-1,705552,False,False,129165,True,0,0,48985,-1,591089,-1,-1,-1,-1,0.0,0,503966,71995.0,2231845.0,-1,0,0
2015-08-29,2015-08-29 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,DES PLAINES IL (MOC) - 00BN,ULSD,71995,-1,503966,3,36728,3,36728,29328,-1,0,-1,158493,0,w4,29328,0,158493,107993,-1,705552,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,08/30 00:00:00 CDT,-1,w5,0,2015-09-03 00:00:00,Contract,-1,Contract,71995,71995,-1,-1,503966,78665,-1,547059,0,-1,0,0,-1,0,4093593,-1,4093594,2015-08-29 19:05:36,2015-08-29 00:00:00,2015-08-29 19:05:36,Mansfield,-1,Mansfield,71995,-1,503966,107993,-1,705552,False,False,165893,True,0,0,71265,-1,547059,-1,-1,-1,-1,0.0,0,503966,71995.0,2231845.0,-1,0,0
