,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Custom,base_gallons_Daily,base_gallons_Monthly,lifted_gallons_Custom,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,beginning_gallons_Custom,beginning_gallons_Daily,beginning_gallons_Monthly,en_allocation_status_Custom,en_allocation_status_Daily,en_allocation_status_Monthly,percentage_allocation_Custom,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,alerts_ratability_Custom,alerts_ratability_Daily,alerts_ratability_Monthly,next_refresh_date_Custom,next_refresh_date_Daily,next_refresh_date_Monthly,en_account_type_Custom,en_account_type_Daily,en_account_type_Monthly,next_refresh_base_gallons_Custom,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,remaining_gallons_Custom,remaining_gallons_Daily,remaining_gallons_Monthly,additional_gallons_allowed_Custom,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_remaining_Custom,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,staging_id_Custom,staging_id_Daily,staging_id_Monthly,execution_date_Custom,execution_date_Daily,execution_date_Monthly,customer_name_Custom,customer_name_Daily,customer_name_Monthly,base_gallons_Weekly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Weekly,en_allocation_status_Weekly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Weekly,Week_switch,Modified_NRD,next_refresh_date_Weekly,next_refresh_base_gallons_Weekly,remaining_gallons_Weekly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Weekly,execution_date_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-09-11,2015-09-11 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,JACKSONVILLE - BUCKEYE,GENERIC ULSD-SH,157000,22000,630000,7498,1,7498,3,-1,7498,58516,0,58516,157000,22000,630000,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22000,-1,630000,-1,149502,14502,571484,0,0,0,0,0,0,4829500,4829499,4829501,2015-09-11 22:06:19,2015-09-11 22:06:19,2015-09-11 22:06:19,Mansfield,Mansfield,Mansfield,0,0,1,w1,7498,0,58516,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22000,630000,0,22000,630000,0,False,False,58516,True,58516,True,14502,571484,-58516,-1,-1,-1,25.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-09-12,2015-09-12 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,JACKSONVILLE - BUCKEYE,GENERIC ULSD-SH,157000,22000,630000,14997,1,7499,3,7499,7499,66015,0,66015,157000,22000,630000,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22000,-1,630000,-1,142003,14501,563985,0,0,0,0,0,0,4895499,4895498,4895500,2015-09-12 22:05:45,2015-09-12 22:05:45,2015-09-12 22:05:45,Mansfield,Mansfield,Mansfield,0,0,1,w1,7499,0,66015,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22000,630000,0,22000,630000,0,False,False,66015,True,66015,True,14501,563985,-66015,-1,-1,-1,26.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-09-13,2015-09-13 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,JACKSONVILLE - BUCKEYE,GENERIC ULSD-SH,157000,22000,630000,14997,1,0,3,-14998,0,66015,0,66015,157000,22000,630000,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22000,-1,630000,-1,142003,22000,563985,0,0,0,0,0,0,4910230,4910229,4910231,2015-09-13 15:05:42,2015-09-13 15:05:42,2015-09-13 15:05:42,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,66015,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22000,630000,0,22000,630000,0,False,False,66015,True,66015,True,22000,563985,-66015,-1,-1,-1,24.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-09-14,2015-09-14 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,JACKSONVILLE - BUCKEYE,GENERIC ULSD-SH,157000,22000,630000,29995,1,14998,3,7500,14998,81013,0,81013,157000,22000,630000,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22000,-1,630000,-1,127005,7002,548987,0,0,0,0,0,0,4966047,4966046,4966048,2015-09-14 22:06:06,2015-09-14 22:06:06,2015-09-14 22:06:06,Mansfield,Mansfield,Mansfield,0,0,1,w1,14998,0,81013,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22000,630000,0,22000,630000,0,False,False,81013,True,81013,True,7002,548987,-81013,-1,-1,-1,28.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-09-15,2015-09-15 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,JACKSONVILLE - BUCKEYE,GENERIC ULSD-SH,157000,22000,630000,37493,1,7498,3,7498,7498,88511,0,88511,157000,22000,630000,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22000,-1,630000,-1,119507,14502,541489,0,0,0,0,0,0,5017665,5017664,5017666,2015-09-15 22:06:14,2015-09-15 22:06:14,2015-09-15 22:06:14,Mansfield,Mansfield,Mansfield,0,0,1,w1,7498,0,88511,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22000,630000,0,22000,630000,0,False,False,88511,True,88511,True,14502,541489,-88511,-1,-1,-1,28.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-09-16,2015-09-16 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,JACKSONVILLE - BUCKEYE,GENERIC ULSD-SH,157000,22000,630000,37493,1,0,3,0,0,88511,0,88511,157000,22000,630000,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22000,-1,630000,-1,119507,22000,541489,0,0,0,0,0,0,5071768,5071767,5071769,2015-09-16 22:05:42,2015-09-16 22:05:42,2015-09-16 22:05:42,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,88511,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22000,630000,0,22000,630000,0,False,False,88511,True,88511,True,22000,541489,-88511,-1,-1,-1,26.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-09-17,2015-09-17 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,JACKSONVILLE - BUCKEYE,GENERIC ULSD-SH,157000,22000,630000,0,1,0,3,0,0,88511,0,88511,157000,22000,630000,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22000,-1,630000,-1,157000,22000,541489,0,0,0,0,0,0,5127024,5127023,5127025,2015-09-17 22:05:41,2015-09-17 22:05:41,2015-09-17 22:05:41,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,88511,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22000,630000,0,22000,630000,0,False,False,88511,True,88511,True,22000,541489,-88511,-1,-1,-1,25.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-09-18,2015-09-18 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,JACKSONVILLE - BUCKEYE,GENERIC ULSD-SH,157000,22000,630000,0,1,0,3,0,0,88511,0,88511,157000,22000,630000,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22000,-1,630000,-1,157000,22000,541489,0,0,0,0,0,0,5181391,5181390,5181392,2015-09-18 22:05:42,2015-09-18 22:05:42,2015-09-18 22:05:42,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,88511,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22000,630000,0,22000,630000,0,False,False,88511,True,88511,True,22000,541489,-88511,-1,-1,-1,23.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-09-19,2015-09-19 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,JACKSONVILLE - BUCKEYE,GENERIC ULSD-SH,157000,22000,630000,0,1,0,3,0,0,88511,0,88511,157000,22000,630000,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22000,-1,630000,-1,157000,22000,541489,0,0,0,0,0,0,5231856,5231855,5231857,2015-09-19 22:06:14,2015-09-19 22:06:14,2015-09-19 22:06:14,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,88511,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22000,630000,0,22000,630000,0,False,False,88511,True,88511,True,22000,541489,-88511,-1,-1,-1,22.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-09-20,2015-09-20 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,JACKSONVILLE - BUCKEYE,GENERIC ULSD-SH,157000,22000,630000,0,1,0,3,-7502,0,88511,0,88511,157000,22000,630000,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22000,-1,630000,-1,157000,22000,541489,0,0,0,0,0,0,5281556,5281555,5281557,2015-09-20 22:05:43,2015-09-20 22:05:43,2015-09-20 22:05:43,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,88511,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22000,630000,0,22000,630000,0,False,False,88511,True,88511,True,22000,541489,-88511,-1,-1,-1,21.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-09-21,2015-09-21 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,JACKSONVILLE - BUCKEYE,GENERIC ULSD-SH,157000,22000,630000,7502,1,7502,3,-5504,7502,96013,0,96013,157000,22000,630000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22000,-1,630000,-1,149498,14498,533987,0,0,0,0,0,0,5335405,5335404,5335406,2015-09-21 22:05:05,2015-09-21 22:05:05,2015-09-21 22:05:05,Mansfield,Mansfield,Mansfield,0,0,1,w1,7502,0,96013,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22000,630000,0,22000,630000,0,False,False,96013,True,96013,True,14498,533987,-96013,-1,-1,-1,22.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-09-22,2015-09-22 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,JACKSONVILLE - BUCKEYE,GENERIC ULSD-SH,157000,22000,630000,20508,1,13006,3,7,13006,109019,0,109019,157000,22000,630000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22000,-1,630000,-1,136492,8994,520981,0,0,0,0,0,0,5390754,5390753,5390755,2015-09-22 22:01:03,2015-09-22 22:01:03,2015-09-22 22:01:03,Mansfield,Mansfield,Mansfield,0,0,1,w1,13006,0,109019,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22000,630000,0,22000,630000,0,False,False,109019,True,109019,True,8994,520981,-109019,-1,-1,-1,24.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-09-23,2015-09-23 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,JACKSONVILLE - BUCKEYE,GENERIC ULSD-SH,157000,22000,630000,33507,1,12999,3,-1998,12999,122018,0,122018,157000,22000,630000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22000,-1,630000,-1,123493,9001,507982,0,0,0,0,0,0,5445814,5445813,5445815,2015-09-23 22:04:59,2015-09-23 22:04:59,2015-09-23 22:04:59,Mansfield,Mansfield,Mansfield,0,0,1,w1,12999,0,122018,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22000,630000,0,22000,630000,0,False,False,122018,True,122018,True,9001,507982,-122018,-1,-1,-1,25.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-09-24,2015-09-24 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,JACKSONVILLE - BUCKEYE,GENERIC ULSD-SH,157000,22000,630000,14997,1,14997,3,7499,14997,137015,0,137015,157000,22000,630000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22000,-1,630000,-1,142003,7003,492985,0,0,0,0,0,0,5498878,5498877,5498879,2015-09-24 22:05:34,2015-09-24 22:05:34,2015-09-24 22:05:34,Mansfield,Mansfield,Mansfield,0,0,1,w1,14997,0,137015,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22000,630000,0,22000,630000,0,False,False,137015,True,137015,True,7003,492985,-137015,-1,-1,-1,27.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-09-25,2015-09-25 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,JACKSONVILLE - BUCKEYE,GENERIC ULSD-SH,157000,22000,630000,22495,1,7498,3,7498,7498,144513,0,144513,157000,22000,630000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22000,-1,630000,-1,134505,14502,485487,0,0,0,0,0,0,5548286,5548285,5548287,2015-09-25 22:04:58,2015-09-25 22:04:58,2015-09-25 22:04:58,Mansfield,Mansfield,Mansfield,0,0,1,w1,7498,0,144513,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22000,630000,0,22000,630000,0,False,False,144513,True,144513,True,14502,485487,-144513,-1,-1,-1,28.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-09-26,2015-09-26 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,JACKSONVILLE - BUCKEYE,GENERIC ULSD-SH,157000,22000,630000,22495,1,0,3,0,0,144513,0,144513,157000,22000,630000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22000,-1,630000,-1,134505,22000,485487,0,0,0,0,0,0,5600119,5600118,5600120,2015-09-26 22:05:01,2015-09-26 22:05:01,2015-09-26 22:05:01,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,144513,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22000,630000,0,22000,630000,0,False,False,144513,True,144513,True,22000,485487,-144513,-1,-1,-1,26.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-09-27,2015-09-27 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,JACKSONVILLE - BUCKEYE,GENERIC ULSD-SH,157000,22000,630000,22495,1,0,3,0,0,144513,0,144513,157000,22000,630000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22000,-1,630000,-1,134505,22000,485487,0,0,0,0,0,0,5650676,5650675,5650677,2015-09-27 22:05:02,2015-09-27 22:05:02,2015-09-27 22:05:02,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,144513,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22000,630000,0,22000,630000,0,False,False,144513,True,144513,True,22000,485487,-144513,-1,-1,-1,25.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
