,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-11,2016-01-11 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3112-VICTORIA-CITGO,PRM,400,12400,2800,1,0,3,0,0,0,0,0,0,1,w1,0,0,0,400,12400,2800,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/12 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,400,-1,12400,-1,-1,400,12400,2800,0,0,0,0,0,0,12713674,12713676,12713675,2016-01-11 22:00:12,2016-01-11 22:00:12,2016-01-11 22:00:12,Mansfield,Mansfield,Mansfield,400,12400,2800,400,12400,2800,True,True,0,True,0,True,400,12400,2800,-1,-1,-1,-1.0,0.0,0,2800.0,400.0,12400.0,-1.0,1,1
2016-01-12,2016-01-12 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3112-VICTORIA-CITGO,PRM,400,12400,2800,1,0,3,0,0,0,0,0,0,1,w1,0,0,0,400,12400,2800,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/13 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,400,-1,12400,-1,-1,400,12400,2800,0,0,0,0,0,0,12861404,12861406,12861405,2016-01-12 22:00:08,2016-01-12 22:00:08,2016-01-12 22:00:08,Mansfield,Mansfield,Mansfield,400,12400,2800,400,12400,2800,True,True,0,True,0,True,400,12400,2800,-1,-1,-1,-1.0,0.0,0,2800.0,400.0,12400.0,-1.0,1,1
2016-01-13,2016-01-13 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3112-VICTORIA-CITGO,PRM,400,12400,2800,1,0,3,0,0,0,0,0,0,1,w1,0,0,0,400,12400,2800,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/14 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,400,-1,12400,-1,-1,400,12400,2800,0,0,0,0,0,0,12926191,12926193,12926192,2016-01-13 22:00:07,2016-01-13 22:00:07,2016-01-13 22:00:07,Mansfield,Mansfield,Mansfield,400,12400,2800,400,12400,2800,True,True,0,True,0,True,400,12400,2800,-1,-1,-1,-1.0,0.0,0,2800.0,400.0,12400.0,-1.0,1,1
2016-01-14,2016-01-14 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3112-VICTORIA-CITGO,PRM,400,12400,2800,1,0,3,0,0,0,0,0,0,1,w1,0,0,0,400,12400,2800,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/15 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,400,-1,12400,-1,-1,400,12400,2800,0,0,0,0,0,0,13017393,13017395,13017394,2016-01-14 22:00:07,2016-01-14 22:00:07,2016-01-14 22:00:07,Mansfield,Mansfield,Mansfield,400,12400,2800,400,12400,2800,True,True,0,True,0,True,400,12400,2800,-1,-1,-1,-1.0,0.0,0,2800.0,400.0,12400.0,-1.0,1,1
2016-01-15,2016-01-15 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3112-VICTORIA-CITGO,PRM,400,12400,2800,1,0,3,0,0,0,0,0,0,1,w1,0,0,0,400,12400,2800,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/16 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,400,-1,12400,-1,-1,400,12400,2800,0,0,0,0,0,0,13075541,13075543,13075542,2016-01-15 23:18:46,2016-01-15 23:18:46,2016-01-15 23:18:46,Mansfield,Mansfield,Mansfield,400,12400,2800,400,12400,2800,True,True,0,True,0,True,400,12400,2800,-1,-1,-1,-1.0,0.0,0,2800.0,400.0,12400.0,-1.0,1,1
2016-01-16,2016-01-16 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3112-VICTORIA-CITGO,PRM,400,12400,2800,1,0,3,0,0,0,0,0,0,1,w1,0,0,0,400,12400,2800,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/17 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,400,-1,12400,-1,-1,400,12400,2800,0,0,0,0,0,0,13257864,13257866,13257865,2016-01-16 22:00:11,2016-01-16 22:00:11,2016-01-16 22:00:11,Mansfield,Mansfield,Mansfield,400,12400,2800,400,12400,2800,True,True,0,True,0,True,400,12400,2800,-1,-1,-1,-1.0,0.0,0,2800.0,400.0,12400.0,-1.0,1,1
2016-01-17,2016-01-17 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3112-VICTORIA-CITGO,PRM,400,12400,2800,1,0,3,0,0,0,0,0,0,1,w1,0,0,0,400,12400,2800,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/18 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,400,-1,12400,-1,-1,400,12400,2800,0,0,0,0,0,0,13420293,13420295,13420294,2016-01-17 22:00:09,2016-01-17 22:00:09,2016-01-17 22:00:09,Mansfield,Mansfield,Mansfield,400,12400,2800,400,12400,2800,True,True,0,True,0,True,400,12400,2800,-1,-1,-1,-1.0,0.0,0,2800.0,400.0,12400.0,-1.0,1,1
2016-01-18,2016-01-18 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3112-VICTORIA-CITGO,PRM,400,12400,2800,1,998,3,998,998,998,0,998,998,1,w1,998,0,998,400,12400,2800,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/19 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,400,-1,12400,-1,-1,-598,11402,1802,0,0,0,0,0,0,13507211,13507213,13507212,2016-01-18 23:13:08,2016-01-18 23:13:08,2016-01-18 23:13:08,Mansfield,Mansfield,Mansfield,400,12400,2800,400,12400,2800,True,True,998,True,998,True,-598,11402,1802,-1,-1,-1,14.0,267.0,0,2800.0,400.0,12400.0,14.0,1,1
2016-01-19,2016-01-19 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3112-VICTORIA-CITGO,PRM,400,12400,2800,1,1000,3,1000,0,998,0,998,998,1,w1,0,0,1998,400,12400,2800,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/20 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,400,-1,12400,-1,-1,400,11402,1802,0,0,0,0,0,0,122538,122540,122539,2016-01-19 22:30:09,2016-01-19 22:30:09,2016-01-19 22:30:09,Mansfield,Mansfield,Mansfield,400,12400,2800,400,12400,2800,False,True,1998,True,1998,True,-600,11402,802,-1,-1,-1,13.0,267.0,0,2800.0,400.0,12400.0,26.0,0,0
2016-01-20,2016-01-20 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3112-VICTORIA-CITGO,PRM,400,12400,2800,1,0,0,0,0,1998,0,1998,1998,1,w1,0,0,1998,400,12400,2800,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/21 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,400,-1,12400,-1,-1,400,10402,802,0,0,0,0,0,0,259878,259880,259879,2016-01-20 22:00:10,2016-01-20 22:00:10,2016-01-20 22:00:10,Mansfield,Mansfield,Mansfield,400,12400,2800,400,12400,2800,True,True,1998,True,1998,True,400,10402,802,-1,-1,-1,25.0,0.0,0,2800.0,400.0,12400.0,25.0,1,1
2016-01-21,2016-01-21 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3112-VICTORIA-CITGO,PRM,400,12400,2800,1,0,0,0,0,1998,0,1998,0,1,w2,0,0,0,400,12400,2800,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/22 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,400,-1,12400,-1,-1,400,10402,2800,0,0,0,0,0,0,401916,401918,401917,2016-01-21 22:00:08,2016-01-21 22:00:08,2016-01-21 22:00:08,Mansfield,Mansfield,Mansfield,400,12400,2800,400,12400,2800,True,True,0,True,1998,True,400,10402,2800,-1,-1,-1,24.0,0.0,0,2800.0,400.0,12400.0,24.0,1,1
2016-01-22,2016-01-22 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3112-VICTORIA-CITGO,PRM,400,12400,2800,1,1398,0,1398,1398,3396,0,3396,1398,1,w2,1398,0,1398,400,12400,2800,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/23 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,400,-1,12400,-1,-1,-998,9004,1402,0,0,0,0,0,0,558837,558839,558838,2016-01-22 22:00:12,2016-01-22 22:00:12,2016-01-22 22:00:12,Mansfield,Mansfield,Mansfield,400,12400,2800,400,12400,2800,True,True,1398,True,3396,True,-998,9004,1402,-1,-1,-1,39.0,400.0,0,2800.0,400.0,12400.0,39.0,1,1
2016-01-23,2016-01-23 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3112-VICTORIA-CITGO,PRM,400,12400,2800,1,999,0,999,999,4395,0,4395,2397,1,w2,999,0,2397,400,12400,2800,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/24 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,400,-1,12400,-1,-1,-599,8005,403,0,0,0,0,0,0,709817,709819,709818,2016-01-23 22:00:12,2016-01-23 22:00:12,2016-01-23 22:00:12,Mansfield,Mansfield,Mansfield,400,12400,2800,400,12400,2800,True,True,2397,True,4395,True,-599,8005,403,-1,-1,-1,48.0,267.0,0,2800.0,400.0,12400.0,48.0,1,1
2016-01-24,2016-01-24 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3112-VICTORIA-CITGO,PRM,400,12400,2800,1,0,0,0,0,4395,0,4395,2397,1,w2,0,0,2397,400,12400,2800,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/25 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,400,-1,12400,-1,-1,400,8005,403,0,0,0,0,0,0,790111,790113,790112,2016-01-24 22:00:11,2016-01-24 22:00:11,2016-01-24 22:00:11,Mansfield,Mansfield,Mansfield,400,12400,2800,400,12400,2800,True,True,2397,True,4395,True,400,8005,403,-1,-1,-1,46.0,0.0,0,2800.0,400.0,12400.0,46.0,1,1
2016-01-25,2016-01-25 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3112-VICTORIA-CITGO,PRM,400,12400,2800,1,0,0,0,0,4395,0,4395,2397,1,w2,0,0,2397,400,12400,2800,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/26 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,400,-1,12400,-1,-1,400,8005,403,0,0,0,0,0,0,938769,938771,938770,2016-01-25 22:00:16,2016-01-25 22:00:16,2016-01-25 22:00:16,Mansfield,Mansfield,Mansfield,400,12400,2800,400,12400,2800,True,True,2397,True,4395,True,400,8005,403,-1,-1,-1,44.0,0.0,0,2800.0,400.0,12400.0,44.0,1,1
2016-01-26,2016-01-26 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3112-VICTORIA-CITGO,PRM,400,12400,2800,1,0,0,0,0,4395,0,4395,2397,1,w2,0,0,2397,400,12400,2800,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/27 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,400,-1,12400,-1,-1,400,8005,403,0,0,0,0,0,0,1078248,1078250,1078249,2016-01-26 20:00:12,2016-01-26 20:00:12,2016-01-26 20:00:12,Mansfield,Mansfield,Mansfield,400,12400,2800,400,12400,2800,True,True,2397,True,4395,True,400,8005,403,-1,-1,-1,42.0,0.0,0,2800.0,400.0,12400.0,42.0,1,1
2016-01-27,2016-01-27 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3112-VICTORIA-CITGO,PRM,400,12400,2800,1,0,0,0,0,4395,0,4395,2397,1,w2,0,0,2397,400,12400,2800,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/28 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,400,-1,12400,-1,-1,400,8005,403,0,0,0,0,0,0,1238324,1238326,1238325,2016-01-27 22:00:12,2016-01-27 22:00:12,2016-01-27 22:00:12,Mansfield,Mansfield,Mansfield,400,12400,2800,400,12400,2800,True,True,2397,True,4395,True,400,8005,403,-1,-1,-1,41.0,0.0,0,2800.0,400.0,12400.0,41.0,1,1
2016-01-28,2016-01-28 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3112-VICTORIA-CITGO,PRM,400,12400,2800,1,698,3,698,0,4395,0,4395,0,1,w3,0,0,698,400,12400,2800,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/29 00:01:00 CST,02/01 00:01:00 CST,w5,0,2016-02-04 00:01:00,Contract,Contract,Contract,400,-1,12400,-1,-1,400,8005,2800,0,0,0,0,0,0,1405829,1405831,1405830,2016-01-28 22:00:12,2016-01-28 22:00:12,2016-01-28 22:00:12,Mansfield,Mansfield,Mansfield,400,12400,2800,400,12400,2800,False,True,698,True,5093,True,-298,8005,2102,-1,-1,-1,39.0,133.0,0,2800.0,400.0,12400.0,45.0,0,0
2016-01-29,2016-01-29 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3112-VICTORIA-CITGO,PRM,400,12400,2800,1,0,3,0,0,5093,0,5093,698,1,w3,0,0,698,400,12400,2800,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/30 00:01:00 CST,02/01 00:01:00 CST,w5,0,2016-02-04 00:01:00,Contract,Contract,Contract,400,-1,12400,-1,-1,400,7307,2102,0,0,0,0,0,0,1552062,1552064,1552063,2016-01-29 22:00:13,2016-01-29 22:00:13,2016-01-29 22:00:13,Mansfield,Mansfield,Mansfield,400,12400,2800,400,12400,2800,True,True,698,True,5093,True,400,7307,2102,-1,-1,-1,44.0,0.0,0,2800.0,400.0,12400.0,44.0,1,1
