,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-12,2016-01-12 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3119-ALBANY-CITGO,ULS,8065,250000,56452,1,10001,0,10001,10001,16503,0,16503,16503,1,w1,10001,0,16503,24195,275000,70565,Unknown,Unknown,Unknown,300%,300,110%,110,125%,125,-1,-1,-1,01/13 00:01:00 EST,02/01 00:01:00 EST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,8065,-1,250000,-1,-1,14194,258497,54062,0,0,0,0,0,0,12861422,12861424,12861423,2016-01-12 22:00:08,2016-01-12 22:00:08,2016-01-12 22:00:08,Mansfield,Mansfield,Mansfield,8065,250000,56452,24195,275000,70565,True,True,16503,True,16503,True,14194,258497,54062,-1,-1,-1,17.0,133.0,0,56452.0,8065.0,250015.0,17.0,1,1
2016-01-13,2016-01-13 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3119-ALBANY-CITGO,ULS,8065,250000,56452,1,0,0,0,0,16503,0,16503,16503,1,w1,0,0,16503,24195,275000,70565,Unknown,Unknown,Unknown,300%,300,110%,110,125%,125,-1,-1,-1,01/14 00:01:00 EST,02/01 00:01:00 EST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,8065,-1,250000,-1,-1,24195,258497,54062,0,0,0,0,0,0,12926209,12926211,12926210,2016-01-13 22:00:07,2016-01-13 22:00:07,2016-01-13 22:00:07,Mansfield,Mansfield,Mansfield,8065,250000,56452,24195,275000,70565,True,True,16503,True,16503,True,24195,258497,54062,-1,-1,-1,16.0,0.0,0,56452.0,8065.0,250015.0,16.0,1,1
2016-01-14,2016-01-14 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3119-ALBANY-CITGO,ULS,8065,250000,56452,1,0,3,0,0,16503,0,16503,0,1,w2,0,0,0,24195,275000,70565,Unknown,Unknown,Unknown,300%,300,110%,110,125%,125,-1,-1,-1,01/15 00:01:00 EST,02/01 00:01:00 EST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,8065,-1,250000,-1,-1,24195,258497,70565,0,0,0,0,0,0,13017411,13017413,13017412,2016-01-14 22:00:07,2016-01-14 22:00:07,2016-01-14 22:00:07,Mansfield,Mansfield,Mansfield,8065,250000,56452,24195,275000,70565,True,True,0,True,16503,True,24195,258497,70565,-1,-1,-1,15.0,0.0,0,56452.0,8065.0,250015.0,15.0,1,1
2016-01-15,2016-01-15 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3119-ALBANY-CITGO,ULS,8065,250000,56452,1,0,3,0,0,16503,0,16503,0,1,w2,0,0,0,24195,275000,70565,Unknown,Unknown,Unknown,300%,300,110%,110,125%,125,-1,-1,-1,01/16 00:01:00 EST,02/01 00:01:00 EST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,8065,-1,250000,-1,-1,24195,258497,70565,0,0,0,0,0,0,13075559,13075561,13075560,2016-01-15 23:18:46,2016-01-15 23:18:46,2016-01-15 23:18:46,Mansfield,Mansfield,Mansfield,8065,250000,56452,24195,275000,70565,True,True,0,True,16503,True,24195,258497,70565,-1,-1,-1,14.0,0.0,0,56452.0,8065.0,250015.0,14.0,1,1
2016-01-16,2016-01-16 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3119-ALBANY-CITGO,ULS,8065,250000,56452,1,0,3,0,0,16503,0,16503,0,1,w2,0,0,0,24195,275000,70565,Unknown,Unknown,Unknown,300%,300,110%,110,125%,125,-1,-1,-1,01/17 00:01:00 EST,02/01 00:01:00 EST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,8065,-1,250000,-1,-1,24195,258497,70565,0,0,0,0,0,0,13257882,13257884,13257883,2016-01-16 22:00:11,2016-01-16 22:00:11,2016-01-16 22:00:11,Mansfield,Mansfield,Mansfield,8065,250000,56452,24195,275000,70565,True,True,0,True,16503,True,24195,258497,70565,-1,-1,-1,13.0,0.0,0,56452.0,8065.0,250015.0,13.0,1,1
2016-01-17,2016-01-17 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3119-ALBANY-CITGO,ULS,8065,250000,56452,1,0,3,0,0,16503,0,16503,0,1,w2,0,0,0,24195,275000,70565,Unknown,Unknown,Unknown,300%,300,110%,110,125%,125,-1,-1,-1,01/18 00:01:00 EST,02/01 00:01:00 EST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,8065,-1,250000,-1,-1,24195,258497,70565,0,0,0,0,0,0,13420311,13420313,13420312,2016-01-17 22:00:09,2016-01-17 22:00:09,2016-01-17 22:00:09,Mansfield,Mansfield,Mansfield,8065,250000,56452,24195,275000,70565,True,True,0,True,16503,True,24195,258497,70565,-1,-1,-1,12.0,0.0,0,56452.0,8065.0,250015.0,12.0,1,1
2016-01-18,2016-01-18 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3119-ALBANY-CITGO,ULS,8065,250000,56452,1,0,3,0,0,16503,0,16503,0,1,w2,0,0,0,24195,275000,70565,Unknown,Unknown,Unknown,300%,300,110%,110,125%,125,-1,-1,-1,01/19 00:01:00 EST,02/01 00:01:00 EST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,8065,-1,250000,-1,-1,24195,258497,70565,0,0,0,0,0,0,13507229,13507231,13507230,2016-01-18 23:13:08,2016-01-18 23:13:08,2016-01-18 23:13:08,Mansfield,Mansfield,Mansfield,8065,250000,56452,24195,275000,70565,True,True,0,True,16503,True,24195,258497,70565,-1,-1,-1,11.0,0.0,0,56452.0,8065.0,250015.0,11.0,1,1
2016-01-19,2016-01-19 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3119-ALBANY-CITGO,ULS,8065,250000,56452,1,9504,3,9504,9504,26007,0,26007,9504,1,w2,9504,0,9504,24195,275000,70565,Unknown,Unknown,Unknown,300%,300,110%,110,125%,125,-1,-1,-1,01/20 00:01:00 EST,02/01 00:01:00 EST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,8065,-1,250000,-1,-1,14691,248993,61061,0,0,0,0,0,0,122556,122558,122557,2016-01-19 22:30:09,2016-01-19 22:30:09,2016-01-19 22:30:09,Mansfield,Mansfield,Mansfield,8065,250000,56452,24195,275000,70565,True,True,9504,True,26007,True,14691,248993,61061,-1,-1,-1,17.0,133.0,0,56452.0,8065.0,250015.0,17.0,1,1
2016-01-20,2016-01-20 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3119-ALBANY-CITGO,ULS,8065,250000,56452,1,0,3,-9504,0,26007,0,26007,9504,1,w2,0,0,9504,24195,275000,70565,Unknown,Unknown,Unknown,300%,300,110%,110,125%,125,-1,-1,-1,01/21 00:01:00 EST,02/01 00:01:00 EST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,8065,-1,250000,-1,-1,24195,248993,61061,0,0,0,0,0,0,259896,259898,259897,2016-01-20 22:00:10,2016-01-20 22:00:10,2016-01-20 22:00:10,Mansfield,Mansfield,Mansfield,8065,250000,56452,24195,275000,70565,False,True,9504,True,26007,True,24195,248993,61061,-1,-1,-1,16.0,0.0,0,56452.0,8065.0,250015.0,16.0,0,1
2016-01-21,2016-01-21 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3119-ALBANY-CITGO,ULS,8065,250000,56452,1,10007,3,10007,10007,36014,0,36014,10007,1,w2,10007,0,10007,24195,275000,70565,Unknown,Unknown,Unknown,300%,300,110%,110,125%,125,-1,-1,-1,01/22 00:01:00 EST,02/01 00:01:00 EST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,8065,-1,250000,-1,-1,14188,238986,60558,0,0,0,0,0,0,401934,401936,401935,2016-01-21 22:00:08,2016-01-21 22:00:08,2016-01-21 22:00:08,Mansfield,Mansfield,Mansfield,8065,250000,56452,24195,275000,70565,True,True,10007,True,36014,True,14188,238986,60558,-1,-1,-1,21.0,133.0,0,56452.0,8065.0,250015.0,21.0,0,1
2016-01-22,2016-01-22 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3119-ALBANY-CITGO,ULS,8065,250000,56452,1,10004,3,10004,10004,46018,0,46018,20011,1,w2,10004,0,20011,24195,275000,70565,Unknown,Unknown,Unknown,300%,300,110%,110,125%,125,-1,-1,-1,01/23 00:01:00 EST,02/01 00:01:00 EST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,8065,-1,250000,-1,-1,14191,228982,50554,0,0,0,0,0,0,558855,558857,558856,2016-01-22 22:00:12,2016-01-22 22:00:12,2016-01-22 22:00:12,Mansfield,Mansfield,Mansfield,8065,250000,56452,24195,275000,70565,True,True,20011,True,46018,True,14191,228982,50554,-1,-1,-1,26.0,133.0,0,56452.0,8065.0,250015.0,26.0,0,1
2016-01-23,2016-01-23 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3119-ALBANY-CITGO,ULS,8065,250000,56452,1,17003,3,17003,17003,63021,0,63021,37014,1,w2,17003,0,37014,24195,275000,70565,Unknown,Unknown,Unknown,300%,300,110%,110,125%,125,-1,-1,-1,01/24 00:01:00 EST,02/01 00:01:00 EST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,8065,-1,250000,-1,-1,7192,211979,33551,0,0,0,0,0,0,709835,709837,709836,2016-01-23 22:00:12,2016-01-23 22:00:12,2016-01-23 22:00:12,Mansfield,Mansfield,Mansfield,8065,250000,56452,24195,275000,70565,True,True,37014,True,63021,True,7192,211979,33551,-1,-1,-1,34.0,267.0,0,56452.0,8065.0,250015.0,34.0,0,1
2016-01-24,2016-01-24 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3119-ALBANY-CITGO,ULS,8065,250000,56452,1,0,3,0,0,63021,0,63021,37014,1,w2,0,0,37014,24195,275000,70565,Unknown,Unknown,Unknown,300%,300,110%,110,125%,125,-1,-1,-1,01/25 00:01:00 EST,02/01 00:01:00 EST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,8065,-1,250000,-1,-1,24195,211979,33551,0,0,0,0,0,0,790129,790131,790130,2016-01-24 22:00:11,2016-01-24 22:00:11,2016-01-24 22:00:11,Mansfield,Mansfield,Mansfield,8065,250000,56452,24195,275000,70565,True,True,37014,True,63021,True,24195,211979,33551,-1,-1,-1,33.0,0.0,0,56452.0,8065.0,250015.0,33.0,0,1
2016-01-25,2016-01-25 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3119-ALBANY-CITGO,ULS,8065,250000,56452,1,5405,3,5405,5405,68426,0,68426,42419,1,w2,5405,0,42419,24195,275000,70565,Unknown,Unknown,Unknown,300%,300,110%,110,125%,125,-1,-1,-1,01/26 00:01:00 EST,02/01 00:01:00 EST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,8065,-1,250000,-1,-1,18790,206574,28146,0,0,0,0,0,0,938787,938789,938788,2016-01-25 22:00:16,2016-01-25 22:00:16,2016-01-25 22:00:16,Mansfield,Mansfield,Mansfield,8065,250000,56452,24195,275000,70565,True,True,42419,True,68426,True,18790,206574,28146,-1,-1,-1,34.0,0.0,0,56452.0,8065.0,250015.0,34.0,0,1
2016-01-26,2016-01-26 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3119-ALBANY-CITGO,ULS,8065,250000,56452,1,12411,3,12411,12411,80837,0,80837,54830,1,w2,12411,0,54830,24195,275000,70565,Unknown,Unknown,Unknown,300%,300,110%,110,125%,125,-1,-1,-1,01/27 00:01:00 EST,02/01 00:01:00 EST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,8065,-1,250000,-1,-1,11784,194163,15735,0,0,0,0,0,0,1078266,1078268,1078267,2016-01-26 20:00:12,2016-01-26 20:00:12,2016-01-26 20:00:12,Mansfield,Mansfield,Mansfield,8065,250000,56452,24195,275000,70565,True,True,54830,True,80837,True,11784,194163,15735,-1,-1,-1,39.0,133.0,0,56452.0,8065.0,250015.0,39.0,0,1
2016-01-27,2016-01-27 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3119-ALBANY-CITGO,ULS,8065,250000,56452,1,0,0,0,0,80837,0,80837,54830,1,w2,0,0,54830,24195,275000,70565,Unknown,Unknown,Unknown,300%,300,110%,110,125%,125,-1,-1,-1,01/28 00:01:00 EST,02/01 00:01:00 EST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,8065,-1,250000,-1,-1,24195,194163,15735,0,0,0,0,0,0,1238342,1238344,1238343,2016-01-27 22:00:12,2016-01-27 22:00:12,2016-01-27 22:00:12,Mansfield,Mansfield,Mansfield,8065,250000,56452,24195,275000,70565,True,True,54830,True,80837,True,24195,194163,15735,-1,-1,-1,37.0,0.0,0,56452.0,8065.0,250015.0,37.0,0,1
2016-01-28,2016-01-28 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3119-ALBANY-CITGO,ULS,8065,250000,56452,1,27928,0,27928,27928,108765,0,108765,27928,1,w3,27928,0,27928,24195,275000,70565,Unknown,Unknown,Unknown,300%,300,110%,110,125%,125,-1,-1,-1,01/29 00:01:00 EST,02/01 00:01:00 EST,w5,0,2016-02-04 00:01:00,Contract,Contract,Contract,8065,-1,250000,-1,-1,-3733,166235,42637,0,0,0,0,0,0,1405847,1405849,1405848,2016-01-28 22:00:12,2016-01-28 22:00:12,2016-01-28 22:00:12,Mansfield,Mansfield,Mansfield,8065,250000,56452,24195,275000,70565,True,True,27928,True,108765,True,-3733,166235,42637,-1,-1,-1,48.0,400.0,0,56452.0,8065.0,250015.0,48.0,0,1
