,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Weekly,next_refresh_date_Daily,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Weekly,execution_date_Daily,execution_date_Weekly,customer_name_Daily,customer_name_Weekly,base_gallons_Monthly,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,beginning_gallons_Monthly,en_allocation_status_Monthly,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,alerts_ratability_Monthly,next_refresh_date_Monthly,NRB_Monthly,next_refresh_base_gallons_Monthly,remaining_gallons_Monthly,additional_gallons_allowed_Monthly,additional_gallons_remaining_Monthly,execution_date_Monthly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-10-11,2015-10-11 00:00:00,BP,Channel: 50 - Commercial,CHESAPEAKE VA - BUCKEYE (PLANT 9483),MID-GRADE,-1,5293,0,-1,0,-1,-1,2000,0,w2,-1,0,2000,-1,5822,-1,Available,-1,100,110%,110,-1,-1,-1,w2,0,2015-10-14 00:00:00,-1,Contract,-1,-1,5293,-1,3822,-1,0,-1,0,-1,6366228,-1,2015-10-11 22:00:14,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,5293,-1,0,5822,False,False,0,0,0,0,-1,0,3822,-1,-1,-1,-1,-1,0,5293.0,756.0,23436.0,-1,0,0
2015-10-12,2015-10-12 00:00:00,BP,Channel: 50 - Commercial,CHESAPEAKE VA - BUCKEYE (PLANT 9483),MID-GRADE,-1,5293,0,-1,0,-1,-1,2000,0,w2,-1,0,2000,-1,5822,-1,Available,-1,100,110%,110,-1,-1,-1,w2,0,2015-10-14 00:00:00,-1,Contract,-1,-1,5293,-1,3822,-1,0,-1,0,-1,6420776,-1,2015-10-12 22:00:14,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,5293,-1,0,5822,False,False,0,0,0,0,-1,0,3822,-1,-1,-1,-1,-1,0,5293.0,756.0,23436.0,-1,0,0
2015-10-13,2015-10-13 00:00:00,BP,Channel: 50 - Commercial,CHESAPEAKE VA - BUCKEYE (PLANT 9483),MID-GRADE,-1,5293,0,-1,0,-1,-1,3000,0,w2,-1,0,3000,-1,5822,-1,Available,-1,100,110%,110,-1,-1,-1,w2,0,2015-10-14 00:00:00,-1,Contract,-1,-1,5293,-1,2822,-1,0,-1,0,-1,6475007,-1,2015-10-13 22:00:14,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,5293,-1,0,5822,False,False,0,0,0,0,-1,0,2822,-1,-1,-1,-1,-1,0,5293.0,756.0,23436.0,-1,0,0
2015-10-14,2015-10-14 00:00:00,BP,Channel: 50 - Commercial,CHESAPEAKE VA - BUCKEYE (PLANT 9483),MID-GRADE,-1,5293,3,3500,0,-1,-1,3500,0,w2,-1,0,3500,-1,5822,-1,Available,-1,100,110%,110,-1,-1,-1,w3,0,2015-10-21 00:00:00,-1,Contract,-1,-1,5293,-1,2322,-1,0,-1,0,-1,6529202,-1,2015-10-14 22:00:14,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,5293,-1,0,5822,False,True,0,0,0,0,-1,0,2322,-1,-1,-1,-1,-1,0,5293.0,756.0,23436.0,-1,0,0
2015-10-15,2015-10-15 00:00:00,BP,Channel: 50 - Commercial,CHESAPEAKE VA - BUCKEYE (PLANT 9483),MID-GRADE,-1,5293,0,-1,0,-1,-1,3500,0,w2,-1,0,3500,-1,5822,-1,Available,-1,100,110%,110,-1,-1,-1,w3,0,2015-10-21 00:00:00,-1,Contract,-1,-1,5293,-1,2322,-1,0,-1,0,-1,6581963,-1,2015-10-15 22:00:18,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,5293,-1,0,5822,False,False,0,0,0,0,-1,0,2322,-1,-1,-1,-1,-1,0,5293.0,756.0,23436.0,-1,0,0
2015-10-16,2015-10-16 00:00:00,BP,Channel: 50 - Commercial,CHESAPEAKE VA - BUCKEYE (PLANT 9483),MID-GRADE,-1,5293,0,-1,0,-1,-1,5999,0,w2,-1,0,5999,-1,5822,-1,Out,-1,100,110%,110,-1,-1,-1,w3,0,2015-10-21 00:00:00,-1,Contract,-1,-1,5293,-1,-177,-1,0,-1,0,-1,6635043,-1,2015-10-16 22:00:17,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,5293,-1,0,5822,False,False,0,0,0,0,-1,0,-177,-1,-1,-1,-1,-1,0,5293.0,756.0,23436.0,-1,0,0
2015-10-17,2015-10-17 00:00:00,BP,Channel: 50 - Commercial,CHESAPEAKE VA - BUCKEYE (PLANT 9483),MID-GRADE,-1,5293,0,-1,0,-1,-1,5999,0,w2,-1,0,5999,-1,5822,-1,Out,-1,100,110%,110,-1,-1,-1,w3,0,2015-10-21 00:00:00,-1,Contract,-1,-1,5293,-1,-177,-1,0,-1,0,-1,6685572,-1,2015-10-17 22:00:16,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,5293,-1,0,5822,False,False,0,0,0,0,-1,0,-177,-1,-1,-1,-1,-1,0,5293.0,756.0,23436.0,-1,0,0
2015-10-18,2015-10-18 00:00:00,BP,Channel: 50 - Commercial,CHESAPEAKE VA - BUCKEYE (PLANT 9483),MID-GRADE,-1,5293,0,-1,0,-1,-1,5999,0,w2,-1,0,5999,-1,5822,-1,Out,-1,100,110%,110,-1,-1,-1,w3,0,2015-10-21 00:00:00,-1,Contract,-1,-1,5293,-1,-177,-1,0,-1,0,-1,6717320,-1,2015-10-18 22:00:13,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,5293,-1,0,5822,False,False,0,0,0,0,-1,0,-177,-1,-1,-1,-1,-1,0,5293.0,756.0,23436.0,-1,0,0
2015-10-19,2015-10-19 00:00:00,BP,Channel: 50 - Commercial,CHESAPEAKE VA - BUCKEYE (PLANT 9483),MID-GRADE,-1,5293,0,-1,0,-1,-1,5999,0,w2,-1,0,5999,-1,5822,-1,Out,-1,100,110%,110,-1,-1,-1,w3,0,2015-10-21 00:00:00,-1,Contract,-1,-1,5293,-1,-177,-1,0,-1,0,-1,6759719,-1,2015-10-19 22:00:15,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,5293,-1,0,5822,False,False,0,0,0,0,-1,0,-177,-1,-1,-1,-1,-1,0,5293.0,756.0,23436.0,-1,0,0
2015-10-20,2015-10-20 00:00:00,BP,Channel: 50 - Commercial,CHESAPEAKE VA - BUCKEYE (PLANT 9483),MID-GRADE,-1,5293,0,-1,0,-1,-1,7999,0,w2,-1,0,7999,-1,5822,-1,Available,-1,100,110%,110,-1,-1,-1,w3,0,2015-10-21 00:00:00,-1,Contract,-1,-1,5293,-1,-177,-1,8000,-1,6000,-1,6790401,-1,2015-10-20 22:00:15,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,5293,-1,0,5822,False,False,0,0,0,0,-1,0,-2177,-1,-1,8000,-1,-1,100,5293.0,756.0,23436.0,-1,0,0
2015-10-21,2015-10-21 00:00:00,BP,Channel: 50 - Commercial,CHESAPEAKE VA - BUCKEYE (PLANT 9483),MID-GRADE,-1,5293,3,0,1,0,-1,0,0,w3,-1,0,0,-1,5822,-1,Available,-1,100,110%,110,-1,-1,-1,w4,0,2015-10-28 00:00:00,-1,Contract,-1,-1,5293,-1,5822,-1,0,-1,0,-1,6829209,-1,2015-10-21 22:00:14,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,5293,-1,0,5822,True,True,0,0,0,0,-1,0,5822,-1,-1,-1,-1,-1,0,5293.0,756.0,23436.0,-1,0,0
2015-10-22,2015-10-22 00:00:00,BP,Channel: 50 - Commercial,CHESAPEAKE VA - BUCKEYE (PLANT 9483),MID-GRADE,-1,5293,0,-1,0,-1,-1,1500,0,w3,-1,0,1500,-1,5822,-1,Available,-1,100,110%,110,-1,-1,-1,w4,0,2015-10-28 00:00:00,-1,Contract,-1,-1,5293,-1,4322,-1,0,-1,0,-1,6864544,-1,2015-10-22 22:00:19,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,5293,-1,0,5822,False,False,0,0,0,0,-1,0,4322,-1,-1,-1,-1,-1,0,5293.0,756.0,23436.0,-1,0,0
2015-10-23,2015-10-23 00:00:00,BP,Channel: 50 - Commercial,CHESAPEAKE VA - BUCKEYE (PLANT 9483),MID-GRADE,-1,5293,0,-1,0,-1,-1,1500,0,w3,-1,0,1500,-1,5822,-1,Available,-1,100,110%,110,-1,-1,-1,w4,0,2015-10-28 00:00:00,-1,Contract,-1,-1,5293,-1,4322,-1,0,-1,0,-1,6908606,-1,2015-10-23 22:00:14,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,5293,-1,0,5822,False,False,0,0,0,0,-1,0,4322,-1,-1,-1,-1,-1,0,5293.0,756.0,23436.0,-1,0,0
2015-10-24,2015-10-24 00:00:00,BP,Channel: 50 - Commercial,CHESAPEAKE VA - BUCKEYE (PLANT 9483),MID-GRADE,-1,5293,0,-1,0,-1,-1,3300,0,w3,-1,0,3300,-1,5822,-1,Available,-1,100,110%,110,-1,-1,-1,w4,0,2015-10-28 00:00:00,-1,Contract,-1,-1,5293,-1,2522,-1,0,-1,0,-1,6958420,-1,2015-10-24 22:00:16,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,5293,-1,0,5822,False,False,0,0,0,0,-1,0,2522,-1,-1,-1,-1,-1,0,5293.0,756.0,23436.0,-1,0,0
2015-10-25,2015-10-25 00:00:00,BP,Channel: 50 - Commercial,CHESAPEAKE VA - BUCKEYE (PLANT 9483),MID-GRADE,-1,5293,0,-1,0,-1,-1,3300,0,w3,-1,0,3300,-1,5822,-1,Available,-1,100,110%,110,-1,-1,-1,w4,0,2015-10-28 00:00:00,-1,Contract,-1,-1,5293,-1,2522,-1,0,-1,0,-1,7000575,-1,2015-10-25 22:00:17,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,5293,-1,0,5822,False,False,0,0,0,0,-1,0,2522,-1,-1,-1,-1,-1,0,5293.0,756.0,23436.0,-1,0,0
2015-10-26,2015-10-26 00:00:00,BP,Channel: 50 - Commercial,CHESAPEAKE VA - BUCKEYE (PLANT 9483),MID-GRADE,-1,5293,0,-1,0,-1,-1,4300,0,w3,-1,0,4300,-1,5822,-1,Available,-1,100,110%,110,-1,-1,-1,w4,0,2015-10-28 00:00:00,-1,Contract,-1,-1,5293,-1,1522,-1,0,-1,0,-1,7054869,-1,2015-10-26 22:00:18,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,5293,-1,0,5822,False,False,0,0,0,0,-1,0,1522,-1,-1,-1,-1,-1,0,5293.0,756.0,23436.0,-1,0,0
2015-10-27,2015-10-27 00:00:00,BP,Channel: 50 - Commercial,CHESAPEAKE VA - BUCKEYE (PLANT 9483),MID-GRADE,-1,5293,0,-1,0,-1,-1,5500,0,w3,-1,0,5500,-1,5822,-1,Available,-1,100,110%,110,-1,-1,-1,w4,0,2015-10-28 00:00:00,-1,Contract,-1,-1,5293,-1,322,-1,0,-1,0,-1,7109612,-1,2015-10-27 22:00:16,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,5293,-1,0,5822,False,False,0,0,0,0,-1,0,322,-1,-1,-1,-1,-1,100,5293.0,756.0,23436.0,-1,0,0
2015-10-28,2015-10-28 00:00:00,BP,Channel: 50 - Commercial,CHESAPEAKE VA - BUCKEYE (PLANT 9483),MID-GRADE,-1,5293,3,0,1,0,-1,0,0,w4,-1,0,0,-1,5822,-1,Available,-1,100,110%,110,-1,-1,-1,w5,0,2015-11-04 00:00:00,-1,Contract,-1,-1,4838,-1,5822,-1,0,-1,0,-1,7165824,-1,2015-10-28 22:00:16,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,5293,-1,0,5822,True,True,0,0,0,0,-1,0,5822,-1,-1,-1,-1,-1,0,5293.0,756.0,23436.0,-1,0,0
2015-10-29,2015-10-29 00:00:00,BP,Channel: 50 - Commercial,CHESAPEAKE VA - BUCKEYE (PLANT 9483),MID-GRADE,-1,5293,0,-1,0,-1,-1,2000,0,w4,-1,0,2000,-1,5822,-1,Available,-1,100,110%,110,-1,-1,-1,w5,0,2015-11-04 00:00:00,-1,Contract,-1,-1,4838,-1,3822,-1,0,-1,0,-1,7218617,-1,2015-10-29 22:00:18,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,5293,-1,0,5822,False,False,0,0,0,0,-1,0,3822,-1,-1,-1,-1,-1,0,5293.0,756.0,23436.0,-1,0,0
2015-10-30,2015-10-30 00:00:00,BP,Channel: 50 - Commercial,CHESAPEAKE VA - BUCKEYE (PLANT 9483),MID-GRADE,-1,5293,0,-1,0,-1,-1,2000,0,w4,-1,0,2000,-1,5822,-1,Available,-1,100,110%,110,-1,-1,-1,w5,0,2015-11-04 00:00:00,-1,Contract,-1,-1,4838,-1,3822,-1,0,-1,0,-1,7271157,-1,2015-10-30 22:00:19,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,5293,-1,0,5822,False,False,0,0,0,0,-1,0,3822,-1,-1,-1,-1,-1,0,5293.0,756.0,23436.0,-1,0,0
2015-10-31,2015-10-31 00:00:00,BP,Channel: 50 - Commercial,CHESAPEAKE VA - BUCKEYE (PLANT 9483),MID-GRADE,-1,5293,0,-1,0,-1,-1,3150,0,w4,-1,0,3150,-1,5822,-1,Available,-1,100,110%,110,-1,-1,-1,w5,0,2015-11-04 00:00:00,-1,Contract,-1,-1,4838,-1,2672,-1,0,-1,0,-1,7315176,-1,2015-10-31 19:00:17,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,5293,-1,0,5822,False,False,0,0,0,0,-1,0,2672,-1,-1,-1,-1,-1,0,5293.0,756.0,23436.0,-1,0,0
