,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-07-11,2015-07-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,ALBANY NY GLOBAL EX - 00B6,ULSD,1656,-1,11594,3,0,0,0,0,-1,0,-1,0,0,w4,0,0,0,2484,-1,16232,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/12 00:00:00 EDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,1656,1656,-1,-1,11594,2484,-1,16232,0,-1,0,0,-1,0,1432728,-1,1432729,2015-07-11 22:08:45,2015-07-11 00:00:00,2015-07-11 22:08:45,Mansfield,-1,Mansfield,1656,-1,11594,2484,-1,16232,True,True,0,True,0,0,2484,-1,16232,-1,-1,-1,-1,0.0,0,11594,1656.0,51336.0,-1,0,0
2015-07-12,2015-07-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,ALBANY NY GLOBAL EX - 00B6,ULSD,1656,-1,11594,3,0,0,0,0,-1,0,-1,0,0,w4,0,0,0,2484,-1,16232,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/13 00:00:00 EDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,1656,1656,-1,-1,11594,2484,-1,16232,0,-1,0,0,-1,0,1485818,-1,1485819,2015-07-12 22:08:43,2015-07-12 00:00:00,2015-07-12 22:08:43,Mansfield,-1,Mansfield,1656,-1,11594,2484,-1,16232,True,True,0,True,0,0,2484,-1,16232,-1,-1,-1,-1,0.0,0,11594,1656.0,51336.0,-1,0,0
2015-07-13,2015-07-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,ALBANY NY GLOBAL EX - 00B6,ULSD,1656,-1,11594,0,8502,0,8502,8502,-1,0,-1,8502,0,w4,8502,0,8502,2484,-1,16232,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Below Trend,07/14 00:00:00 EDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,1656,1656,-1,-1,11594,0,-1,13748,1500,-1,1500,4518,-1,4518,1542729,-1,1542730,2015-07-13 22:08:59,2015-07-13 00:00:00,2015-07-13 22:08:59,Mansfield,-1,Mansfield,1656,-1,11594,2484,-1,16232,True,True,8502,True,0,0,-6018,-1,7730,1500,-1,-1,-1,667.0,0,11594,1656.0,51336.0,-1,0,0
2015-07-14,2015-07-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,ALBANY NY GLOBAL EX - 00B6,ULSD,-1,-1,-1,4,0,0,-1,-1,-1,0,-1,-1,4,w5,-1,0,8502,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w3,1,2015-07-16 00:00:00,-1,-1,-1,1656,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-14 00:00:00,2015-07-14 00:00:00,2015-07-14 00:00:00,-1,-1,-1,1656,-1,11594,2484,-1,16232,True,True,8502,True,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,11594,1656.0,51336.0,-1,0,0
2015-07-15,2015-07-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,ALBANY NY GLOBAL EX - 00B6,ULSD,1656,-1,11594,0,7051,0,7051,7051,-1,0,-1,15553,0,w5,7051,0,15553,2484,-1,16232,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,On Track,07/16 00:00:00 EDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,1656,1656,-1,-1,11594,-4567,-1,6697,0,-1,0,0,-1,0,1648841,-1,1648842,2015-07-15 22:08:55,2015-07-15 00:00:00,2015-07-15 22:08:55,Mansfield,-1,Mansfield,1656,-1,11594,2484,-1,16232,False,True,15553,True,0,0,-4567,-1,679,-1,-1,-1,-1,533.0,100,11594,1656.0,51336.0,-1,0,0
2015-07-16,2015-07-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,ALBANY NY GLOBAL EX - 00B6,ULSD,1656,-1,11594,3,0,0,0,0,-1,0,-1,0,0,w6,0,0,0,2484,-1,16232,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/17 00:00:00 EDT,-1,w4,0,2015-07-23 00:00:00,Contract,-1,Contract,1656,1656,-1,-1,11594,2484,-1,16232,0,-1,0,0,-1,0,1703996,-1,1703997,2015-07-16 22:07:53,2015-07-16 00:00:00,2015-07-16 22:07:53,Mansfield,-1,Mansfield,1656,-1,11594,2484,-1,16232,True,True,0,0,0,0,2484,-1,16232,-1,-1,-1,-1,0.0,0,11594,1656.0,51336.0,-1,0,0
2015-07-17,2015-07-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,ALBANY NY GLOBAL EX - 00B6,ULSD,1656,-1,11594,3,0,0,0,0,-1,0,-1,0,0,w6,0,0,0,2484,-1,16232,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/18 00:00:00 EDT,-1,w4,0,2015-07-23 00:00:00,Contract,-1,Contract,1656,1656,-1,-1,11594,2484,-1,16232,0,-1,0,0,-1,0,1759360,-1,1759361,2015-07-17 22:07:21,2015-07-17 00:00:00,2015-07-17 22:07:21,Mansfield,-1,Mansfield,1656,-1,11594,2484,-1,16232,True,True,0,0,0,0,2484,-1,16232,-1,-1,-1,-1,0.0,0,11594,1656.0,51336.0,-1,0,0
2015-07-18,2015-07-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,ALBANY NY GLOBAL EX - 00B6,ULSD,1656,-1,11594,0,0,0,0,0,-1,0,-1,0,0,w6,0,0,0,2484,-1,16232,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/19 00:00:00 EDT,-1,w4,0,2015-07-23 00:00:00,Contract,-1,Contract,1656,1656,-1,-1,11594,2484,-1,16232,0,-1,0,0,-1,0,1814217,-1,1814218,2015-07-18 22:07:53,2015-07-18 00:00:00,2015-07-18 22:07:53,Mansfield,-1,Mansfield,1656,-1,11594,2484,-1,16232,True,True,0,0,0,0,2484,-1,16232,-1,-1,-1,-1,0.0,0,11594,1656.0,51336.0,-1,0,0
2015-07-19,2015-07-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,ALBANY NY GLOBAL EX - 00B6,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-07-23 00:00:00,-1,-1,-1,1656,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-19 00:00:00,2015-07-19 00:00:00,2015-07-19 00:00:00,-1,-1,-1,1656,-1,11594,2484,-1,16232,True,True,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,11594,1656.0,51336.0,-1,0,0
2015-07-20,2015-07-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,ALBANY NY GLOBAL EX - 00B6,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-07-23 00:00:00,-1,-1,-1,1656,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-20 00:00:00,2015-07-20 00:00:00,2015-07-20 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-07-21,2015-07-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,ALBANY NY GLOBAL EX - 00B6,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-07-23 00:00:00,-1,-1,-1,1656,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-21 00:00:00,2015-07-21 00:00:00,2015-07-21 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-07-22,2015-07-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,ALBANY NY GLOBAL EX - 00B6,ULSD,1656,-1,11594,0,0,0,0,0,-1,0,-1,10001,0,w7,0,0,10001,2484,-1,16232,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/23 00:00:00 EDT,-1,w4,0,2015-07-23 00:00:00,Contract,-1,Contract,1656,1656,-1,-1,11594,2484,-1,6231,0,-1,0,0,-1,0,2026564,-1,2026565,2015-07-22 22:08:51,2015-07-22 00:00:00,2015-07-22 22:08:51,Mansfield,-1,Mansfield,1656,-1,11594,2484,-1,16232,False,False,0,0,0,0,2484,-1,6231,-1,-1,-1,-1,0.0,0,11594,1656.0,51336.0,-1,0,0
2015-07-23,2015-07-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,ALBANY NY GLOBAL EX - 00B6,ULSD,1656,-1,11594,0,7501,0,7501,7501,-1,0,-1,7501,0,w8,7501,0,7501,2484,-1,16232,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,07/24 00:00:00 EDT,-1,w5,0,2015-07-30 00:00:00,Contract,-1,Contract,1656,1656,-1,-1,11594,-5017,-1,8731,0,-1,0,0,-1,0,2076410,-1,2076411,2015-07-23 22:02:04,2015-07-23 00:00:00,2015-07-23 22:02:04,Mansfield,-1,Mansfield,1656,-1,11594,2484,-1,16232,True,True,0,0,0,0,-5017,-1,8731,-1,-1,-1,-1,533.0,0,11594,1656.0,51336.0,-1,0,0
2015-07-24,2015-07-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,ALBANY NY GLOBAL EX - 00B6,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w9,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w5,1,2015-07-30 00:00:00,-1,-1,-1,1656,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-24 00:00:00,2015-07-24 00:00:00,2015-07-24 00:00:00,-1,-1,-1,1656,-1,11594,2484,-1,16232,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,11594,1656.0,51336.0,-1,0,0
2015-07-25,2015-07-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,ALBANY NY GLOBAL EX - 00B6,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w9,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w5,1,2015-07-30 00:00:00,-1,-1,-1,1656,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-25 00:00:00,2015-07-25 00:00:00,2015-07-25 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-07-26,2015-07-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,ALBANY NY GLOBAL EX - 00B6,ULSD,1656,-1,11594,3,0,3,0,0,-1,0,-1,16002,0,w9,0,0,16002,2484,-1,16232,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Above Trend,07/27 00:00:00 EDT,-1,w5,0,2015-07-30 00:00:00,Contract,-1,Contract,1656,1656,-1,-1,11594,2484,-1,230,0,-1,0,0,-1,0,2244130,-1,2244131,2015-07-26 22:02:33,2015-07-26 00:00:00,2015-07-26 22:02:33,Mansfield,-1,Mansfield,1656,-1,11594,2484,-1,16232,False,False,0,0,0,0,2484,-1,230,-1,-1,-1,-1,0.0,0,11594,1656.0,51336.0,-1,0,0
2015-07-27,2015-07-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,ALBANY NY GLOBAL EX - 00B6,ULSD,1656,-1,11594,0,8000,0,8000,8000,-1,0,-1,24002,0,w9,8000,0,24002,2484,-1,16232,Available,-1,Available,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,07/28 00:00:00 EDT,-1,w5,0,2015-07-30 00:00:00,Contract,-1,Contract,1656,1656,-1,-1,11594,2254,-1,0,13638,-1,13638,5867,-1,5867,2298217,-1,2298218,2015-07-27 22:02:02,2015-07-27 00:00:00,2015-07-27 22:02:02,Mansfield,-1,Mansfield,1656,-1,11594,2484,-1,16232,False,False,0,0,0,0,-5516,-1,-7770,13638,-1,13638,-1,533.0,0,11594,1656.0,51336.0,-1,0,0
2015-07-28,2015-07-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,ALBANY NY GLOBAL EX - 00B6,ULSD,-1,-1,-1,4,0,0,-1,-1,-1,0,-1,-1,4,w10,-1,0,24002,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w5,1,2015-07-30 00:00:00,-1,-1,-1,1656,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-28 00:00:00,2015-07-28 00:00:00,2015-07-28 00:00:00,-1,-1,-1,1656,-1,11594,2484,-1,16232,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,11594,1656.0,51336.0,-1,0,0
2015-07-29,2015-07-29 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,ALBANY NY GLOBAL EX - 00B6,ULSD,1656,-1,11594,0,0,0,0,0,-1,0,-1,24002,0,w10,0,0,24002,2484,-1,16232,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Above Trend,07/30 00:00:00 EDT,-1,w5,0,2015-07-30 00:00:00,Contract,-1,Contract,1656,1656,-1,-1,11594,2484,-1,0,13638,-1,13638,5867,-1,5867,2404719,-1,2404720,2015-07-29 22:02:40,2015-07-29 00:00:00,2015-07-29 22:02:40,Mansfield,-1,Mansfield,1656,-1,11594,2484,-1,16232,False,False,0,0,0,0,2484,-1,-7770,-1,-1,13638,-1,0.0,200,11594,1656.0,51336.0,-1,0,0
