,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-07-11,2015-07-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,WASKOM TX SUNOCO TP - 00P7,ULSD,12600,-1,88200,3,7000,0,7000,7000,-1,0,-1,21000,0,w4,7000,0,21000,18900,-1,123480,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/12 00:00:00 CDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,12600,12600,-1,-1,88200,11900,-1,102480,0,-1,0,0,-1,0,1432859,-1,1432860,2015-07-11 22:08:45,2015-07-11 00:00:00,2015-07-11 22:08:45,Mansfield,-1,Mansfield,12600,-1,88200,18900,-1,123480,True,True,21000,True,0,0,11900,-1,102480,-1,-1,-1,-1,0.0,0,88200,12600.0,390600.0,-1,0,0
2015-07-12,2015-07-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,WASKOM TX SUNOCO TP - 00P7,ULSD,12600,-1,88200,3,0,0,0,0,-1,0,-1,21000,0,w4,0,0,21000,18900,-1,123480,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/13 00:00:00 CDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,12600,12600,-1,-1,88200,18900,-1,102480,0,-1,0,0,-1,0,1485949,-1,1485950,2015-07-12 22:08:43,2015-07-12 00:00:00,2015-07-12 22:08:43,Mansfield,-1,Mansfield,12600,-1,88200,18900,-1,123480,True,True,21000,True,0,0,18900,-1,102480,-1,-1,-1,-1,0.0,0,88200,12600.0,390600.0,-1,0,0
2015-07-13,2015-07-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,WASKOM TX SUNOCO TP - 00P7,ULSD,12600,-1,88200,0,7200,0,7200,7200,-1,0,-1,28200,0,w4,7200,0,28200,18900,-1,123480,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/14 00:00:00 CDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,12600,12600,-1,-1,88200,11700,-1,95280,0,-1,0,0,-1,0,1542859,-1,1542860,2015-07-13 22:08:59,2015-07-13 00:00:00,2015-07-13 22:08:59,Mansfield,-1,Mansfield,12600,-1,88200,18900,-1,123480,True,True,28200,True,0,0,11700,-1,95280,-1,-1,-1,-1,0.0,0,88200,12600.0,390600.0,-1,0,0
2015-07-14,2015-07-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,WASKOM TX SUNOCO TP - 00P7,ULSD,-1,-1,-1,4,0,0,-1,-1,-1,0,-1,-1,4,w5,-1,0,28200,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w3,1,2015-07-16 00:00:00,-1,-1,-1,12600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-14 00:00:00,2015-07-14 00:00:00,2015-07-14 00:00:00,-1,-1,-1,12600,-1,88200,18900,-1,123480,True,True,28200,True,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,88200,12600.0,390600.0,-1,0,0
2015-07-15,2015-07-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,WASKOM TX SUNOCO TP - 00P7,ULSD,12600,-1,88200,0,0,0,0,0,-1,0,-1,28200,0,w5,0,0,28200,18900,-1,123480,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/16 00:00:00 CDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,12600,12600,-1,-1,88200,18900,-1,95280,0,-1,0,0,-1,0,1648967,-1,1648968,2015-07-15 22:08:55,2015-07-15 00:00:00,2015-07-15 22:08:55,Mansfield,-1,Mansfield,12600,-1,88200,18900,-1,123480,False,True,28200,True,0,0,18900,-1,95280,-1,-1,-1,-1,0.0,0,88200,12600.0,390600.0,-1,0,0
2015-07-16,2015-07-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,WASKOM TX SUNOCO TP - 00P7,ULSD,12600,-1,88200,3,0,0,0,0,-1,0,-1,0,0,w6,0,0,0,18900,-1,123480,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/17 00:00:00 CDT,-1,w4,0,2015-07-23 00:00:00,Contract,-1,Contract,12600,12600,-1,-1,88200,18900,-1,123480,0,-1,0,0,-1,0,1704122,-1,1704123,2015-07-16 22:07:53,2015-07-16 00:00:00,2015-07-16 22:07:53,Mansfield,-1,Mansfield,12600,-1,88200,18900,-1,123480,True,True,0,0,0,0,18900,-1,123480,-1,-1,-1,-1,0.0,0,88200,12600.0,390600.0,-1,0,0
2015-07-17,2015-07-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,WASKOM TX SUNOCO TP - 00P7,ULSD,12600,-1,88200,3,0,0,0,0,-1,0,-1,0,0,w6,0,0,0,18900,-1,123480,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/18 00:00:00 CDT,-1,w4,0,2015-07-23 00:00:00,Contract,-1,Contract,12600,12600,-1,-1,88200,18900,-1,123480,0,-1,0,0,-1,0,1759487,-1,1759488,2015-07-17 22:07:21,2015-07-17 00:00:00,2015-07-17 22:07:21,Mansfield,-1,Mansfield,12600,-1,88200,18900,-1,123480,True,True,0,0,0,0,18900,-1,123480,-1,-1,-1,-1,0.0,0,88200,12600.0,390600.0,-1,0,0
2015-07-18,2015-07-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,WASKOM TX SUNOCO TP - 00P7,ULSD,12600,-1,88200,0,0,0,0,0,-1,0,-1,0,0,w6,0,0,0,18900,-1,123480,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/19 00:00:00 CDT,-1,w4,0,2015-07-23 00:00:00,Contract,-1,Contract,12600,12600,-1,-1,88200,18900,-1,123480,0,-1,0,0,-1,0,1814343,-1,1814344,2015-07-18 22:07:53,2015-07-18 00:00:00,2015-07-18 22:07:53,Mansfield,-1,Mansfield,12600,-1,88200,18900,-1,123480,True,True,0,0,0,0,18900,-1,123480,-1,-1,-1,-1,0.0,0,88200,12600.0,390600.0,-1,0,0
2015-07-19,2015-07-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,WASKOM TX SUNOCO TP - 00P7,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-07-23 00:00:00,-1,-1,-1,12600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-19 00:00:00,2015-07-19 00:00:00,2015-07-19 00:00:00,-1,-1,-1,12600,-1,88200,18900,-1,123480,True,True,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,88200,12600.0,390600.0,-1,0,0
2015-07-20,2015-07-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,WASKOM TX SUNOCO TP - 00P7,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-07-23 00:00:00,-1,-1,-1,12600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-20 00:00:00,2015-07-20 00:00:00,2015-07-20 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-07-21,2015-07-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,WASKOM TX SUNOCO TP - 00P7,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-07-23 00:00:00,-1,-1,-1,12600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-21 00:00:00,2015-07-21 00:00:00,2015-07-21 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-07-22,2015-07-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,WASKOM TX SUNOCO TP - 00P7,ULSD,12600,-1,88200,0,7000,0,7000,7000,-1,0,-1,13505,0,w7,7000,0,13505,18900,-1,123480,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/23 00:00:00 CDT,-1,w4,0,2015-07-23 00:00:00,Contract,-1,Contract,12600,12600,-1,-1,88200,11900,-1,109975,0,-1,0,0,-1,0,2026690,-1,2026691,2015-07-22 22:08:51,2015-07-22 00:00:00,2015-07-22 22:08:51,Mansfield,-1,Mansfield,12600,-1,88200,18900,-1,123480,False,False,0,0,0,0,11900,-1,109975,-1,-1,-1,-1,0.0,0,88200,12600.0,390600.0,-1,0,0
2015-07-23,2015-07-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,WASKOM TX SUNOCO TP - 00P7,ULSD,12600,-1,88200,0,7000,0,7000,7000,-1,0,-1,7000,0,w8,7000,0,7000,18900,-1,123480,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/24 00:00:00 CDT,-1,w5,0,2015-07-30 00:00:00,Contract,-1,Contract,12600,12600,-1,-1,88200,11900,-1,116480,0,-1,0,0,-1,0,2076535,-1,2076536,2015-07-23 22:02:04,2015-07-23 00:00:00,2015-07-23 22:02:04,Mansfield,-1,Mansfield,12600,-1,88200,18900,-1,123480,True,True,0,0,0,0,11900,-1,116480,-1,-1,-1,-1,0.0,0,88200,12600.0,390600.0,-1,0,0
2015-07-24,2015-07-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,WASKOM TX SUNOCO TP - 00P7,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w9,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w5,1,2015-07-30 00:00:00,-1,-1,-1,12600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-24 00:00:00,2015-07-24 00:00:00,2015-07-24 00:00:00,-1,-1,-1,12600,-1,88200,18900,-1,123480,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,88200,12600.0,390600.0,-1,0,0
2015-07-25,2015-07-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,WASKOM TX SUNOCO TP - 00P7,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w9,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w5,1,2015-07-30 00:00:00,-1,-1,-1,12600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-25 00:00:00,2015-07-25 00:00:00,2015-07-25 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-07-26,2015-07-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,WASKOM TX SUNOCO TP - 00P7,ULSD,12600,-1,88200,3,0,3,0,0,-1,0,-1,7000,0,w9,0,0,7000,18900,-1,123480,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/27 00:00:00 CDT,-1,w5,0,2015-07-30 00:00:00,Contract,-1,Contract,12600,12600,-1,-1,88200,18900,-1,116480,0,-1,0,0,-1,0,2244257,-1,2244258,2015-07-26 22:02:33,2015-07-26 00:00:00,2015-07-26 22:02:33,Mansfield,-1,Mansfield,12600,-1,88200,18900,-1,123480,False,False,0,0,0,0,18900,-1,116480,-1,-1,-1,-1,0.0,0,88200,12600.0,390600.0,-1,0,0
2015-07-27,2015-07-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,WASKOM TX SUNOCO TP - 00P7,ULSD,12600,-1,88200,0,7500,0,7500,7500,-1,0,-1,14500,0,w9,7500,0,14500,18900,-1,123480,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/28 00:00:00 CDT,-1,w5,0,2015-07-30 00:00:00,Contract,-1,Contract,12600,12600,-1,-1,88200,11400,-1,108980,0,-1,0,0,-1,0,2298338,-1,2298339,2015-07-27 22:02:02,2015-07-27 00:00:00,2015-07-27 22:02:02,Mansfield,-1,Mansfield,12600,-1,88200,18900,-1,123480,False,False,0,0,0,0,11400,-1,108980,-1,-1,-1,-1,0.0,0,88200,12600.0,390600.0,-1,0,0
2015-07-28,2015-07-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,WASKOM TX SUNOCO TP - 00P7,ULSD,-1,-1,-1,4,7500,0,-1,-1,-1,0,-1,-1,4,w10,-1,0,22000,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w5,1,2015-07-30 00:00:00,-1,-1,-1,12600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-28 00:00:00,2015-07-28 00:00:00,2015-07-28 00:00:00,-1,-1,-1,12600,-1,88200,18900,-1,123480,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,88200,12600.0,390600.0,-1,0,0
2015-07-29,2015-07-29 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,WASKOM TX SUNOCO TP - 00P7,ULSD,12600,-1,88200,0,0,0,0,0,-1,0,-1,22000,0,w10,0,0,22000,18900,-1,123480,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/30 00:00:00 CDT,-1,w5,0,2015-07-30 00:00:00,Contract,-1,Contract,12600,12600,-1,-1,88200,18900,-1,101480,0,-1,0,0,-1,0,2404844,-1,2404845,2015-07-29 22:02:40,2015-07-29 00:00:00,2015-07-29 22:02:40,Mansfield,-1,Mansfield,12600,-1,88200,18900,-1,123480,False,False,0,0,0,0,18900,-1,101480,-1,-1,-1,-1,0.0,0,88200,12600.0,390600.0,-1,0,0
