,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-07-11,2015-07-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,BATON ROUGE LA (MOC) - 00CE,ULSD,8400,-1,58800,3,0,0,0,0,-1,0,-1,0,0,w3,0,0,0,12600,-1,82320,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/12 00:00:00 CDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,8400,8400,-1,-1,58800,12600,-1,82320,0,-1,0,0,-1,0,1432742,-1,1432743,2015-07-11 22:08:45,2015-07-11 00:00:00,2015-07-11 22:08:45,Mansfield,-1,Mansfield,8400,-1,58800,12600,-1,82320,True,True,0,True,0,0,12600,-1,82320,-1,-1,-1,-1,0.0,0,58800,8400.0,260400.0,-1,0,0
2015-07-12,2015-07-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,BATON ROUGE LA (MOC) - 00CE,ULSD,8400,-1,58800,3,0,0,0,0,-1,0,-1,0,0,w3,0,0,0,12600,-1,82320,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/13 00:00:00 CDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,8400,8400,-1,-1,58800,12600,-1,82320,0,-1,0,0,-1,0,1485832,-1,1485833,2015-07-12 22:08:43,2015-07-12 00:00:00,2015-07-12 22:08:43,Mansfield,-1,Mansfield,8400,-1,58800,12600,-1,82320,True,True,0,True,0,0,12600,-1,82320,-1,-1,-1,-1,0.0,0,58800,8400.0,260400.0,-1,0,0
2015-07-13,2015-07-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,BATON ROUGE LA (MOC) - 00CE,ULSD,8400,-1,58800,0,0,0,0,0,-1,0,-1,0,0,w3,0,0,0,12600,-1,82320,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/14 00:00:00 CDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,8400,8400,-1,-1,58800,12600,-1,82320,0,-1,0,0,-1,0,1542743,-1,1542744,2015-07-13 22:08:59,2015-07-13 00:00:00,2015-07-13 22:08:59,Mansfield,-1,Mansfield,8400,-1,58800,12600,-1,82320,True,True,0,True,0,0,12600,-1,82320,-1,-1,-1,-1,0.0,0,58800,8400.0,260400.0,-1,0,0
2015-07-14,2015-07-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,BATON ROUGE LA (MOC) - 00CE,ULSD,-1,-1,-1,4,9201,0,-1,-1,-1,0,-1,-1,4,w4,-1,0,9201,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w3,1,2015-07-16 00:00:00,-1,-1,-1,8400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-14 00:00:00,2015-07-14 00:00:00,2015-07-14 00:00:00,-1,-1,-1,8400,-1,58800,12600,-1,82320,True,True,9201,True,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,58800,8400.0,260400.0,-1,0,0
2015-07-15,2015-07-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,BATON ROUGE LA (MOC) - 00CE,ULSD,8400,-1,58800,0,9200,0,9200,9200,-1,0,-1,18401,0,w4,9200,0,18401,12600,-1,82320,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,07/16 00:00:00 CDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,8400,8400,-1,-1,58800,3400,-1,63919,0,-1,0,0,-1,0,1648851,-1,1648852,2015-07-15 22:08:55,2015-07-15 00:00:00,2015-07-15 22:08:55,Mansfield,-1,Mansfield,8400,-1,58800,12600,-1,82320,False,True,18401,True,0,0,3400,-1,63919,-1,-1,-1,-1,133.0,0,58800,8400.0,260400.0,-1,0,0
2015-07-16,2015-07-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,BATON ROUGE LA (MOC) - 00CE,ULSD,8400,-1,58800,3,2800,0,2800,2800,-1,0,-1,2800,0,w5,2800,0,2800,12600,-1,82320,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/17 00:00:00 CDT,-1,w4,0,2015-07-23 00:00:00,Contract,-1,Contract,8400,8400,-1,-1,58800,9800,-1,79520,0,-1,0,0,-1,0,1704006,-1,1704007,2015-07-16 22:07:53,2015-07-16 00:00:00,2015-07-16 22:07:53,Mansfield,-1,Mansfield,8400,-1,58800,12600,-1,82320,True,True,0,0,0,0,9800,-1,79520,-1,-1,-1,-1,0.0,0,58800,8400.0,260400.0,-1,0,0
2015-07-17,2015-07-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,BATON ROUGE LA (MOC) - 00CE,ULSD,8400,-1,58800,3,6500,0,6500,6500,-1,0,-1,9300,0,w5,6500,0,9300,12600,-1,82320,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/18 00:00:00 CDT,-1,w4,0,2015-07-23 00:00:00,Contract,-1,Contract,8400,8400,-1,-1,58800,6100,-1,73020,0,-1,0,0,-1,0,1759370,-1,1759371,2015-07-17 22:07:21,2015-07-17 00:00:00,2015-07-17 22:07:21,Mansfield,-1,Mansfield,8400,-1,58800,12600,-1,82320,True,True,0,0,0,0,6100,-1,73020,-1,-1,-1,-1,0.0,0,58800,8400.0,260400.0,-1,0,0
2015-07-18,2015-07-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,BATON ROUGE LA (MOC) - 00CE,ULSD,8400,-1,58800,0,0,0,0,0,-1,0,-1,9300,0,w5,0,0,9300,12600,-1,82320,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/19 00:00:00 CDT,-1,w4,0,2015-07-23 00:00:00,Contract,-1,Contract,8400,8400,-1,-1,58800,12600,-1,73020,0,-1,0,0,-1,0,1814227,-1,1814228,2015-07-18 22:07:53,2015-07-18 00:00:00,2015-07-18 22:07:53,Mansfield,-1,Mansfield,8400,-1,58800,12600,-1,82320,True,True,0,0,0,0,12600,-1,73020,-1,-1,-1,-1,0.0,0,58800,8400.0,260400.0,-1,0,0
2015-07-19,2015-07-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,BATON ROUGE LA (MOC) - 00CE,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w6,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-07-23 00:00:00,-1,-1,-1,8400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-19 00:00:00,2015-07-19 00:00:00,2015-07-19 00:00:00,-1,-1,-1,8400,-1,58800,12600,-1,82320,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,58800,8400.0,260400.0,-1,0,0
2015-07-20,2015-07-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,BATON ROUGE LA (MOC) - 00CE,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w6,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-07-23 00:00:00,-1,-1,-1,8400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-20 00:00:00,2015-07-20 00:00:00,2015-07-20 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-07-21,2015-07-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,BATON ROUGE LA (MOC) - 00CE,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w6,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-07-23 00:00:00,-1,-1,-1,8400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-21 00:00:00,2015-07-21 00:00:00,2015-07-21 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-07-22,2015-07-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,BATON ROUGE LA (MOC) - 00CE,ULSD,8400,-1,58800,0,0,0,0,0,-1,0,-1,18500,0,w6,0,0,18500,12600,-1,82320,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/23 00:00:00 CDT,-1,w4,0,2015-07-23 00:00:00,Contract,-1,Contract,8400,8400,-1,-1,58800,12600,-1,63820,0,-1,0,0,-1,0,2026575,-1,2026576,2015-07-22 22:08:51,2015-07-22 00:00:00,2015-07-22 22:08:51,Mansfield,-1,Mansfield,8400,-1,58800,12600,-1,82320,False,False,0,0,0,0,12600,-1,63820,-1,-1,-1,-1,0.0,0,58800,8400.0,260400.0,-1,0,0
2015-07-23,2015-07-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,BATON ROUGE LA (MOC) - 00CE,ULSD,8400,-1,58800,0,1700,0,1700,1700,-1,0,-1,1700,0,w7,1700,0,1700,12600,-1,82320,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/24 00:00:00 CDT,-1,w5,0,2015-07-30 00:00:00,Contract,-1,Contract,8400,8400,-1,-1,58800,10900,-1,80620,0,-1,0,0,-1,0,2076420,-1,2076421,2015-07-23 22:02:04,2015-07-23 00:00:00,2015-07-23 22:02:04,Mansfield,-1,Mansfield,8400,-1,58800,12600,-1,82320,True,True,0,0,0,0,10900,-1,80620,-1,-1,-1,-1,0.0,0,58800,8400.0,260400.0,-1,0,0
2015-07-24,2015-07-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,BATON ROUGE LA (MOC) - 00CE,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w8,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w5,1,2015-07-30 00:00:00,-1,-1,-1,8400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-24 00:00:00,2015-07-24 00:00:00,2015-07-24 00:00:00,-1,-1,-1,8400,-1,58800,12600,-1,82320,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,58800,8400.0,260400.0,-1,0,0
2015-07-25,2015-07-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,BATON ROUGE LA (MOC) - 00CE,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w8,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w5,1,2015-07-30 00:00:00,-1,-1,-1,8400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-25 00:00:00,2015-07-25 00:00:00,2015-07-25 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-07-26,2015-07-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,BATON ROUGE LA (MOC) - 00CE,ULSD,8400,-1,58800,3,0,3,0,0,-1,0,-1,10310,0,w8,0,0,10310,12600,-1,82320,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/27 00:00:00 CDT,-1,w5,0,2015-07-30 00:00:00,Contract,-1,Contract,8400,8400,-1,-1,58800,12600,-1,72010,0,-1,0,0,-1,0,2244140,-1,2244141,2015-07-26 22:02:33,2015-07-26 00:00:00,2015-07-26 22:02:33,Mansfield,-1,Mansfield,8400,-1,58800,12600,-1,82320,False,False,0,0,0,0,12600,-1,72010,-1,-1,-1,-1,0.0,0,58800,8400.0,260400.0,-1,0,0
2015-07-27,2015-07-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,BATON ROUGE LA (MOC) - 00CE,ULSD,8400,-1,58800,0,7500,0,7500,7500,-1,0,-1,17810,0,w8,7500,0,17810,12600,-1,82320,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/28 00:00:00 CDT,-1,w5,0,2015-07-30 00:00:00,Contract,-1,Contract,8400,8400,-1,-1,58800,5100,-1,64510,0,-1,0,0,-1,0,2298227,-1,2298228,2015-07-27 22:02:02,2015-07-27 00:00:00,2015-07-27 22:02:02,Mansfield,-1,Mansfield,8400,-1,58800,12600,-1,82320,False,False,0,0,0,0,5100,-1,64510,-1,-1,-1,-1,0.0,0,58800,8400.0,260400.0,-1,0,0
2015-07-28,2015-07-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,BATON ROUGE LA (MOC) - 00CE,ULSD,-1,-1,-1,4,1700,0,-1,-1,-1,0,-1,-1,4,w9,-1,0,19510,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w5,1,2015-07-30 00:00:00,-1,-1,-1,8400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-28 00:00:00,2015-07-28 00:00:00,2015-07-28 00:00:00,-1,-1,-1,8400,-1,58800,12600,-1,82320,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,58800,8400.0,260400.0,-1,0,0
2015-07-29,2015-07-29 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,BATON ROUGE LA (MOC) - 00CE,ULSD,8400,-1,58800,0,0,0,0,0,-1,0,-1,19510,0,w9,0,0,19510,12600,-1,82320,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/30 00:00:00 CDT,-1,w5,0,2015-07-30 00:00:00,Contract,-1,Contract,8400,8400,-1,-1,58800,12600,-1,62810,0,-1,0,0,-1,0,2404729,-1,2404730,2015-07-29 22:02:40,2015-07-29 00:00:00,2015-07-29 22:02:40,Mansfield,-1,Mansfield,8400,-1,58800,12600,-1,82320,False,False,0,0,0,0,12600,-1,62810,-1,-1,-1,-1,0.0,0,58800,8400.0,260400.0,-1,0,0
