,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Custom,base_gallons_Daily,base_gallons_Monthly,lifted_gallons_Custom,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,beginning_gallons_Custom,beginning_gallons_Daily,beginning_gallons_Monthly,en_allocation_status_Custom,en_allocation_status_Daily,en_allocation_status_Monthly,percentage_allocation_Custom,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,alerts_ratability_Custom,alerts_ratability_Daily,alerts_ratability_Monthly,next_refresh_date_Custom,next_refresh_date_Daily,next_refresh_date_Monthly,en_account_type_Custom,en_account_type_Daily,en_account_type_Monthly,next_refresh_base_gallons_Custom,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,remaining_gallons_Custom,remaining_gallons_Daily,remaining_gallons_Monthly,additional_gallons_allowed_Custom,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_remaining_Custom,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,staging_id_Custom,staging_id_Daily,staging_id_Monthly,execution_date_Custom,execution_date_Daily,execution_date_Monthly,customer_name_Custom,customer_name_Daily,customer_name_Monthly,base_gallons_Weekly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Weekly,en_allocation_status_Weekly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Weekly,Week_switch,Modified_NRD,next_refresh_date_Weekly,next_refresh_base_gallons_Weekly,remaining_gallons_Weekly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Weekly,execution_date_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-12-11,2015-12-11 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,ZIONSVILLE - BUCKEYE,GENERIC ULSD-SH,21560,4200,84000,0,1,0,3,0,0,7500,0,7500,21560,4200,84000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,4200,-1,84000,-1,21560,4200,76500,0,0,0,0,0,0,9740328,9740327,9740329,2015-12-11 22:07:44,2015-12-11 22:07:44,2015-12-11 22:07:44,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,7500,0,0,0,0,0,w1,0,-1,0,0,0,0,0,4200,84000,0,4200,84000,0,False,False,0,0,0,0,4200,76500,-7500,-1,-1,-1,25.0,0.0,-1,0.0,0.0,0.0,-1,0,1
2015-12-12,2015-12-12 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,ZIONSVILLE - BUCKEYE,GENERIC ULSD-SH,21560,4200,84000,0,1,0,3,0,0,7500,0,7500,21560,4200,84000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,4200,-1,84000,-1,21560,4200,76500,0,0,0,0,0,0,9794588,9794587,9794589,2015-12-12 22:07:57,2015-12-12 22:07:57,2015-12-12 22:07:57,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,7500,0,0,0,0,0,w1,0,-1,0,0,0,0,0,4200,84000,0,4200,84000,0,False,False,0,0,0,0,4200,76500,-7500,-1,-1,-1,23.0,0.0,-1,0.0,0.0,0.0,-1,0,1
2015-12-13,2015-12-13 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,ZIONSVILLE - BUCKEYE,GENERIC ULSD-SH,21560,4200,84000,0,1,0,3,0,0,7500,0,7500,21560,4200,84000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,4200,-1,84000,-1,21560,4200,76500,0,0,0,0,0,0,9831706,9831705,9831707,2015-12-13 22:07:26,2015-12-13 22:07:26,2015-12-13 22:07:26,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,7500,0,0,0,0,0,w1,0,-1,0,0,0,0,0,4200,84000,0,4200,84000,0,False,False,0,0,0,0,4200,76500,-7500,-1,-1,-1,21.0,0.0,-1,0.0,0.0,0.0,-1,0,1
2015-12-14,2015-12-14 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,ZIONSVILLE - BUCKEYE,GENERIC ULSD-SH,21560,4200,84000,0,1,0,3,0,0,7500,0,7500,21560,4200,84000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,4200,-1,84000,-1,21560,4200,76500,0,0,0,0,0,0,9914866,9914865,9914867,2015-12-14 22:14:48,2015-12-14 22:14:48,2015-12-14 22:14:48,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,7500,0,0,0,0,0,w1,0,-1,0,0,0,0,0,4200,84000,0,4200,84000,0,False,False,0,0,0,0,4200,76500,-7500,-1,-1,-1,20.0,0.0,-1,0.0,0.0,0.0,-1,0,1
2015-12-15,2015-12-15 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,ZIONSVILLE - BUCKEYE,GENERIC ULSD-SH,21560,4200,84000,0,1,0,3,0,0,7500,0,7500,21560,4200,84000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,4200,-1,84000,-1,21560,4200,76500,0,0,0,0,0,0,9989493,9989492,9989494,2015-12-15 22:03:41,2015-12-15 22:03:41,2015-12-15 22:03:41,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,7500,0,0,0,0,0,w1,0,-1,0,0,0,0,0,4200,84000,0,4200,84000,0,False,False,0,0,0,0,4200,76500,-7500,-1,-1,-1,18.0,0.0,-1,0.0,0.0,0.0,-1,0,1
2015-12-16,2015-12-16 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,ZIONSVILLE - BUCKEYE,GENERIC ULSD-SH,21560,4200,84000,0,1,0,3,0,0,7500,0,7500,21560,4200,84000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,4200,-1,84000,-1,21560,4200,76500,0,0,0,0,0,0,10159193,10159192,10159194,2015-12-16 22:15:08,2015-12-16 22:15:08,2015-12-16 22:15:08,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,7500,0,0,0,0,0,w1,0,-1,0,0,0,0,0,4200,84000,0,4200,84000,0,False,False,0,0,0,0,4200,76500,-7500,-1,-1,-1,17.0,0.0,-1,0.0,0.0,0.0,-1,0,1
2015-12-17,2015-12-17 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,ZIONSVILLE - BUCKEYE,GENERIC ULSD-SH,21560,4200,84000,0,1,0,3,0,0,7500,0,7500,21560,4200,84000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,4200,-1,84000,-1,21560,4200,76500,0,0,0,0,0,0,10322415,10322414,10322416,2015-12-17 22:09:44,2015-12-17 22:09:44,2015-12-17 22:09:44,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,7500,0,0,0,0,0,w1,0,-1,0,0,0,0,0,4200,84000,0,4200,84000,0,False,False,0,0,0,0,4200,76500,-7500,-1,-1,-1,16.0,0.0,-1,0.0,0.0,0.0,-1,0,1
2015-12-18,2015-12-18 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,ZIONSVILLE - BUCKEYE,GENERIC ULSD-SH,21560,4200,84000,0,3,-7500,3,0,0,7500,0,7500,21560,4200,84000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,4200,-1,84000,-1,21560,4200,76500,0,0,0,0,0,0,10491543,10491542,10491544,2015-12-18 22:15:44,2015-12-18 22:15:44,2015-12-18 22:15:44,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,7500,0,0,0,0,0,w1,0,-1,0,0,0,0,0,4200,84000,0,4200,84000,0,False,False,0,0,0,0,11700,76500,-7500,-1,-1,-1,15.0,-267.0,-1,0.0,0.0,0.0,-1,0,0
2015-12-19,2015-12-19 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,ZIONSVILLE - BUCKEYE,GENERIC ULSD-SH,21560,4200,84000,0,0,0,0,0,0,7500,0,7500,21560,4200,84000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,-1,-1,-1,-1,21560,4200,76500,0,0,0,0,0,0,10516622,10516621,10516623,2015-12-19 07:15:37,2015-12-19 07:15:37,2015-12-19 07:15:37,Mansfield,Mansfield,Mansfield,0,0,0,w1,0,0,0,0,0,0,0,0,w1,0,-1,0,0,0,0,0,4200,84000,0,4200,84000,0,False,False,0,0,0,0,4200,76500,0,-1,-1,-1,15.0,0.0,-1,0.0,0.0,0.0,-1,0,0
2015-12-20,2015-12-20 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,2,7600,0,-1,-1,-1,2,15100,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4200,-1,84000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-20 00:00:00,2015-12-20 00:00:00,-1,-1,-1,-1,-1,2,w2,-1,0,7600,-1,-1,-1,0,-1,w1,0,-1,-1,-1,-1,-1,2015-12-20 00:00:00,4200,84000,0,4200,84000,0,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,28.0,0.0,-1,0.0,0.0,0.0,-1,0,0
2015-12-21,2015-12-21 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,ZIONSVILLE - BUCKEYE,GENERIC ULSD-SH,21560,4200,84000,7600,1,0,3,0,0,15100,0,15100,21560,4200,84000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,4200,-1,84000,-1,13960,4200,68900,0,0,0,0,0,0,10674257,10674256,10674258,2015-12-21 22:14:50,2015-12-21 22:14:50,2015-12-21 22:14:50,Mansfield,Mansfield,Mansfield,0,0,1,w2,0,0,7600,0,0,0,0,0,w1,0,-1,0,0,0,0,0,4200,84000,0,4200,84000,0,False,False,0,0,0,0,4200,68900,-7600,-1,-1,-1,27.0,0.0,-1,0.0,0.0,0.0,-1,0,0
2015-12-22,2015-12-22 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,ZIONSVILLE - BUCKEYE,GENERIC ULSD-SH,21560,4200,84000,7600,1,0,3,0,0,15100,0,15100,21560,4200,84000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,4200,-1,84000,-1,13960,4200,68900,0,0,0,0,0,0,10839195,10839194,10839196,2015-12-22 22:10:56,2015-12-22 22:10:56,2015-12-22 22:10:56,Mansfield,Mansfield,Mansfield,0,0,1,w2,0,0,7600,0,0,0,0,0,w1,0,-1,0,0,0,0,0,4200,84000,0,4200,84000,0,False,False,0,0,0,0,4200,68900,-7600,-1,-1,-1,25.0,0.0,-1,0.0,0.0,0.0,-1,0,0
2015-12-23,2015-12-23 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,ZIONSVILLE - BUCKEYE,GENERIC ULSD-SH,21560,4200,84000,7600,3,-7600,3,0,0,15100,0,15100,21560,4200,84000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,4200,-1,84000,-1,13960,4200,68900,0,0,0,0,0,0,10989077,10989076,10989078,2015-12-23 22:17:47,2015-12-23 22:17:47,2015-12-23 22:17:47,Mansfield,Mansfield,Mansfield,0,0,1,w2,0,0,7600,0,0,0,0,0,w1,0,-1,0,0,0,0,0,4200,84000,0,4200,84000,0,False,False,0,0,0,0,11800,68900,-7600,-1,-1,-1,24.0,-267.0,-1,0.0,0.0,0.0,-1,0,0
2015-12-24,2015-12-24 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,ZIONSVILLE - BUCKEYE,GENERIC ULSD-SH,21560,4200,84000,0,0,0,0,0,0,15100,0,15100,21560,4200,84000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,-1,-1,-1,-1,21560,4200,68900,0,0,0,0,0,0,11119189,11119188,11119190,2015-12-24 20:09:38,2015-12-24 20:09:38,2015-12-24 20:09:38,Mansfield,Mansfield,Mansfield,0,0,0,w2,0,0,0,0,0,0,0,0,w1,0,-1,0,0,0,0,0,4200,84000,0,4200,84000,0,False,False,0,0,0,0,4200,68900,0,-1,-1,-1,23.0,0.0,-1,0.0,0.0,0.0,-1,0,0
2015-12-25,2015-12-25 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-25 00:00:00,2015-12-25 00:00:00,-1,-1,-1,-1,-1,0,w3,-1,0,-1,-1,-1,-1,0,-1,w1,0,-1,-1,-1,-1,-1,2015-12-25 00:00:00,4200,84000,0,4200,84000,0,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,0.0,0.0,0.0,-1,0,1
2015-12-26,2015-12-26 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-26 00:00:00,2015-12-26 00:00:00,-1,-1,-1,-1,-1,0,w3,-1,0,-1,-1,-1,-1,0,-1,w1,0,-1,-1,-1,-1,-1,2015-12-26 00:00:00,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-12-27,2015-12-27 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4200,-1,84000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-27 00:00:00,2015-12-27 00:00:00,-1,-1,-1,-1,-1,0,w3,-1,0,-1,-1,-1,-1,0,-1,w1,0,-1,-1,-1,-1,-1,2015-12-27 00:00:00,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-12-28,2015-12-28 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,ZIONSVILLE - BUCKEYE,GENERIC ULSD-SH,21560,4200,84000,0,1,0,3,0,0,15100,0,15100,21560,4200,84000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,4200,-1,84000,-1,21560,4200,68900,0,0,0,0,0,0,11170213,11170212,11170214,2015-12-28 22:09:09,2015-12-28 22:09:09,2015-12-28 22:09:09,Mansfield,Mansfield,Mansfield,0,0,0,w3,0,0,0,0,0,0,0,0,w1,0,-1,0,0,0,0,0,4200,84000,0,4200,84000,0,False,False,0,0,0,0,4200,68900,0,-1,-1,-1,20.0,0.0,-1,0.0,0.0,0.0,-1,0,0
