,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-08-11,2015-08-11 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1021 FT LAUDERDALE FL TRM CHEVRON,DIESEL #2,8316,257796,58212,1,15001,0,15001,15001,97627,0,97627,75127,1,w1,15001,0,75127,12474,283576,72765,Out,Available,Out,150%,150,110%,110,125%,125,Above Trend,Above Trend,Above Trend,08/12 00:00:00 EDT,09/01 00:00:00 EDT,w2,0,2015-08-12 00:00:00,Contract,Contract,Contract,8316,8316,257796,257796,58212,-2527,185949,-2362,0,0,0,0,0,0,3098912,3098914,3098913,2015-08-11 13:11:48,2015-08-11 13:11:48,2015-08-11 13:11:48,Mansfield,Mansfield,Mansfield,8316,257796,58212,12474,283576,72765,False,False,0,0,0,0,-2527,185949,-2362,-1,-1,-1,107.0,200.0,100,58212.0,8316.0,257796.0,-1,0,0
2015-08-12,2015-08-12 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1021 FT LAUDERDALE FL TRM CHEVRON,DIESEL #2,8316,257796,58212,1,15010,0,15010,15010,112637,0,112637,15010,1,w2,15010,0,15010,12474,283576,72765,Out,Available,Available,150%,150,110%,110,125%,125,Above Trend,Above Trend,Above Trend,08/13 00:00:00 EDT,09/01 00:00:00 EDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,8316,8316,257796,257796,58212,-2536,170939,57755,0,0,0,0,0,0,3170590,3170592,3170591,2015-08-12 22:11:29,2015-08-12 22:11:29,2015-08-12 22:11:29,Mansfield,Mansfield,Mansfield,8316,257796,58212,12474,283576,72765,True,True,15010,True,0,0,-2536,170939,57755,-1,-1,-1,113.0,133.0,0,58212.0,8316.0,257796.0,-1,0,0
2015-08-13,2015-08-13 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1021 FT LAUDERDALE FL TRM CHEVRON,DIESEL #2,8316,257796,58212,1,14900,0,14900,14900,127537,0,127537,29910,1,w2,14900,0,29910,12474,283576,72765,Out,Available,Available,150%,150,110%,110,125%,125,Above Trend,Above Trend,Above Trend,08/14 00:00:00 EDT,09/01 00:00:00 EDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,8316,8316,257796,257796,58212,-2426,156039,42855,0,0,0,0,0,0,3226837,3226839,3226838,2015-08-13 22:12:14,2015-08-13 22:12:14,2015-08-13 22:12:14,Mansfield,Mansfield,Mansfield,8316,257796,58212,12474,283576,72765,True,True,29910,True,0,0,-2426,156039,42855,-1,-1,-1,118.0,133.0,0,58212.0,8316.0,257796.0,-1,0,0
2015-08-14,2015-08-14 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1021 FT LAUDERDALE FL TRM CHEVRON,DIESEL #2,8316,257796,58212,1,15001,0,15001,15001,142538,0,142538,44911,1,w2,15001,0,44911,12474,283576,72765,Out,Available,Available,150%,150,110%,110,125%,125,Above Trend,Above Trend,Above Trend,08/15 00:00:00 EDT,09/01 00:00:00 EDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,8316,8316,257796,257796,58212,-2527,141038,27854,0,0,0,0,0,0,3254594,3254596,3254595,2015-08-14 11:12:21,2015-08-14 11:12:21,2015-08-14 11:12:21,Mansfield,Mansfield,Mansfield,8316,257796,58212,12474,283576,72765,True,True,44911,True,0,0,-2527,141038,27854,-1,-1,-1,122.0,400.0,0,58212.0,8316.0,257796.0,-1,0,0
2015-08-15,2015-08-15 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1021 FT LAUDERDALE FL TRM CHEVRON,DIESEL #2,8316,257796,58212,1,15000,0,15000,15000,157538,0,157538,59911,1,w2,15000,0,59911,12474,283576,72765,Out,Available,Low,150%,150,110%,110,125%,125,Above Trend,Above Trend,Above Trend,08/16 00:00:00 EDT,09/01 00:00:00 EDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,8316,8316,257796,257796,58212,-2526,126038,12854,0,0,0,0,0,0,3329082,3329084,3329083,2015-08-15 19:12:30,2015-08-15 19:12:30,2015-08-15 19:12:30,Mansfield,Mansfield,Mansfield,8316,257796,58212,12474,283576,72765,True,True,59911,True,0,0,-2526,126038,12854,-1,-1,-1,126.0,133.0,0,58212.0,8316.0,257796.0,-1,0,0
2015-08-16,2015-08-16 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1021 FT LAUDERDALE FL TRM CHEVRON,DIESEL #2,8316,257796,58212,1,0,0,0,0,157538,0,157538,59911,1,w2,0,0,59911,12474,283576,72765,Available,Available,Low,150%,150,110%,110,125%,125,Below Trend,Above Trend,Above Trend,08/17 00:00:00 EDT,09/01 00:00:00 EDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,8316,8316,257796,257796,58212,12474,126038,12854,0,0,0,0,0,0,3384944,3384946,3384945,2015-08-16 22:12:18,2015-08-16 22:12:18,2015-08-16 22:12:18,Mansfield,Mansfield,Mansfield,8316,257796,58212,12474,283576,72765,True,True,59911,True,0,0,12474,126038,12854,-1,-1,-1,118.0,0.0,0,58212.0,8316.0,257796.0,-1,0,0
2015-08-17,2015-08-17 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1021 FT LAUDERDALE FL TRM CHEVRON,DIESEL #2,8316,257796,58212,1,15001,0,15001,15001,172539,0,172539,74912,1,w2,15001,0,74912,12474,283576,72765,Out,Available,Out,150%,150,110%,110,125%,125,Above Trend,Above Trend,Above Trend,08/18 00:00:00 EDT,09/01 00:00:00 EDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,8316,8316,257796,257796,58212,-2527,111037,-2147,0,0,0,0,0,0,3440766,3440768,3440767,2015-08-17 22:09:14,2015-08-17 22:09:14,2015-08-17 22:09:14,Mansfield,Mansfield,Mansfield,8316,257796,58212,12474,283576,72765,True,True,74912,True,0,0,-2527,111037,-2147,-1,-1,-1,122.0,133.0,0,58212.0,8316.0,257796.0,-1,0,0
2015-08-18,2015-08-18 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1021 FT LAUDERDALE FL TRM CHEVRON,DIESEL #2,8316,257796,58212,1,7501,0,7501,7501,180040,0,180040,82413,1,w2,7501,0,82413,12474,283576,72765,Available,Available,Out,150%,150,110%,110,125%,125,On Target,Above Trend,Above Trend,08/19 00:00:00 EDT,09/01 00:00:00 EDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,8316,8316,257796,257796,58212,4973,103536,-9648,15000,15000,15000,7499,7499,7499,3493891,3493893,3493892,2015-08-18 22:09:08,2015-08-18 22:09:08,2015-08-18 22:09:08,Mansfield,Mansfield,Mansfield,8316,257796,58212,12474,283576,72765,True,True,82413,True,0,0,4973,103536,-9648,-1,-1,15000,120.0,0.0,100,58212.0,8316.0,257796.0,-1,0,0
2015-08-19,2015-08-19 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1021 FT LAUDERDALE FL TRM CHEVRON,DIESEL #2,8316,257796,58212,1,0,0,0,0,180040,0,180040,0,1,w3,0,0,0,12474,283576,72765,Available,Available,Available,150%,150,110%,110,125%,125,Below Trend,Above Trend,Below Trend,08/20 00:00:00 EDT,09/01 00:00:00 EDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,8316,8316,257796,257796,58212,12474,103536,72765,0,0,0,0,0,0,3551120,3551122,3551121,2015-08-19 22:08:59,2015-08-19 22:08:59,2015-08-19 22:08:59,Mansfield,Mansfield,Mansfield,8316,257796,58212,12474,283576,72765,True,True,0,True,0,0,12474,103536,72765,-1,-1,-1,114.0,0.0,0,58212.0,8316.0,257796.0,-1,0,0
2015-08-20,2015-08-20 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1021 FT LAUDERDALE FL TRM CHEVRON,DIESEL #2,8316,257796,58212,1,17500,0,17500,17500,197540,0,197540,17500,1,w3,17500,0,17500,12474,283576,72765,Out,Available,Available,150%,150,110%,110,125%,125,Above Trend,Above Trend,Above Trend,08/21 00:00:00 EDT,09/01 00:00:00 EDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,8316,8316,257796,257796,58212,-5026,86036,55265,0,0,0,0,0,0,3619417,3619419,3619418,2015-08-20 22:12:24,2015-08-20 22:12:24,2015-08-20 22:12:24,Mansfield,Mansfield,Mansfield,8316,257796,58212,12474,283576,72765,True,True,17500,True,0,0,-5026,86036,55265,-1,-1,-1,119.0,267.0,0,58212.0,8316.0,257796.0,-1,0,0
2015-08-21,2015-08-21 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1021 FT LAUDERDALE FL TRM CHEVRON,DIESEL #2,8316,257796,58212,1,15101,0,15101,15101,212641,0,212641,32601,1,w3,15101,0,32601,12474,283576,72765,Out,Limited,Available,150%,150,110%,110,125%,125,Above Trend,Above Trend,Above Trend,08/22 00:00:00 EDT,09/01 00:00:00 EDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,8316,8316,257796,257796,58212,-2627,70935,40164,0,0,0,0,0,0,3675341,3675343,3675342,2015-08-21 22:09:32,2015-08-21 22:09:32,2015-08-21 22:09:32,Mansfield,Mansfield,Mansfield,8316,257796,58212,12474,283576,72765,True,True,32601,True,0,0,-2627,70935,40164,-1,-1,-1,122.0,133.0,0,58212.0,8316.0,257796.0,-1,0,0
2015-08-22,2015-08-22 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1021 FT LAUDERDALE FL TRM CHEVRON,DIESEL #2,8316,257796,58212,1,15001,0,15001,15001,227642,0,227642,47602,1,w3,15001,0,47602,12474,283576,72765,Out,Low,Available,150%,150,110%,110,125%,125,Above Trend,Above Trend,Above Trend,08/23 00:00:00 EDT,09/01 00:00:00 EDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,8316,8316,257796,257796,58212,-2527,55934,25163,0,0,0,0,0,0,3723759,3723761,3723760,2015-08-22 22:10:15,2015-08-22 22:10:15,2015-08-22 22:10:15,Mansfield,Mansfield,Mansfield,8316,257796,58212,12474,283576,72765,True,True,47602,True,0,0,-2527,55934,25163,-1,-1,-1,124.0,133.0,0,58212.0,8316.0,257796.0,-1,0,0
2015-08-23,2015-08-23 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1021 FT LAUDERDALE FL TRM CHEVRON,DIESEL #2,8316,257796,58212,1,0,0,0,0,227642,0,227642,47602,1,w3,0,0,47602,12474,283576,72765,Available,Low,Available,150%,150,110%,110,125%,125,Below Trend,Above Trend,Above Trend,08/24 00:00:00 EDT,09/01 00:00:00 EDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,8316,8316,257796,257796,58212,12474,55934,25163,0,0,0,0,0,0,3771601,3771603,3771602,2015-08-23 22:10:16,2015-08-23 22:10:16,2015-08-23 22:10:16,Mansfield,Mansfield,Mansfield,8316,257796,58212,12474,283576,72765,True,True,47602,True,0,0,12474,55934,25163,-1,-1,-1,119.0,0.0,0,58212.0,8316.0,257796.0,-1,0,0
2015-08-24,2015-08-24 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1021 FT LAUDERDALE FL TRM CHEVRON,DIESEL #2,8316,257796,58212,1,13514,0,13514,13514,241156,0,241156,61116,1,w3,13514,0,61116,12474,283576,72765,Out,Low,Low,150%,150,110%,110,125%,125,Above Trend,Above Trend,Above Trend,08/25 00:00:00 EDT,09/01 00:00:00 EDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,8316,8316,257796,257796,58212,-1040,42420,11649,0,0,0,0,0,0,3831529,3831531,3831530,2015-08-24 22:10:40,2015-08-24 22:10:40,2015-08-24 22:10:40,Mansfield,Mansfield,Mansfield,8316,257796,58212,12474,283576,72765,True,True,61116,True,0,0,-1040,42420,11649,-1,-1,-1,121.0,133.0,0,58212.0,8316.0,257796.0,-1,0,0
2015-08-25,2015-08-25 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1021 FT LAUDERDALE FL TRM CHEVRON,DIESEL #2,8316,257796,58212,1,21095,0,21095,21095,262251,0,262251,82211,1,w3,21095,0,82211,12474,283576,72765,Out,Low,Out,150%,150,110%,110,125%,125,Above Trend,Above Trend,Above Trend,08/26 00:00:00 EDT,09/01 00:00:00 EDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,8316,8316,257796,257796,58212,-8621,21325,-9446,15000,15000,15000,5554,5554,5554,3890869,3890871,3890870,2015-08-25 22:10:44,2015-08-25 22:10:44,2015-08-25 22:10:44,Mansfield,Mansfield,Mansfield,8316,257796,58212,12474,283576,72765,True,True,82211,True,0,0,-8621,21325,-9446,15000,-1,15000,126.0,267.0,100,58212.0,8316.0,257796.0,-1,0,0
2015-08-26,2015-08-26 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1021 FT LAUDERDALE FL TRM CHEVRON,DIESEL #2,8316,257796,58212,0,15000,0,15000,15000,277251,0,277251,15000,0,w4,15000,0,15000,12474,283576,72765,Out,Low,Available,150%,150,110%,110,125%,125,Above Trend,Above Trend,Above Trend,08/27 00:00:00 EDT,09/01 00:00:00 EDT,w5,0,2015-09-02 00:00:00,Contract,Contract,Contract,8316,8316,257796,257796,58212,-2526,6325,57765,0,0,0,0,0,0,3940938,3940940,3940939,2015-08-26 22:09:45,2015-08-26 22:09:45,2015-08-26 22:09:45,Mansfield,Mansfield,Mansfield,8316,257796,58212,12474,283576,72765,True,True,0,0,0,0,-2526,6325,57765,-1,-1,-1,128.0,133.0,0,58212.0,8316.0,257796.0,-1,0,0
2015-08-27,2015-08-27 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1021 FT LAUDERDALE FL TRM CHEVRON,DIESEL #2,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w5,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,110,-1,125,-1,-1,-1,-1,-1,w5,1,2015-09-02 00:00:00,-1,-1,-1,8316,-1,257796,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-08-27 00:00:00,2015-08-27 00:00:00,2015-08-27 00:00:00,-1,-1,-1,8316,257796,58212,12474,283576,72765,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,58212.0,8316.0,257796.0,-1,0,0
