,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-08-11,2015-08-11 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,579,17945,4052,1,0,0,0,0,15172,0,15172,7512,1,w1,0,0,7512,869,19740,5065,Available,Limited,Out,150%,150,110%,110,125%,125,Below Trend,Above Trend,Above Trend,08/12 00:00:00 CDT,09/01 00:00:00 CDT,w2,0,2015-08-12 00:00:00,Contract,Contract,Contract,579,579,17945,17945,4052,869,4568,-2447,0,0,0,0,0,0,3098927,3098929,3098928,2015-08-11 13:11:48,2015-08-11 13:11:48,2015-08-11 13:11:48,Mansfield,Mansfield,Mansfield,579,17945,4052,869,19740,5065,False,False,0,0,0,0,869,4568,-2447,-1,-1,-1,238.0,0.0,100,4052.0,579.0,17949.0,-1,0,0
2015-08-12,2015-08-12 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,579,17945,4052,1,0,0,0,0,15172,0,15172,0,1,w2,0,0,0,869,19740,5065,Available,Limited,Available,150%,150,110%,110,125%,125,Below Trend,Above Trend,Below Trend,08/13 00:00:00 CDT,09/01 00:00:00 CDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,579,579,17945,17945,4052,869,4568,5065,0,0,0,0,0,0,3170605,3170607,3170606,2015-08-12 22:11:29,2015-08-12 22:11:29,2015-08-12 22:11:29,Mansfield,Mansfield,Mansfield,579,17945,4052,869,19740,5065,True,True,0,True,0,0,869,4568,5065,-1,-1,-1,218.0,0.0,0,4052.0,579.0,17949.0,-1,0,0
2015-08-13,2015-08-13 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,579,17945,4052,1,0,0,0,0,15172,0,15172,0,1,w2,0,0,0,869,19740,5065,Available,Limited,Available,150%,150,110%,110,125%,125,Below Trend,Above Trend,Below Trend,08/14 00:00:00 CDT,09/01 00:00:00 CDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,579,579,17945,17945,4052,869,4568,5065,0,0,0,0,0,0,3226852,3226854,3226853,2015-08-13 22:12:14,2015-08-13 22:12:14,2015-08-13 22:12:14,Mansfield,Mansfield,Mansfield,579,17945,4052,869,19740,5065,True,True,0,True,0,0,869,4568,5065,-1,-1,-1,202.0,0.0,0,4052.0,579.0,17949.0,-1,0,0
2015-08-14,2015-08-14 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,579,17945,4052,1,0,0,0,0,15172,0,15172,0,1,w2,0,0,0,869,19740,5065,Available,Limited,Available,150%,150,110%,110,125%,125,Below Trend,Above Trend,Below Trend,08/15 00:00:00 CDT,09/01 00:00:00 CDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,579,579,17945,17945,4052,869,4568,5065,0,0,0,0,0,0,3254609,3254611,3254610,2015-08-14 11:12:21,2015-08-14 11:12:21,2015-08-14 11:12:21,Mansfield,Mansfield,Mansfield,579,17945,4052,869,19740,5065,True,True,0,True,0,0,869,4568,5065,-1,-1,-1,187.0,0.0,0,4052.0,579.0,17949.0,-1,0,0
2015-08-15,2015-08-15 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,579,17945,4052,1,0,0,0,0,15172,0,15172,0,1,w2,0,0,0,869,19740,5065,Available,Limited,Available,150%,150,110%,110,125%,125,Below Trend,Above Trend,Below Trend,08/16 00:00:00 CDT,09/01 00:00:00 CDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,579,579,17945,17945,4052,869,4568,5065,0,0,0,0,0,0,3329097,3329099,3329098,2015-08-15 19:12:30,2015-08-15 19:12:30,2015-08-15 19:12:30,Mansfield,Mansfield,Mansfield,579,17945,4052,869,19740,5065,True,True,0,True,0,0,869,4568,5065,-1,-1,-1,175.0,0.0,0,4052.0,579.0,17949.0,-1,0,0
2015-08-16,2015-08-16 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,579,17945,4052,1,0,0,0,0,15172,0,15172,0,1,w2,0,0,0,869,19740,5065,Available,Limited,Available,150%,150,110%,110,125%,125,Below Trend,Above Trend,Below Trend,08/17 00:00:00 CDT,09/01 00:00:00 CDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,579,579,17945,17945,4052,869,4568,5065,0,0,0,0,0,0,3384959,3384961,3384960,2015-08-16 22:12:18,2015-08-16 22:12:18,2015-08-16 22:12:18,Mansfield,Mansfield,Mansfield,579,17945,4052,869,19740,5065,True,True,0,True,0,0,869,4568,5065,-1,-1,-1,164.0,0.0,0,4052.0,579.0,17949.0,-1,0,0
2015-08-17,2015-08-17 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,579,17945,4052,1,7518,0,7518,7518,22690,0,22690,7518,1,w2,7518,0,7518,869,19740,5065,Out,Out,Out,150%,150,110%,110,125%,125,Above Trend,Above Trend,Above Trend,08/18 00:00:00 CDT,09/01 00:00:00 CDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,579,579,17945,17945,4052,-6650,-2951,-2453,0,0,0,0,0,0,3440781,3440783,3440782,2015-08-17 22:09:14,2015-08-17 22:09:14,2015-08-17 22:09:14,Mansfield,Mansfield,Mansfield,579,17945,4052,869,19740,5065,True,True,7518,True,0,0,-6649,-2950,-2453,-1,-1,-1,231.0,1600.0,0,4052.0,579.0,17949.0,-1,0,0
2015-08-18,2015-08-18 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,579,17945,4052,1,0,0,0,0,22690,0,22690,7518,1,w2,0,0,7518,869,19740,5065,Available,Out,Out,150%,150,110%,110,125%,125,Below Trend,Above Trend,Above Trend,08/19 00:00:00 CDT,09/01 00:00:00 CDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,579,579,17945,17945,4052,869,-2951,-2453,0,0,0,0,0,0,3493906,3493908,3493907,2015-08-18 22:09:08,2015-08-18 22:09:08,2015-08-18 22:09:08,Mansfield,Mansfield,Mansfield,579,17945,4052,869,19740,5065,True,True,7518,True,0,0,869,-2950,-2453,-1,-1,-1,218.0,0.0,100,4052.0,579.0,17949.0,-1,0,0
2015-08-19,2015-08-19 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,579,17945,4052,1,0,0,0,0,22690,0,22690,0,1,w3,0,0,0,869,19740,5065,Available,Out,Available,150%,150,110%,110,125%,125,Below Trend,Above Trend,Below Trend,08/20 00:00:00 CDT,09/01 00:00:00 CDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,579,579,17945,17945,4052,869,-2951,5065,0,0,0,0,0,0,3551135,3551137,3551136,2015-08-19 22:08:59,2015-08-19 22:08:59,2015-08-19 22:08:59,Mansfield,Mansfield,Mansfield,579,17945,4052,869,19740,5065,True,True,0,True,0,0,869,-2950,5065,-1,-1,-1,206.0,0.0,0,4052.0,579.0,17949.0,-1,0,0
2015-08-20,2015-08-20 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,579,17945,4052,1,0,0,0,0,22690,0,22690,0,1,w3,0,0,0,869,19740,5065,Available,Out,Available,150%,150,110%,110,125%,125,Below Trend,Above Trend,Below Trend,08/21 00:00:00 CDT,09/01 00:00:00 CDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,579,579,17945,17945,4052,869,-2951,5065,0,0,0,0,0,0,3619432,3619434,3619433,2015-08-20 22:12:24,2015-08-20 22:12:24,2015-08-20 22:12:24,Mansfield,Mansfield,Mansfield,579,17945,4052,869,19740,5065,True,True,0,True,0,0,869,-2950,5065,-1,-1,-1,196.0,0.0,0,4052.0,579.0,17949.0,-1,0,0
2015-08-21,2015-08-21 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,579,17945,4052,1,0,0,0,0,22690,0,22690,0,1,w3,0,0,0,869,19740,5065,Available,Out,Available,150%,150,110%,110,125%,125,Below Trend,Above Trend,Below Trend,08/22 00:00:00 CDT,09/01 00:00:00 CDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,579,579,17945,17945,4052,869,-2951,5065,0,0,0,0,0,0,3675356,3675358,3675357,2015-08-21 22:09:32,2015-08-21 22:09:32,2015-08-21 22:09:32,Mansfield,Mansfield,Mansfield,579,17945,4052,869,19740,5065,True,True,0,True,0,0,869,-2950,5065,-1,-1,-1,187.0,0.0,0,4052.0,579.0,17949.0,-1,0,0
2015-08-22,2015-08-22 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,579,17945,4052,1,0,0,0,0,22690,0,22690,0,1,w3,0,0,0,869,19740,5065,Available,Out,Available,150%,150,110%,110,125%,125,Below Trend,Above Trend,Below Trend,08/23 00:00:00 CDT,09/01 00:00:00 CDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,579,579,17945,17945,4052,869,-2951,5065,0,0,0,0,0,0,3723774,3723776,3723775,2015-08-22 22:10:15,2015-08-22 22:10:15,2015-08-22 22:10:15,Mansfield,Mansfield,Mansfield,579,17945,4052,869,19740,5065,True,True,0,True,0,0,869,-2950,5065,-1,-1,-1,178.0,0.0,0,4052.0,579.0,17949.0,-1,0,0
2015-08-23,2015-08-23 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,579,17945,4052,1,0,0,0,0,22690,0,22690,0,1,w3,0,0,0,869,19740,5065,Available,Out,Available,150%,150,110%,110,125%,125,Below Trend,Above Trend,Below Trend,08/24 00:00:00 CDT,09/01 00:00:00 CDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,579,579,17945,17945,4052,869,-2951,5065,0,0,0,0,0,0,3771616,3771618,3771617,2015-08-23 22:10:16,2015-08-23 22:10:16,2015-08-23 22:10:16,Mansfield,Mansfield,Mansfield,579,17945,4052,869,19740,5065,True,True,0,True,0,0,869,-2950,5065,-1,-1,-1,170.0,0.0,0,4052.0,579.0,17949.0,-1,0,0
2015-08-24,2015-08-24 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,579,17945,4052,1,0,0,0,0,22690,0,22690,0,1,w3,0,0,0,869,19740,5065,Available,Out,Available,150%,150,110%,110,125%,125,Below Trend,Above Trend,Below Trend,08/25 00:00:00 CDT,09/01 00:00:00 CDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,579,579,17945,17945,4052,869,-2951,5065,0,0,0,0,0,0,3831544,3831546,3831545,2015-08-24 22:10:40,2015-08-24 22:10:40,2015-08-24 22:10:40,Mansfield,Mansfield,Mansfield,579,17945,4052,869,19740,5065,True,True,0,True,0,0,869,-2950,5065,-1,-1,-1,163.0,0.0,0,4052.0,579.0,17949.0,-1,0,0
2015-08-25,2015-08-25 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,579,17945,4052,1,0,0,0,0,22690,0,22690,0,1,w3,0,0,0,869,19740,5065,Available,Out,Available,150%,150,110%,110,125%,125,Below Trend,Above Trend,Below Trend,08/26 00:00:00 CDT,09/01 00:00:00 CDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,579,579,17945,17945,4052,869,-2951,5065,0,0,0,0,0,0,3890884,3890886,3890885,2015-08-25 22:10:44,2015-08-25 22:10:44,2015-08-25 22:10:44,Mansfield,Mansfield,Mansfield,579,17945,4052,869,19740,5065,True,True,0,True,0,0,869,-2950,5065,-1,-1,-1,157.0,0.0,0,4052.0,579.0,17949.0,-1,0,0
2015-08-26,2015-08-26 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,579,17945,4052,0,0,0,0,0,22690,0,22690,0,0,w3,0,0,0,869,19740,5065,Available,Out,Available,150%,150,110%,110,125%,125,Below Trend,Above Trend,Below Trend,08/27 00:00:00 CDT,09/01 00:00:00 CDT,w5,0,2015-09-02 00:00:00,Contract,Contract,Contract,579,579,17945,17945,4052,869,-2951,5065,0,0,0,0,0,0,3940953,3940955,3940954,2015-08-26 22:09:45,2015-08-26 22:09:45,2015-08-26 22:09:45,Mansfield,Mansfield,Mansfield,579,17945,4052,869,19740,5065,True,True,0,0,0,0,869,-2950,5065,-1,-1,-1,151.0,0.0,0,4052.0,579.0,17949.0,-1,0,0
2015-08-27,2015-08-27 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w4,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,110,-1,125,-1,-1,-1,-1,-1,w5,1,2015-09-02 00:00:00,-1,-1,-1,579,-1,31500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-08-27 00:00:00,2015-08-27 00:00:00,2015-08-27 00:00:00,-1,-1,-1,579,17945,4052,869,19740,5065,True,True,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,4052.0,579.0,17949.0,-1,0,0
2015-08-28,2015-08-28 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w4,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,110,-1,125,-1,-1,-1,-1,-1,w5,1,2015-09-02 00:00:00,-1,-1,-1,579,-1,17945,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-08-28 00:00:00,2015-08-28 00:00:00,2015-08-28 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
