,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-08-11,2015-08-11 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1045 SALT LAKE CITY UT TRM CHEVRON,DIESEL #2,11324,351041,79267,1,10001,0,0,0,142194,0,142194,85872,1,w1,0,0,85873,22648,386145,99084,Available,Available,Low,200%,200,110%,110,125%,125,Below Trend,Above Trend,Above Trend,08/12 00:00:00 MDT,09/01 00:00:00 MDT,w2,0,2015-08-12 00:00:00,Contract,Contract,Contract,11324,11324,351041,351041,79267,22648,243951,13212,0,0,0,0,0,0,3098942,3098944,3098943,2015-08-11 13:11:48,2015-08-11 13:11:48,2015-08-11 13:11:48,Mansfield,Mansfield,Mansfield,11324,351041,79267,22648,386145,99084,False,False,0,0,0,0,12647,243951,13211,-1,-1,-1,114.0,0.0,100,79267.0,11324.0,351044.0,-1,0,0
2015-08-12,2015-08-12 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1045 SALT LAKE CITY UT TRM CHEVRON,DIESEL #2,11324,351041,79267,1,0,3,0,0,152195,0,152195,0,1,w2,0,0,0,11324,351041,79267,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,Above Trend,Below Trend,08/13 00:00:00 MDT,09/01 00:00:00 MDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,11324,11324,351041,351041,79267,11324,198846,79267,0,0,0,0,0,0,3170620,3170622,3170621,2015-08-12 22:11:29,2015-08-12 22:11:29,2015-08-12 22:11:29,Mansfield,Mansfield,Mansfield,11324,351041,79267,11324,351041,79267,True,True,0,True,0,0,11324,198846,79267,-1,-1,-1,112.0,0.0,0,79267.0,11324.0,351044.0,-1,0,0
2015-08-13,2015-08-13 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1045 SALT LAKE CITY UT TRM CHEVRON,DIESEL #2,11324,351041,79267,1,23532,3,23532,23532,175727,0,175727,23532,1,w2,23532,0,23532,11324,351041,79267,Out,Available,Available,100%,100,100%,100,100%,100,Above Trend,Above Trend,Above Trend,08/14 00:00:00 MDT,09/01 00:00:00 MDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,11324,11324,351041,351041,79267,-12208,175314,55735,15000,15000,15000,4996,4996,4996,3226867,3226869,3226868,2015-08-13 22:12:14,2015-08-13 22:12:14,2015-08-13 22:12:14,Mansfield,Mansfield,Mansfield,11324,351041,79267,11324,351041,79267,True,True,23532,True,0,0,-12208,175314,55735,15000,-1,-1,119.0,267.0,0,79267.0,11324.0,351044.0,-1,0,0
2015-08-14,2015-08-14 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1045 SALT LAKE CITY UT TRM CHEVRON,DIESEL #2,11324,351041,79267,1,38308,3,38308,9800,185527,0,185527,33332,1,w2,9800,0,61840,11324,351041,79267,Available,Available,Available,100%,100,100%,100,100%,100,Above Trend,Above Trend,Above Trend,08/15 00:00:00 MDT,09/01 00:00:00 MDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,11324,11324,351041,351041,79267,1524,165514,45935,20000,20000,20000,20000,20000,20000,3254624,3254626,3254625,2015-08-14 11:12:21,2015-08-14 11:12:21,2015-08-14 11:12:21,Mansfield,Mansfield,Mansfield,11324,351041,79267,11324,351041,79267,False,True,61840,True,0,0,-26984,165514,17427,20000,-1,-1,117.0,1200.0,0,79267.0,11324.0,351044.0,-1,0,0
2015-08-15,2015-08-15 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1045 SALT LAKE CITY UT TRM CHEVRON,DIESEL #2,11324,351041,79267,1,0,3,0,0,214035,0,214035,61840,1,w2,0,0,61840,11324,351041,79267,Available,Available,Limited,100%,100,100%,100,100%,100,Below Trend,Above Trend,Above Trend,08/16 00:00:00 MDT,09/01 00:00:00 MDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,11324,11324,351041,351041,79267,11324,137006,17427,0,0,0,0,0,0,3329112,3329114,3329113,2015-08-15 19:12:30,2015-08-15 19:12:30,2015-08-15 19:12:30,Mansfield,Mansfield,Mansfield,11324,351041,79267,11324,351041,79267,True,True,61840,True,0,0,11324,137006,17427,-1,-1,-1,126.0,0.0,0,79267.0,11324.0,351044.0,-1,0,0
2015-08-16,2015-08-16 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1045 SALT LAKE CITY UT TRM CHEVRON,DIESEL #2,11324,351041,79267,1,0,3,0,0,214035,0,214035,61840,1,w2,0,0,61840,11324,351041,79267,Available,Available,Limited,100%,100,100%,100,100%,100,Below Trend,Above Trend,Above Trend,08/17 00:00:00 MDT,09/01 00:00:00 MDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,11324,11324,351041,351041,79267,11324,137006,17427,0,0,0,0,0,0,3384974,3384976,3384975,2015-08-16 22:12:18,2015-08-16 22:12:18,2015-08-16 22:12:18,Mansfield,Mansfield,Mansfield,11324,351041,79267,11324,351041,79267,True,True,61840,True,0,0,11324,137006,17427,-1,-1,-1,118.0,0.0,0,79267.0,11324.0,351044.0,-1,0,0
2015-08-17,2015-08-17 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1045 SALT LAKE CITY UT TRM CHEVRON,DIESEL #2,11324,351041,79267,1,0,3,0,0,214035,0,214035,61840,1,w2,0,0,61840,11324,351041,79267,Available,Available,Limited,100%,100,100%,100,100%,100,Below Trend,Above Trend,Above Trend,08/18 00:00:00 MDT,09/01 00:00:00 MDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,11324,11324,351041,351041,79267,11324,137006,17427,0,0,0,0,0,0,3440796,3440798,3440797,2015-08-17 22:09:14,2015-08-17 22:09:14,2015-08-17 22:09:14,Mansfield,Mansfield,Mansfield,11324,351041,79267,11324,351041,79267,True,True,61840,True,0,0,11324,137006,17427,-1,-1,-1,111.0,0.0,0,79267.0,11324.0,351044.0,-1,0,0
2015-08-18,2015-08-18 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1045 SALT LAKE CITY UT TRM CHEVRON,DIESEL #2,11324,351041,79267,1,35142,0,35142,35142,249177,0,249177,96982,1,w2,35142,0,96982,11324,351041,79267,Out,Limited,Out,100%,100,100%,100,100%,100,Above Trend,Above Trend,Above Trend,08/19 00:00:00 MDT,09/01 00:00:00 MDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,11324,11324,351041,351041,79267,-23818,101864,-17715,15000,15000,15000,497,497,497,3493921,3493923,3493922,2015-08-18 22:09:08,2015-08-18 22:09:08,2015-08-18 22:09:08,Mansfield,Mansfield,Mansfield,11324,351041,79267,11324,351041,79267,True,True,96982,True,0,0,-23818,101864,-17715,15000,-1,15000,122.0,400.0,100,79267.0,11324.0,351044.0,-1,0,0
2015-08-19,2015-08-19 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1045 SALT LAKE CITY UT TRM CHEVRON,DIESEL #2,11324,351041,79267,1,13245,0,13245,13245,262422,0,262422,13245,1,w3,13245,0,13245,11324,351041,79267,Out,Limited,Available,100%,100,100%,100,100%,100,Above Trend,Above Trend,Above Trend,08/20 00:00:00 MDT,09/01 00:00:00 MDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,11324,11324,351041,351041,79267,-1921,88619,66022,0,0,0,0,0,0,3551150,3551152,3551151,2015-08-19 22:08:59,2015-08-19 22:08:59,2015-08-19 22:08:59,Mansfield,Mansfield,Mansfield,11324,351041,79267,11324,351041,79267,True,True,13245,True,0,0,-1921,88619,66022,-1,-1,-1,122.0,133.0,0,79267.0,11324.0,351044.0,-1,0,0
2015-08-20,2015-08-20 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1045 SALT LAKE CITY UT TRM CHEVRON,DIESEL #2,11324,351041,79267,1,34126,0,34126,34126,296548,0,296548,47371,1,w3,34126,0,47371,16986,386145,99084,Out,Limited,Available,150%,150,110%,110,125%,125,Above Trend,Above Trend,Above Trend,08/21 00:00:00 MDT,09/01 00:00:00 MDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,11324,11324,351041,351041,79267,-17140,89597,51713,25000,25000,25000,14978,14978,14978,3619447,3619449,3619448,2015-08-20 22:12:24,2015-08-20 22:12:24,2015-08-20 22:12:24,Mansfield,Mansfield,Mansfield,11324,351041,79267,16986,386145,99084,True,True,47371,True,0,0,-17140,89597,51713,25000,-1,-1,131.0,400.0,0,79267.0,11324.0,351044.0,-1,0,0
2015-08-21,2015-08-21 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1045 SALT LAKE CITY UT TRM CHEVRON,DIESEL #2,11324,351041,79267,1,7999,0,7999,7999,304547,0,304547,55370,1,w3,7999,0,55370,16986,386145,99084,Available,Limited,Available,150%,150,110%,110,125%,125,On Target,Above Trend,Above Trend,08/22 00:00:00 MDT,09/01 00:00:00 MDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,11324,11324,351041,351041,79267,8987,81598,43714,0,0,0,0,0,0,3675371,3675373,3675372,2015-08-21 22:09:32,2015-08-21 22:09:32,2015-08-21 22:09:32,Mansfield,Mansfield,Mansfield,11324,351041,79267,16986,386145,99084,True,True,55370,True,0,0,8987,81598,43714,-1,-1,-1,128.0,0.0,0,79267.0,11324.0,351044.0,-1,0,0
2015-08-22,2015-08-22 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1045 SALT LAKE CITY UT TRM CHEVRON,DIESEL #2,11324,351041,79267,1,0,0,0,0,304547,0,304547,55370,1,w3,0,0,55370,16986,386145,99084,Available,Limited,Available,150%,150,110%,110,125%,125,Below Trend,Above Trend,Above Trend,08/23 00:00:00 MDT,09/01 00:00:00 MDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,11324,11324,351041,351041,79267,16986,81598,43714,0,0,0,0,0,0,3723789,3723791,3723790,2015-08-22 22:10:15,2015-08-22 22:10:15,2015-08-22 22:10:15,Mansfield,Mansfield,Mansfield,11324,351041,79267,16986,386145,99084,True,True,55370,True,0,0,16986,81598,43714,-1,-1,-1,122.0,0.0,0,79267.0,11324.0,351044.0,-1,0,0
2015-08-23,2015-08-23 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1045 SALT LAKE CITY UT TRM CHEVRON,DIESEL #2,11324,351041,79267,1,0,0,0,0,304547,0,304547,55370,1,w3,0,0,55370,16986,386145,99084,Available,Limited,Available,150%,150,110%,110,125%,125,Below Trend,Above Trend,Above Trend,08/24 00:00:00 MDT,09/01 00:00:00 MDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,11324,11324,351041,351041,79267,16986,81598,43714,0,0,0,0,0,0,3771631,3771633,3771632,2015-08-23 22:10:16,2015-08-23 22:10:16,2015-08-23 22:10:16,Mansfield,Mansfield,Mansfield,11324,351041,79267,16986,386145,99084,True,True,55370,True,0,0,16986,81598,43714,-1,-1,-1,117.0,0.0,0,79267.0,11324.0,351044.0,-1,0,0
2015-08-24,2015-08-24 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1045 SALT LAKE CITY UT TRM CHEVRON,DIESEL #2,11324,351041,79267,1,10007,0,10007,10007,314554,0,314554,65377,1,w3,10007,0,65377,16986,386145,99084,Available,Low,Available,150%,150,110%,110,125%,125,On Target,Above Trend,On Target,08/25 00:00:00 MDT,09/01 00:00:00 MDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,11324,11324,351041,351041,79267,6979,71591,33707,0,0,0,0,0,0,3831559,3831561,3831560,2015-08-24 22:10:40,2015-08-24 22:10:40,2015-08-24 22:10:40,Mansfield,Mansfield,Mansfield,11324,351041,79267,16986,386145,99084,True,True,65377,True,0,0,6979,71591,33707,-1,-1,-1,116.0,0.0,0,79267.0,11324.0,351044.0,-1,0,0
2015-08-25,2015-08-25 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1045 SALT LAKE CITY UT TRM CHEVRON,DIESEL #2,11324,351041,79267,1,23510,0,23510,23510,338064,0,338064,88887,1,w3,23510,0,88887,16986,386145,99084,Out,Low,Low,150%,150,110%,110,125%,125,Above Trend,Above Trend,Above Trend,08/26 00:00:00 MDT,09/01 00:00:00 MDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,11324,11324,351041,351041,79267,-6524,48081,10197,0,0,0,0,0,0,3890899,3890901,3890900,2015-08-25 22:10:44,2015-08-25 22:10:44,2015-08-25 22:10:44,Mansfield,Mansfield,Mansfield,11324,351041,79267,16986,386145,99084,True,True,88887,True,0,0,-6524,48081,10197,-1,-1,-1,119.0,267.0,100,79267.0,11324.0,351044.0,-1,0,0
2015-08-26,2015-08-26 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1045 SALT LAKE CITY UT TRM CHEVRON,DIESEL #2,11324,351041,79267,0,14905,0,14905,14905,352969,0,352969,14905,0,w4,14905,0,14905,16986,386145,99084,Low,Low,Available,150%,150,110%,110,125%,125,Above Trend,Above Trend,Above Trend,08/27 00:00:00 MDT,09/01 00:00:00 MDT,w5,0,2015-09-02 00:00:00,Contract,Contract,Contract,11324,11324,351041,351041,79267,2081,33176,84179,0,0,0,0,0,0,3940968,3940970,3940969,2015-08-26 22:09:45,2015-08-26 22:09:45,2015-08-26 22:09:45,Mansfield,Mansfield,Mansfield,11324,351041,79267,16986,386145,99084,True,True,0,0,0,0,2081,33176,84179,-1,-1,-1,120.0,133.0,0,79267.0,11324.0,351044.0,-1,0,0
2015-08-27,2015-08-27 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1045 SALT LAKE CITY UT TRM CHEVRON,DIESEL #2,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w5,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,110,-1,125,-1,-1,-1,-1,-1,w5,1,2015-09-02 00:00:00,-1,-1,-1,11324,-1,505384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-08-27 00:00:00,2015-08-27 00:00:00,2015-08-27 00:00:00,-1,-1,-1,11324,351041,79267,16986,386145,99084,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,79267.0,11324.0,351044.0,-1,0,0
