,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-08-11,2015-08-11 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1040 EL SEGUNDO CA TRM CHEVRON,DIESEL #2,1936,60019,13553,1,1082,0,1082,1082,13980,0,13980,8277,1,w1,1082,0,8277,3872,66021,16941,Available,Available,Available,200%,200,110%,110,125%,125,On Target,On Target,On Target,08/12 00:00:00 PDT,09/01 00:00:00 PDT,w2,0,2015-08-12 00:00:00,Contract,Contract,Contract,1936,1936,60019,60019,13553,2790,52041,8664,0,0,0,0,0,0,3098930,3098932,3098931,2015-08-11 13:11:48,2015-08-11 13:11:48,2015-08-11 13:11:48,Mansfield,Mansfield,Mansfield,1936,60019,13553,3872,66021,16941,False,False,0,0,0,0,2790,52041,8664,-1,-1,-1,66.0,0.0,0,13553.0,1936.0,60016.0,-1,0,0
2015-08-12,2015-08-12 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1040 EL SEGUNDO CA TRM CHEVRON,DIESEL #2,1936,60019,13553,1,1479,0,1479,1479,15459,0,15459,1479,1,w2,1479,0,1479,3872,66021,16941,Available,Available,Available,200%,200,110%,110,125%,125,On Target,On Target,On Target,08/13 00:00:00 PDT,09/01 00:00:00 PDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,1936,1936,60019,60019,13553,2393,50562,15462,0,0,0,0,0,0,3170608,3170610,3170609,2015-08-12 22:11:29,2015-08-12 22:11:29,2015-08-12 22:11:29,Mansfield,Mansfield,Mansfield,1936,60019,13553,3872,66021,16941,True,True,1479,True,0,0,2393,50562,15462,-1,-1,-1,67.0,0.0,0,13553.0,1936.0,60016.0,-1,0,0
2015-08-13,2015-08-13 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1040 EL SEGUNDO CA TRM CHEVRON,DIESEL #2,1936,60019,13553,1,0,0,0,0,15459,0,15459,1479,1,w2,0,0,1479,3872,66021,16941,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,On Target,08/14 00:00:00 PDT,09/01 00:00:00 PDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,1936,1936,60019,60019,13553,3872,50562,15462,0,0,0,0,0,0,3226855,3226857,3226856,2015-08-13 22:12:14,2015-08-13 22:12:14,2015-08-13 22:12:14,Mansfield,Mansfield,Mansfield,1936,60019,13553,3872,66021,16941,True,True,1479,True,0,0,3872,50562,15462,-1,-1,-1,61.0,0.0,0,13553.0,1936.0,60016.0,-1,0,0
2015-08-14,2015-08-14 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1040 EL SEGUNDO CA TRM CHEVRON,DIESEL #2,1936,60019,13553,1,0,0,0,0,15459,0,15459,1479,1,w2,0,0,1479,3872,66021,16941,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,On Target,08/15 00:00:00 PDT,09/01 00:00:00 PDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,1936,1936,60019,60019,13553,3872,50562,15462,0,0,0,0,0,0,3254612,3254614,3254613,2015-08-14 11:12:21,2015-08-14 11:12:21,2015-08-14 11:12:21,Mansfield,Mansfield,Mansfield,1936,60019,13553,3872,66021,16941,True,True,1479,True,0,0,3872,50562,15462,-1,-1,-1,57.0,0.0,0,13553.0,1936.0,60016.0,-1,0,0
2015-08-15,2015-08-15 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1040 EL SEGUNDO CA TRM CHEVRON,DIESEL #2,1936,60019,13553,1,0,0,0,0,15459,0,15459,1479,1,w2,0,0,1479,3872,66021,16941,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,Below Trend,08/16 00:00:00 PDT,09/01 00:00:00 PDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,1936,1936,60019,60019,13553,3872,50562,15462,0,0,0,0,0,0,3329100,3329102,3329101,2015-08-15 19:12:30,2015-08-15 19:12:30,2015-08-15 19:12:30,Mansfield,Mansfield,Mansfield,1936,60019,13553,3872,66021,16941,True,True,1479,True,0,0,3872,50562,15462,-1,-1,-1,53.0,0.0,0,13553.0,1936.0,60016.0,-1,0,0
2015-08-16,2015-08-16 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1040 EL SEGUNDO CA TRM CHEVRON,DIESEL #2,1936,60019,13553,1,0,0,0,0,15459,0,15459,1479,1,w2,0,0,1479,3872,66021,16941,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,Below Trend,08/17 00:00:00 PDT,09/01 00:00:00 PDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,1936,1936,60019,60019,13553,3872,50562,15462,0,0,0,0,0,0,3384962,3384964,3384963,2015-08-16 22:12:18,2015-08-16 22:12:18,2015-08-16 22:12:18,Mansfield,Mansfield,Mansfield,1936,60019,13553,3872,66021,16941,True,True,1479,True,0,0,3872,50562,15462,-1,-1,-1,50.0,0.0,0,13553.0,1936.0,60016.0,-1,0,0
2015-08-17,2015-08-17 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1040 EL SEGUNDO CA TRM CHEVRON,DIESEL #2,1936,60019,13553,1,0,0,0,0,15459,0,15459,1479,1,w2,0,0,1479,3872,66021,16941,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,Below Trend,08/18 00:00:00 PDT,09/01 00:00:00 PDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,1936,1936,60019,60019,13553,3872,50562,15462,0,0,0,0,0,0,3440784,3440786,3440785,2015-08-17 22:09:14,2015-08-17 22:09:14,2015-08-17 22:09:14,Mansfield,Mansfield,Mansfield,1936,60019,13553,3872,66021,16941,True,True,1479,True,0,0,3872,50562,15462,-1,-1,-1,47.0,0.0,0,13553.0,1936.0,60016.0,-1,0,0
2015-08-18,2015-08-18 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1040 EL SEGUNDO CA TRM CHEVRON,DIESEL #2,1936,60019,13553,1,0,0,0,0,15459,0,15459,1479,1,w2,0,0,1479,3872,66021,16941,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,Below Trend,08/19 00:00:00 PDT,09/01 00:00:00 PDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,1936,1936,60019,60019,13553,3872,50562,15462,0,0,0,0,0,0,3493909,3493911,3493910,2015-08-18 22:09:08,2015-08-18 22:09:08,2015-08-18 22:09:08,Mansfield,Mansfield,Mansfield,1936,60019,13553,3872,66021,16941,True,True,1479,True,0,0,3872,50562,15462,-1,-1,-1,44.0,0.0,0,13553.0,1936.0,60016.0,-1,0,0
2015-08-19,2015-08-19 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1040 EL SEGUNDO CA TRM CHEVRON,DIESEL #2,1936,60019,13553,1,0,0,0,0,15459,0,15459,0,1,w3,0,0,0,3872,66021,16941,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,Below Trend,08/20 00:00:00 PDT,09/01 00:00:00 PDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,1936,1936,60019,60019,13553,3872,50562,16941,0,0,0,0,0,0,3551138,3551140,3551139,2015-08-19 22:08:59,2015-08-19 22:08:59,2015-08-19 22:08:59,Mansfield,Mansfield,Mansfield,1936,60019,13553,3872,66021,16941,True,True,0,True,0,0,3872,50562,16941,-1,-1,-1,42.0,0.0,0,13553.0,1936.0,60016.0,-1,0,0
2015-08-20,2015-08-20 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1040 EL SEGUNDO CA TRM CHEVRON,DIESEL #2,1936,60019,13553,1,0,0,0,0,15459,0,15459,0,1,w3,0,0,0,3872,66021,16941,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,Below Trend,08/21 00:00:00 PDT,09/01 00:00:00 PDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,1936,1936,60019,60019,13553,3872,50562,16941,0,0,0,0,0,0,3619435,3619437,3619436,2015-08-20 22:12:24,2015-08-20 22:12:24,2015-08-20 22:12:24,Mansfield,Mansfield,Mansfield,1936,60019,13553,3872,66021,16941,True,True,0,True,0,0,3872,50562,16941,-1,-1,-1,40.0,0.0,0,13553.0,1936.0,60016.0,-1,0,0
2015-08-21,2015-08-21 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1040 EL SEGUNDO CA TRM CHEVRON,DIESEL #2,1936,60019,13553,1,0,0,0,0,15459,0,15459,0,1,w3,0,0,0,3872,66021,16941,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,Below Trend,08/22 00:00:00 PDT,09/01 00:00:00 PDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,1936,1936,60019,60019,13553,3872,50562,16941,0,0,0,0,0,0,3675359,3675361,3675360,2015-08-21 22:09:32,2015-08-21 22:09:32,2015-08-21 22:09:32,Mansfield,Mansfield,Mansfield,1936,60019,13553,3872,66021,16941,True,True,0,True,0,0,3872,50562,16941,-1,-1,-1,38.0,0.0,0,13553.0,1936.0,60016.0,-1,0,0
2015-08-22,2015-08-22 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1040 EL SEGUNDO CA TRM CHEVRON,DIESEL #2,1936,60019,13553,1,0,0,0,0,15459,0,15459,0,1,w3,0,0,0,3872,66021,16941,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,Below Trend,08/23 00:00:00 PDT,09/01 00:00:00 PDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,1936,1936,60019,60019,13553,3872,50562,16941,0,0,0,0,0,0,3723777,3723779,3723778,2015-08-22 22:10:15,2015-08-22 22:10:15,2015-08-22 22:10:15,Mansfield,Mansfield,Mansfield,1936,60019,13553,3872,66021,16941,True,True,0,True,0,0,3872,50562,16941,-1,-1,-1,36.0,0.0,0,13553.0,1936.0,60016.0,-1,0,0
2015-08-23,2015-08-23 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1040 EL SEGUNDO CA TRM CHEVRON,DIESEL #2,1936,60019,13553,1,0,0,0,0,15459,0,15459,0,1,w3,0,0,0,3872,66021,16941,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,Below Trend,08/24 00:00:00 PDT,09/01 00:00:00 PDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,1936,1936,60019,60019,13553,3872,50562,16941,0,0,0,0,0,0,3771619,3771621,3771620,2015-08-23 22:10:16,2015-08-23 22:10:16,2015-08-23 22:10:16,Mansfield,Mansfield,Mansfield,1936,60019,13553,3872,66021,16941,True,True,0,True,0,0,3872,50562,16941,-1,-1,-1,35.0,0.0,0,13553.0,1936.0,60016.0,-1,0,0
2015-08-24,2015-08-24 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1040 EL SEGUNDO CA TRM CHEVRON,DIESEL #2,1936,60019,13553,1,1790,0,1790,1790,17249,0,17249,1790,1,w3,1790,0,1790,3872,66021,16941,Available,Available,Available,200%,200,110%,110,125%,125,On Target,On Target,Below Trend,08/25 00:00:00 PDT,09/01 00:00:00 PDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,1936,1936,60019,60019,13553,2082,48772,15151,0,0,0,0,0,0,3831547,3831549,3831548,2015-08-24 22:10:40,2015-08-24 22:10:40,2015-08-24 22:10:40,Mansfield,Mansfield,Mansfield,1936,60019,13553,3872,66021,16941,True,True,1790,True,0,0,2082,48772,15151,-1,-1,-1,37.0,0.0,0,13553.0,1936.0,60016.0,-1,0,0
2015-08-25,2015-08-25 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1040 EL SEGUNDO CA TRM CHEVRON,DIESEL #2,1936,60019,13553,1,3668,0,1391,1391,18640,0,18640,3181,1,w3,1391,0,5458,3872,66021,16941,Available,Available,Available,200%,200,110%,110,125%,125,On Target,On Target,Below Trend,08/26 00:00:00 PDT,09/01 00:00:00 PDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,1936,1936,60019,60019,13553,2481,47381,13760,0,0,0,0,0,0,3890887,3890889,3890888,2015-08-25 22:10:44,2015-08-25 22:10:44,2015-08-25 22:10:44,Mansfield,Mansfield,Mansfield,1936,60019,13553,3872,66021,16941,True,True,5458,True,0,0,204,47381,11483,-1,-1,-1,39.0,133.0,0,13553.0,1936.0,60016.0,-1,0,0
2015-08-26,2015-08-26 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1040 EL SEGUNDO CA TRM CHEVRON,DIESEL #2,1936,60019,13553,0,0,0,0,0,20917,0,20917,0,0,w4,0,0,0,3872,66021,16941,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,Below Trend,08/27 00:00:00 PDT,09/01 00:00:00 PDT,w5,0,2015-09-02 00:00:00,Contract,Contract,Contract,1936,1936,60019,60019,13553,3872,45104,16941,0,0,0,0,0,0,3940956,3940958,3940957,2015-08-26 22:09:45,2015-08-26 22:09:45,2015-08-26 22:09:45,Mansfield,Mansfield,Mansfield,1936,60019,13553,3872,66021,16941,True,True,0,0,0,0,3872,45104,16941,-1,-1,-1,42.0,0.0,0,13553.0,1936.0,60016.0,-1,0,0
2015-08-27,2015-08-27 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1040 EL SEGUNDO CA TRM CHEVRON,DIESEL #2,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w5,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,200,-1,110,-1,125,-1,-1,-1,-1,-1,w5,1,2015-09-02 00:00:00,-1,-1,-1,1936,-1,60019,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-08-27 00:00:00,2015-08-27 00:00:00,2015-08-27 00:00:00,-1,-1,-1,1936,60019,13553,3872,66021,16941,True,True,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,13553.0,1936.0,60016.0,-1,0,0
2015-08-28,2015-08-28 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1040 EL SEGUNDO CA TRM CHEVRON,DIESEL #2,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w5,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,200,-1,110,-1,125,-1,-1,-1,-1,-1,w5,1,2015-09-02 00:00:00,-1,-1,-1,1936,-1,60019,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-08-28 00:00:00,2015-08-28 00:00:00,2015-08-28 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
