,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Weekly,next_refresh_date_Daily,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Weekly,execution_date_Daily,execution_date_Weekly,customer_name_Daily,customer_name_Weekly,base_gallons_Monthly,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,beginning_gallons_Monthly,en_allocation_status_Monthly,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,alerts_ratability_Monthly,next_refresh_date_Monthly,NRB_Monthly,next_refresh_base_gallons_Monthly,remaining_gallons_Monthly,additional_gallons_allowed_Monthly,additional_gallons_remaining_Monthly,execution_date_Monthly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-09-11,2015-09-11 00:00:00,BP,Channel: 50 - Commercial,CURTIS BAY MD - BP (PLANT 0455),PREMIUM,-1,39127,0,-1,0,-1,-1,22502,0,w3,-1,0,22502,-1,43040,-1,Available,-1,100,110%,110,-1,-1,-1,w3,0,2015-09-16 00:00:00,-1,Contract,-1,-1,39127,-1,20538,-1,0,-1,0,-1,4827074,-1,2015-09-11 22:00:16,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,39127,-1,0,43040,False,False,0,0,0,0,-1,0,20538,-1,-1,-1,-1,-1,0,39127.0,5590.0,167700.0,-1,0,0
2015-09-12,2015-09-12 00:00:00,BP,Channel: 50 - Commercial,CURTIS BAY MD - BP (PLANT 0455),PREMIUM,-1,39127,0,-1,0,-1,-1,26503,0,w3,-1,0,26503,-1,43040,-1,Available,-1,100,110%,110,-1,-1,-1,w3,0,2015-09-16 00:00:00,-1,Contract,-1,-1,39127,-1,16537,-1,0,-1,0,-1,4893391,-1,2015-09-12 22:00:17,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,39127,-1,0,43040,False,False,0,0,0,0,-1,0,16537,-1,-1,-1,-1,-1,0,39127.0,5590.0,167700.0,-1,0,0
2015-09-13,2015-09-13 00:00:00,BP,Channel: 50 - Commercial,CURTIS BAY MD - BP (PLANT 0455),PREMIUM,-1,39127,0,-1,0,-1,-1,35077,0,w3,-1,0,35077,-1,43040,-1,Available,-1,100,110%,110,-1,-1,-1,w3,0,2015-09-16 00:00:00,-1,Contract,-1,-1,39127,-1,7963,-1,0,-1,0,-1,4917699,-1,2015-09-13 22:00:15,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,39127,-1,0,43040,False,False,0,0,0,0,-1,0,7963,-1,-1,-1,-1,-1,0,39127.0,5590.0,167700.0,-1,0,0
2015-09-14,2015-09-14 00:00:00,BP,Channel: 50 - Commercial,CURTIS BAY MD - BP (PLANT 0455),PREMIUM,-1,39127,0,-1,0,-1,-1,38879,0,w3,-1,0,38879,-1,43040,-1,Available,-1,100,110%,110,-1,-1,-1,w3,0,2015-09-16 00:00:00,-1,Contract,-1,-1,39127,-1,4161,-1,0,-1,0,-1,4963876,-1,2015-09-14 22:00:17,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,39127,-1,0,43040,False,False,0,0,0,0,-1,0,4161,-1,-1,-1,-1,-1,0,39127.0,5590.0,167700.0,-1,0,0
2015-09-15,2015-09-15 00:00:00,BP,Channel: 50 - Commercial,CURTIS BAY MD - BP (PLANT 0455),PREMIUM,-1,39127,0,-1,0,-1,-1,41379,0,w3,-1,0,41379,-1,43040,-1,Available,-1,100,110%,110,-1,-1,-1,w3,0,2015-09-16 00:00:00,-1,Contract,-1,-1,39127,-1,1661,-1,0,-1,0,-1,5009744,-1,2015-09-15 19:00:15,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,39127,-1,0,43040,False,False,0,0,0,0,-1,0,1661,-1,-1,-1,-1,-1,100,39127.0,5590.0,167700.0,-1,0,0
2015-09-16,2015-09-16 00:00:00,BP,Channel: 50 - Commercial,CURTIS BAY MD - BP (PLANT 0455),PREMIUM,-1,39127,3,10305,1,10305,-1,10305,0,w4,-1,0,10305,-1,43040,-1,Available,-1,100,110%,110,-1,-1,-1,w4,0,2015-09-23 00:00:00,-1,Contract,-1,-1,39127,-1,32735,-1,0,-1,0,-1,5065265,-1,2015-09-16 19:00:18,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,39127,-1,0,43040,True,True,0,0,0,0,-1,0,32735,-1,-1,-1,-1,-1,0,39127.0,5590.0,167700.0,-1,0,0
2015-09-17,2015-09-17 00:00:00,BP,Channel: 50 - Commercial,CURTIS BAY MD - BP (PLANT 0455),PREMIUM,-1,39127,0,-1,0,-1,-1,16205,0,w4,-1,0,16205,-1,43040,-1,Available,-1,100,110%,110,-1,-1,-1,w4,0,2015-09-23 00:00:00,-1,Contract,-1,-1,39127,-1,26835,-1,0,-1,0,-1,5124859,-1,2015-09-17 22:00:16,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,39127,-1,0,43040,False,False,0,0,0,0,-1,0,26835,-1,-1,-1,-1,-1,0,39127.0,5590.0,167700.0,-1,0,0
2015-09-18,2015-09-18 00:00:00,BP,Channel: 50 - Commercial,CURTIS BAY MD - BP (PLANT 0455),PREMIUM,-1,39127,0,-1,0,-1,-1,23605,0,w4,-1,0,23605,-1,43040,-1,Available,-1,100,110%,110,-1,-1,-1,w4,0,2015-09-23 00:00:00,-1,Contract,-1,-1,39127,-1,19435,-1,0,-1,0,-1,5179289,-1,2015-09-18 22:00:18,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,39127,-1,0,43040,False,False,0,0,0,0,-1,0,19435,-1,-1,-1,-1,-1,0,39127.0,5590.0,167700.0,-1,0,0
2015-09-19,2015-09-19 00:00:00,BP,Channel: 50 - Commercial,CURTIS BAY MD - BP (PLANT 0455),PREMIUM,-1,39127,0,-1,0,-1,-1,30505,0,w4,-1,0,30505,-1,43040,-1,Available,-1,100,110%,110,-1,-1,-1,w4,0,2015-09-23 00:00:00,-1,Contract,-1,-1,39127,-1,12535,-1,0,-1,0,-1,5230202,-1,2015-09-19 22:00:15,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,39127,-1,0,43040,False,False,0,0,0,0,-1,0,12535,-1,-1,-1,-1,-1,0,39127.0,5590.0,167700.0,-1,0,0
2015-09-20,2015-09-20 00:00:00,BP,Channel: 50 - Commercial,CURTIS BAY MD - BP (PLANT 0455),PREMIUM,-1,39127,0,-1,0,-1,-1,35953,0,w4,-1,0,35953,-1,43040,-1,Available,-1,100,110%,110,-1,-1,-1,w4,0,2015-09-23 00:00:00,-1,Contract,-1,-1,39127,-1,7087,-1,0,-1,0,-1,5279965,-1,2015-09-20 22:00:19,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,39127,-1,0,43040,False,False,0,0,0,0,-1,0,7087,-1,-1,-1,-1,-1,0,39127.0,5590.0,167700.0,-1,0,0
2015-09-21,2015-09-21 00:00:00,BP,Channel: 50 - Commercial,CURTIS BAY MD - BP (PLANT 0455),PREMIUM,-1,39127,0,-1,0,-1,-1,36954,0,w4,-1,0,36954,-1,43040,-1,Available,-1,100,110%,110,-1,-1,-1,w4,0,2015-09-23 00:00:00,-1,Contract,-1,-1,39127,-1,6086,-1,0,-1,0,-1,5334038,-1,2015-09-21 22:00:15,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,39127,-1,0,43040,False,False,0,0,0,0,-1,0,6086,-1,-1,-1,-1,-1,0,39127.0,5590.0,167700.0,-1,0,0
2015-09-22,2015-09-22 00:00:00,BP,Channel: 50 - Commercial,CURTIS BAY MD - BP (PLANT 0455),PREMIUM,-1,39127,0,-1,0,-1,-1,41755,0,w4,-1,0,41755,-1,43040,-1,Available,-1,100,110%,110,-1,-1,-1,w4,0,2015-09-23 00:00:00,-1,Contract,-1,-1,39127,-1,1285,-1,8000,-1,8000,-1,5390695,-1,2015-09-22 22:00:09,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,39127,-1,0,43040,False,False,0,0,0,0,-1,0,1285,-1,-1,-1,-1,-1,100,39127.0,5590.0,167700.0,-1,0,0
2015-09-23,2015-09-23 00:00:00,BP,Channel: 50 - Commercial,CURTIS BAY MD - BP (PLANT 0455),PREMIUM,-1,39127,3,9698,1,9698,-1,9698,0,w5,-1,0,9698,-1,43040,-1,Available,-1,100,110%,110,-1,-1,-1,w5,0,2015-09-30 00:00:00,-1,Contract,-1,-1,39127,-1,33342,-1,0,-1,0,-1,5443838,-1,2015-09-23 22:00:09,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,39127,-1,0,43040,True,True,0,0,0,0,-1,0,33342,-1,-1,-1,-1,-1,0,39127.0,5590.0,167700.0,-1,0,0
2015-09-24,2015-09-24 00:00:00,BP,Channel: 50 - Commercial,CURTIS BAY MD - BP (PLANT 0455),PREMIUM,-1,39127,0,-1,0,-1,-1,13501,0,w5,-1,0,13501,-1,43040,-1,Available,-1,100,110%,110,-1,-1,-1,w5,0,2015-09-30 00:00:00,-1,Contract,-1,-1,39127,-1,29539,-1,0,-1,0,-1,5496870,-1,2015-09-24 22:00:09,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,39127,-1,0,43040,False,False,0,0,0,0,-1,0,29539,-1,-1,-1,-1,-1,0,39127.0,5590.0,167700.0,-1,0,0
2015-09-25,2015-09-25 00:00:00,BP,Channel: 50 - Commercial,CURTIS BAY MD - BP (PLANT 0455),PREMIUM,-1,39127,0,-1,0,-1,-1,21502,0,w5,-1,0,21502,-1,43040,-1,Available,-1,100,110%,110,-1,-1,-1,w5,0,2015-09-30 00:00:00,-1,Contract,-1,-1,39127,-1,21538,-1,0,-1,0,-1,5546662,-1,2015-09-25 22:00:08,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,39127,-1,0,43040,False,False,0,0,0,0,-1,0,21538,-1,-1,-1,-1,-1,0,39127.0,5590.0,167700.0,-1,0,0
2015-09-26,2015-09-26 00:00:00,BP,Channel: 50 - Commercial,CURTIS BAY MD - BP (PLANT 0455),PREMIUM,-1,39127,0,-1,0,-1,-1,24304,0,w5,-1,0,24304,-1,43040,-1,Available,-1,100,110%,110,-1,-1,-1,w5,0,2015-09-30 00:00:00,-1,Contract,-1,-1,39127,-1,18736,-1,0,-1,0,-1,5598111,-1,2015-09-26 22:00:11,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,39127,-1,0,43040,False,False,0,0,0,0,-1,0,18736,-1,-1,-1,-1,-1,0,39127.0,5590.0,167700.0,-1,0,0
2015-09-27,2015-09-27 00:00:00,BP,Channel: 50 - Commercial,CURTIS BAY MD - BP (PLANT 0455),PREMIUM,-1,39127,0,-1,0,-1,-1,28805,0,w5,-1,0,28805,-1,43040,-1,Available,-1,100,110%,110,-1,-1,-1,w5,0,2015-09-30 00:00:00,-1,Contract,-1,-1,39127,-1,14235,-1,0,-1,0,-1,5648668,-1,2015-09-27 22:00:12,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,39127,-1,0,43040,False,False,0,0,0,0,-1,0,14235,-1,-1,-1,-1,-1,0,39127.0,5590.0,167700.0,-1,0,0
2015-09-28,2015-09-28 00:00:00,BP,Channel: 50 - Commercial,CURTIS BAY MD - BP (PLANT 0455),PREMIUM,-1,39127,0,-1,0,-1,-1,30806,0,w5,-1,0,30806,-1,43040,-1,Available,-1,100,110%,110,-1,-1,-1,w5,0,2015-09-30 00:00:00,-1,Contract,-1,-1,39127,-1,12234,-1,0,-1,0,-1,5699970,-1,2015-09-28 22:00:13,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,39127,-1,0,43040,False,False,0,0,0,0,-1,0,12234,-1,-1,-1,-1,-1,0,39127.0,5590.0,167700.0,-1,0,0
2015-09-29,2015-09-29 00:00:00,BP,Channel: 50 - Commercial,CURTIS BAY MD - BP (PLANT 0455),PREMIUM,-1,39127,0,-1,0,-1,-1,35157,0,w5,-1,0,35157,-1,43040,-1,Available,-1,100,110%,110,-1,-1,-1,w5,0,2015-09-30 00:00:00,-1,Contract,-1,-1,39127,-1,7883,-1,0,-1,0,-1,5753425,-1,2015-09-29 22:00:08,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,39127,-1,0,43040,False,False,0,0,0,0,-1,0,7883,-1,-1,-1,-1,-1,0,39127.0,5590.0,167700.0,-1,0,0
2015-09-30,2015-09-30 00:00:00,BP,Channel: 50 - Commercial,CURTIS BAY MD - BP (PLANT 0455),PREMIUM,-1,39127,3,4001,1,4001,-1,4001,0,w6,-1,0,4001,-1,43040,-1,Available,-1,100,110%,110,-1,-1,-1,w6,0,2015-10-07 00:00:00,-1,Contract,-1,-1,38067,-1,39039,-1,0,-1,0,-1,5806717,-1,2015-09-30 22:00:10,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,39127,-1,0,43040,True,True,4001,True,0,0,-1,0,39039,-1,-1,-1,-1,-1,0,39127.0,5590.0,167700.0,-1,0,0
