,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-10-11,2015-10-11 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2778 STOCKTON CA TRM NUSTAR,DIESEL #2,2622,81287,18355,1,0,0,0,0,15000,0,15000,15000,1,w1,0,0,15000,3278,89416,20191,Available,Available,Limited,125%,125,110%,110,110%,110,Below Trend,On Target,Above Trend,10/12 00:00:00 PDT,11/01 00:00:00 PDT,w2,0,2015-10-14 00:00:00,Contract,Contract,Contract,2622,2622,81287,81287,18355,3278,74416,5191,0,0,0,0,0,0,6368407,6368409,6368408,2015-10-11 22:17:41,2015-10-11 22:17:41,2015-10-11 22:17:41,Mansfield,Mansfield,Mansfield,2622,81287,18355,3278,89416,20191,True,True,15000,True,15000,True,3278,74416,5191,-1,-1,-1,52.0,0.0,0,18355.0,2622.0,81282.0,52.0,1,1
2015-10-12,2015-10-12 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2778 STOCKTON CA TRM NUSTAR,DIESEL #2,2622,81287,18355,1,0,0,0,0,15000,0,15000,15000,1,w1,0,0,15000,3278,89416,20191,Available,Available,Limited,125%,125,110%,110,110%,110,Below Trend,On Target,Above Trend,10/13 00:00:00 PDT,11/01 00:00:00 PDT,w2,0,2015-10-14 00:00:00,Contract,Contract,Contract,2622,2622,81287,81287,18355,3278,74416,5191,0,0,0,0,0,0,6425577,6425579,6425578,2015-10-12 22:19:20,2015-10-12 22:19:20,2015-10-12 22:19:20,Mansfield,Mansfield,Mansfield,2622,81287,18355,3278,89416,20191,True,True,15000,True,15000,True,3278,74416,5191,-1,-1,-1,48.0,0.0,0,18355.0,2622.0,81282.0,48.0,1,1
2015-10-13,2015-10-13 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2778 STOCKTON CA TRM NUSTAR,DIESEL #2,2622,81287,18355,1,7500,0,7500,7500,22500,0,22500,22500,1,w1,7500,0,22500,3278,89416,20191,Available,Available,Low,125%,125,110%,110,110%,110,Above Trend,On Target,Above Trend,10/14 00:00:00 PDT,11/01 00:00:00 PDT,w2,0,2015-10-14 00:00:00,Contract,Contract,Contract,2622,2622,81287,81287,18355,-4223,66916,-2310,7500,7500,7500,7500,7500,7500,6477760,6477762,6477761,2015-10-13 22:17:45,2015-10-13 22:17:45,2015-10-13 22:17:45,Mansfield,Mansfield,Mansfield,2622,81287,18355,3278,89416,20191,True,True,22500,True,22500,True,-4222,66916,-2309,7500,-1,7500,66.0,267.0,100,18355.0,2622.0,81282.0,66.0,1,1
2015-10-14,2015-10-14 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2778 STOCKTON CA TRM NUSTAR,DIESEL #2,2622,81287,18355,1,15000,0,15000,15000,37500,0,37500,15000,1,w2,15000,0,15000,3278,89416,20191,Out,Available,Low,125%,125,110%,110,110%,110,Above Trend,Above Trend,Above Trend,10/15 00:00:00 PDT,11/01 00:00:00 PDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,2622,2622,81287,81287,18355,-11723,51916,5191,7500,7500,7500,1,1,1,6531926,6531928,6531927,2015-10-14 22:19:56,2015-10-14 22:19:56,2015-10-14 22:19:56,Mansfield,Mansfield,Mansfield,2622,81287,18355,3278,89416,20191,True,True,15000,True,37500,True,-11722,51916,5191,7500,-1,-1,102.0,667.0,0,18355.0,2622.0,81282.0,102.0,1,1
2015-10-15,2015-10-15 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2778 STOCKTON CA TRM NUSTAR,DIESEL #2,2622,81287,18355,1,0,0,0,0,37500,0,37500,15000,1,w2,0,0,15000,3278,89416,20191,Available,Available,Limited,125%,125,110%,110,110%,110,Below Trend,Above Trend,Above Trend,10/16 00:00:00 PDT,11/01 00:00:00 PDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,2622,2622,81287,81287,18355,3278,51916,5191,0,0,0,0,0,0,6584687,6584689,6584688,2015-10-15 22:17:57,2015-10-15 22:17:57,2015-10-15 22:17:57,Mansfield,Mansfield,Mansfield,2622,81287,18355,3278,89416,20191,True,True,15000,True,37500,True,3278,51916,5191,-1,-1,-1,95.0,0.0,0,18355.0,2622.0,81282.0,95.0,1,1
2015-10-16,2015-10-16 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2778 STOCKTON CA TRM NUSTAR,DIESEL #2,2622,81287,18355,1,0,0,0,0,37500,0,37500,15000,1,w2,0,0,15000,3278,89416,20191,Available,Available,Limited,125%,125,110%,110,110%,110,Below Trend,Above Trend,Above Trend,10/17 00:00:00 PDT,11/01 00:00:00 PDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,2622,2622,81287,81287,18355,3278,51916,5191,0,0,0,0,0,0,6640608,6640610,6640609,2015-10-16 23:51:01,2015-10-16 23:51:01,2015-10-16 23:51:01,Mansfield,Mansfield,Mansfield,2622,81287,18355,3278,89416,20191,True,True,15000,True,37500,True,3278,51916,5191,-1,-1,-1,89.0,0.0,0,18355.0,2622.0,81282.0,89.0,1,1
2015-10-17,2015-10-17 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2778 STOCKTON CA TRM NUSTAR,DIESEL #2,2622,81287,18355,1,0,0,0,0,37500,0,37500,15000,1,w2,0,0,15000,3278,89416,20191,Available,Available,Limited,125%,125,110%,110,110%,110,Below Trend,On Target,Above Trend,10/18 00:00:00 PDT,11/01 00:00:00 PDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,2622,2622,81287,81287,18355,3278,51916,5191,0,0,0,0,0,0,6687499,6687501,6687500,2015-10-17 22:17:12,2015-10-17 22:17:12,2015-10-17 22:17:12,Mansfield,Mansfield,Mansfield,2622,81287,18355,3278,89416,20191,True,True,15000,True,37500,True,3278,51916,5191,-1,-1,-1,84.0,0.0,0,18355.0,2622.0,81282.0,84.0,1,1
2015-10-18,2015-10-18 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2778 STOCKTON CA TRM NUSTAR,DIESEL #2,2622,81287,18355,1,0,0,0,0,37500,0,37500,15000,1,w2,0,0,15000,3278,89416,20191,Available,Available,Limited,125%,125,110%,110,110%,110,Below Trend,On Target,Above Trend,10/19 00:00:00 PDT,11/01 00:00:00 PDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,2622,2622,81287,81287,18355,3278,51916,5191,0,0,0,0,0,0,6719341,6719343,6719342,2015-10-18 22:17:50,2015-10-18 22:17:50,2015-10-18 22:17:50,Mansfield,Mansfield,Mansfield,2622,81287,18355,3278,89416,20191,True,True,15000,True,37500,True,3278,51916,5191,-1,-1,-1,79.0,0.0,0,18355.0,2622.0,81282.0,79.0,1,1
2015-10-19,2015-10-19 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2778 STOCKTON CA TRM NUSTAR,DIESEL #2,2622,81287,18355,1,14999,0,14999,14999,52499,0,52499,29999,1,w2,14999,0,29999,3278,89416,20191,Out,Available,Out,125%,125,110%,110,110%,110,Above Trend,Above Trend,Above Trend,10/20 00:00:00 PDT,11/01 00:00:00 PDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,2622,2622,81287,81287,18355,-11722,36917,-9809,7500,7500,7500,1,1,1,6761932,6761934,6761933,2015-10-19 22:18:06,2015-10-19 22:18:06,2015-10-19 22:18:06,Mansfield,Mansfield,Mansfield,2622,81287,18355,3278,89416,20191,True,True,29999,True,52499,True,-11721,36917,-9808,7500,-1,7500,105.0,667.0,0,18355.0,2622.0,81282.0,105.0,1,1
2015-10-20,2015-10-20 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2778 STOCKTON CA TRM NUSTAR,DIESEL #2,2622,81287,18355,1,15000,0,7500,7500,59999,0,59999,37499,1,w2,7500,0,44999,3278,89416,20191,Low,Available,Out,125%,125,110%,110,110%,110,Above Trend,Above Trend,Above Trend,10/21 00:00:00 PDT,11/01 00:00:00 PDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,2622,2622,81287,81287,18355,-4223,29417,-17309,15000,15000,15000,7500,7500,7500,6792614,6792616,6792615,2015-10-20 22:19:41,2015-10-20 22:19:41,2015-10-20 22:19:41,Mansfield,Mansfield,Mansfield,2622,81287,18355,3278,89416,20191,True,True,44999,True,67499,True,-11722,29417,-24808,15000,-1,15000,114.0,667.0,200,18355.0,2622.0,81282.0,129.0,1,0
2015-10-21,2015-10-21 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2778 STOCKTON CA TRM NUSTAR,DIESEL #2,2622,81287,18355,1,7500,0,7500,7500,74999,0,74999,7500,1,w3,7500,0,7500,3278,89416,20191,Out,Low,Available,125%,125,110%,110,110%,110,Above Trend,Above Trend,Above Trend,10/22 00:00:00 PDT,11/01 00:00:00 PDT,w4,0,2015-10-28 00:00:00,Contract,Contract,Contract,2622,2622,81287,81287,18355,-4223,14417,12691,0,0,0,0,0,0,6831679,6831681,6831680,2015-10-21 22:19:04,2015-10-21 22:19:04,2015-10-21 22:19:04,Mansfield,Mansfield,Mansfield,2622,81287,18355,3278,89416,20191,True,True,7500,True,74999,True,-4222,14417,12691,-1,-1,-1,136.0,267.0,0,18355.0,2622.0,81282.0,136.0,0,1
2015-10-22,2015-10-22 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2778 STOCKTON CA TRM NUSTAR,DIESEL #2,2622,81287,18355,1,0,0,0,0,74999,0,74999,7500,1,w3,0,0,7500,3278,89416,20191,Available,Low,Available,125%,125,110%,110,110%,110,Below Trend,Above Trend,Above Trend,10/23 00:00:00 PDT,11/01 00:00:00 PDT,w4,0,2015-10-28 00:00:00,Contract,Contract,Contract,2622,2622,81287,81287,18355,3278,14417,12691,0,0,0,0,0,0,6867046,6867048,6867047,2015-10-22 22:20:16,2015-10-22 22:20:16,2015-10-22 22:20:16,Mansfield,Mansfield,Mansfield,2622,81287,18355,3278,89416,20191,True,True,7500,True,74999,True,3278,14417,12691,-1,-1,-1,130.0,0.0,0,18355.0,2622.0,81282.0,130.0,0,1
2015-10-23,2015-10-23 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2778 STOCKTON CA TRM NUSTAR,DIESEL #2,2622,81287,18355,1,0,0,0,0,74999,0,74999,7500,1,w3,0,0,7500,3278,89416,20191,Available,Low,Available,125%,125,110%,110,110%,110,Below Trend,Above Trend,Above Trend,10/24 00:00:00 PDT,11/01 00:00:00 PDT,w4,0,2015-10-28 00:00:00,Contract,Contract,Contract,2622,2622,81287,81287,18355,3278,14417,12691,0,0,0,0,0,0,6910851,6910853,6910852,2015-10-23 22:17:30,2015-10-23 22:17:30,2015-10-23 22:17:30,Mansfield,Mansfield,Mansfield,2622,81287,18355,3278,89416,20191,True,True,7500,True,74999,True,3278,14417,12691,-1,-1,-1,124.0,0.0,0,18355.0,2622.0,81282.0,124.0,0,1
2015-10-24,2015-10-24 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2778 STOCKTON CA TRM NUSTAR,DIESEL #2,2622,81287,18355,1,0,0,0,0,74999,0,74999,7500,1,w3,0,0,7500,3278,89416,20191,Available,Low,Available,125%,125,110%,110,110%,110,Below Trend,Above Trend,On Target,10/25 00:00:00 PDT,11/01 00:00:00 PDT,w4,0,2015-10-28 00:00:00,Contract,Contract,Contract,2622,2622,81287,81287,18355,3278,14417,12691,0,0,0,0,0,0,6960672,6960674,6960673,2015-10-24 22:19:48,2015-10-24 22:19:48,2015-10-24 22:19:48,Mansfield,Mansfield,Mansfield,2622,81287,18355,3278,89416,20191,True,True,7500,True,74999,True,3278,14417,12691,-1,-1,-1,119.0,0.0,0,18355.0,2622.0,81282.0,119.0,0,1
2015-10-25,2015-10-25 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2778 STOCKTON CA TRM NUSTAR,DIESEL #2,2622,81287,18355,1,0,0,0,0,74999,0,74999,7500,1,w3,0,0,7500,3278,89416,20191,Available,Low,Available,125%,125,110%,110,110%,110,Below Trend,Above Trend,On Target,10/26 00:00:00 PDT,11/01 00:00:00 PDT,w4,0,2015-10-28 00:00:00,Contract,Contract,Contract,2622,2622,81287,81287,18355,3278,14417,12691,0,0,0,0,0,0,7002827,7002829,7002828,2015-10-25 22:17:43,2015-10-25 22:17:43,2015-10-25 22:17:43,Mansfield,Mansfield,Mansfield,2622,81287,18355,3278,89416,20191,True,True,7500,True,74999,True,3278,14417,12691,-1,-1,-1,114.0,0.0,0,18355.0,2622.0,81282.0,114.0,0,1
2015-10-26,2015-10-26 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2778 STOCKTON CA TRM NUSTAR,DIESEL #2,2622,81287,18355,1,15005,0,15005,15005,90004,0,90004,22505,1,w3,15005,0,22505,3278,89416,20191,Out,Out,Out,125%,125,110%,110,110%,110,Above Trend,Above Trend,Above Trend,10/27 00:00:00 PDT,11/01 00:00:00 PDT,w4,0,2015-10-28 00:00:00,Contract,Contract,Contract,2622,2622,81287,81287,18355,-11728,-588,-2315,7500,7500,7500,0,0,0,7057632,7057634,7057633,2015-10-26 22:19:05,2015-10-26 22:19:05,2015-10-26 22:19:05,Mansfield,Mansfield,Mansfield,2622,81287,18355,3278,89416,20191,True,True,22505,True,90004,True,-11727,-588,-2314,7500,7500,7500,132.0,667.0,0,18355.0,2622.0,81282.0,132.0,0,1
2015-10-27,2015-10-27 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2778 STOCKTON CA TRM NUSTAR,DIESEL #2,2622,81287,18355,1,6004,0,6004,6004,96008,0,96008,28509,1,w3,6004,0,28509,3278,89416,20191,Out,Out,Out,125%,125,110%,110,110%,110,Above Trend,Above Trend,Above Trend,10/28 00:00:00 PDT,11/01 00:00:00 PDT,w4,0,2015-10-28 00:00:00,Contract,Contract,Contract,2622,2622,81287,81287,18355,-2727,-6592,-8319,7500,7500,7500,1496,1496,1496,7111864,7111866,7111865,2015-10-27 22:18:58,2015-10-27 22:18:58,2015-10-27 22:18:58,Mansfield,Mansfield,Mansfield,2622,81287,18355,3278,89416,20191,True,True,28509,True,96008,True,-2726,-6592,-8318,7500,7500,7500,136.0,267.0,100,18355.0,2622.0,81282.0,136.0,0,1
