,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-10-11,2015-10-11 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1006 SACRAMENTO CA TRM CHEVRON,DIESEL #2,0,0,0,1,0,0,0,0,7397,0,7397,0,1,w2,0,0,0,0,0,0,Out,Out,Out,125%,125,110%,110,110%,110,Below Trend,Below Trend,Below Trend,10/12 00:00:00 PDT,11/01 00:00:00 PDT,w2,0,2015-10-14 00:00:00,Contract,Contract,Contract,0,0,0,0,0,0,-7397,0,0,0,0,0,0,0,6368338,6368340,6368339,2015-10-11 22:17:41,2015-10-11 22:17:41,2015-10-11 22:17:41,Mansfield,Mansfield,Mansfield,0,0,0,0,0,0,True,True,0,True,7397,True,0,-7397,0,-1,-1,-1,-1.0,-1.0,-1,0.0,0.0,0.0,-1.0,1,1
2015-10-12,2015-10-12 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1006 SACRAMENTO CA TRM CHEVRON,DIESEL #2,0,0,0,1,0,0,0,0,7397,0,7397,0,1,w2,0,0,0,0,0,0,Out,Out,Out,125%,125,110%,110,110%,110,Below Trend,Below Trend,Below Trend,10/13 00:00:00 PDT,11/01 00:00:00 PDT,w2,0,2015-10-14 00:00:00,Contract,Contract,Contract,0,0,0,0,0,0,-7397,0,0,0,0,0,0,0,6425508,6425510,6425509,2015-10-12 22:19:20,2015-10-12 22:19:20,2015-10-12 22:19:20,Mansfield,Mansfield,Mansfield,0,0,0,0,0,0,True,True,0,True,7397,True,0,-7397,0,-1,-1,-1,-1.0,-1.0,-1,0.0,0.0,0.0,-1.0,1,1
2015-10-13,2015-10-13 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1006 SACRAMENTO CA TRM CHEVRON,DIESEL #2,0,0,0,1,0,0,0,0,7397,0,7397,0,1,w2,0,0,0,0,0,0,Out,Out,Out,125%,125,110%,110,110%,110,Below Trend,Below Trend,Below Trend,10/14 00:00:00 PDT,11/01 00:00:00 PDT,w2,0,2015-10-14 00:00:00,Contract,Contract,Contract,0,0,0,0,0,0,-7397,0,0,0,0,0,0,0,6477691,6477693,6477692,2015-10-13 22:17:45,2015-10-13 22:17:45,2015-10-13 22:17:45,Mansfield,Mansfield,Mansfield,0,0,0,0,0,0,True,True,0,True,7397,True,0,-7397,0,-1,-1,-1,-1.0,-1.0,-1,0.0,0.0,0.0,-1.0,1,1
2015-10-14,2015-10-14 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1006 SACRAMENTO CA TRM CHEVRON,DIESEL #2,0,0,0,1,0,0,0,0,7397,0,7397,0,1,w2,0,0,0,0,0,0,Out,Out,Out,125%,125,110%,110,110%,110,Below Trend,Below Trend,Below Trend,10/15 00:00:00 PDT,11/01 00:00:00 PDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,0,0,0,0,0,0,-7397,0,0,0,0,0,0,0,6531857,6531859,6531858,2015-10-14 22:19:56,2015-10-14 22:19:56,2015-10-14 22:19:56,Mansfield,Mansfield,Mansfield,0,0,0,0,0,0,True,True,0,True,7397,True,0,-7397,0,-1,-1,-1,-1.0,-1.0,-1,0.0,0.0,0.0,-1.0,1,1
2015-10-15,2015-10-15 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1006 SACRAMENTO CA TRM CHEVRON,DIESEL #2,0,0,0,1,0,0,0,0,7397,0,7397,0,1,w2,0,0,0,0,0,0,Out,Out,Out,125%,125,110%,110,110%,110,Below Trend,Below Trend,Below Trend,10/16 00:00:00 PDT,11/01 00:00:00 PDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,0,0,0,0,0,0,-7397,0,0,0,0,0,0,0,6584618,6584620,6584619,2015-10-15 22:17:57,2015-10-15 22:17:57,2015-10-15 22:17:57,Mansfield,Mansfield,Mansfield,0,0,0,0,0,0,True,True,0,True,7397,True,0,-7397,0,-1,-1,-1,-1.0,-1.0,-1,0.0,0.0,0.0,-1.0,1,1
2015-10-16,2015-10-16 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1006 SACRAMENTO CA TRM CHEVRON,DIESEL #2,0,0,0,1,0,0,0,0,7397,0,7397,0,1,w2,0,0,0,0,0,0,Out,Out,Out,125%,125,110%,110,110%,110,Below Trend,Below Trend,Below Trend,10/17 00:00:00 PDT,11/01 00:00:00 PDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,0,0,0,0,0,0,-7397,0,0,0,0,0,0,0,6640539,6640541,6640540,2015-10-16 23:51:01,2015-10-16 23:51:01,2015-10-16 23:51:01,Mansfield,Mansfield,Mansfield,0,0,0,0,0,0,True,True,0,True,7397,True,0,-7397,0,-1,-1,-1,-1.0,-1.0,-1,0.0,0.0,0.0,-1.0,1,1
2015-10-17,2015-10-17 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1006 SACRAMENTO CA TRM CHEVRON,DIESEL #2,0,0,0,1,0,0,0,0,7397,0,7397,0,1,w2,0,0,0,0,0,0,Out,Out,Out,125%,125,110%,110,110%,110,Below Trend,Below Trend,Below Trend,10/18 00:00:00 PDT,11/01 00:00:00 PDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,0,0,0,0,0,0,-7397,0,0,0,0,0,0,0,6687430,6687432,6687431,2015-10-17 22:17:12,2015-10-17 22:17:12,2015-10-17 22:17:12,Mansfield,Mansfield,Mansfield,0,0,0,0,0,0,True,True,0,True,7397,True,0,-7397,0,-1,-1,-1,-1.0,-1.0,-1,0.0,0.0,0.0,-1.0,1,1
2015-10-18,2015-10-18 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1006 SACRAMENTO CA TRM CHEVRON,DIESEL #2,0,0,0,1,0,0,0,0,7397,0,7397,0,1,w2,0,0,0,0,0,0,Out,Out,Out,125%,125,110%,110,110%,110,Below Trend,Below Trend,Below Trend,10/19 00:00:00 PDT,11/01 00:00:00 PDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,0,0,0,0,0,0,-7397,0,0,0,0,0,0,0,6719272,6719274,6719273,2015-10-18 22:17:50,2015-10-18 22:17:50,2015-10-18 22:17:50,Mansfield,Mansfield,Mansfield,0,0,0,0,0,0,True,True,0,True,7397,True,0,-7397,0,-1,-1,-1,-1.0,-1.0,-1,0.0,0.0,0.0,-1.0,1,1
2015-10-19,2015-10-19 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1006 SACRAMENTO CA TRM CHEVRON,DIESEL #2,0,0,0,1,0,0,0,0,7397,0,7397,0,1,w2,0,0,0,0,0,0,Out,Out,Out,125%,125,110%,110,110%,110,Below Trend,Below Trend,Below Trend,10/20 00:00:00 PDT,11/01 00:00:00 PDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,0,0,0,0,0,0,-7397,0,0,0,0,0,0,0,6761863,6761865,6761864,2015-10-19 22:18:06,2015-10-19 22:18:06,2015-10-19 22:18:06,Mansfield,Mansfield,Mansfield,0,0,0,0,0,0,True,True,0,True,7397,True,0,-7397,0,-1,-1,-1,-1.0,-1.0,-1,0.0,0.0,0.0,-1.0,1,1
2015-10-20,2015-10-20 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1006 SACRAMENTO CA TRM CHEVRON,DIESEL #2,0,0,0,1,0,0,0,0,7397,0,7397,0,1,w2,0,0,0,0,0,0,Out,Out,Out,125%,125,110%,110,110%,110,Below Trend,Below Trend,Below Trend,10/21 00:00:00 PDT,11/01 00:00:00 PDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,0,0,0,0,0,0,-7397,0,0,0,0,0,0,0,6792545,6792547,6792546,2015-10-20 22:19:41,2015-10-20 22:19:41,2015-10-20 22:19:41,Mansfield,Mansfield,Mansfield,0,0,0,0,0,0,True,True,0,True,7397,True,0,-7397,0,-1,-1,-1,-1.0,-1.0,-1,0.0,0.0,0.0,-1.0,1,1
2015-10-21,2015-10-21 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1006 SACRAMENTO CA TRM CHEVRON,DIESEL #2,0,0,0,1,0,0,0,0,7397,0,7397,0,1,w2,0,0,0,0,0,0,Out,Out,Out,125%,125,110%,110,110%,110,Below Trend,Below Trend,Below Trend,10/22 00:00:00 PDT,11/01 00:00:00 PDT,w4,0,2015-10-28 00:00:00,Contract,Contract,Contract,0,0,0,0,0,0,-7397,0,0,0,0,0,0,0,6831610,6831612,6831611,2015-10-21 22:19:04,2015-10-21 22:19:04,2015-10-21 22:19:04,Mansfield,Mansfield,Mansfield,0,0,0,0,0,0,True,True,0,True,7397,True,0,-7397,0,-1,-1,-1,-1.0,-1.0,-1,0.0,0.0,0.0,-1.0,1,1
2015-10-22,2015-10-22 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1006 SACRAMENTO CA TRM CHEVRON,DIESEL #2,0,0,0,1,0,0,0,0,7397,0,7397,0,1,w2,0,0,0,0,0,0,Out,Out,Out,125%,125,110%,110,110%,110,Below Trend,Below Trend,Below Trend,10/23 00:00:00 PDT,11/01 00:00:00 PDT,w4,0,2015-10-28 00:00:00,Contract,Contract,Contract,0,0,0,0,0,0,-7397,0,0,0,0,0,0,0,6866977,6866979,6866978,2015-10-22 22:20:16,2015-10-22 22:20:16,2015-10-22 22:20:16,Mansfield,Mansfield,Mansfield,0,0,0,0,0,0,True,True,0,True,7397,True,0,-7397,0,-1,-1,-1,-1.0,-1.0,-1,0.0,0.0,0.0,-1.0,1,1
2015-10-23,2015-10-23 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1006 SACRAMENTO CA TRM CHEVRON,DIESEL #2,0,0,0,1,0,0,0,0,7397,0,7397,0,1,w2,0,0,0,0,0,0,Out,Out,Out,125%,125,110%,110,110%,110,Below Trend,Below Trend,Below Trend,10/24 00:00:00 PDT,11/01 00:00:00 PDT,w4,0,2015-10-28 00:00:00,Contract,Contract,Contract,0,0,0,0,0,0,-7397,0,0,0,0,0,0,0,6910782,6910784,6910783,2015-10-23 22:17:30,2015-10-23 22:17:30,2015-10-23 22:17:30,Mansfield,Mansfield,Mansfield,0,0,0,0,0,0,True,True,0,True,7397,True,0,-7397,0,-1,-1,-1,-1.0,-1.0,-1,0.0,0.0,0.0,-1.0,1,1
2015-10-24,2015-10-24 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1006 SACRAMENTO CA TRM CHEVRON,DIESEL #2,0,0,0,1,0,0,0,0,7397,0,7397,0,1,w2,0,0,0,0,0,0,Out,Out,Out,125%,125,110%,110,110%,110,Below Trend,Below Trend,Below Trend,10/25 00:00:00 PDT,11/01 00:00:00 PDT,w4,0,2015-10-28 00:00:00,Contract,Contract,Contract,0,0,0,0,0,0,-7397,0,0,0,0,0,0,0,6960603,6960605,6960604,2015-10-24 22:19:48,2015-10-24 22:19:48,2015-10-24 22:19:48,Mansfield,Mansfield,Mansfield,0,0,0,0,0,0,True,True,0,True,7397,True,0,-7397,0,-1,-1,-1,-1.0,-1.0,-1,0.0,0.0,0.0,-1.0,1,1
2015-10-25,2015-10-25 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1006 SACRAMENTO CA TRM CHEVRON,DIESEL #2,0,0,0,1,0,0,0,0,7397,0,7397,0,1,w2,0,0,0,0,0,0,Out,Out,Out,125%,125,110%,110,110%,110,Below Trend,Below Trend,Below Trend,10/26 00:00:00 PDT,11/01 00:00:00 PDT,w4,0,2015-10-28 00:00:00,Contract,Contract,Contract,0,0,0,0,0,0,-7397,0,0,0,0,0,0,0,7002758,7002760,7002759,2015-10-25 22:17:43,2015-10-25 22:17:43,2015-10-25 22:17:43,Mansfield,Mansfield,Mansfield,0,0,0,0,0,0,True,True,0,True,7397,True,0,-7397,0,-1,-1,-1,-1.0,-1.0,-1,0.0,0.0,0.0,-1.0,1,1
2015-10-26,2015-10-26 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1006 SACRAMENTO CA TRM CHEVRON,DIESEL #2,0,0,0,1,0,0,0,0,7397,0,7397,0,1,w2,0,0,0,0,0,0,Out,Out,Out,125%,125,110%,110,110%,110,Below Trend,Below Trend,Below Trend,10/27 00:00:00 PDT,11/01 00:00:00 PDT,w4,0,2015-10-28 00:00:00,Contract,Contract,Contract,0,0,0,115520,0,0,-7397,0,0,0,0,0,0,0,7057563,7057565,7057564,2015-10-26 22:19:05,2015-10-26 22:19:05,2015-10-26 22:19:05,Mansfield,Mansfield,Mansfield,0,0,0,0,0,0,True,True,0,True,7397,True,0,-7397,0,-1,-1,-1,-1.0,-1.0,-1,0.0,0.0,0.0,-1.0,1,1
2015-10-27,2015-10-27 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1006 SACRAMENTO CA TRM CHEVRON,DIESEL #2,0,0,0,1,0,0,0,0,7397,0,7397,0,1,w2,0,0,0,0,0,0,Out,Out,Out,125%,125,110%,110,110%,110,Below Trend,Below Trend,Below Trend,10/28 00:00:00 PDT,11/01 00:00:00 PDT,w4,0,2015-10-28 00:00:00,Contract,Contract,Contract,0,0,0,115520,0,0,-7397,0,0,0,0,0,0,0,7111795,7111797,7111796,2015-10-27 22:18:58,2015-10-27 22:18:58,2015-10-27 22:18:58,Mansfield,Mansfield,Mansfield,0,0,0,0,0,0,True,True,0,True,7397,True,0,-7397,0,-1,-1,-1,-1.0,-1.0,-1,0.0,0.0,0.0,-1.0,1,1
2015-10-28,2015-10-28 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1006 SACRAMENTO CA TRM CHEVRON,DIESEL #2,0,0,0,1,0,0,0,0,7397,0,7397,0,1,w2,0,0,0,0,0,0,Out,Out,Out,125%,125,110%,110,110%,110,Below Trend,Below Trend,Below Trend,10/29 00:00:00 PDT,11/01 00:00:00 PDT,w5,0,2015-11-04 00:00:00,Contract,Contract,Contract,0,0,0,115520,0,0,-7397,0,0,0,0,0,0,0,7168516,7168518,7168517,2015-10-28 22:17:48,2015-10-28 22:17:48,2015-10-28 22:17:48,Mansfield,Mansfield,Mansfield,0,0,0,0,0,0,True,True,0,True,7397,True,0,-7397,0,-1,-1,-1,-1.0,-1.0,-1,0.0,0.0,0.0,-1.0,1,1
