,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-09-11,2015-09-11 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,1050,31500,7350,1,7501,0,7501,7501,15003,0,15003,7501,1,w2,7501,0,7501,1575,34650,9188,Out,Available,Low,150%,150,110%,110,125%,125,Above Trend,Above Trend,Above Trend,09/12 00:00:00 CDT,10/01 00:00:00 CDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,1050,1050,31500,31500,7350,-5926,19647,1687,0,0,0,0,0,0,4830039,4830041,4830040,2015-09-11 22:16:28,2015-09-11 22:16:28,2015-09-11 22:16:28,Mansfield,Mansfield,Mansfield,1050,31500,7350,1575,34650,9188,True,True,7501,True,15003,True,-5926,19647,1687,-1,-1,-1,130.0,933.0,0,7350.0,1050.0,31500.0,130.0,1,1
2015-09-12,2015-09-12 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,1050,31500,7350,1,7501,0,7501,7501,22504,0,22504,15002,1,w2,7501,0,15002,1575,34650,9188,Out,Available,Out,150%,150,110%,110,125%,125,Above Trend,Above Trend,Above Trend,09/13 00:00:00 CDT,10/01 00:00:00 CDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,1050,1050,31500,31500,7350,-5926,12146,-5815,0,0,0,0,0,0,4896101,4896103,4896102,2015-09-12 22:15:12,2015-09-12 22:15:12,2015-09-12 22:15:12,Mansfield,Mansfield,Mansfield,1050,31500,7350,1575,34650,9188,True,True,15002,True,22504,True,-5926,12146,-5814,-1,-1,-1,179.0,933.0,0,7350.0,1050.0,31500.0,179.0,1,1
2015-09-13,2015-09-13 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,1050,31500,7350,1,0,0,0,0,22504,0,22504,15002,1,w2,0,0,15002,1575,34650,9188,Available,Available,Out,150%,150,110%,110,125%,125,Below Trend,Above Trend,Above Trend,09/14 00:00:00 CDT,10/01 00:00:00 CDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,1050,1050,31500,31500,7350,1575,12146,-5815,0,0,0,0,0,0,4920217,4920219,4920218,2015-09-13 22:19:01,2015-09-13 22:19:01,2015-09-13 22:19:01,Mansfield,Mansfield,Mansfield,1050,31500,7350,1575,34650,9188,True,True,15002,True,22504,True,1575,12146,-5814,-1,-1,-1,165.0,0.0,0,7350.0,1050.0,31500.0,165.0,1,1
2015-09-14,2015-09-14 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,1050,31500,7350,1,0,0,0,0,22504,0,22504,15002,1,w2,0,0,15002,1575,34650,9188,Available,Available,Out,150%,150,110%,110,125%,125,Below Trend,Above Trend,Above Trend,09/15 00:00:00 CDT,10/01 00:00:00 CDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,1050,1050,31500,31500,7350,1575,12146,-5815,0,0,0,0,0,0,4966649,4966651,4966650,2015-09-14 22:16:57,2015-09-14 22:16:57,2015-09-14 22:16:57,Mansfield,Mansfield,Mansfield,1050,31500,7350,1575,34650,9188,True,True,15002,True,22504,True,1575,12146,-5814,-1,-1,-1,153.0,0.0,0,7350.0,1050.0,31500.0,153.0,1,1
2015-09-15,2015-09-15 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,1050,31500,7350,1,0,0,0,0,22504,0,22504,15002,1,w2,0,0,15002,1575,34650,9188,Available,Available,Out,150%,150,110%,110,125%,125,Below Trend,Above Trend,Above Trend,09/16 00:00:00 CDT,10/01 00:00:00 CDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,1050,1050,31500,31500,7350,1575,12146,-5815,0,0,0,0,0,0,5018204,5018206,5018205,2015-09-15 22:16:00,2015-09-15 22:16:00,2015-09-15 22:16:00,Mansfield,Mansfield,Mansfield,1050,31500,7350,1575,34650,9188,True,True,15002,True,22504,True,1575,12146,-5814,-1,-1,-1,143.0,0.0,200,7350.0,1050.0,31500.0,143.0,1,1
2015-09-16,2015-09-16 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,1050,31500,7350,1,0,0,0,0,22504,0,22504,0,1,w3,0,0,0,1575,34650,9188,Available,Available,Available,150%,150,110%,110,125%,125,Below Trend,Above Trend,Below Trend,09/17 00:00:00 CDT,10/01 00:00:00 CDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,1050,1050,31500,31500,7350,1575,12146,9188,0,0,0,0,0,0,5072428,5072430,5072429,2015-09-16 22:13:33,2015-09-16 22:13:33,2015-09-16 22:13:33,Mansfield,Mansfield,Mansfield,1050,31500,7350,1575,34650,9188,True,True,0,True,22504,True,1575,12146,9188,-1,-1,-1,134.0,0.0,0,7350.0,1050.0,31500.0,134.0,1,1
2015-09-17,2015-09-17 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,1050,31500,7350,1,0,0,0,0,22504,0,22504,0,1,w3,0,0,0,1575,34650,9188,Available,Available,Available,150%,150,110%,110,125%,125,Below Trend,Above Trend,Below Trend,09/18 00:00:00 CDT,10/01 00:00:00 CDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,1050,1050,31500,31500,7350,1575,12146,9188,0,0,0,0,0,0,5127556,5127558,5127557,2015-09-17 22:16:47,2015-09-17 22:16:47,2015-09-17 22:16:47,Mansfield,Mansfield,Mansfield,1050,31500,7350,1575,34650,9188,True,True,0,True,22504,True,1575,12146,9188,-1,-1,-1,126.0,0.0,0,7350.0,1050.0,31500.0,126.0,1,1
2015-09-18,2015-09-18 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,1050,31500,7350,1,0,0,0,0,22504,0,22504,0,1,w3,0,0,0,1575,34650,9188,Available,Available,Available,150%,150,110%,110,125%,125,Below Trend,Above Trend,Below Trend,09/19 00:00:00 CDT,10/01 00:00:00 CDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,1050,1050,31500,31500,7350,1575,12146,9188,0,0,0,0,0,0,5181986,5181988,5181987,2015-09-18 22:17:23,2015-09-18 22:17:23,2015-09-18 22:17:23,Mansfield,Mansfield,Mansfield,1050,31500,7350,1575,34650,9188,True,True,0,True,22504,True,1575,12146,9188,-1,-1,-1,119.0,0.0,0,7350.0,1050.0,31500.0,119.0,1,1
2015-09-19,2015-09-19 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,1050,31500,7350,1,0,0,0,0,22504,0,22504,0,1,w3,0,0,0,1575,34650,9188,Available,Available,Available,150%,150,110%,110,125%,125,Below Trend,Above Trend,Below Trend,09/20 00:00:00 CDT,10/01 00:00:00 CDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,1050,1050,31500,31500,7350,1575,12146,9188,0,0,0,0,0,0,5227284,5227286,5227285,2015-09-19 19:14:35,2015-09-19 19:14:35,2015-09-19 19:14:35,Mansfield,Mansfield,Mansfield,1050,31500,7350,1575,34650,9188,True,True,0,True,22504,True,1575,12146,9188,-1,-1,-1,113.0,0.0,0,7350.0,1050.0,31500.0,113.0,1,1
2015-09-20,2015-09-20 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,1050,31500,7350,1,0,0,0,0,22504,0,22504,0,1,w3,0,0,0,1575,34650,9188,Available,Available,Available,150%,150,110%,110,125%,125,Below Trend,Above Trend,Below Trend,09/21 00:00:00 CDT,10/01 00:00:00 CDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,1050,1050,31500,31500,7350,1575,12146,9188,0,0,0,0,0,0,5282151,5282153,5282152,2015-09-20 22:16:18,2015-09-20 22:16:18,2015-09-20 22:16:18,Mansfield,Mansfield,Mansfield,1050,31500,7350,1575,34650,9188,True,True,0,True,22504,True,1575,12146,9188,-1,-1,-1,107.0,0.0,0,7350.0,1050.0,31500.0,107.0,1,1
2015-09-21,2015-09-21 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,1050,31500,7350,1,0,0,0,0,22504,0,22504,0,1,w3,0,0,0,1575,34650,9188,Available,Available,Available,150%,150,110%,110,125%,125,Below Trend,Above Trend,Below Trend,09/22 00:00:00 CDT,10/01 00:00:00 CDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,1050,1050,31500,31500,7350,1575,12146,9188,0,0,0,0,0,0,5336192,5336194,5336193,2015-09-21 22:15:26,2015-09-21 22:15:26,2015-09-21 22:15:26,Mansfield,Mansfield,Mansfield,1050,31500,7350,1575,34650,9188,True,True,0,True,22504,True,1575,12146,9188,-1,-1,-1,102.0,0.0,0,7350.0,1050.0,31500.0,102.0,1,1
2015-09-22,2015-09-22 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,1050,31500,7350,1,7507,0,7507,7507,30011,0,30011,7507,1,w3,7507,0,7507,1575,34650,9188,Out,Low,Low,150%,150,110%,110,125%,125,Above Trend,Above Trend,Above Trend,09/23 00:00:00 CDT,10/01 00:00:00 CDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,1050,1050,31500,31500,7350,-5932,4639,1681,0,0,0,0,0,0,5394895,5394897,5394896,2015-09-22 22:16:05,2015-09-22 22:16:05,2015-09-22 22:16:05,Mansfield,Mansfield,Mansfield,1050,31500,7350,1575,34650,9188,True,True,7507,True,30011,True,-5932,4639,1681,-1,-1,-1,130.0,933.0,100,7350.0,1050.0,31500.0,130.0,1,1
2015-09-23,2015-09-23 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,1050,31500,7350,1,0,0,0,0,30011,0,30011,0,1,w4,0,0,0,1575,34650,9188,Available,Low,Available,150%,150,110%,110,125%,125,Below Trend,Above Trend,Below Trend,09/24 00:00:00 CDT,10/01 00:00:00 CDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,1050,1050,31500,31500,7350,1575,4639,9188,0,0,0,0,0,0,5446504,5446506,5446505,2015-09-23 22:18:31,2015-09-23 22:18:31,2015-09-23 22:18:31,Mansfield,Mansfield,Mansfield,1050,31500,7350,1575,34650,9188,True,True,0,True,30011,True,1575,4639,9188,-1,-1,-1,124.0,0.0,0,7350.0,1050.0,31500.0,124.0,1,1
2015-09-24,2015-09-24 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,1050,31500,7350,1,0,0,0,0,30011,0,30011,0,1,w4,0,0,0,1575,34650,9188,Available,Low,Available,150%,150,110%,110,125%,125,Below Trend,Above Trend,Below Trend,09/25 00:00:00 CDT,10/01 00:00:00 CDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,1050,1050,31500,31500,7350,1575,4639,9188,0,0,0,0,0,0,5501472,5501474,5501473,2015-09-24 22:19:05,2015-09-24 22:19:05,2015-09-24 22:19:05,Mansfield,Mansfield,Mansfield,1050,31500,7350,1575,34650,9188,True,True,0,True,30011,True,1575,4639,9188,-1,-1,-1,119.0,0.0,0,7350.0,1050.0,31500.0,119.0,1,1
2015-09-25,2015-09-25 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,1050,31500,7350,1,0,0,0,0,30011,0,30011,0,1,w4,0,0,0,1575,34650,9188,Available,Low,Available,150%,150,110%,110,125%,125,Below Trend,Above Trend,Below Trend,09/26 00:00:00 CDT,10/01 00:00:00 CDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,1050,1050,31500,31500,7350,1575,4639,9188,0,0,0,0,0,0,5548754,5548756,5548755,2015-09-25 22:16:40,2015-09-25 22:16:40,2015-09-25 22:16:40,Mansfield,Mansfield,Mansfield,1050,31500,7350,1575,34650,9188,True,True,0,True,30011,True,1575,4639,9188,-1,-1,-1,114.0,0.0,0,7350.0,1050.0,31500.0,114.0,1,1
2015-09-26,2015-09-26 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,1050,31500,7350,1,0,0,0,0,30011,0,30011,0,1,w4,0,0,0,1575,34650,9188,Available,Low,Available,150%,150,110%,110,125%,125,Below Trend,Above Trend,Below Trend,09/27 00:00:00 CDT,10/01 00:00:00 CDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,1050,1050,31500,31500,7350,1575,4639,9188,0,0,0,0,0,0,5600682,5600684,5600683,2015-09-26 22:17:58,2015-09-26 22:17:58,2015-09-26 22:17:58,Mansfield,Mansfield,Mansfield,1050,31500,7350,1575,34650,9188,True,True,0,True,30011,True,1575,4639,9188,-1,-1,-1,110.0,0.0,0,7350.0,1050.0,31500.0,110.0,1,1
2015-09-27,2015-09-27 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,1050,31500,7350,1,0,0,0,0,30011,0,30011,0,1,w4,0,0,0,1575,34650,9188,Available,Low,Available,150%,150,110%,110,125%,125,Below Trend,Above Trend,Below Trend,09/28 00:00:00 CDT,10/01 00:00:00 CDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,1050,1050,31500,31500,7350,1575,4639,9188,0,0,0,0,0,0,5651209,5651211,5651210,2015-09-27 22:16:17,2015-09-27 22:16:17,2015-09-27 22:16:17,Mansfield,Mansfield,Mansfield,1050,31500,7350,1575,34650,9188,True,True,0,True,30011,True,1575,4639,9188,-1,-1,-1,106.0,0.0,0,7350.0,1050.0,31500.0,106.0,1,1
