,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Custom,base_gallons_Daily,base_gallons_Monthly,lifted_gallons_Custom,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,beginning_gallons_Custom,beginning_gallons_Daily,beginning_gallons_Monthly,en_allocation_status_Custom,en_allocation_status_Daily,en_allocation_status_Monthly,percentage_allocation_Custom,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,alerts_ratability_Custom,alerts_ratability_Daily,alerts_ratability_Monthly,next_refresh_date_Custom,next_refresh_date_Daily,next_refresh_date_Monthly,en_account_type_Custom,en_account_type_Daily,en_account_type_Monthly,next_refresh_base_gallons_Custom,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,remaining_gallons_Custom,remaining_gallons_Daily,remaining_gallons_Monthly,additional_gallons_allowed_Custom,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_remaining_Custom,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,staging_id_Custom,staging_id_Daily,staging_id_Monthly,execution_date_Custom,execution_date_Daily,execution_date_Monthly,customer_name_Custom,customer_name_Daily,customer_name_Monthly,base_gallons_Weekly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Weekly,en_allocation_status_Weekly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Weekly,Week_switch,Modified_NRD,next_refresh_date_Weekly,next_refresh_base_gallons_Weekly,remaining_gallons_Weekly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Weekly,execution_date_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-11,2016-01-11 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Stockton,GENERIC ULSD-SH,76345,28452,311640,15001,1,7501,3,1,7501,24201,0,24201,76345,28452,311640,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,28452,-1,311640,-1,61344,20951,287439,0,0,0,0,0,0,12714631,12714630,12714632,2016-01-11 22:10:17,2016-01-11 22:10:17,2016-01-11 22:10:17,Mansfield,Mansfield,Mansfield,0,0,1,w1,7501,0,24201,0,0,0,0,0,w1,0,-1,0,0,0,0,0,28452,311640,0,28452,311640,0,True,True,24201,True,24201,True,20951,287439,-24201,-1,-1,-1,22.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-12,2016-01-12 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Stockton,GENERIC ULSD-SH,76345,28452,311640,22501,1,7500,3,500,7500,31701,0,31701,76345,28452,311640,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,28452,-1,311640,-1,53844,20952,279939,0,0,0,0,0,0,12861850,12861849,12861851,2016-01-12 22:11:59,2016-01-12 22:11:59,2016-01-12 22:11:59,Mansfield,Mansfield,Mansfield,0,0,1,w1,7500,0,31701,0,0,0,0,0,w1,0,-1,0,0,0,0,0,28452,311640,0,28452,311640,0,False,True,31701,True,31701,True,20952,279939,-31701,-1,-1,-1,26.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-13,2016-01-13 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Stockton,GENERIC ULSD-SH,76345,28452,311640,29501,1,7000,3,7000,7000,38701,0,38701,76345,28452,311640,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,28452,-1,311640,-1,46844,21452,272939,0,0,0,0,0,0,12927624,12927623,12927625,2016-01-13 22:09:43,2016-01-13 22:09:43,2016-01-13 22:09:43,Mansfield,Mansfield,Mansfield,0,0,1,w1,7000,0,38701,0,0,0,0,0,w1,0,-1,0,0,0,0,0,28452,311640,0,28452,311640,0,False,True,38701,True,38701,True,21452,272939,-38701,-1,-1,-1,30.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-14,2016-01-14 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Stockton,GENERIC ULSD-SH,76345,28452,311640,0,1,0,3,-7500,0,38701,0,38701,76345,28452,311640,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,28452,-1,311640,-1,76345,28452,272939,0,0,0,0,0,0,13017966,13017965,13017967,2016-01-14 22:08:08,2016-01-14 22:08:08,2016-01-14 22:08:08,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,38701,0,0,0,0,0,w1,0,-1,0,0,0,0,0,28452,311640,0,28452,311640,0,True,True,38701,True,38701,True,28452,272939,-38701,-1,-1,-1,27.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-15,2016-01-15 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Stockton,GENERIC ULSD-SH,76345,28452,311640,7500,1,7500,3,0,7500,46201,0,46201,76345,28452,311640,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,28452,-1,311640,-1,68845,20952,265439,0,0,0,0,0,0,13076431,13076430,13076432,2016-01-15 23:29:01,2016-01-15 23:29:01,2016-01-15 23:29:01,Mansfield,Mansfield,Mansfield,0,0,1,w1,7500,0,46201,0,0,0,0,0,w1,0,-1,0,0,0,0,0,28452,311640,0,28452,311640,0,True,True,46201,True,46201,True,20952,265439,-46201,-1,-1,-1,31.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-16,2016-01-16 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Stockton,GENERIC ULSD-SH,76345,28452,311640,15000,1,7500,3,7500,7500,53701,0,53701,76345,28452,311640,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,28452,-1,311640,-1,61345,20952,257939,0,0,0,0,0,0,13260602,13260601,13260603,2016-01-16 22:21:36,2016-01-16 22:21:36,2016-01-16 22:21:36,Mansfield,Mansfield,Mansfield,0,0,1,w1,7500,0,53701,0,0,0,0,0,w1,0,-1,0,0,0,0,0,28452,311640,0,28452,311640,0,False,True,53701,True,53701,True,20952,257939,-53701,-1,-1,-1,33.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-17,2016-01-17 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Stockton,GENERIC ULSD-SH,76345,28452,311640,15000,1,0,3,-7500,0,53701,0,53701,76345,28452,311640,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,28452,-1,311640,-1,61345,28452,257939,0,0,0,0,0,0,13421597,13421596,13421598,2016-01-17 22:15:53,2016-01-17 22:15:53,2016-01-17 22:15:53,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,53701,0,0,0,0,0,w1,0,-1,0,0,0,0,0,28452,311640,0,28452,311640,0,True,True,53701,True,53701,True,28452,257939,-53701,-1,-1,-1,31.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-18,2016-01-18 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Stockton,GENERIC ULSD-SH,76345,28452,311640,22500,1,7500,3,7500,7500,61201,0,61201,76345,28452,311640,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,28452,-1,311640,-1,53845,20952,250439,0,0,0,0,0,0,13503701,13503700,13503702,2016-01-18 22:09:48,2016-01-18 22:09:48,2016-01-18 22:09:48,Mansfield,Mansfield,Mansfield,0,0,1,w1,7500,0,61201,0,0,0,0,0,w1,0,-1,0,0,0,0,0,28452,311640,0,28452,311640,0,False,True,61201,True,61201,True,20952,250439,-61201,-1,-1,-1,34.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-19,2016-01-19 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Stockton,GENERIC ULSD-SH,76345,28452,311640,22500,1,0,3,-7500,0,61201,0,61201,76345,28452,311640,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,18968,-1,311640,-1,53845,28452,250439,0,0,0,0,0,0,124513,124512,124514,2016-01-19 22:43:35,2016-01-19 22:43:35,2016-01-19 22:43:35,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,61201,0,0,0,0,0,w1,0,-1,0,0,0,0,0,28452,311640,0,28452,311640,0,True,True,61201,True,61201,True,28452,250439,-61201,-1,-1,-1,32.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-20,2016-01-20 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Stockton,GENERIC ULSD-SH,76345,18968,311640,30000,1,7500,3,-7500,7500,68701,0,68701,76345,18968,311640,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,18968,-1,311640,-1,46345,11468,242939,0,0,0,0,0,0,259558,259557,259559,2016-01-20 22:07:13,2016-01-20 22:07:13,2016-01-20 22:07:13,Mansfield,Mansfield,Mansfield,0,0,1,w1,7500,0,68701,0,0,0,0,0,w1,0,-1,0,0,0,0,0,18968,311640,0,18968,311640,0,False,True,68701,True,68701,True,11468,242939,-68701,-1,-1,-1,34.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-21,2016-01-21 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Stockton,GENERIC ULSD-SH,66387,18968,311640,15000,1,15000,3,7400,15000,83701,0,83701,66387,18968,311640,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,18968,-1,311640,-1,51387,3968,227939,0,0,0,0,0,0,401151,401150,401152,2016-01-21 22:10:56,2016-01-21 22:10:56,2016-01-21 22:10:56,Mansfield,Mansfield,Mansfield,0,0,1,w1,15000,0,83701,0,0,0,0,0,w1,0,-1,0,0,0,0,0,18968,311640,0,18968,311640,0,False,True,83701,True,83701,True,3968,227939,-83701,-1,-1,-1,40.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-22,2016-01-22 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Stockton,GENERIC ULSD-SH,66387,18968,311640,22600,1,15100,3,7600,7600,91301,0,91301,66387,18968,311640,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,18968,-1,311640,-1,43787,11368,220339,0,0,0,0,0,0,560049,560048,560050,2016-01-22 22:08:39,2016-01-22 22:08:39,2016-01-22 22:08:39,Mansfield,Mansfield,Mansfield,0,0,1,w1,7600,0,98801,0,0,0,0,0,w1,0,-1,0,0,0,0,0,18968,311640,0,18968,311640,0,False,True,98801,True,98801,True,3868,220339,-98801,-1,-1,-1,41.0,0.0,-1,0.0,0.0,0.0,0.0,0,0
2016-01-23,2016-01-23 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Stockton,GENERIC ULSD-SH,66387,18968,311640,30100,1,0,3,-7500,0,98801,0,98801,66387,18968,311640,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,18968,-1,311640,-1,36287,18968,212839,0,0,0,0,0,0,704915,704914,704916,2016-01-23 19:38:42,2016-01-23 19:38:42,2016-01-23 19:38:42,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,98801,0,0,0,0,0,w1,0,-1,0,0,0,0,0,18968,311640,0,18968,311640,0,True,True,98801,True,98801,True,18968,212839,-98801,-1,-1,-1,43.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-24,2016-01-24 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Stockton,GENERIC ULSD-SH,66387,18968,311640,37600,1,7500,3,7500,7500,106301,0,106301,66387,18968,311640,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,18968,-1,311640,-1,28787,11468,205339,0,0,0,0,0,0,791828,791827,791829,2016-01-24 23:51:28,2016-01-24 23:51:28,2016-01-24 23:51:28,Mansfield,Mansfield,Mansfield,0,0,1,w1,7500,0,106301,0,0,0,0,0,w1,0,-1,0,0,0,0,0,18968,311640,0,18968,311640,0,False,True,106301,True,106301,True,11468,205339,-106301,-1,-1,-1,44.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-25,2016-01-25 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Stockton,GENERIC ULSD-SH,66387,18968,311640,37600,1,0,3,-7600,0,106301,0,106301,66387,18968,311640,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,28452,-1,311640,-1,28787,18968,205339,0,0,0,0,0,0,940108,940107,940109,2016-01-25 22:08:24,2016-01-25 22:08:24,2016-01-25 22:08:24,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,106301,0,0,0,0,0,w1,0,-1,0,0,0,0,0,18968,311640,0,18968,311640,0,False,True,106301,True,106301,True,18968,205339,-106301,-1,-1,-1,42.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-26,2016-01-26 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Stockton,GENERIC ULSD-SH,69706,28452,311640,45200,1,7600,3,-21000,7600,113901,0,113901,69706,28452,311640,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,28452,-1,311640,-1,24506,20852,197739,0,0,0,0,0,0,1083062,1083061,1083063,2016-01-26 22:09:10,2016-01-26 22:09:10,2016-01-26 22:09:10,Mansfield,Mansfield,Mansfield,0,0,1,w1,7600,0,113901,0,0,0,0,0,w1,0,-1,0,0,0,0,0,28452,311640,0,28452,311640,0,False,True,113901,True,113901,True,20852,197739,-113901,-1,-1,-1,44.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-27,2016-01-27 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Stockton,GENERIC ULSD-SH,69706,28452,311640,73800,1,28600,3,28600,28600,142501,0,142501,69706,28452,311640,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,28452,-1,311640,-1,-4094,-148,169139,0,0,0,0,0,0,1239025,1239024,1239026,2016-01-27 22:09:37,2016-01-27 22:09:37,2016-01-27 22:09:37,Mansfield,Mansfield,Mansfield,0,0,1,w1,28600,0,142501,0,0,0,0,0,w1,0,-1,0,0,0,0,0,28452,311640,0,28452,311640,0,False,True,142501,True,142501,True,-148,169139,-142501,-1,-1,-1,53.0,133.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-28,2016-01-28 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Stockton,GENERIC ULSD-SH,69706,28452,311640,0,1,0,3,-7500,0,142501,0,142501,69706,28452,311640,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,28452,-1,311640,-1,69706,28452,169139,0,0,0,0,0,0,1407261,1407260,1407262,2016-01-28 22:13:25,2016-01-28 22:13:25,2016-01-28 22:13:25,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,142501,0,0,0,0,0,w1,0,-1,0,0,0,0,0,28452,311640,0,28452,311640,0,True,True,142501,True,142501,True,28452,169139,-142501,-1,-1,-1,51.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
