,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-09-11,2015-09-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Premium RFG,300,-1,2100,3,0,0,0,0,-1,0,-1,0,0,w3,0,0,0,450,-1,2940,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/12 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,300,300,-1,-1,2100,450,-1,2940,0,-1,0,0,-1,0,4829252,-1,4829253,2015-09-11 22:04:31,2015-09-11 00:00:00,2015-09-11 22:04:31,Mansfield,-1,Mansfield,300,-1,2100,450,-1,2940,True,True,0,True,0,0,450,-1,2940,-1,-1,-1,-1,0.0,0,2100,300.0,9000.0,-1,0,0
2015-09-12,2015-09-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Premium RFG,300,-1,2100,3,0,0,0,0,-1,0,-1,0,0,w3,0,0,0,450,-1,2940,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/13 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,300,300,-1,-1,2100,450,-1,2940,0,-1,0,0,-1,0,4895314,-1,4895315,2015-09-12 22:05:07,2015-09-12 00:00:00,2015-09-12 22:05:07,Mansfield,-1,Mansfield,300,-1,2100,450,-1,2940,True,True,0,True,0,0,450,-1,2940,-1,-1,-1,-1,0.0,0,2100,300.0,9000.0,-1,0,0
2015-09-13,2015-09-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Premium RFG,300,-1,2100,3,0,0,0,0,-1,0,-1,0,0,w3,0,0,0,450,-1,2940,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/14 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,300,300,-1,-1,2100,450,-1,2940,0,-1,0,0,-1,0,4919622,-1,4919623,2015-09-13 22:05:40,2015-09-13 00:00:00,2015-09-13 22:05:40,Mansfield,-1,Mansfield,300,-1,2100,450,-1,2940,True,True,0,True,0,0,450,-1,2940,-1,-1,-1,-1,0.0,0,2100,300.0,9000.0,-1,0,0
2015-09-14,2015-09-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Premium RFG,300,-1,2100,3,0,0,0,0,-1,0,-1,0,0,w3,0,0,0,450,-1,2940,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/15 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,300,300,-1,-1,2100,450,-1,2940,0,-1,0,0,-1,0,4965796,-1,4965797,2015-09-14 22:05:06,2015-09-14 00:00:00,2015-09-14 22:05:06,Mansfield,-1,Mansfield,300,-1,2100,450,-1,2940,True,True,0,True,0,0,450,-1,2940,-1,-1,-1,-1,0.0,0,2100,300.0,9000.0,-1,0,0
2015-09-15,2015-09-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Premium RFG,300,-1,2100,3,0,0,0,0,-1,0,-1,0,0,w3,0,0,0,450,-1,2940,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/16 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,300,300,-1,-1,2100,450,-1,2940,0,-1,0,0,-1,0,5017414,-1,5017415,2015-09-15 22:05:03,2015-09-15 00:00:00,2015-09-15 22:05:03,Mansfield,-1,Mansfield,300,-1,2100,450,-1,2940,True,True,0,True,0,0,450,-1,2940,-1,-1,-1,-1,0.0,0,2100,300.0,9000.0,-1,0,0
2015-09-16,2015-09-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Premium RFG,300,-1,2100,0,0,0,0,0,-1,0,-1,0,0,w3,0,0,0,450,-1,2940,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/17 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,300,300,-1,-1,2100,450,-1,2940,0,-1,0,0,-1,0,5072089,-1,5072090,2015-09-16 22:06:52,2015-09-16 00:00:00,2015-09-16 22:06:52,Mansfield,-1,Mansfield,300,-1,2100,450,-1,2940,True,True,0,True,0,0,450,-1,2940,-1,-1,-1,-1,0.0,0,2100,300.0,9000.0,-1,0,0
2015-09-17,2015-09-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Premium RFG,300,-1,2100,3,0,0,0,0,-1,0,-1,0,0,w3,0,0,0,450,-1,2940,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/18 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,300,300,-1,-1,2100,450,-1,2940,0,-1,0,0,-1,0,5126772,-1,5126773,2015-09-17 22:05:41,2015-09-17 00:00:00,2015-09-17 22:05:41,Mansfield,-1,Mansfield,300,-1,2100,450,-1,2940,True,True,0,True,0,0,450,-1,2940,-1,-1,-1,-1,0.0,0,2100,300.0,9000.0,-1,0,0
2015-09-18,2015-09-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Premium RFG,300,-1,2100,3,0,0,0,0,-1,0,-1,0,0,w3,0,0,0,450,-1,2940,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/19 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,300,300,-1,-1,2100,450,-1,2940,0,-1,0,0,-1,0,5181200,-1,5181201,2015-09-18 22:04:32,2015-09-18 00:00:00,2015-09-18 22:04:32,Mansfield,-1,Mansfield,300,-1,2100,450,-1,2940,True,True,0,True,0,0,450,-1,2940,-1,-1,-1,-1,0.0,0,2100,300.0,9000.0,-1,0,0
2015-09-19,2015-09-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Premium RFG,300,-1,2100,3,0,0,0,0,-1,0,-1,0,0,w3,0,0,0,450,-1,2940,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/20 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,300,300,-1,-1,2100,450,-1,2940,0,-1,0,0,-1,0,5230325,-1,5230326,2015-09-19 22:00:29,2015-09-19 00:00:00,2015-09-19 22:00:29,Mansfield,-1,Mansfield,300,-1,2100,450,-1,2940,True,True,0,True,0,0,450,-1,2940,-1,-1,-1,-1,0.0,0,2100,300.0,9000.0,-1,0,0
2015-09-20,2015-09-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Premium RFG,300,-1,2100,3,0,0,0,0,-1,0,-1,0,0,w3,0,0,0,450,-1,2940,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/21 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,300,300,-1,-1,2100,450,-1,2940,0,-1,0,0,-1,0,5280088,-1,5280089,2015-09-20 22:00:28,2015-09-20 00:00:00,2015-09-20 22:00:28,Mansfield,-1,Mansfield,300,-1,2100,450,-1,2940,True,True,0,True,0,0,450,-1,2940,-1,-1,-1,-1,0.0,0,2100,300.0,9000.0,-1,0,0
2015-09-21,2015-09-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Premium RFG,300,-1,2100,3,0,0,0,0,-1,0,-1,0,0,w3,0,0,0,450,-1,2940,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/22 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,300,300,-1,-1,2100,450,-1,2940,0,-1,0,0,-1,0,5335726,-1,5335727,2015-09-21 22:05:55,2015-09-21 00:00:00,2015-09-21 22:05:55,Mansfield,-1,Mansfield,300,-1,2100,450,-1,2940,True,True,0,True,0,0,450,-1,2940,-1,-1,-1,-1,0.0,0,2100,300.0,9000.0,-1,0,0
2015-09-22,2015-09-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Premium RFG,300,-1,2100,3,1500,0,1500,1500,-1,0,-1,1500,0,w3,1500,0,1500,450,-1,2940,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Below Trend,09/23 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,300,300,-1,-1,2100,-1050,-1,1440,0,-1,0,0,-1,0,5392351,-1,5392352,2015-09-22 22:05:34,2015-09-22 00:00:00,2015-09-22 22:05:34,Mansfield,-1,Mansfield,300,-1,2100,450,-1,2940,True,True,1500,True,0,0,-1050,-1,1440,-1,-1,-1,-1,667.0,0,2100,300.0,9000.0,-1,0,0
2015-09-23,2015-09-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Premium RFG,300,-1,2100,0,0,0,0,0,-1,0,-1,1500,0,w3,0,0,1500,450,-1,2940,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/24 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,300,300,-1,-1,2100,450,-1,1440,0,-1,0,0,-1,0,5445749,-1,5445750,2015-09-23 22:04:24,2015-09-23 00:00:00,2015-09-23 22:04:24,Mansfield,-1,Mansfield,300,-1,2100,450,-1,2940,True,True,1500,True,0,0,450,-1,1440,-1,-1,-1,-1,0.0,0,2100,300.0,9000.0,-1,0,0
2015-09-24,2015-09-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Premium RFG,300,-1,2100,3,0,0,0,0,-1,0,-1,0,0,w4,0,0,0,450,-1,2940,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/25 00:00:00 EDT,-1,w5,0,2015-10-01 00:00:00,Contract,-1,Contract,300,300,-1,-1,2100,450,-1,2940,0,-1,0,0,-1,0,5498782,-1,5498783,2015-09-24 22:04:24,2015-09-24 00:00:00,2015-09-24 22:04:24,Mansfield,-1,Mansfield,300,-1,2100,450,-1,2940,True,True,0,0,0,0,450,-1,2940,-1,-1,-1,-1,0.0,0,2100,300.0,9000.0,-1,0,0
2015-09-25,2015-09-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Premium RFG,300,-1,2100,3,1000,0,1000,1000,-1,0,-1,1000,0,w4,1000,0,1000,450,-1,2940,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,09/26 00:00:00 EDT,-1,w5,0,2015-10-01 00:00:00,Contract,-1,Contract,300,300,-1,-1,2100,-550,-1,1940,0,-1,0,0,-1,0,5546786,-1,5546787,2015-09-25 22:00:18,2015-09-25 00:00:00,2015-09-25 22:00:18,Mansfield,-1,Mansfield,300,-1,2100,450,-1,2940,True,True,0,0,0,0,-550,-1,1940,-1,-1,-1,-1,400.0,0,2100,300.0,9000.0,-1,0,0
2015-09-26,2015-09-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Premium RFG,300,-1,2100,3,0,0,0,0,-1,0,-1,1000,0,w4,0,0,1000,450,-1,2940,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,09/27 00:00:00 EDT,-1,w5,0,2015-10-01 00:00:00,Contract,-1,Contract,300,300,-1,-1,2100,450,-1,1940,0,-1,0,0,-1,0,5600054,-1,5600055,2015-09-26 22:05:01,2015-09-26 00:00:00,2015-09-26 22:05:01,Mansfield,-1,Mansfield,300,-1,2100,450,-1,2940,True,True,0,0,0,0,450,-1,1940,-1,-1,-1,-1,0.0,0,2100,300.0,9000.0,-1,0,0
2015-09-27,2015-09-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Premium RFG,300,-1,2100,3,0,0,0,0,-1,0,-1,1000,0,w4,0,0,1000,450,-1,2940,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/28 00:00:00 EDT,-1,w5,0,2015-10-01 00:00:00,Contract,-1,Contract,300,300,-1,-1,2100,450,-1,1940,0,-1,0,0,-1,0,5650580,-1,5650581,2015-09-27 22:04:27,2015-09-27 00:00:00,2015-09-27 22:04:27,Mansfield,-1,Mansfield,300,-1,2100,450,-1,2940,True,True,0,0,0,0,450,-1,1940,-1,-1,-1,-1,0.0,0,2100,300.0,9000.0,-1,0,0
2015-09-28,2015-09-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Premium RFG,300,-1,2100,3,0,0,0,0,-1,0,-1,1000,0,w4,0,0,1000,450,-1,2940,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/29 00:00:00 EDT,-1,w5,0,2015-10-01 00:00:00,Contract,-1,Contract,300,300,-1,-1,2100,450,-1,1940,0,-1,0,0,-1,0,5700094,-1,5700095,2015-09-28 22:00:22,2015-09-28 00:00:00,2015-09-28 22:00:22,Mansfield,-1,Mansfield,300,-1,2100,450,-1,2940,True,True,0,0,0,0,450,-1,1940,-1,-1,-1,-1,0.0,0,2100,300.0,9000.0,-1,0,0
2015-09-29,2015-09-29 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Premium RFG,300,-1,2100,0,2000,0,2000,2000,-1,0,-1,3000,0,w4,2000,0,3000,450,-1,2940,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,09/30 00:00:00 EDT,-1,w5,0,2015-10-01 00:00:00,Contract,-1,Contract,300,300,-1,-1,3117,-1550,-1,-60,0,-1,0,0,-1,0,5755368,-1,5755369,2015-09-29 22:05:34,2015-09-29 00:00:00,2015-09-29 22:05:34,Mansfield,-1,Mansfield,300,-1,2100,450,-1,2940,True,True,0,0,0,0,-1550,-1,-60,-1,-1,-1,-1,800.0,0,2100,300.0,9000.0,-1,0,0
