,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-09-11,2015-09-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BELTON SC BUCKEYE TP - 02EM,ULSD,9982,-1,69874,3,0,0,0,0,-1,0,-1,15002,0,w3,0,0,15002,14973,-1,97824,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/12 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,9982,9982,-1,-1,69874,14973,-1,82822,0,-1,0,0,-1,0,4829189,-1,4829190,2015-09-11 22:04:31,2015-09-11 00:00:00,2015-09-11 22:04:31,Mansfield,-1,Mansfield,9982,-1,69874,14973,-1,97824,True,True,15002,True,0,0,14973,-1,82822,-1,-1,-1,-1,0.0,0,69874,9982.0,299460.0,-1,0,0
2015-09-12,2015-09-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BELTON SC BUCKEYE TP - 02EM,ULSD,9982,-1,69874,3,0,0,0,0,-1,0,-1,15002,0,w3,0,0,15002,14973,-1,97824,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/13 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,9982,9982,-1,-1,69874,14973,-1,82822,0,-1,0,0,-1,0,4895251,-1,4895252,2015-09-12 22:05:07,2015-09-12 00:00:00,2015-09-12 22:05:07,Mansfield,-1,Mansfield,9982,-1,69874,14973,-1,97824,True,True,15002,True,0,0,14973,-1,82822,-1,-1,-1,-1,0.0,0,69874,9982.0,299460.0,-1,0,0
2015-09-13,2015-09-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BELTON SC BUCKEYE TP - 02EM,ULSD,9982,-1,69874,3,0,0,0,0,-1,0,-1,15002,0,w3,0,0,15002,14973,-1,97824,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/14 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,9982,9982,-1,-1,69874,14973,-1,82822,0,-1,0,0,-1,0,4919559,-1,4919560,2015-09-13 22:05:40,2015-09-13 00:00:00,2015-09-13 22:05:40,Mansfield,-1,Mansfield,9982,-1,69874,14973,-1,97824,True,True,15002,True,0,0,14973,-1,82822,-1,-1,-1,-1,0.0,0,69874,9982.0,299460.0,-1,0,0
2015-09-14,2015-09-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BELTON SC BUCKEYE TP - 02EM,ULSD,9982,-1,69874,3,15002,0,15002,15002,-1,0,-1,30004,0,w3,15002,0,30004,14973,-1,97824,Out,-1,Out,150%,150,-1,100,140%,140,On Track,-1,Below Trend,09/15 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,9982,9982,-1,-1,69874,-29,-1,67820,0,-1,0,0,-1,0,4965734,-1,4965735,2015-09-14 22:05:06,2015-09-14 00:00:00,2015-09-14 22:05:06,Mansfield,-1,Mansfield,9982,-1,69874,14973,-1,97824,True,True,30004,True,0,0,-29,-1,67820,-1,-1,-1,-1,133.0,0,69874,9982.0,299460.0,-1,0,0
2015-09-15,2015-09-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BELTON SC BUCKEYE TP - 02EM,ULSD,9982,-1,69874,3,7503,0,7503,7503,-1,0,-1,37507,0,w3,7503,0,37507,14973,-1,97824,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/16 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,9982,9982,-1,-1,69874,7470,-1,60317,0,-1,0,0,-1,0,5017352,-1,5017353,2015-09-15 22:05:03,2015-09-15 00:00:00,2015-09-15 22:05:03,Mansfield,-1,Mansfield,9982,-1,69874,14973,-1,97824,True,True,37507,True,0,0,7470,-1,60317,-1,-1,-1,-1,0.0,0,69874,9982.0,299460.0,-1,0,0
2015-09-16,2015-09-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BELTON SC BUCKEYE TP - 02EM,ULSD,9982,-1,69874,0,7499,0,7499,7499,-1,0,-1,45006,0,w3,7499,0,45006,14973,-1,97824,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/17 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,9982,9982,-1,-1,69874,7474,-1,52818,0,-1,0,0,-1,0,5072028,-1,5072029,2015-09-16 22:06:52,2015-09-16 00:00:00,2015-09-16 22:06:52,Mansfield,-1,Mansfield,9982,-1,69874,14973,-1,97824,True,True,45006,True,0,0,7474,-1,52818,-1,-1,-1,-1,0.0,0,69874,9982.0,299460.0,-1,0,0
2015-09-17,2015-09-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BELTON SC BUCKEYE TP - 02EM,ULSD,9982,-1,69874,3,14998,0,14998,14998,-1,0,-1,14998,0,w4,14998,0,14998,14973,-1,97824,Out,-1,Out,150%,150,-1,100,140%,140,On Track,-1,On Track,09/18 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,9982,9982,-1,-1,69874,-25,-1,82826,0,-1,0,0,-1,0,5126711,-1,5126712,2015-09-17 22:05:41,2015-09-17 00:00:00,2015-09-17 22:05:41,Mansfield,-1,Mansfield,9982,-1,69874,14973,-1,97824,True,True,14998,True,0,0,-25,-1,82826,-1,-1,-1,-1,133.0,0,69874,9982.0,299460.0,-1,0,0
2015-09-18,2015-09-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BELTON SC BUCKEYE TP - 02EM,ULSD,9982,-1,69874,3,15004,0,15004,15004,-1,0,-1,30002,0,w4,15004,0,30002,14973,-1,97824,Out,-1,Out,150%,150,-1,100,140%,140,On Track,-1,On Track,09/19 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,9982,9982,-1,-1,69874,-31,-1,67822,0,-1,0,0,-1,0,5181141,-1,5181142,2015-09-18 22:04:32,2015-09-18 00:00:00,2015-09-18 22:04:32,Mansfield,-1,Mansfield,9982,-1,69874,14973,-1,97824,True,True,30002,True,0,0,-31,-1,67822,-1,-1,-1,-1,133.0,0,69874,9982.0,299460.0,-1,0,0
2015-09-19,2015-09-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BELTON SC BUCKEYE TP - 02EM,ULSD,9982,-1,69874,3,0,0,0,0,-1,0,-1,30002,0,w4,0,0,30002,14973,-1,97824,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/20 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,9982,9982,-1,-1,69874,14973,-1,67822,0,-1,0,0,-1,0,5230266,-1,5230267,2015-09-19 22:00:29,2015-09-19 00:00:00,2015-09-19 22:00:29,Mansfield,-1,Mansfield,9982,-1,69874,14973,-1,97824,True,True,30002,True,0,0,14973,-1,67822,-1,-1,-1,-1,0.0,0,69874,9982.0,299460.0,-1,0,0
2015-09-20,2015-09-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BELTON SC BUCKEYE TP - 02EM,ULSD,9982,-1,69874,3,0,0,0,0,-1,0,-1,30002,0,w4,0,0,30002,14973,-1,97824,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/21 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,9982,9982,-1,-1,69874,14973,-1,67822,0,-1,0,0,-1,0,5280029,-1,5280030,2015-09-20 22:00:28,2015-09-20 00:00:00,2015-09-20 22:00:28,Mansfield,-1,Mansfield,9982,-1,69874,14973,-1,97824,True,True,30002,True,0,0,14973,-1,67822,-1,-1,-1,-1,0.0,0,69874,9982.0,299460.0,-1,0,0
2015-09-21,2015-09-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BELTON SC BUCKEYE TP - 02EM,ULSD,9982,-1,69874,3,11499,0,11499,11499,-1,0,-1,41501,0,w4,11499,0,41501,14973,-1,97824,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,09/22 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,9982,9982,-1,-1,69874,3474,-1,56323,0,-1,0,0,-1,0,5335667,-1,5335668,2015-09-21 22:05:55,2015-09-21 00:00:00,2015-09-21 22:05:55,Mansfield,-1,Mansfield,9982,-1,69874,14973,-1,97824,True,True,41501,True,0,0,3474,-1,56323,-1,-1,-1,-1,133.0,0,69874,9982.0,299460.0,-1,0,0
2015-09-22,2015-09-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BELTON SC BUCKEYE TP - 02EM,ULSD,9982,-1,69874,3,13907,0,13907,13907,-1,0,-1,55408,0,w4,13907,0,55408,14973,-1,97824,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,09/23 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,9982,9982,-1,-1,69874,1066,-1,42416,0,-1,0,0,-1,0,5392293,-1,5392294,2015-09-22 22:05:34,2015-09-22 00:00:00,2015-09-22 22:05:34,Mansfield,-1,Mansfield,9982,-1,69874,14973,-1,97824,True,True,55408,True,0,0,1066,-1,42416,-1,-1,-1,-1,133.0,0,69874,9982.0,299460.0,-1,0,0
2015-09-23,2015-09-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BELTON SC BUCKEYE TP - 02EM,ULSD,9982,-1,69874,0,0,0,0,0,-1,0,-1,55408,0,w4,0,0,55408,14973,-1,97824,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/24 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,9982,9982,-1,-1,69874,14973,-1,42416,0,-1,0,0,-1,0,5445694,-1,5445695,2015-09-23 22:04:24,2015-09-23 00:00:00,2015-09-23 22:04:24,Mansfield,-1,Mansfield,9982,-1,69874,14973,-1,97824,True,True,55408,True,0,0,14973,-1,42416,-1,-1,-1,-1,0.0,0,69874,9982.0,299460.0,-1,0,0
2015-09-24,2015-09-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BELTON SC BUCKEYE TP - 02EM,ULSD,9982,-1,69874,3,15011,0,15011,15011,-1,0,-1,15011,0,w5,15011,0,15011,14973,-1,97824,Out,-1,Out,150%,150,-1,100,140%,140,On Track,-1,On Track,09/25 00:00:00 EDT,-1,w5,0,2015-10-01 00:00:00,Contract,-1,Contract,9982,9982,-1,-1,69874,-38,-1,82813,0,-1,0,0,-1,0,5498727,-1,5498728,2015-09-24 22:04:24,2015-09-24 00:00:00,2015-09-24 22:04:24,Mansfield,-1,Mansfield,9982,-1,69874,14973,-1,97824,True,True,0,0,0,0,-38,-1,82813,-1,-1,-1,-1,133.0,0,69874,9982.0,299460.0,-1,0,0
2015-09-25,2015-09-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BELTON SC BUCKEYE TP - 02EM,ULSD,9982,-1,69874,3,15002,0,15002,15002,-1,0,-1,30013,0,w5,15002,0,30013,14973,-1,97824,Out,-1,Out,150%,150,-1,100,140%,140,On Track,-1,On Track,09/26 00:00:00 EDT,-1,w5,0,2015-10-01 00:00:00,Contract,-1,Contract,9982,9982,-1,-1,69874,-29,-1,67811,0,-1,0,0,-1,0,5546731,-1,5546732,2015-09-25 22:00:18,2015-09-25 00:00:00,2015-09-25 22:00:18,Mansfield,-1,Mansfield,9982,-1,69874,14973,-1,97824,True,True,0,0,0,0,-29,-1,67811,-1,-1,-1,-1,133.0,0,69874,9982.0,299460.0,-1,0,0
2015-09-26,2015-09-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BELTON SC BUCKEYE TP - 02EM,ULSD,9982,-1,69874,3,0,0,0,0,-1,0,-1,30013,0,w5,0,0,30013,14973,-1,97824,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/27 00:00:00 EDT,-1,w5,0,2015-10-01 00:00:00,Contract,-1,Contract,9982,9982,-1,-1,69874,14973,-1,67811,0,-1,0,0,-1,0,5599999,-1,5600000,2015-09-26 22:05:01,2015-09-26 00:00:00,2015-09-26 22:05:01,Mansfield,-1,Mansfield,9982,-1,69874,14973,-1,97824,True,True,0,0,0,0,14973,-1,67811,-1,-1,-1,-1,0.0,0,69874,9982.0,299460.0,-1,0,0
2015-09-27,2015-09-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BELTON SC BUCKEYE TP - 02EM,ULSD,9982,-1,69874,3,0,0,0,0,-1,0,-1,30013,0,w5,0,0,30013,14973,-1,97824,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/28 00:00:00 EDT,-1,w5,0,2015-10-01 00:00:00,Contract,-1,Contract,9982,9982,-1,-1,69874,14973,-1,67811,0,-1,0,0,-1,0,5650525,-1,5650526,2015-09-27 22:04:27,2015-09-27 00:00:00,2015-09-27 22:04:27,Mansfield,-1,Mansfield,9982,-1,69874,14973,-1,97824,True,True,0,0,0,0,14973,-1,67811,-1,-1,-1,-1,0.0,0,69874,9982.0,299460.0,-1,0,0
2015-09-28,2015-09-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BELTON SC BUCKEYE TP - 02EM,ULSD,9982,-1,69874,3,14999,0,14999,14999,-1,0,-1,45012,0,w5,14999,0,45012,14973,-1,97824,Out,-1,Out,150%,150,-1,100,140%,140,On Track,-1,Below Trend,09/29 00:00:00 EDT,-1,w5,0,2015-10-01 00:00:00,Contract,-1,Contract,9982,9982,-1,-1,69874,-26,-1,52812,0,-1,0,0,-1,0,5700039,-1,5700040,2015-09-28 22:00:22,2015-09-28 00:00:00,2015-09-28 22:00:22,Mansfield,-1,Mansfield,9982,-1,69874,14973,-1,97824,True,True,0,0,0,0,-26,-1,52812,-1,-1,-1,-1,133.0,0,69874,9982.0,299460.0,-1,0,0
2015-09-29,2015-09-29 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BELTON SC BUCKEYE TP - 02EM,ULSD,9982,-1,69874,0,7504,0,7504,7504,-1,0,-1,52516,0,w5,7504,0,52516,14973,-1,97824,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/30 00:00:00 EDT,-1,w5,0,2015-10-01 00:00:00,Contract,-1,Contract,9982,9982,-1,-1,57175,7469,-1,45308,0,-1,0,0,-1,0,5755313,-1,5755314,2015-09-29 22:05:34,2015-09-29 00:00:00,2015-09-29 22:05:34,Mansfield,-1,Mansfield,9982,-1,69874,14973,-1,97824,True,True,0,0,0,0,7469,-1,45308,-1,-1,-1,-1,0.0,0,69874,9982.0,299460.0,-1,0,0
