,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-09-11,2015-09-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,7689,-1,53824,3,15301,0,15301,15301,-1,0,-1,21301,0,w3,15301,0,21301,7689,-1,53824,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,Above Trend,09/12 00:00:00 CDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,7689,7689,-1,-1,53824,-7612,-1,32523,0,-1,0,0,-1,0,4829264,-1,4829265,2015-09-11 22:04:31,2015-09-11 00:00:00,2015-09-11 22:04:31,Mansfield,-1,Mansfield,7689,-1,53824,7689,-1,53824,True,True,21301,True,0,0,-7612,-1,32523,-1,-1,-1,-1,133.0,0,53824,7689.0,230670.0,-1,0,0
2015-09-12,2015-09-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,7689,-1,53824,3,6000,0,6000,6000,-1,0,-1,27301,0,w3,6000,0,27301,7689,-1,53824,Available,-1,Available,100%,100,-1,100,100%,100,On Track,-1,Above Trend,09/13 00:00:00 CDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,7689,7689,-1,-1,53824,1689,-1,26523,0,-1,0,0,-1,0,4895326,-1,4895327,2015-09-12 22:05:07,2015-09-12 00:00:00,2015-09-12 22:05:07,Mansfield,-1,Mansfield,7689,-1,53824,7689,-1,53824,True,True,27301,True,0,0,1689,-1,26523,-1,-1,-1,-1,0.0,0,53824,7689.0,230670.0,-1,0,0
2015-09-13,2015-09-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,7689,-1,53824,3,0,0,0,0,-1,0,-1,27301,0,w3,0,0,27301,7689,-1,53824,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,On Track,09/14 00:00:00 CDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,7689,7689,-1,-1,53824,7689,-1,26523,0,-1,0,0,-1,0,4919634,-1,4919635,2015-09-13 22:05:40,2015-09-13 00:00:00,2015-09-13 22:05:40,Mansfield,-1,Mansfield,7689,-1,53824,7689,-1,53824,True,True,27301,True,0,0,7689,-1,26523,-1,-1,-1,-1,0.0,0,53824,7689.0,230670.0,-1,0,0
2015-09-14,2015-09-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,7689,-1,53824,3,0,0,0,0,-1,0,-1,27301,0,w3,0,0,27301,7689,-1,53824,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,09/15 00:00:00 CDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,7689,7689,-1,-1,53824,7689,-1,26523,0,-1,0,0,-1,0,4965807,-1,4965808,2015-09-14 22:05:06,2015-09-14 00:00:00,2015-09-14 22:05:06,Mansfield,-1,Mansfield,7689,-1,53824,7689,-1,53824,True,True,27301,True,0,0,7689,-1,26523,-1,-1,-1,-1,0.0,0,53824,7689.0,230670.0,-1,0,0
2015-09-15,2015-09-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,7689,-1,53824,3,8301,0,8301,8301,-1,0,-1,35602,0,w3,8301,0,35602,7689,-1,53824,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,Below Trend,09/16 00:00:00 CDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,7689,7689,-1,-1,53824,-612,-1,18222,0,-1,0,0,-1,0,5017425,-1,5017426,2015-09-15 22:05:03,2015-09-15 00:00:00,2015-09-15 22:05:03,Mansfield,-1,Mansfield,7689,-1,53824,7689,-1,53824,True,True,35602,True,0,0,-612,-1,18222,-1,-1,-1,-1,133.0,0,53824,7689.0,230670.0,-1,0,0
2015-09-16,2015-09-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,7689,-1,53824,0,8000,0,8000,8000,-1,0,-1,43602,0,w3,8000,0,43602,7689,-1,53824,Out,-1,Out,100%,100,-1,100,100%,100,On Track,-1,On Track,09/17 00:00:00 CDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,7689,7689,-1,-1,53824,-311,-1,10222,0,-1,0,0,-1,0,5072100,-1,5072101,2015-09-16 22:06:52,2015-09-16 00:00:00,2015-09-16 22:06:52,Mansfield,-1,Mansfield,7689,-1,53824,7689,-1,53824,True,True,43602,True,0,0,-311,-1,10222,-1,-1,-1,-1,133.0,0,53824,7689.0,230670.0,-1,0,0
2015-09-17,2015-09-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,7689,-1,53824,3,6000,0,6000,6000,-1,0,-1,6000,0,w4,6000,0,6000,7689,-1,53824,Available,-1,Available,100%,100,-1,100,100%,100,On Track,-1,On Track,09/18 00:00:00 CDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,7689,7689,-1,-1,53824,1689,-1,47824,0,-1,0,0,-1,0,5126783,-1,5126784,2015-09-17 22:05:41,2015-09-17 00:00:00,2015-09-17 22:05:41,Mansfield,-1,Mansfield,7689,-1,53824,7689,-1,53824,True,True,6000,True,0,0,1689,-1,47824,-1,-1,-1,-1,0.0,0,53824,7689.0,230670.0,-1,0,0
2015-09-18,2015-09-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,7689,-1,53824,3,8300,0,8300,8300,-1,0,-1,14300,0,w4,8300,0,14300,7689,-1,53824,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,On Track,09/19 00:00:00 CDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,7689,7689,-1,-1,53824,-611,-1,39524,0,-1,0,0,-1,0,5181211,-1,5181212,2015-09-18 22:04:32,2015-09-18 00:00:00,2015-09-18 22:04:32,Mansfield,-1,Mansfield,7689,-1,53824,7689,-1,53824,True,True,14300,True,0,0,-611,-1,39524,-1,-1,-1,-1,133.0,0,53824,7689.0,230670.0,-1,0,0
2015-09-19,2015-09-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,7689,-1,53824,3,14300,0,14300,14300,-1,0,-1,28600,0,w4,14300,0,28600,7689,-1,53824,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,Above Trend,09/20 00:00:00 CDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,7689,7689,-1,-1,53824,-6611,-1,25224,0,-1,0,0,-1,0,5230336,-1,5230337,2015-09-19 22:00:29,2015-09-19 00:00:00,2015-09-19 22:00:29,Mansfield,-1,Mansfield,7689,-1,53824,7689,-1,53824,True,True,28600,True,0,0,-6611,-1,25224,-1,-1,-1,-1,133.0,0,53824,7689.0,230670.0,-1,0,0
2015-09-20,2015-09-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,7689,-1,53824,3,0,0,0,0,-1,0,-1,28600,0,w4,0,0,28600,7689,-1,53824,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,On Track,09/21 00:00:00 CDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,7689,7689,-1,-1,53824,7689,-1,25224,0,-1,0,0,-1,0,5280099,-1,5280100,2015-09-20 22:00:28,2015-09-20 00:00:00,2015-09-20 22:00:28,Mansfield,-1,Mansfield,7689,-1,53824,7689,-1,53824,True,True,28600,True,0,0,7689,-1,25224,-1,-1,-1,-1,0.0,0,53824,7689.0,230670.0,-1,0,0
2015-09-21,2015-09-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,7689,-1,53824,3,8300,0,8300,8300,-1,0,-1,36900,0,w4,8300,0,36900,7689,-1,53824,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,On Track,09/22 00:00:00 CDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,7689,7689,-1,-1,53824,-611,-1,16924,0,-1,0,0,-1,0,5335738,-1,5335739,2015-09-21 22:05:55,2015-09-21 00:00:00,2015-09-21 22:05:55,Mansfield,-1,Mansfield,7689,-1,53824,7689,-1,53824,True,True,36900,True,0,0,-611,-1,16924,-1,-1,-1,-1,133.0,0,53824,7689.0,230670.0,-1,0,0
2015-09-22,2015-09-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,7689,-1,53824,3,0,0,0,0,-1,0,-1,36900,0,w4,0,0,36900,7689,-1,53824,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,On Track,09/23 00:00:00 CDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,7689,7689,-1,-1,53824,7689,-1,16924,0,-1,0,0,-1,0,5392363,-1,5392364,2015-09-22 22:05:34,2015-09-22 00:00:00,2015-09-22 22:05:34,Mansfield,-1,Mansfield,7689,-1,53824,7689,-1,53824,True,True,36900,True,0,0,7689,-1,16924,-1,-1,-1,-1,0.0,0,53824,7689.0,230670.0,-1,0,0
2015-09-23,2015-09-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,7689,-1,53824,0,8301,0,8301,8301,-1,0,-1,45201,0,w4,8301,0,45201,7689,-1,53824,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,On Track,09/24 00:00:00 CDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,7689,7689,-1,-1,53824,-612,-1,8623,0,-1,0,0,-1,0,5445761,-1,5445762,2015-09-23 22:04:24,2015-09-23 00:00:00,2015-09-23 22:04:24,Mansfield,-1,Mansfield,7689,-1,53824,7689,-1,53824,True,True,45201,True,0,0,-612,-1,8623,-1,-1,-1,-1,133.0,0,53824,7689.0,230670.0,-1,0,0
2015-09-24,2015-09-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,7689,-1,53824,3,8301,0,8301,8301,-1,0,-1,8301,0,w5,8301,0,8301,7689,-1,53824,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,Above Trend,09/25 00:00:00 CDT,-1,w5,0,2015-10-01 00:00:00,Contract,-1,Contract,7689,7689,-1,-1,53824,-612,-1,45523,0,-1,0,0,-1,0,5498794,-1,5498795,2015-09-24 22:04:24,2015-09-24 00:00:00,2015-09-24 22:04:24,Mansfield,-1,Mansfield,7689,-1,53824,7689,-1,53824,True,True,0,0,0,0,-612,-1,45523,-1,-1,-1,-1,133.0,0,53824,7689.0,230670.0,-1,0,0
2015-09-25,2015-09-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,7689,-1,53824,3,6601,0,6601,6601,-1,0,-1,14902,0,w5,6601,0,14902,7689,-1,53824,Available,-1,Available,100%,100,-1,100,100%,100,On Track,-1,On Track,09/26 00:00:00 CDT,-1,w5,0,2015-10-01 00:00:00,Contract,-1,Contract,7689,7689,-1,-1,53824,1088,-1,38922,0,-1,0,0,-1,0,5546798,-1,5546799,2015-09-25 22:00:18,2015-09-25 00:00:00,2015-09-25 22:00:18,Mansfield,-1,Mansfield,7689,-1,53824,7689,-1,53824,True,True,0,0,0,0,1088,-1,38922,-1,-1,-1,-1,0.0,0,53824,7689.0,230670.0,-1,0,0
2015-09-26,2015-09-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,7689,-1,53824,3,6300,0,6300,6300,-1,0,-1,21202,0,w5,6300,0,21202,7689,-1,53824,Available,-1,Available,100%,100,-1,100,100%,100,On Track,-1,On Track,09/27 00:00:00 CDT,-1,w5,0,2015-10-01 00:00:00,Contract,-1,Contract,7689,7689,-1,-1,53824,1389,-1,32622,0,-1,0,0,-1,0,5600066,-1,5600067,2015-09-26 22:05:01,2015-09-26 00:00:00,2015-09-26 22:05:01,Mansfield,-1,Mansfield,7689,-1,53824,7689,-1,53824,True,True,0,0,0,0,1389,-1,32622,-1,-1,-1,-1,0.0,0,53824,7689.0,230670.0,-1,0,0
2015-09-27,2015-09-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,7689,-1,53824,3,0,0,0,0,-1,0,-1,21202,0,w5,0,0,21202,7689,-1,53824,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,09/28 00:00:00 CDT,-1,w5,0,2015-10-01 00:00:00,Contract,-1,Contract,7689,7689,-1,-1,53824,7689,-1,32622,0,-1,0,0,-1,0,5650592,-1,5650593,2015-09-27 22:04:27,2015-09-27 00:00:00,2015-09-27 22:04:27,Mansfield,-1,Mansfield,7689,-1,53824,7689,-1,53824,True,True,0,0,0,0,7689,-1,32622,-1,-1,-1,-1,0.0,0,53824,7689.0,230670.0,-1,0,0
2015-09-28,2015-09-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,7689,-1,53824,0,8300,0,8300,8300,-1,0,-1,29502,0,w5,8300,0,29502,7689,-1,53824,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,Below Trend,09/29 00:00:00 CDT,-1,w5,0,2015-10-01 00:00:00,Contract,-1,Contract,7689,7689,-1,-1,53824,-611,-1,24322,0,-1,0,0,-1,0,5700106,-1,5700107,2015-09-28 22:00:22,2015-09-28 00:00:00,2015-09-28 22:00:22,Mansfield,-1,Mansfield,7689,-1,53824,7689,-1,53824,True,True,0,0,0,0,-611,-1,24322,-1,-1,-1,-1,133.0,0,53824,7689.0,230670.0,-1,0,0
