,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-09-11,2015-09-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MACON GA VECENRGY TP - 02PK,ULSD,14322,-1,100254,3,0,0,0,0,-1,0,-1,7498,0,w3,0,0,7498,21483,-1,140356,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/12 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,14322,14322,-1,-1,100254,21483,-1,132858,0,-1,0,0,-1,0,4829240,-1,4829241,2015-09-11 22:04:31,2015-09-11 00:00:00,2015-09-11 22:04:31,Mansfield,-1,Mansfield,14322,-1,100254,21483,-1,140356,True,True,7498,True,0,0,21483,-1,132858,-1,-1,-1,-1,0.0,0,100254,14322.0,429660.0,-1,0,0
2015-09-12,2015-09-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MACON GA VECENRGY TP - 02PK,ULSD,14322,-1,100254,3,0,0,0,0,-1,0,-1,7498,0,w3,0,0,7498,21483,-1,140356,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/13 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,14322,14322,-1,-1,100254,21483,-1,132858,0,-1,0,0,-1,0,4895302,-1,4895303,2015-09-12 22:05:07,2015-09-12 00:00:00,2015-09-12 22:05:07,Mansfield,-1,Mansfield,14322,-1,100254,21483,-1,140356,True,True,7498,True,0,0,21483,-1,132858,-1,-1,-1,-1,0.0,0,100254,14322.0,429660.0,-1,0,0
2015-09-13,2015-09-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MACON GA VECENRGY TP - 02PK,ULSD,14322,-1,100254,3,0,0,0,0,-1,0,-1,7498,0,w3,0,0,7498,21483,-1,140356,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/14 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,14322,14322,-1,-1,100254,21483,-1,132858,0,-1,0,0,-1,0,4919610,-1,4919611,2015-09-13 22:05:40,2015-09-13 00:00:00,2015-09-13 22:05:40,Mansfield,-1,Mansfield,14322,-1,100254,21483,-1,140356,True,True,7498,True,0,0,21483,-1,132858,-1,-1,-1,-1,0.0,0,100254,14322.0,429660.0,-1,0,0
2015-09-14,2015-09-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MACON GA VECENRGY TP - 02PK,ULSD,14322,-1,100254,3,19059,0,19059,19059,-1,0,-1,26557,0,w3,19059,0,26557,21483,-1,140356,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,09/15 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,14322,14322,-1,-1,100254,2424,-1,113799,0,-1,0,0,-1,0,4965784,-1,4965785,2015-09-14 22:05:06,2015-09-14 00:00:00,2015-09-14 22:05:06,Mansfield,-1,Mansfield,14322,-1,100254,21483,-1,140356,True,True,26557,True,0,0,2424,-1,113799,-1,-1,-1,-1,133.0,0,100254,14322.0,429660.0,-1,0,0
2015-09-15,2015-09-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MACON GA VECENRGY TP - 02PK,ULSD,14322,-1,100254,3,0,0,0,0,-1,0,-1,26557,0,w3,0,0,26557,21483,-1,140356,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/16 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,14322,14322,-1,-1,100254,21483,-1,113799,0,-1,0,0,-1,0,5017402,-1,5017403,2015-09-15 22:05:03,2015-09-15 00:00:00,2015-09-15 22:05:03,Mansfield,-1,Mansfield,14322,-1,100254,21483,-1,140356,True,True,26557,True,0,0,21483,-1,113799,-1,-1,-1,-1,0.0,0,100254,14322.0,429660.0,-1,0,0
2015-09-16,2015-09-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MACON GA VECENRGY TP - 02PK,ULSD,14322,-1,100254,0,7502,0,7502,7502,-1,0,-1,34059,0,w3,7502,0,34059,21483,-1,140356,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/17 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,14322,14322,-1,-1,100254,13981,-1,106297,0,-1,0,0,-1,0,5072077,-1,5072078,2015-09-16 22:06:52,2015-09-16 00:00:00,2015-09-16 22:06:52,Mansfield,-1,Mansfield,14322,-1,100254,21483,-1,140356,True,True,34059,True,0,0,13981,-1,106297,-1,-1,-1,-1,0.0,0,100254,14322.0,429660.0,-1,0,0
2015-09-17,2015-09-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MACON GA VECENRGY TP - 02PK,ULSD,14322,-1,100254,3,24529,0,24529,24529,-1,0,-1,24529,0,w4,24529,0,24529,21483,-1,140356,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,09/18 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,14322,14322,-1,-1,100254,-3046,-1,115827,0,-1,0,0,-1,0,5126760,-1,5126761,2015-09-17 22:05:41,2015-09-17 00:00:00,2015-09-17 22:05:41,Mansfield,-1,Mansfield,14322,-1,100254,21483,-1,140356,True,True,24529,True,0,0,-3046,-1,115827,-1,-1,-1,-1,133.0,0,100254,14322.0,429660.0,-1,0,0
2015-09-18,2015-09-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MACON GA VECENRGY TP - 02PK,ULSD,14322,-1,100254,3,28512,0,28512,28512,-1,0,-1,53041,0,w4,28512,0,53041,21483,-1,140356,Available,-1,Available,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,09/19 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,14322,14322,-1,-1,100254,0,-1,94344,10000,-1,10000,2971,-1,2971,5181188,-1,5181189,2015-09-18 22:04:32,2015-09-18 00:00:00,2015-09-18 22:04:32,Mansfield,-1,Mansfield,14322,-1,100254,21483,-1,140356,True,True,53041,True,0,0,-7029,-1,87315,10000,-1,-1,-1,133.0,0,100254,14322.0,429660.0,-1,0,0
2015-09-19,2015-09-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MACON GA VECENRGY TP - 02PK,ULSD,14322,-1,100254,3,4500,0,4500,4500,-1,0,-1,57541,0,w4,4500,0,57541,21483,-1,140356,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,09/20 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,14322,14322,-1,-1,100254,16983,-1,89844,0,-1,0,0,-1,0,5230313,-1,5230314,2015-09-19 22:00:29,2015-09-19 00:00:00,2015-09-19 22:00:29,Mansfield,-1,Mansfield,14322,-1,100254,21483,-1,140356,True,True,57541,True,0,0,16983,-1,82815,-1,-1,-1,-1,0.0,0,100254,14322.0,429660.0,-1,0,0
2015-09-20,2015-09-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MACON GA VECENRGY TP - 02PK,ULSD,14322,-1,100254,3,0,0,0,0,-1,0,-1,57541,0,w4,0,0,57541,21483,-1,140356,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/21 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,14322,14322,-1,-1,100254,21483,-1,89844,0,-1,0,0,-1,0,5280076,-1,5280077,2015-09-20 22:00:28,2015-09-20 00:00:00,2015-09-20 22:00:28,Mansfield,-1,Mansfield,14322,-1,100254,21483,-1,140356,True,True,57541,True,0,0,21483,-1,82815,-1,-1,-1,-1,0.0,0,100254,14322.0,429660.0,-1,0,0
2015-09-21,2015-09-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MACON GA VECENRGY TP - 02PK,ULSD,14322,-1,100254,3,20910,0,20910,20910,-1,0,-1,78451,0,w4,20910,0,78451,21483,-1,140356,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,09/22 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,14322,14322,-1,-1,100254,573,-1,68934,0,-1,0,0,-1,0,5335714,-1,5335715,2015-09-21 22:05:55,2015-09-21 00:00:00,2015-09-21 22:05:55,Mansfield,-1,Mansfield,14322,-1,100254,21483,-1,140356,True,True,78451,True,0,0,573,-1,61905,-1,-1,-1,-1,133.0,0,100254,14322.0,429660.0,-1,0,0
2015-09-22,2015-09-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MACON GA VECENRGY TP - 02PK,ULSD,14322,-1,100254,3,0,0,0,0,-1,0,-1,78451,0,w4,0,0,78451,21483,-1,140356,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/23 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,14322,14322,-1,-1,100254,21483,-1,68934,0,-1,0,0,-1,0,5392339,-1,5392340,2015-09-22 22:05:34,2015-09-22 00:00:00,2015-09-22 22:05:34,Mansfield,-1,Mansfield,14322,-1,100254,21483,-1,140356,True,True,78451,True,0,0,21483,-1,61905,-1,-1,-1,-1,0.0,0,100254,14322.0,429660.0,-1,0,0
2015-09-23,2015-09-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MACON GA VECENRGY TP - 02PK,ULSD,14322,-1,100254,0,11499,0,11499,11499,-1,0,-1,89950,0,w4,11499,0,89950,21483,-1,140356,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/24 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,14322,14322,-1,-1,100254,9984,-1,57435,0,-1,0,0,-1,0,5445741,-1,5445742,2015-09-23 22:04:24,2015-09-23 00:00:00,2015-09-23 22:04:24,Mansfield,-1,Mansfield,14322,-1,100254,21483,-1,140356,True,True,89950,True,0,0,9984,-1,50406,-1,-1,-1,-1,0.0,0,100254,14322.0,429660.0,-1,0,0
2015-09-24,2015-09-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MACON GA VECENRGY TP - 02PK,ULSD,14322,-1,100254,3,11498,0,11498,11498,-1,0,-1,11498,0,w5,11498,0,11498,21483,-1,140356,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/25 00:00:00 EDT,-1,w5,0,2015-10-01 00:00:00,Contract,-1,Contract,14322,14322,-1,-1,100254,9985,-1,128858,0,-1,0,0,-1,0,5498774,-1,5498775,2015-09-24 22:04:24,2015-09-24 00:00:00,2015-09-24 22:04:24,Mansfield,-1,Mansfield,14322,-1,100254,21483,-1,140356,True,True,0,0,0,0,9985,-1,128858,-1,-1,-1,-1,0.0,0,100254,14322.0,429660.0,-1,0,0
2015-09-25,2015-09-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MACON GA VECENRGY TP - 02PK,ULSD,14322,-1,100254,3,0,0,0,0,-1,0,-1,11498,0,w5,0,0,11498,21483,-1,140356,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/26 00:00:00 EDT,-1,w5,0,2015-10-01 00:00:00,Contract,-1,Contract,14322,14322,-1,-1,100254,21483,-1,128858,0,-1,0,0,-1,0,5546778,-1,5546779,2015-09-25 22:00:18,2015-09-25 00:00:00,2015-09-25 22:00:18,Mansfield,-1,Mansfield,14322,-1,100254,21483,-1,140356,True,True,0,0,0,0,21483,-1,128858,-1,-1,-1,-1,0.0,0,100254,14322.0,429660.0,-1,0,0
2015-09-26,2015-09-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MACON GA VECENRGY TP - 02PK,ULSD,14322,-1,100254,3,0,0,0,0,-1,0,-1,11498,0,w5,0,0,11498,21483,-1,140356,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/27 00:00:00 EDT,-1,w5,0,2015-10-01 00:00:00,Contract,-1,Contract,14322,14322,-1,-1,100254,21483,-1,128858,0,-1,0,0,-1,0,5600046,-1,5600047,2015-09-26 22:05:01,2015-09-26 00:00:00,2015-09-26 22:05:01,Mansfield,-1,Mansfield,14322,-1,100254,21483,-1,140356,True,True,0,0,0,0,21483,-1,128858,-1,-1,-1,-1,0.0,0,100254,14322.0,429660.0,-1,0,0
2015-09-27,2015-09-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MACON GA VECENRGY TP - 02PK,ULSD,14322,-1,100254,3,0,0,0,0,-1,0,-1,11498,0,w5,0,0,11498,21483,-1,140356,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/28 00:00:00 EDT,-1,w5,0,2015-10-01 00:00:00,Contract,-1,Contract,14322,14322,-1,-1,100254,21483,-1,128858,0,-1,0,0,-1,0,5650572,-1,5650573,2015-09-27 22:04:27,2015-09-27 00:00:00,2015-09-27 22:04:27,Mansfield,-1,Mansfield,14322,-1,100254,21483,-1,140356,True,True,0,0,0,0,21483,-1,128858,-1,-1,-1,-1,0.0,0,100254,14322.0,429660.0,-1,0,0
2015-09-28,2015-09-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MACON GA VECENRGY TP - 02PK,ULSD,14322,-1,100254,3,14532,0,14532,14532,-1,0,-1,26030,0,w5,14532,0,26030,21483,-1,140356,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/29 00:00:00 EDT,-1,w5,0,2015-10-01 00:00:00,Contract,-1,Contract,14322,14322,-1,-1,100254,6951,-1,114326,0,-1,0,0,-1,0,5700086,-1,5700087,2015-09-28 22:00:22,2015-09-28 00:00:00,2015-09-28 22:00:22,Mansfield,-1,Mansfield,14322,-1,100254,21483,-1,140356,True,True,0,0,0,0,6951,-1,114326,-1,-1,-1,-1,133.0,0,100254,14322.0,429660.0,-1,0,0
2015-09-29,2015-09-29 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MACON GA VECENRGY TP - 02PK,ULSD,14322,-1,100254,0,7499,0,7499,7499,-1,0,-1,33529,0,w5,7499,0,33529,21483,-1,140356,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/30 00:00:00 EDT,-1,w5,0,2015-10-01 00:00:00,Contract,-1,Contract,14322,14322,-1,-1,59184,13984,-1,106827,0,-1,0,0,-1,0,5755360,-1,5755361,2015-09-29 22:05:34,2015-09-29 00:00:00,2015-09-29 22:05:34,Mansfield,-1,Mansfield,14322,-1,100254,21483,-1,140356,True,True,0,0,0,0,13984,-1,106827,-1,-1,-1,-1,0.0,0,100254,14322.0,429660.0,-1,0,0
