,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-09-11,2015-09-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BALTIMORE MD BP EX - 00CB,Regular RFG,274,-1,1920,3,2697,3,2697,2697,-1,0,-1,2697,0,w1,2697,0,2697,274,-1,1920,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,Above Trend,09/12 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,274,274,-1,-1,1920,-2423,-1,-777,0,-1,0,0,-1,0,4829183,-1,4829184,2015-09-11 22:04:31,2015-09-11 00:00:00,2015-09-11 22:04:31,Mansfield,-1,Mansfield,274,-1,1920,274,-1,1920,False,True,2697,False,0,0,-2423,-1,-777,-1,-1,-1,-1,1200.0,0,1920,274.0,8220.0,-1,0,0
2015-09-12,2015-09-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BALTIMORE MD BP EX - 00CB,Regular RFG,274,-1,1920,3,0,3,0,0,-1,0,-1,2697,0,w1,0,0,2697,274,-1,1920,Out,-1,Out,100%,100,-1,100,100%,100,Below Trend,-1,Above Trend,09/13 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,274,274,-1,-1,1920,274,-1,-777,0,-1,0,0,-1,0,4895245,-1,4895246,2015-09-12 22:05:07,2015-09-12 00:00:00,2015-09-12 22:05:07,Mansfield,-1,Mansfield,274,-1,1920,274,-1,1920,False,True,2697,False,0,0,274,-1,-777,-1,-1,-1,-1,0.0,0,1920,274.0,8220.0,-1,0,0
2015-09-13,2015-09-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BALTIMORE MD BP EX - 00CB,Regular RFG,274,-1,1920,0,0,0,0,0,-1,0,-1,2697,0,w1,0,0,2697,274,-1,1920,Out,-1,Out,100%,100,-1,100,100%,100,Below Trend,-1,Above Trend,09/14 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,274,274,-1,-1,1920,274,-1,-777,0,-1,0,0,-1,0,4919553,-1,4919554,2015-09-13 22:05:40,2015-09-13 00:00:00,2015-09-13 22:05:40,Mansfield,-1,Mansfield,274,-1,1920,274,-1,1920,False,True,2697,False,0,0,274,-1,-777,-1,-1,-1,-1,0.0,0,1920,274.0,8220.0,-1,0,0
2015-09-14,2015-09-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BALTIMORE MD BP EX - 00CB,Regular RFG,274,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w2,0,0,-1,343,-1,-1,Available,-1,-1,125%,125,-1,100,-1,100,Below Trend,-1,-1,09/15 00:00:00 EDT,-1,w3,1,2015-09-17 00:00:00,Contract,-1,-1,274,274,-1,-1,-1,343,-1,-1,0,-1,-1,0,-1,-1,4965730,-1,-1,2015-09-14 00:00:00,2015-09-14 00:00:00,2015-09-14 00:00:00,Mansfield,-1,-1,274,-1,1920,343,-1,1920,False,False,2697,False,0,0,343,-1,-1,-1,-1,-1,-1,0.0,-1,1920,274.0,8220.0,-1,0,0
2015-09-15,2015-09-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BALTIMORE MD BP EX - 00CB,Regular RFG,274,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w2,0,0,-1,343,-1,-1,Available,-1,-1,125%,125,-1,100,-1,100,Below Trend,-1,-1,09/16 00:00:00 EDT,-1,w3,1,2015-09-17 00:00:00,Contract,-1,-1,274,274,-1,-1,-1,343,-1,-1,0,-1,-1,0,-1,-1,5017348,-1,-1,2015-09-15 00:00:00,2015-09-15 00:00:00,2015-09-15 00:00:00,Mansfield,-1,-1,274,-1,-1,343,-1,-1,False,False,2697,False,0,0,343,-1,-1,-1,-1,-1,-1,0.0,-1,1918,274.0,8220.0,-1,0,0
2015-09-16,2015-09-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BALTIMORE MD BP EX - 00CB,Regular RFG,274,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w2,0,0,-1,343,-1,-1,Available,-1,-1,125%,125,-1,100,-1,100,Below Trend,-1,-1,09/17 00:00:00 EDT,-1,w3,1,2015-09-17 00:00:00,Contract,-1,-1,274,274,-1,-1,-1,343,-1,-1,0,-1,-1,0,-1,-1,5072024,-1,-1,2015-09-16 00:00:00,2015-09-16 00:00:00,2015-09-16 00:00:00,Mansfield,-1,-1,274,-1,-1,343,-1,-1,False,False,2697,False,0,0,343,-1,-1,-1,-1,-1,-1,0.0,-1,1918,274.0,8220.0,-1,0,0
2015-09-17,2015-09-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BALTIMORE MD BP EX - 00CB,Regular RFG,274,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w2,0,0,-1,343,-1,-1,Available,-1,-1,125%,125,-1,100,-1,100,Below Trend,-1,-1,09/18 00:00:00 EDT,-1,w4,1,2015-09-24 00:00:00,Contract,-1,-1,274,274,-1,-1,-1,343,-1,-1,0,-1,-1,0,-1,-1,5126707,-1,-1,2015-09-17 00:00:00,2015-09-17 00:00:00,2015-09-17 00:00:00,Mansfield,-1,-1,274,-1,-1,343,-1,-1,False,False,0,True,0,0,343,-1,-1,-1,-1,-1,-1,0.0,-1,1918,274.0,8220.0,-1,0,0
2015-09-18,2015-09-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BALTIMORE MD BP EX - 00CB,Regular RFG,274,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w2,0,0,-1,343,-1,-1,Available,-1,-1,125%,125,-1,100,-1,100,Below Trend,-1,-1,09/19 00:00:00 EDT,-1,w4,1,2015-09-24 00:00:00,Contract,-1,-1,274,274,-1,-1,-1,343,-1,-1,0,-1,-1,0,-1,-1,5181137,-1,-1,2015-09-18 00:00:00,2015-09-18 00:00:00,2015-09-18 00:00:00,Mansfield,-1,-1,274,-1,-1,343,-1,-1,False,False,0,True,0,0,343,-1,-1,-1,-1,-1,-1,0.0,-1,1918,274.0,8220.0,-1,0,0
2015-09-19,2015-09-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BALTIMORE MD BP EX - 00CB,Regular RFG,274,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w2,0,0,-1,343,-1,-1,Available,-1,-1,125%,125,-1,100,-1,100,Below Trend,-1,-1,09/20 00:00:00 EDT,-1,w4,1,2015-09-24 00:00:00,Contract,-1,-1,274,274,-1,-1,-1,343,-1,-1,0,-1,-1,0,-1,-1,5230262,-1,-1,2015-09-19 00:00:00,2015-09-19 00:00:00,2015-09-19 00:00:00,Mansfield,-1,-1,274,-1,-1,343,-1,-1,False,False,0,True,0,0,343,-1,-1,-1,-1,-1,-1,0.0,-1,1918,274.0,8220.0,-1,0,0
2015-09-20,2015-09-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BALTIMORE MD BP EX - 00CB,Regular RFG,274,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w2,0,0,-1,343,-1,-1,Available,-1,-1,125%,125,-1,100,-1,100,Below Trend,-1,-1,09/21 00:00:00 EDT,-1,w4,1,2015-09-24 00:00:00,Contract,-1,-1,274,274,-1,-1,-1,343,-1,-1,0,-1,-1,0,-1,-1,5280025,-1,-1,2015-09-20 00:00:00,2015-09-20 00:00:00,2015-09-20 00:00:00,Mansfield,-1,-1,274,-1,-1,343,-1,-1,False,False,0,True,0,0,343,-1,-1,-1,-1,-1,-1,0.0,-1,1918,274.0,8220.0,-1,0,0
2015-09-21,2015-09-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BALTIMORE MD BP EX - 00CB,Regular RFG,274,-1,1920,3,0,0,0,0,-1,0,-1,0,0,w2,0,0,0,411,-1,2688,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/22 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,274,274,-1,-1,1920,411,-1,2688,0,-1,0,0,-1,0,5335661,-1,5335662,2015-09-21 22:05:55,2015-09-21 00:00:00,2015-09-21 22:05:55,Mansfield,-1,Mansfield,274,-1,1920,411,-1,2688,True,True,0,True,0,0,411,-1,2688,-1,-1,-1,-1,0.0,0,1920,274.0,8220.0,-1,0,0
2015-09-22,2015-09-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BALTIMORE MD BP EX - 00CB,Regular RFG,274,-1,1920,3,0,0,0,0,-1,0,-1,0,0,w2,0,0,0,411,-1,2688,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/23 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,274,274,-1,-1,1920,411,-1,2688,0,-1,0,0,-1,0,5392287,-1,5392288,2015-09-22 22:05:34,2015-09-22 00:00:00,2015-09-22 22:05:34,Mansfield,-1,Mansfield,274,-1,1920,411,-1,2688,True,True,0,True,0,0,411,-1,2688,-1,-1,-1,-1,0.0,0,1920,274.0,8220.0,-1,0,0
2015-09-23,2015-09-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BALTIMORE MD BP EX - 00CB,Regular RFG,274,-1,1920,0,0,0,0,0,-1,0,-1,0,0,w2,0,0,0,411,-1,2688,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/24 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,274,274,-1,-1,1920,411,-1,2688,0,-1,0,0,-1,0,5445688,-1,5445689,2015-09-23 22:04:24,2015-09-23 00:00:00,2015-09-23 22:04:24,Mansfield,-1,Mansfield,274,-1,1920,411,-1,2688,True,True,0,True,0,0,411,-1,2688,-1,-1,-1,-1,0.0,0,1920,274.0,8220.0,-1,0,0
2015-09-24,2015-09-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BALTIMORE MD BP EX - 00CB,Regular RFG,274,-1,1920,3,0,0,0,0,-1,0,-1,0,0,w2,0,0,0,411,-1,2688,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/25 00:00:00 EDT,-1,w5,0,2015-10-01 00:00:00,Contract,-1,Contract,274,274,-1,-1,1920,411,-1,2688,0,-1,0,0,-1,0,5498721,-1,5498722,2015-09-24 22:04:24,2015-09-24 00:00:00,2015-09-24 22:04:24,Mansfield,-1,Mansfield,274,-1,1920,411,-1,2688,True,True,0,0,0,0,411,-1,2688,-1,-1,-1,-1,0.0,0,1920,274.0,8220.0,-1,0,0
2015-09-25,2015-09-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BALTIMORE MD BP EX - 00CB,Regular RFG,274,-1,1920,3,0,0,0,0,-1,0,-1,0,0,w2,0,0,0,411,-1,2688,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/26 00:00:00 EDT,-1,w5,0,2015-10-01 00:00:00,Contract,-1,Contract,274,274,-1,-1,1920,411,-1,2688,0,-1,0,0,-1,0,5546725,-1,5546726,2015-09-25 22:00:18,2015-09-25 00:00:00,2015-09-25 22:00:18,Mansfield,-1,Mansfield,274,-1,1920,411,-1,2688,True,True,0,0,0,0,411,-1,2688,-1,-1,-1,-1,0.0,0,1920,274.0,8220.0,-1,0,0
2015-09-26,2015-09-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BALTIMORE MD BP EX - 00CB,Regular RFG,274,-1,1920,3,0,0,0,0,-1,0,-1,0,0,w2,0,0,0,411,-1,2688,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/27 00:00:00 EDT,-1,w5,0,2015-10-01 00:00:00,Contract,-1,Contract,274,274,-1,-1,1920,411,-1,2688,0,-1,0,0,-1,0,5599993,-1,5599994,2015-09-26 22:05:01,2015-09-26 00:00:00,2015-09-26 22:05:01,Mansfield,-1,Mansfield,274,-1,1920,411,-1,2688,True,True,0,0,0,0,411,-1,2688,-1,-1,-1,-1,0.0,0,1920,274.0,8220.0,-1,0,0
2015-09-27,2015-09-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BALTIMORE MD BP EX - 00CB,Regular RFG,274,-1,1920,3,0,0,0,0,-1,0,-1,0,0,w2,0,0,0,411,-1,2688,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/28 00:00:00 EDT,-1,w5,0,2015-10-01 00:00:00,Contract,-1,Contract,274,274,-1,-1,1920,411,-1,2688,0,-1,0,0,-1,0,5650519,-1,5650520,2015-09-27 22:04:27,2015-09-27 00:00:00,2015-09-27 22:04:27,Mansfield,-1,Mansfield,274,-1,1920,411,-1,2688,True,True,0,0,0,0,411,-1,2688,-1,-1,-1,-1,0.0,0,1920,274.0,8220.0,-1,0,0
2015-09-28,2015-09-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BALTIMORE MD BP EX - 00CB,Regular RFG,274,-1,1920,3,2901,0,2901,2901,-1,0,-1,2901,0,w2,2901,0,2901,411,-1,2688,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,09/29 00:00:00 EDT,-1,w5,0,2015-10-01 00:00:00,Contract,-1,Contract,274,274,-1,-1,1920,-2490,-1,-213,0,-1,0,0,-1,0,5700033,-1,5700034,2015-09-28 22:00:22,2015-09-28 00:00:00,2015-09-28 22:00:22,Mansfield,-1,Mansfield,274,-1,1920,411,-1,2688,True,True,0,0,0,0,-2490,-1,-213,-1,-1,-1,-1,1333.0,0,1920,274.0,8220.0,-1,0,0
2015-09-29,2015-09-29 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BALTIMORE MD BP EX - 00CB,Regular RFG,274,-1,1920,0,0,0,0,0,-1,0,-1,2901,0,w2,0,0,2901,411,-1,2688,Out,-1,Out,150%,150,-1,100,140%,140,Below Trend,-1,Above Trend,09/30 00:00:00 EDT,-1,w5,0,2015-10-01 00:00:00,Contract,-1,Contract,274,274,-1,-1,0,411,-1,-213,0,-1,0,0,-1,0,5755307,-1,5755308,2015-09-29 22:05:34,2015-09-29 00:00:00,2015-09-29 22:05:34,Mansfield,-1,Mansfield,274,-1,1920,411,-1,2688,True,True,0,0,0,0,411,-1,-213,-1,-1,-1,-1,0.0,0,1920,274.0,8220.0,-1,0,0
