,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Custom,base_gallons_Daily,base_gallons_Monthly,lifted_gallons_Custom,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,beginning_gallons_Custom,beginning_gallons_Daily,beginning_gallons_Monthly,en_allocation_status_Custom,en_allocation_status_Daily,en_allocation_status_Monthly,percentage_allocation_Custom,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,alerts_ratability_Custom,alerts_ratability_Daily,alerts_ratability_Monthly,next_refresh_date_Custom,next_refresh_date_Daily,next_refresh_date_Monthly,en_account_type_Custom,en_account_type_Daily,en_account_type_Monthly,next_refresh_base_gallons_Custom,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,remaining_gallons_Custom,remaining_gallons_Daily,remaining_gallons_Monthly,additional_gallons_allowed_Custom,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_remaining_Custom,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,staging_id_Custom,staging_id_Daily,staging_id_Monthly,execution_date_Custom,execution_date_Daily,execution_date_Monthly,customer_name_Custom,customer_name_Daily,customer_name_Monthly,base_gallons_Weekly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Weekly,en_allocation_status_Weekly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Weekly,Week_switch,Modified_NRD,next_refresh_date_Weekly,next_refresh_base_gallons_Weekly,remaining_gallons_Weekly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Weekly,execution_date_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-06-11,2015-06-11 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,41600.0,17640.0,194040.0,0,1,7500,3,0,0,43699,0,43699,41600.0,17640.0,194040.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,11760.0,-1,194040.0,-1,41600.0,17640.0,150341.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,266037,266036,266038,2015-06-11 14:49:30,2015-06-11 14:49:30,2015-06-11 14:49:30,Mansfield,Mansfield,Mansfield,0,0,1,w2,0,0,29200,0,0,0,0,0,w1,0,-1,0,0,0,0,0,17640.0,194040.0,0,17640.0,194040.0,0,False,False,0,0,0,0,10140,150341,-29200,-1,-1,-1,61.0,85.0,-1,0.0,0.0,0.0,-1,0,0
2015-06-12,2015-06-12 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,16640.0,11760.0,194040.0,7500,1,0,3,0,0,51199,0,51199,16640.0,11760.0,194040.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,11760.0,-1,194040.0,-1,9140.0,11760.0,142841.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,281752,281751,281753,2015-06-12 14:26:18,2015-06-12 14:26:18,2015-06-12 14:26:18,Mansfield,Mansfield,Mansfield,0,0,1,w2,0,0,29200,0,0,0,0,0,w1,0,-1,0,0,0,0,0,11760.0,194040.0,0,11760.0,194040.0,0,False,False,0,0,0,0,11760,142841,-29200,-1,-1,-1,66.0,0.0,-1,0.0,0.0,0.0,-1,0,0
2015-06-13,2015-06-13 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,16640.0,11760.0,194040.0,7500,1,0,3,0,0,51199,0,51199,16640.0,11760.0,194040.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,14700.0,-1,194040.0,-1,9140.0,11760.0,142841.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,319736,319735,319737,2015-06-13 22:04:52,2015-06-13 22:04:52,2015-06-13 22:04:52,Mansfield,Mansfield,Mansfield,0,0,1,w2,0,0,29200,0,0,0,0,0,w1,0,-1,0,0,0,0,0,11760.0,194040.0,0,11760.0,194040.0,0,False,False,0,0,0,0,11760,142841,-29200,-1,-1,-1,61.0,0.0,-1,0.0,0.0,0.0,-1,0,0
2015-06-14,2015-06-14 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,16640.0,14700.0,194040.0,7500,1,0,3,-7500,0,51199,0,51199,16640.0,14700.0,194040.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,14700.0,-1,194040.0,-1,9140.0,14700.0,142841.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,361432,361431,361433,2015-06-14 22:04:50,2015-06-14 22:04:50,2015-06-14 22:04:50,Mansfield,Mansfield,Mansfield,0,0,1,w2,0,0,29200,0,0,0,0,0,w1,0,-1,0,0,0,0,0,14700.0,194040.0,0,14700.0,194040.0,0,False,False,0,0,0,0,14700,142841,-29200,-1,-1,-1,57.0,0.0,-1,0.0,0.0,0.0,-1,0,0
2015-06-15,2015-06-15 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,41600.0,14700.0,194040.0,15000,1,7500,3,0,7500,58699,0,58699,41600.0,14700.0,194040.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,14700.0,-1,194040.0,-1,26600.0,7200.0,135341.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,411725,411724,411726,2015-06-15 22:03:13,2015-06-15 22:03:13,2015-06-15 22:03:13,Mansfield,Mansfield,Mansfield,0,0,1,w2,7500,0,36700,0,0,0,0,0,w1,0,-1,0,0,0,0,0,14700.0,194040.0,0,14700.0,194040.0,0,False,False,0,0,0,0,7200,135341,-36700,-1,-1,-1,61.0,68.0,-1,0.0,0.0,0.0,-1,0,0
2015-06-16,2015-06-16 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,41600.0,14700.0,194040.0,22500,1,7500,3,7500,7500,66199,0,66199,41600.0,14700.0,194040.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,14700.0,-1,194040.0,-1,19100.0,7200.0,127841.0,0.0,0.0,0.0,0.0,0.0,0.0,459559,459558,459560,2015-06-16 22:02:01,2015-06-16 22:02:01,2015-06-16 22:02:01,Mansfield,Mansfield,Mansfield,0,0,1,w2,7500,0,44200,0,0,0,0,0,w1,0,-1,0,0,0,0,0,14700.0,194040.0,0,14700.0,194040.0,0,False,False,0,0,0,0,7200,127841,-44200,-1,-1,-1,64.0,68.0,-1,0.0,0.0,0.0,-1,0,0
2015-06-17,2015-06-17 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,41600.0,14700.0,194040.0,22500,1,0,3,0,0,66199,0,66199,41600.0,14700.0,194040.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,14700.0,-1,194040.0,-1,19100.0,14700.0,127841.0,0.0,0.0,0.0,0.0,0.0,0.0,510237,510236,510238,2015-06-17 22:03:35,2015-06-17 22:03:35,2015-06-17 22:03:35,Mansfield,Mansfield,Mansfield,0,0,1,w2,0,0,44200,0,0,0,0,0,w1,0,-1,0,0,0,0,0,14700.0,194040.0,0,14700.0,194040.0,0,False,False,0,0,0,0,14700,127841,-44200,-1,-1,-1,60.0,0.0,-1,0.0,0.0,0.0,-1,0,0
2015-06-18,2015-06-18 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,41600.0,14700.0,194040.0,0,1,0,3,0,0,66199,0,66199,41600.0,14700.0,194040.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,14700.0,-1,194040.0,-1,41600.0,14700.0,127841.0,0.0,0.0,0.0,0.0,0.0,0.0,561329,561328,561330,2015-06-18 22:03:17,2015-06-18 22:03:17,2015-06-18 22:03:17,Mansfield,Mansfield,Mansfield,0,0,1,w2,0,0,44200,0,0,0,0,0,w1,0,-1,0,0,0,0,0,14700.0,194040.0,0,14700.0,194040.0,0,False,False,0,0,0,0,14700,127841,-44200,-1,-1,-1,57.0,0.0,-1,0.0,0.0,0.0,-1,0,0
2015-06-19,2015-06-19 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,41600.0,14700.0,194040.0,0,1,0,3,0,0,66199,0,66199,41600.0,14700.0,194040.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,14700.0,-1,194040.0,-1,41600.0,14700.0,127841.0,0.0,0.0,0.0,0.0,0.0,0.0,605366,605365,605367,2015-06-19 19:03:29,2015-06-19 19:03:29,2015-06-19 19:03:29,Mansfield,Mansfield,Mansfield,0,0,1,w2,0,0,44200,0,0,0,0,0,w1,0,-1,0,0,0,0,0,14700.0,194040.0,0,14700.0,194040.0,0,False,False,0,0,0,0,14700,127841,-44200,-1,-1,-1,54.0,0.0,-1,0.0,0.0,0.0,-1,0,0
2015-06-20,2015-06-20 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,41600.0,14700.0,194040.0,0,1,0,3,-7500,0,66199,0,66199,41600.0,14700.0,194040.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,14700.0,-1,194040.0,-1,41600.0,14700.0,127841.0,0.0,0.0,0.0,0.0,0.0,0.0,657708,657707,657709,2015-06-20 22:03:29,2015-06-20 22:03:29,2015-06-20 22:03:29,Mansfield,Mansfield,Mansfield,0,0,1,w2,0,0,44200,0,0,0,0,0,w1,0,-1,0,0,0,0,0,14700.0,194040.0,0,14700.0,194040.0,0,False,False,0,0,0,0,14700,127841,-44200,-1,-1,-1,51.0,0.0,-1,0.0,0.0,0.0,-1,0,0
2015-06-21,2015-06-21 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,41600.0,14700.0,194040.0,7500,1,7500,3,0,7500,73699,0,73699,41600.0,14700.0,194040.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,14700.0,-1,194040.0,-1,34100.0,7200.0,120341.0,0.0,0.0,0.0,0.0,0.0,0.0,701008,701007,701009,2015-06-21 22:03:32,2015-06-21 22:03:32,2015-06-21 22:03:32,Mansfield,Mansfield,Mansfield,0,0,1,w2,7500,0,51700,0,0,0,0,0,w1,0,-1,0,0,0,0,0,14700.0,194040.0,0,14700.0,194040.0,0,False,False,0,0,0,0,7200,120341,-51700,-1,-1,-1,54.0,68.0,-1,0.0,0.0,0.0,-1,0,0
2015-06-22,2015-06-22 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,41600.0,14700.0,194040.0,15000,1,7500,3,7500,7500,81199,0,81199,41600.0,14700.0,194040.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,14700.0,-1,194040.0,-1,26600.0,7200.0,112841.0,0.0,0.0,0.0,0.0,0.0,0.0,750171,750170,750172,2015-06-22 22:05:24,2015-06-22 22:05:24,2015-06-22 22:05:24,Mansfield,Mansfield,Mansfield,0,0,1,w2,7500,0,59200,0,0,0,0,0,w1,0,-1,0,0,0,0,0,14700.0,194040.0,0,14700.0,194040.0,0,False,False,0,0,0,0,7200,112841,-59200,-1,-1,-1,57.0,68.0,-1,0.0,0.0,0.0,-1,0,0
2015-06-23,2015-06-23 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,41600.0,14700.0,194040.0,15000,1,0,3,-15001,0,81199,0,81199,41600.0,14700.0,194040.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,14700.0,-1,194040.0,-1,26600.0,14700.0,112841.0,0.0,0.0,0.0,0.0,0.0,0.0,799948,799947,799949,2015-06-23 22:03:37,2015-06-23 22:03:37,2015-06-23 22:03:37,Mansfield,Mansfield,Mansfield,0,0,1,w2,0,0,59200,0,0,0,0,0,w1,0,-1,0,0,0,0,0,14700.0,194040.0,0,14700.0,194040.0,0,False,False,0,0,0,0,14700,112841,-59200,-1,-1,-1,55.0,0.0,-1,0.0,0.0,0.0,-1,0,0
2015-06-24,2015-06-24 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,41600.0,14700.0,194040.0,30001,1,15001,3,7501,15001,96200,0,96200,41600.0,14700.0,194040.0,Out,Out,Out,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,14700.0,-1,194040.0,-1,11599.0,-301.0,97840.0,0.0,0.0,0.0,0.0,0.0,0.0,847538,847537,847539,2015-06-24 22:02:33,2015-06-24 22:02:33,2015-06-24 22:02:33,Mansfield,Mansfield,Mansfield,0,0,1,w2,15001,0,74201,0,0,0,0,0,w1,0,-1,0,0,0,0,0,14700.0,194040.0,0,14700.0,194040.0,0,False,False,0,0,0,0,-301,97840,-74201,-1,-1,-1,62.0,136.0,-1,0.0,0.0,0.0,-1,0,0
2015-06-25,2015-06-25 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,41600.0,14700.0,194040.0,7500,1,7500,3,7500,7500,103700,0,103700,41600.0,14700.0,194040.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,14700.0,-1,194040.0,-1,34100.0,7200.0,90340.0,0.0,0.0,0.0,0.0,0.0,0.0,899762,899761,899763,2015-06-25 22:02:18,2015-06-25 22:02:18,2015-06-25 22:02:18,Mansfield,Mansfield,Mansfield,0,0,1,w2,7500,0,81701,0,0,0,0,0,w1,0,-1,0,0,0,0,0,14700.0,194040.0,0,14700.0,194040.0,0,False,False,0,0,0,0,7200,90340,-81701,-1,-1,-1,64.0,68.0,-1,0.0,0.0,0.0,-1,0,0
2015-06-26,2015-06-26 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - San Jose,GENERIC ULSD-SH,41600.0,14700.0,194040.0,7500,1,0,3,-5000,0,103700,0,103700,41600.0,14700.0,194040.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,14700.0,-1,194040.0,-1,34100.0,14700.0,90340.0,0.0,0.0,0.0,0.0,0.0,0.0,951306,951305,951307,2015-06-26 22:02:18,2015-06-26 22:02:18,2015-06-26 22:02:18,Mansfield,Mansfield,Mansfield,0,0,1,w2,0,0,81701,0,0,0,0,0,w1,0,-1,0,0,0,0,0,14700.0,194040.0,0,14700.0,194040.0,0,False,False,0,0,0,0,14700,90340,-81701,-1,-1,-1,62.0,0.0,-1,0.0,0.0,0.0,-1,0,0
