,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Custom,base_gallons_Daily,base_gallons_Monthly,lifted_gallons_Custom,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,beginning_gallons_Custom,beginning_gallons_Daily,beginning_gallons_Monthly,en_allocation_status_Custom,en_allocation_status_Daily,en_allocation_status_Monthly,percentage_allocation_Custom,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,alerts_ratability_Custom,alerts_ratability_Daily,alerts_ratability_Monthly,next_refresh_date_Custom,next_refresh_date_Daily,next_refresh_date_Monthly,en_account_type_Custom,en_account_type_Daily,en_account_type_Monthly,next_refresh_base_gallons_Custom,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,remaining_gallons_Custom,remaining_gallons_Daily,remaining_gallons_Monthly,additional_gallons_allowed_Custom,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_remaining_Custom,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,staging_id_Custom,staging_id_Daily,staging_id_Monthly,execution_date_Custom,execution_date_Daily,execution_date_Monthly,customer_name_Custom,customer_name_Daily,customer_name_Monthly,base_gallons_Weekly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Weekly,en_allocation_status_Weekly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Weekly,Week_switch,Modified_NRD,next_refresh_date_Weekly,next_refresh_base_gallons_Weekly,remaining_gallons_Weekly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Weekly,execution_date_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-06-11,2015-06-11 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,ZIONSVILLE - BUCKEYE,GENERIC ULSD-SH,26775.0,3455.0,107100.0,7505,1,7505,3,7505,7505,59510,0,59510,26775.0,3455.0,107100.0,Out,Out,Out,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,3455.0,-1,107100.0,-1,19270.0,-4050.0,47590.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,266049,266048,266050,2015-06-11 14:49:30,2015-06-11 14:49:30,2015-06-11 14:49:30,Mansfield,Mansfield,Mansfield,0,0,1,w2,7505,0,22505,0,0,0,0,0,w1,0,-1,0,0,0,0,0,3455.0,107100.0,0,3455.0,107100.0,0,False,False,0,0,0,0,-4050,47590,-22505,-1,-1,-1,152.0,434.0,-1,0.0,0.0,0.0,-1,0,0
2015-06-12,2015-06-12 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,ZIONSVILLE - BUCKEYE,GENERIC ULSD-SH,26775.0,3455.0,107100.0,7505,1,0,3,-7500,0,59510,0,59510,26775.0,3455.0,107100.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,3455.0,-1,107100.0,-1,19270.0,3455.0,47590.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,281764,281763,281765,2015-06-12 14:26:18,2015-06-12 14:26:18,2015-06-12 14:26:18,Mansfield,Mansfield,Mansfield,0,0,1,w2,0,0,22505,0,0,0,0,0,w1,0,-1,0,0,0,0,0,3455.0,107100.0,0,3455.0,107100.0,0,False,False,0,0,0,0,3455,47590,-22505,-1,-1,-1,139.0,0.0,-1,0.0,0.0,0.0,-1,0,0
2015-06-13,2015-06-13 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,ZIONSVILLE - BUCKEYE,GENERIC ULSD-SH,26775.0,3455.0,107100.0,15005,1,7500,3,7500,7500,67010,0,67010,26775.0,3455.0,107100.0,Out,Out,Out,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,3455.0,-1,107100.0,-1,11770.0,-4045.0,40090.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,319748,319747,319749,2015-06-13 22:04:52,2015-06-13 22:04:52,2015-06-13 22:04:52,Mansfield,Mansfield,Mansfield,0,0,1,w2,7500,0,30005,0,0,0,0,0,w1,0,-1,0,0,0,0,0,3455.0,107100.0,0,3455.0,107100.0,0,False,False,0,0,0,0,-4045,40090,-30005,-1,-1,-1,144.0,289.0,-1,0.0,0.0,0.0,-1,0,0
2015-06-14,2015-06-14 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,ZIONSVILLE - BUCKEYE,GENERIC ULSD-SH,26775.0,3455.0,107100.0,15005,1,0,3,0,0,67010,0,67010,26775.0,3455.0,107100.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,3455.0,-1,107100.0,-1,11770.0,3455.0,40090.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,361444,361443,361445,2015-06-14 22:04:50,2015-06-14 22:04:50,2015-06-14 22:04:50,Mansfield,Mansfield,Mansfield,0,0,1,w2,0,0,30005,0,0,0,0,0,w1,0,-1,0,0,0,0,0,3455.0,107100.0,0,3455.0,107100.0,0,False,False,0,0,0,0,3455,40090,-30005,-1,-1,-1,134.0,0.0,-1,0.0,0.0,0.0,-1,0,0
2015-06-15,2015-06-15 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,ZIONSVILLE - BUCKEYE,GENERIC ULSD-SH,26775.0,3455.0,107100.0,15005,1,0,3,-7500,0,67010,0,67010,26775.0,3455.0,107100.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,3455.0,-1,107100.0,-1,11770.0,3455.0,40090.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,411737,411736,411738,2015-06-15 22:03:13,2015-06-15 22:03:13,2015-06-15 22:03:13,Mansfield,Mansfield,Mansfield,0,0,1,w2,0,0,30005,0,0,0,0,0,w1,0,-1,0,0,0,0,0,3455.0,107100.0,0,3455.0,107100.0,0,False,False,0,0,0,0,3455,40090,-30005,-1,-1,-1,125.0,0.0,-1,0.0,0.0,0.0,-1,0,0
2015-06-16,2015-06-16 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,ZIONSVILLE - BUCKEYE,GENERIC ULSD-SH,26775.0,3455.0,107100.0,22505,1,7500,3,7500,7500,74510,0,74510,26775.0,3455.0,107100.0,Out,Out,Out,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,3455.0,-1,107100.0,-1,4270.0,-4045.0,32590.0,0.0,0.0,0.0,0.0,0.0,0.0,459571,459570,459572,2015-06-16 22:02:01,2015-06-16 22:02:01,2015-06-16 22:02:01,Mansfield,Mansfield,Mansfield,0,0,1,w2,7500,0,37505,0,0,0,0,0,w1,0,-1,0,0,0,0,0,3455.0,107100.0,0,3455.0,107100.0,0,False,False,0,0,0,0,-4045,32590,-37505,-1,-1,-1,130.0,289.0,-1,0.0,0.0,0.0,-1,0,0
2015-06-17,2015-06-17 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,ZIONSVILLE - BUCKEYE,GENERIC ULSD-SH,26775.0,3455.0,107100.0,22505,1,0,3,0,0,74510,0,74510,26775.0,3455.0,107100.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,3455.0,-1,107100.0,-1,4270.0,3455.0,32590.0,0.0,0.0,0.0,0.0,0.0,0.0,510249,510248,510250,2015-06-17 22:03:35,2015-06-17 22:03:35,2015-06-17 22:03:35,Mansfield,Mansfield,Mansfield,0,0,1,w2,0,0,37505,0,0,0,0,0,w1,0,-1,0,0,0,0,0,3455.0,107100.0,0,3455.0,107100.0,0,False,False,0,0,0,0,3455,32590,-37505,-1,-1,-1,123.0,0.0,-1,0.0,0.0,0.0,-1,0,0
2015-06-18,2015-06-18 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,ZIONSVILLE - BUCKEYE,GENERIC ULSD-SH,26775.0,3455.0,107100.0,0,1,0,3,-7500,0,74510,0,74510,26775.0,3455.0,107100.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,3455.0,-1,107100.0,-1,26775.0,3455.0,32590.0,0.0,0.0,0.0,0.0,0.0,0.0,561341,561340,561342,2015-06-18 22:03:17,2015-06-18 22:03:17,2015-06-18 22:03:17,Mansfield,Mansfield,Mansfield,0,0,1,w2,0,0,37505,0,0,0,0,0,w1,0,-1,0,0,0,0,0,3455.0,107100.0,0,3455.0,107100.0,0,False,False,0,0,0,0,3455,32590,-37505,-1,-1,-1,116.0,0.0,-1,0.0,0.0,0.0,-1,0,0
2015-06-19,2015-06-19 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,ZIONSVILLE - BUCKEYE,GENERIC ULSD-SH,26775.0,3455.0,107100.0,7500,1,7500,3,7500,7500,82010,0,82010,26775.0,3455.0,107100.0,Out,Out,Out,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,3455.0,-1,107100.0,-1,19275.0,-4045.0,25090.0,0.0,0.0,0.0,0.0,0.0,0.0,605378,605377,605379,2015-06-19 19:03:29,2015-06-19 19:03:29,2015-06-19 19:03:29,Mansfield,Mansfield,Mansfield,0,0,1,w2,7500,0,45005,0,0,0,0,0,w1,0,-1,0,0,0,0,0,3455.0,107100.0,0,3455.0,107100.0,0,False,False,0,0,0,0,-4045,25090,-45005,-1,-1,-1,121.0,289.0,-1,0.0,0.0,0.0,-1,0,0
2015-06-20,2015-06-20 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,ZIONSVILLE - BUCKEYE,GENERIC ULSD-SH,26775.0,3455.0,107100.0,7500,1,0,3,0,0,82010,0,82010,26775.0,3455.0,107100.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,3455.0,-1,107100.0,-1,19275.0,3455.0,25090.0,0.0,0.0,0.0,0.0,0.0,0.0,657720,657719,657721,2015-06-20 22:03:29,2015-06-20 22:03:29,2015-06-20 22:03:29,Mansfield,Mansfield,Mansfield,0,0,1,w2,0,0,45005,0,0,0,0,0,w1,0,-1,0,0,0,0,0,3455.0,107100.0,0,3455.0,107100.0,0,False,False,0,0,0,0,3455,25090,-45005,-1,-1,-1,115.0,0.0,-1,0.0,0.0,0.0,-1,0,0
2015-06-21,2015-06-21 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,ZIONSVILLE - BUCKEYE,GENERIC ULSD-SH,26775.0,3455.0,107100.0,7500,1,0,3,-7510,0,82010,0,82010,26775.0,3455.0,107100.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,3455.0,-1,107100.0,-1,19275.0,3455.0,25090.0,0.0,0.0,0.0,0.0,0.0,0.0,701020,701019,701021,2015-06-21 22:03:32,2015-06-21 22:03:32,2015-06-21 22:03:32,Mansfield,Mansfield,Mansfield,0,0,1,w2,0,0,45005,0,0,0,0,0,w1,0,-1,0,0,0,0,0,3455.0,107100.0,0,3455.0,107100.0,0,False,False,0,0,0,0,3455,25090,-45005,-1,-1,-1,109.0,0.0,-1,0.0,0.0,0.0,-1,0,0
2015-06-22,2015-06-22 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,ZIONSVILLE - BUCKEYE,GENERIC ULSD-SH,26775.0,3455.0,107100.0,15010,1,7510,3,510,7510,89520,0,89520,26775.0,3455.0,107100.0,Out,Out,Out,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,3455.0,-1,107100.0,-1,11765.0,-4055.0,17580.0,0.0,0.0,0.0,0.0,0.0,0.0,750183,750182,750184,2015-06-22 22:05:24,2015-06-22 22:05:24,2015-06-22 22:05:24,Mansfield,Mansfield,Mansfield,0,0,1,w2,7510,0,52515,0,0,0,0,0,w1,0,-1,0,0,0,0,0,3455.0,107100.0,0,3455.0,107100.0,0,False,False,0,0,0,0,-4055,17580,-52515,-1,-1,-1,114.0,290.0,-1,0.0,0.0,0.0,-1,0,0
2015-06-23,2015-06-23 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,ZIONSVILLE - BUCKEYE,GENERIC ULSD-SH,26775.0,3455.0,107100.0,22010,1,7000,3,7000,7000,96520,0,96520,26775.0,3455.0,107100.0,Out,Out,Out,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,3455.0,-1,107100.0,-1,4765.0,-3545.0,10580.0,0.0,0.0,0.0,0.0,0.0,0.0,799960,799959,799961,2015-06-23 22:03:37,2015-06-23 22:03:37,2015-06-23 22:03:37,Mansfield,Mansfield,Mansfield,0,0,1,w2,7000,0,59515,0,0,0,0,0,w1,0,-1,0,0,0,0,0,3455.0,107100.0,0,3455.0,107100.0,0,False,False,0,0,0,0,-3545,10580,-59515,-1,-1,-1,118.0,270.0,-1,0.0,0.0,0.0,-1,0,0
2015-06-24,2015-06-24 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,ZIONSVILLE - BUCKEYE,GENERIC ULSD-SH,26775.0,3455.0,107100.0,22010,1,0,3,-7500,0,96520,0,96520,26775.0,3455.0,107100.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,3455.0,-1,107100.0,-1,4765.0,3455.0,10580.0,0.0,0.0,0.0,0.0,0.0,0.0,847550,847549,847551,2015-06-24 22:02:33,2015-06-24 22:02:33,2015-06-24 22:02:33,Mansfield,Mansfield,Mansfield,0,0,1,w2,0,0,59515,0,0,0,0,0,w1,0,-1,0,0,0,0,0,3455.0,107100.0,0,3455.0,107100.0,0,False,False,0,0,0,0,3455,10580,-59515,-1,-1,-1,113.0,0.0,-1,0.0,0.0,0.0,-1,0,0
2015-06-25,2015-06-25 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,ZIONSVILLE - BUCKEYE,GENERIC ULSD-SH,26775.0,3455.0,107100.0,7500,1,7500,3,0,7500,104020,0,104020,26775.0,3455.0,107100.0,Out,Out,Out,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,7114.0,-1,126000.0,-1,19275.0,-4045.0,3080.0,0.0,0.0,0.0,0.0,0.0,0.0,899774,899773,899775,2015-06-25 22:02:18,2015-06-25 22:02:18,2015-06-25 22:02:18,Mansfield,Mansfield,Mansfield,0,0,1,w2,7500,0,67015,0,0,0,0,0,w1,0,-1,0,0,0,0,0,3455.0,107100.0,0,3455.0,107100.0,0,False,False,0,0,0,0,-4045,3080,-67015,-1,-1,-1,117.0,289.0,-1,0.0,0.0,0.0,-1,0,0
