,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-11-11,2015-11-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Regular RFG,1807,-1,12647,0,0,3,0,0,-1,0,-1,0,0,w3,0,0,0,2711,-1,17706,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/12 00:00:00 EST,-1,w2,0,2015-11-12 00:00:00,Contract,-1,Contract,1807,1807,-1,-1,12647,2711,-1,17706,0,-1,0,0,-1,0,8130290,-1,8130291,2015-11-11 22:04:32,2015-11-11 00:00:00,2015-11-11 22:04:32,Mansfield,-1,Mansfield,1807,-1,12647,2711,-1,17706,False,True,0,True,0,False,2711,-1,17706,-1,-1,-1,-1,0.0,0,12647,1807.0,54210.0,-1,0,0
2015-11-12,2015-11-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Regular RFG,1807,-1,12647,3,0,3,0,0,-1,0,-1,0,0,w3,0,0,0,2711,-1,17706,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/13 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,1807,1807,-1,-1,12647,2711,-1,17706,0,-1,0,0,-1,0,8183051,-1,8183052,2015-11-12 22:05:07,2015-11-12 00:00:00,2015-11-12 22:05:07,Mansfield,-1,Mansfield,1807,-1,12647,2711,-1,17706,False,True,0,True,0,False,2711,-1,17706,-1,-1,-1,-1,0.0,0,12647,1807.0,54210.0,-1,0,0
2015-11-13,2015-11-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Regular RFG,1807,-1,12647,3,0,3,0,0,-1,0,-1,0,0,w3,0,0,0,2711,-1,17706,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/14 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,1807,1807,-1,-1,12647,2711,-1,17706,0,-1,0,0,-1,0,8227719,-1,8227720,2015-11-13 22:05:06,2015-11-13 00:00:00,2015-11-13 22:05:06,Mansfield,-1,Mansfield,1807,-1,12647,2711,-1,17706,False,True,0,True,0,False,2711,-1,17706,-1,-1,-1,-1,0.0,0,12647,1807.0,54210.0,-1,0,0
2015-11-14,2015-11-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Regular RFG,1807,-1,12647,3,0,3,0,0,-1,0,-1,0,0,w3,0,0,0,2711,-1,17706,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/15 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,1807,1807,-1,-1,12647,2711,-1,17706,0,-1,0,0,-1,0,8264613,-1,8264614,2015-11-14 22:05:17,2015-11-14 00:00:00,2015-11-14 22:05:17,Mansfield,-1,Mansfield,1807,-1,12647,2711,-1,17706,False,True,0,True,0,False,2711,-1,17706,-1,-1,-1,-1,0.0,0,12647,1807.0,54210.0,-1,0,0
2015-11-15,2015-11-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Regular RFG,1807,-1,12647,3,0,3,0,0,-1,0,-1,0,0,w3,0,0,0,2711,-1,17706,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/16 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,1807,1807,-1,-1,12647,2711,-1,17706,0,-1,0,0,-1,0,8299119,-1,8299120,2015-11-15 22:05:08,2015-11-15 00:00:00,2015-11-15 22:05:08,Mansfield,-1,Mansfield,1807,-1,12647,2711,-1,17706,False,True,0,True,0,False,2711,-1,17706,-1,-1,-1,-1,0.0,0,12647,1807.0,54210.0,-1,0,0
2015-11-16,2015-11-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Regular RFG,1807,-1,12647,3,0,3,0,0,-1,0,-1,0,0,w3,0,0,0,2711,-1,17706,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/17 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,1807,1807,-1,-1,12647,2711,-1,17706,0,-1,0,0,-1,0,8356932,-1,8356933,2015-11-16 22:04:51,2015-11-16 00:00:00,2015-11-16 22:04:51,Mansfield,-1,Mansfield,1807,-1,12647,2711,-1,17706,False,True,0,True,0,False,2711,-1,17706,-1,-1,-1,-1,0.0,0,12647,1807.0,54210.0,-1,0,0
2015-11-17,2015-11-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Regular RFG,1807,-1,12647,3,0,3,0,0,-1,0,-1,0,0,w3,0,0,0,2711,-1,17706,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/18 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,1807,1807,-1,-1,12647,2711,-1,17706,0,-1,0,0,-1,0,8420304,-1,8420305,2015-11-17 23:20:10,2015-11-17 00:00:00,2015-11-17 23:20:10,Mansfield,-1,Mansfield,1807,-1,12647,2711,-1,17706,False,True,0,True,0,False,2711,-1,17706,-1,-1,-1,-1,0.0,0,12647,1807.0,54210.0,-1,0,0
2015-11-18,2015-11-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Regular RFG,1807,-1,12647,0,0,3,0,0,-1,0,-1,0,0,w3,0,0,0,2711,-1,17706,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/19 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,1807,1807,-1,-1,12647,2711,-1,17706,0,-1,0,0,-1,0,8480016,-1,8480017,2015-11-18 22:04:45,2015-11-18 00:00:00,2015-11-18 22:04:45,Mansfield,-1,Mansfield,1807,-1,12647,2711,-1,17706,False,True,0,True,0,False,2711,-1,17706,-1,-1,-1,-1,0.0,0,12647,1807.0,54210.0,-1,0,0
2015-11-19,2015-11-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Regular RFG,1807,-1,12647,3,6000,3,6000,6000,-1,0,-1,6000,0,w3,6000,0,6000,2711,-1,17706,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,11/20 00:00:00 EST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,1807,1807,-1,-1,12647,-3290,-1,11706,0,-1,0,0,-1,0,8538894,-1,8538895,2015-11-19 22:00:37,2015-11-19 00:00:00,2015-11-19 22:00:37,Mansfield,-1,Mansfield,1807,-1,12647,2711,-1,17706,False,True,6000,True,6000,False,-3289,-1,11706,-1,-1,-1,-1,400.0,0,12647,1807.0,54210.0,-1,0,0
2015-11-20,2015-11-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Regular RFG,1807,-1,12647,0,0,0,0,0,-1,0,-1,6000,0,w3,0,0,6000,2711,-1,17706,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Above Trend,11/21 00:00:00 EST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,1807,1807,-1,-1,12647,2711,-1,11706,0,-1,0,0,-1,0,8602785,-1,8602786,2015-11-20 22:04:45,2015-11-20 00:00:00,2015-11-20 22:04:45,Mansfield,-1,Mansfield,1807,-1,12647,2711,-1,17706,False,True,6000,True,6000,False,2711,-1,11706,-1,-1,-1,-1,0.0,0,12647,1807.0,54210.0,-1,0,0
2015-11-21,2015-11-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Regular RFG,-1,-1,-1,4,0,0,-1,-1,-1,0,-1,-1,4,w4,-1,0,6000,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-11-26 00:00:00,-1,-1,-1,1807,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-11-21 00:00:00,2015-11-21 00:00:00,2015-11-21 00:00:00,-1,-1,-1,1807,-1,12647,2711,-1,17706,True,True,6000,True,6000,False,-1,-1,-1,-1,-1,-1,-1,0.0,0,12647,1807.0,54210.0,-1,0,0
2015-11-22,2015-11-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Regular RFG,1807,-1,12647,3,0,3,0,0,-1,0,-1,6000,0,w4,0,0,6000,2711,-1,17706,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/23 00:00:00 EST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,1807,1807,-1,-1,12647,2711,-1,11706,0,-1,0,0,-1,0,8729478,-1,8729479,2015-11-22 23:39:12,2015-11-22 00:00:00,2015-11-22 23:39:12,Mansfield,-1,Mansfield,1807,-1,12647,2711,-1,17706,False,True,6000,True,6000,False,2711,-1,11706,-1,-1,-1,-1,0.0,0,12647,1807.0,54210.0,-1,0,0
2015-11-23,2015-11-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Regular RFG,1807,-1,12647,3,0,3,0,0,-1,0,-1,6000,0,w4,0,0,6000,2711,-1,17706,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/24 00:00:00 EST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,1807,1807,-1,-1,12647,2711,-1,11706,0,-1,0,0,-1,0,8788581,-1,8788582,2015-11-23 22:04:54,2015-11-23 00:00:00,2015-11-23 22:04:54,Mansfield,-1,Mansfield,1807,-1,12647,2711,-1,17706,False,True,6000,True,6000,False,2711,-1,11706,-1,-1,-1,-1,0.0,0,12647,1807.0,54210.0,-1,0,0
2015-11-24,2015-11-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Regular RFG,1807,-1,12647,3,0,3,0,0,-1,0,-1,6000,0,w4,0,0,6000,2711,-1,17706,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/25 00:00:00 EST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,1807,1807,-1,-1,12647,2711,-1,11706,0,-1,0,0,-1,0,8862776,-1,8862777,2015-11-24 22:07:08,2015-11-24 00:00:00,2015-11-24 22:07:08,Mansfield,-1,Mansfield,1807,-1,12647,2711,-1,17706,False,True,6000,True,6000,False,2711,-1,11706,-1,-1,-1,-1,0.0,0,12647,1807.0,54210.0,-1,0,0
2015-11-25,2015-11-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Regular RFG,1807,-1,12647,0,14600,0,14600,14600,-1,0,-1,20600,0,w4,14600,0,20600,2711,-1,17706,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,On Track,11/26 00:00:00 EST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,1807,1807,-1,-1,12647,-3790,-1,5206,7500,-1,7500,-600,-1,-600,8929711,-1,8929712,2015-11-25 22:06:54,2015-11-25 00:00:00,2015-11-25 22:06:54,Mansfield,-1,Mansfield,1807,-1,12647,2711,-1,17706,False,True,20600,True,20600,False,-11889,-1,-2894,7500,-1,7500,-1,1067.0,100,12647,1807.0,54210.0,-1,0,0
2015-11-26,2015-11-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Regular RFG,1807,-1,12647,3,0,0,0,0,-1,0,-1,0,0,w5,0,0,0,2711,-1,17706,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/27 00:00:00 EST,-1,w5,0,2015-12-03 00:00:00,Contract,-1,Contract,1807,1807,-1,-1,12647,2711,-1,17706,0,-1,0,0,-1,0,8976823,-1,8976824,2015-11-26 23:34:07,2015-11-26 00:00:00,2015-11-26 23:34:07,Mansfield,-1,Mansfield,1807,-1,12647,2711,-1,17706,True,True,0,True,20600,False,2711,-1,17706,-1,-1,-1,-1,0.0,0,12647,1807.0,54210.0,-1,0,0
2015-11-27,2015-11-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Regular RFG,1807,-1,12647,3,10500,0,10500,10500,-1,0,-1,10500,0,w5,10500,0,10500,2711,-1,17706,Available,-1,Available,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,11/28 00:00:00 EST,-1,w5,0,2015-12-03 00:00:00,Contract,-1,Contract,1807,1807,-1,-1,12647,-5790,-1,9206,7500,-1,7500,5500,-1,5500,9024285,-1,9024286,2015-11-27 22:06:23,2015-11-27 00:00:00,2015-11-27 22:06:23,Mansfield,-1,Mansfield,1807,-1,12647,2711,-1,17706,True,True,10500,True,31100,False,-7789,-1,7206,7500,-1,-1,-1,667.0,0,12647,1807.0,54210.0,-1,0,0
2015-11-28,2015-11-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Regular RFG,1807,-1,12647,3,7000,0,7000,7000,-1,0,-1,17500,0,w5,7000,0,17500,2711,-1,17706,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,11/29 00:00:00 EST,-1,w5,0,2015-12-03 00:00:00,Contract,-1,Contract,1807,1807,-1,-1,12647,-4290,-1,2206,0,-1,0,0,-1,0,9081930,-1,9081931,2015-11-28 22:00:17,2015-11-28 00:00:00,2015-11-28 22:00:17,Mansfield,-1,Mansfield,1807,-1,12647,2711,-1,17706,True,True,17500,True,38100,False,-4289,-1,206,-1,-1,-1,-1,400.0,0,12647,1807.0,54210.0,-1,0,0
2015-11-29,2015-11-29 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Regular RFG,1807,-1,12647,3,0,0,0,0,-1,0,-1,17500,0,w5,0,0,17500,2711,-1,17706,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Above Trend,11/30 00:00:00 EST,-1,w5,0,2015-12-03 00:00:00,Contract,-1,Contract,1807,1807,-1,-1,9936,2711,-1,2206,0,-1,0,0,-1,0,9134974,-1,9134975,2015-11-29 22:04:57,2015-11-29 00:00:00,2015-11-29 22:04:57,Mansfield,-1,Mansfield,1807,-1,12647,2711,-1,17706,True,True,17500,True,38100,False,2711,-1,206,-1,-1,-1,-1,0.0,0,12647,1807.0,54210.0,-1,0,0
