,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-11-11,2015-11-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,COLLINS MS KM SET TP - 00D3,ULSD,6870,-1,-1,0,7500,0,7500,7500,-1,0,-1,-1,0,w1,7500,0,-1,6870,-1,-1,Out,-1,-1,100%,100,-1,100,-1,-1,Above Trend,-1,-1,11/12 00:00:00 CST,-1,w2,1,2015-11-12 00:00:00,Contract,-1,-1,6870,6870,-1,-1,-1,-630,-1,-1,0,-1,-1,0,-1,-1,8130246,-1,-1,2015-11-11 00:00:00,2015-11-11 00:00:00,2015-11-11 00:00:00,Mansfield,-1,-1,6870,-1,-1,6870,-1,-1,False,False,0,0,0,0,-630,-1,-1,-1,-1,-1,-1,0.0,-1,48090,6870.0,206100.0,-1,0,0
2015-11-12,2015-11-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,COLLINS MS KM SET TP - 00D3,ULSD,6870,-1,-1,0,7501,0,7501,7501,-1,0,-1,-1,0,w1,7501,0,-1,6870,-1,-1,Out,-1,-1,100%,100,-1,100,-1,-1,Above Trend,-1,-1,11/13 00:00:00 CST,-1,w3,1,2015-11-19 00:00:00,Contract,-1,-1,6870,6870,-1,-1,-1,-631,-1,-1,0,-1,-1,0,-1,-1,8183007,-1,-1,2015-11-12 00:00:00,2015-11-12 00:00:00,2015-11-12 00:00:00,Mansfield,-1,-1,6870,-1,-1,6870,-1,-1,False,False,7501,False,0,0,-631,-1,-1,-1,-1,-1,-1,0.0,-1,48090,6870.0,206100.0,-1,0,0
2015-11-13,2015-11-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,COLLINS MS KM SET TP - 00D3,ULSD,6870,-1,-1,0,7500,0,7500,7500,-1,0,-1,-1,0,w1,7500,0,-1,6870,-1,-1,Out,-1,-1,100%,100,-1,100,-1,-1,Above Trend,-1,-1,11/14 00:00:00 CST,-1,w3,1,2015-11-19 00:00:00,Contract,-1,-1,6870,6870,-1,-1,-1,-630,-1,-1,0,-1,-1,0,-1,-1,8227675,-1,-1,2015-11-13 00:00:00,2015-11-13 00:00:00,2015-11-13 00:00:00,Mansfield,-1,-1,6870,-1,-1,6870,-1,-1,False,False,15001,False,0,0,-630,-1,-1,-1,-1,-1,-1,0.0,-1,48090,6870.0,206100.0,-1,0,0
2015-11-14,2015-11-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,COLLINS MS KM SET TP - 00D3,ULSD,6870,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w1,0,0,-1,6870,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,Below Trend,-1,-1,11/15 00:00:00 CST,-1,w3,1,2015-11-19 00:00:00,Contract,-1,-1,6870,6870,-1,-1,-1,6870,-1,-1,0,-1,-1,0,-1,-1,8264569,-1,-1,2015-11-14 00:00:00,2015-11-14 00:00:00,2015-11-14 00:00:00,Mansfield,-1,-1,6870,-1,-1,6870,-1,-1,False,False,15001,False,0,0,6870,-1,-1,-1,-1,-1,-1,0.0,-1,48090,6870.0,206100.0,-1,0,0
2015-11-15,2015-11-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,COLLINS MS KM SET TP - 00D3,ULSD,6870,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w1,0,0,-1,6870,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,Below Trend,-1,-1,11/16 00:00:00 CST,-1,w3,1,2015-11-19 00:00:00,Contract,-1,-1,6870,6870,-1,-1,-1,6870,-1,-1,0,-1,-1,0,-1,-1,8299075,-1,-1,2015-11-15 00:00:00,2015-11-15 00:00:00,2015-11-15 00:00:00,Mansfield,-1,-1,6870,-1,-1,6870,-1,-1,False,False,15001,False,0,0,6870,-1,-1,-1,-1,-1,-1,0.0,-1,48090,6870.0,206100.0,-1,0,0
2015-11-16,2015-11-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,COLLINS MS KM SET TP - 00D3,ULSD,6870,-1,-1,0,7700,0,7700,7700,-1,0,-1,-1,0,w1,7700,0,-1,6870,-1,-1,Out,-1,-1,100%,100,-1,100,-1,-1,Above Trend,-1,-1,11/17 00:00:00 CST,-1,w3,1,2015-11-19 00:00:00,Contract,-1,-1,6870,6870,-1,-1,-1,-830,-1,-1,0,-1,-1,0,-1,-1,8356887,-1,-1,2015-11-16 00:00:00,2015-11-16 00:00:00,2015-11-16 00:00:00,Mansfield,-1,-1,6870,-1,-1,6870,-1,-1,False,False,22701,False,0,0,-830,-1,-1,-1,-1,-1,-1,0.0,-1,48090,6870.0,206100.0,-1,0,0
2015-11-17,2015-11-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,COLLINS MS KM SET TP - 00D3,ULSD,6870,-1,-1,0,7500,0,7500,7500,-1,0,-1,-1,0,w1,7500,0,-1,6870,-1,-1,Out,-1,-1,100%,100,-1,100,-1,-1,On Track,-1,-1,11/18 00:00:00 CST,-1,w3,1,2015-11-19 00:00:00,Contract,-1,-1,6870,6870,-1,-1,-1,-630,-1,-1,0,-1,-1,0,-1,-1,8420259,-1,-1,2015-11-17 00:00:00,2015-11-17 00:00:00,2015-11-17 00:00:00,Mansfield,-1,-1,6870,-1,-1,6870,-1,-1,False,False,30201,False,0,0,-630,-1,-1,-1,-1,-1,-1,0.0,-1,48090,6870.0,206100.0,-1,0,0
2015-11-18,2015-11-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,COLLINS MS KM SET TP - 00D3,ULSD,6870,-1,-1,0,7501,0,7501,7501,-1,0,-1,-1,0,w1,7501,0,-1,6870,-1,-1,Out,-1,-1,100%,100,-1,100,-1,-1,Above Trend,-1,-1,11/19 00:00:00 CST,-1,w3,1,2015-11-19 00:00:00,Contract,-1,-1,6870,6870,-1,-1,-1,-631,-1,-1,0,-1,-1,0,-1,-1,8479971,-1,-1,2015-11-18 00:00:00,2015-11-18 00:00:00,2015-11-18 00:00:00,Mansfield,-1,-1,6870,-1,-1,6870,-1,-1,False,False,37702,False,0,0,-631,-1,-1,-1,-1,-1,-1,0.0,-1,48090,6870.0,206100.0,-1,0,0
2015-11-19,2015-11-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,COLLINS MS KM SET TP - 00D3,ULSD,6870,-1,-1,0,6001,0,6001,6001,-1,0,-1,-1,0,w1,6001,0,-1,6870,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,On Track,-1,-1,11/20 00:00:00 CST,-1,w4,1,2015-11-26 00:00:00,Contract,-1,-1,6870,6870,-1,-1,-1,869,-1,-1,0,-1,-1,0,-1,-1,8538850,-1,-1,2015-11-19 00:00:00,2015-11-19 00:00:00,2015-11-19 00:00:00,Mansfield,-1,-1,6870,-1,-1,6870,-1,-1,False,False,0,0,0,0,869,-1,-1,-1,-1,-1,-1,0.0,-1,48090,6870.0,206100.0,-1,0,0
2015-11-20,2015-11-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,COLLINS MS KM SET TP - 00D3,ULSD,6870,-1,-1,0,6000,0,6000,6000,-1,0,-1,-1,0,w1,6000,0,-1,6870,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,On Track,-1,-1,11/21 00:00:00 CST,-1,w4,1,2015-11-26 00:00:00,Contract,-1,-1,6870,6870,-1,-1,-1,870,-1,-1,0,-1,-1,0,-1,-1,8602741,-1,-1,2015-11-20 00:00:00,2015-11-20 00:00:00,2015-11-20 00:00:00,Mansfield,-1,-1,6870,-1,-1,6870,-1,-1,False,False,0,0,0,0,870,-1,-1,-1,-1,-1,-1,0.0,-1,48090,6870.0,206100.0,-1,0,0
2015-11-21,2015-11-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,COLLINS MS KM SET TP - 00D3,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,-1,w4,1,2015-11-26 00:00:00,-1,-1,-1,6870,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-11-21 00:00:00,2015-11-21 00:00:00,2015-11-21 00:00:00,-1,-1,-1,6870,-1,-1,6870,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,48090,6870.0,206100.0,-1,0,0
2015-11-22,2015-11-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,COLLINS MS KM SET TP - 00D3,ULSD,6870,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w1,0,0,-1,6870,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,Below Trend,-1,-1,11/23 00:00:00 CST,-1,w4,1,2015-11-26 00:00:00,Contract,-1,-1,6870,6870,-1,-1,-1,6870,-1,-1,0,-1,-1,0,-1,-1,8729434,-1,-1,2015-11-22 00:00:00,2015-11-22 00:00:00,2015-11-22 00:00:00,Mansfield,-1,-1,6870,-1,-1,6870,-1,-1,False,False,0,0,0,0,6870,-1,-1,-1,-1,-1,-1,0.0,-1,48090,6870.0,206100.0,-1,0,0
2015-11-23,2015-11-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,COLLINS MS KM SET TP - 00D3,ULSD,6870,-1,-1,0,7500,0,7500,7500,-1,0,-1,-1,0,w1,7500,0,-1,6870,-1,-1,Out,-1,-1,100%,100,-1,100,-1,-1,Above Trend,-1,-1,11/24 00:00:00 CST,-1,w4,1,2015-11-26 00:00:00,Contract,-1,-1,6870,6870,-1,-1,-1,-630,-1,-1,0,-1,-1,0,-1,-1,8788537,-1,-1,2015-11-23 00:00:00,2015-11-23 00:00:00,2015-11-23 00:00:00,Mansfield,-1,-1,6870,-1,-1,6870,-1,-1,False,False,0,0,0,0,-630,-1,-1,-1,-1,-1,-1,0.0,-1,48090,6870.0,206100.0,-1,0,0
2015-11-24,2015-11-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,COLLINS MS KM SET TP - 00D3,ULSD,6870,-1,-1,0,7500,0,7500,7500,-1,0,-1,-1,0,w1,7500,0,-1,6870,-1,-1,Out,-1,-1,100%,100,-1,100,-1,-1,Above Trend,-1,-1,11/25 00:00:00 CST,-1,w4,1,2015-11-26 00:00:00,Contract,-1,-1,6870,6870,-1,-1,-1,-630,-1,-1,0,-1,-1,0,-1,-1,8862733,-1,-1,2015-11-24 00:00:00,2015-11-24 00:00:00,2015-11-24 00:00:00,Mansfield,-1,-1,6870,-1,-1,6870,-1,-1,False,False,0,0,0,0,-630,-1,-1,-1,-1,-1,-1,0.0,-1,48090,6870.0,206100.0,-1,0,0
2015-11-25,2015-11-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,COLLINS MS KM SET TP - 00D3,ULSD,6870,-1,-1,0,7100,0,7100,7100,-1,0,-1,-1,0,w1,7100,0,-1,6870,-1,-1,Out,-1,-1,100%,100,-1,100,-1,-1,On Track,-1,-1,11/26 00:00:00 CST,-1,w4,1,2015-11-26 00:00:00,Contract,-1,-1,6870,6870,-1,-1,-1,-230,-1,-1,0,-1,-1,0,-1,-1,8929667,-1,-1,2015-11-25 00:00:00,2015-11-25 00:00:00,2015-11-25 00:00:00,Mansfield,-1,-1,6870,-1,-1,6870,-1,-1,False,False,0,0,0,0,-230,-1,-1,-1,-1,-1,-1,0.0,-1,48090,6870.0,206100.0,-1,0,0
2015-11-26,2015-11-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,COLLINS MS KM SET TP - 00D3,ULSD,6870,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w1,0,0,-1,6870,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,Below Trend,-1,-1,11/27 00:00:00 CST,-1,w5,1,2015-12-03 00:00:00,Contract,-1,-1,6870,6870,-1,-1,-1,6870,-1,-1,0,-1,-1,0,-1,-1,8976779,-1,-1,2015-11-26 00:00:00,2015-11-26 00:00:00,2015-11-26 00:00:00,Mansfield,-1,-1,6870,-1,-1,6870,-1,-1,False,False,0,True,0,0,6870,-1,-1,-1,-1,-1,-1,0.0,-1,48090,6870.0,206100.0,-1,0,0
2015-11-27,2015-11-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,COLLINS MS KM SET TP - 00D3,ULSD,6870,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w1,0,0,-1,6870,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,Below Trend,-1,-1,11/28 00:00:00 CST,-1,w5,1,2015-12-03 00:00:00,Contract,-1,-1,6870,6870,-1,-1,-1,6870,-1,-1,0,-1,-1,0,-1,-1,9024241,-1,-1,2015-11-27 00:00:00,2015-11-27 00:00:00,2015-11-27 00:00:00,Mansfield,-1,-1,6870,-1,-1,6870,-1,-1,False,False,0,True,0,0,6870,-1,-1,-1,-1,-1,-1,0.0,-1,48090,6870.0,206100.0,-1,0,0
2015-11-28,2015-11-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,COLLINS MS KM SET TP - 00D3,ULSD,6870,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w1,0,0,-1,6870,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,Below Trend,-1,-1,11/29 00:00:00 CST,-1,w5,1,2015-12-03 00:00:00,Contract,-1,-1,6870,6870,-1,-1,-1,6870,-1,-1,0,-1,-1,0,-1,-1,9081886,-1,-1,2015-11-28 00:00:00,2015-11-28 00:00:00,2015-11-28 00:00:00,Mansfield,-1,-1,6870,-1,-1,6870,-1,-1,False,False,0,True,0,0,6870,-1,-1,-1,-1,-1,-1,0.0,-1,48090,6870.0,206100.0,-1,0,0
2015-11-29,2015-11-29 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,COLLINS MS KM SET TP - 00D3,ULSD,6870,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w1,0,0,-1,6870,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,Below Trend,-1,-1,11/30 00:00:00 CST,-1,w5,1,2015-12-03 00:00:00,Contract,-1,-1,6870,6870,-1,-1,-1,6870,-1,-1,0,-1,-1,0,-1,-1,9134930,-1,-1,2015-11-29 00:00:00,2015-11-29 00:00:00,2015-11-29 00:00:00,Mansfield,-1,-1,6870,-1,-1,6870,-1,-1,False,False,0,True,0,0,6870,-1,-1,-1,-1,-1,-1,0.0,-1,48090,6870.0,206100.0,-1,0,0
