,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-11-11,2015-11-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,WASKOM TX SUNOCO TP - 00P7,ULSD,2612,-1,18285,0,7400,0,7400,7400,-1,0,-1,20301,0,w3,7400,0,20301,3918,-1,25599,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,On Track,11/12 00:00:00 CST,-1,w2,0,2015-11-12 00:00:00,Contract,-1,Contract,2612,2612,-1,-1,18285,-3482,-1,5298,0,-1,0,0,-1,0,8130338,-1,8130339,2015-11-11 22:04:32,2015-11-11 00:00:00,2015-11-11 22:04:32,Mansfield,-1,Mansfield,2612,-1,18285,3918,-1,25599,False,True,20301,True,32801,False,-3482,-1,5298,-1,-1,-1,-1,267.0,100,18285,2612.0,78360.0,-1,0,0
2015-11-12,2015-11-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,WASKOM TX SUNOCO TP - 00P7,ULSD,2612,-1,18285,3,7500,0,7500,7500,-1,0,-1,7500,0,w4,7500,0,7500,3918,-1,25599,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,11/13 00:00:00 CST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,2612,2612,-1,-1,18285,-3582,-1,18099,0,-1,0,0,-1,0,8183097,-1,8183098,2015-11-12 22:05:07,2015-11-12 00:00:00,2015-11-12 22:05:07,Mansfield,-1,Mansfield,2612,-1,18285,3918,-1,25599,True,True,7500,False,40301,False,-3582,-1,18099,-1,-1,-1,-1,267.0,0,18285,2612.0,78360.0,-1,0,0
2015-11-13,2015-11-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,WASKOM TX SUNOCO TP - 00P7,ULSD,2612,-1,18285,3,7501,0,7501,7501,-1,0,-1,15001,0,w4,7501,0,15001,3918,-1,25599,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,11/14 00:00:00 CST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,2612,2612,-1,-1,18285,-3583,-1,10598,0,-1,0,0,-1,0,8227764,-1,8227765,2015-11-13 22:05:06,2015-11-13 00:00:00,2015-11-13 22:05:06,Mansfield,-1,Mansfield,2612,-1,18285,3918,-1,25599,True,True,15001,False,47802,False,-3583,-1,10598,-1,-1,-1,-1,267.0,0,18285,2612.0,78360.0,-1,0,0
2015-11-14,2015-11-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,WASKOM TX SUNOCO TP - 00P7,ULSD,2612,-1,18285,3,0,0,0,0,-1,0,-1,15001,0,w4,0,0,15001,3918,-1,25599,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Above Trend,11/15 00:00:00 CST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,2612,2612,-1,-1,18285,3918,-1,10598,0,-1,0,0,-1,0,8264658,-1,8264659,2015-11-14 22:05:17,2015-11-14 00:00:00,2015-11-14 22:05:17,Mansfield,-1,Mansfield,2612,-1,18285,3918,-1,25599,True,True,15001,False,47802,False,3918,-1,10598,-1,-1,-1,-1,0.0,0,18285,2612.0,78360.0,-1,0,0
2015-11-15,2015-11-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,WASKOM TX SUNOCO TP - 00P7,ULSD,2612,-1,18285,3,0,0,0,0,-1,0,-1,15001,0,w4,0,0,15001,3918,-1,25599,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,11/16 00:00:00 CST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,2612,2612,-1,-1,18285,3918,-1,10598,0,-1,0,0,-1,0,8299163,-1,8299164,2015-11-15 22:05:08,2015-11-15 00:00:00,2015-11-15 22:05:08,Mansfield,-1,Mansfield,2612,-1,18285,3918,-1,25599,True,True,15001,False,47802,False,3918,-1,10598,-1,-1,-1,-1,0.0,0,18285,2612.0,78360.0,-1,0,0
2015-11-16,2015-11-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,WASKOM TX SUNOCO TP - 00P7,ULSD,2612,-1,18285,0,6000,0,6000,6000,-1,0,-1,21001,0,w4,6000,0,21001,3918,-1,25599,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,On Track,11/17 00:00:00 CST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,2612,2612,-1,-1,18285,-2082,-1,4598,0,-1,0,0,-1,0,8356976,-1,8356977,2015-11-16 22:04:51,2015-11-16 00:00:00,2015-11-16 22:04:51,Mansfield,-1,Mansfield,2612,-1,18285,3918,-1,25599,True,True,21001,False,53802,False,-2082,-1,4598,-1,-1,-1,-1,267.0,0,18285,2612.0,78360.0,-1,0,0
2015-11-17,2015-11-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,WASKOM TX SUNOCO TP - 00P7,ULSD,2612,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w5,0,0,-1,2612,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,Below Trend,-1,-1,11/18 00:00:00 CST,-1,w3,1,2015-11-19 00:00:00,Contract,-1,-1,2612,2612,-1,-1,-1,2612,-1,-1,0,-1,-1,0,-1,-1,8420348,-1,-1,2015-11-17 00:00:00,2015-11-17 00:00:00,2015-11-17 00:00:00,Mansfield,-1,-1,2612,-1,18285,2612,-1,25599,False,False,21001,False,53802,False,2612,-1,-1,-1,-1,-1,-1,0.0,-1,18285,2612.0,78360.0,-1,0,0
2015-11-18,2015-11-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,WASKOM TX SUNOCO TP - 00P7,ULSD,2612,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w5,0,0,-1,2612,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,Below Trend,-1,-1,11/19 00:00:00 CST,-1,w3,1,2015-11-19 00:00:00,Contract,-1,-1,2612,2612,-1,-1,-1,2612,-1,-1,0,-1,-1,0,-1,-1,8480060,-1,-1,2015-11-18 00:00:00,2015-11-18 00:00:00,2015-11-18 00:00:00,Mansfield,-1,-1,2612,-1,-1,2612,-1,-1,False,False,21001,False,53802,False,2612,-1,-1,-1,-1,-1,-1,0.0,-1,18284,2612.0,78360.0,-1,0,0
2015-11-19,2015-11-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,WASKOM TX SUNOCO TP - 00P7,ULSD,2612,-1,18285,3,0,0,0,0,-1,0,-1,0,0,w5,0,0,0,3918,-1,25599,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/20 00:00:00 CST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,2612,2612,-1,-1,18285,3918,-1,25599,0,-1,0,0,-1,0,8538940,-1,8538941,2015-11-19 22:00:37,2015-11-19 00:00:00,2015-11-19 22:00:37,Mansfield,-1,Mansfield,2612,-1,18285,3918,-1,25599,True,True,0,True,53802,False,3918,-1,25599,-1,-1,-1,-1,0.0,0,18285,2612.0,78360.0,-1,0,0
2015-11-20,2015-11-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,WASKOM TX SUNOCO TP - 00P7,ULSD,2612,-1,18285,0,0,0,0,0,-1,0,-1,0,0,w5,0,0,0,3918,-1,25599,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/21 00:00:00 CST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,2612,2612,-1,-1,18285,3918,-1,25599,0,-1,0,0,-1,0,8602829,-1,8602830,2015-11-20 22:04:45,2015-11-20 00:00:00,2015-11-20 22:04:45,Mansfield,-1,Mansfield,2612,-1,18285,3918,-1,25599,True,True,0,True,53802,False,3918,-1,25599,-1,-1,-1,-1,0.0,0,18285,2612.0,78360.0,-1,0,0
2015-11-21,2015-11-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,WASKOM TX SUNOCO TP - 00P7,ULSD,-1,-1,-1,4,0,0,-1,-1,-1,0,-1,-1,4,w6,-1,0,0,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-11-26 00:00:00,-1,-1,-1,2612,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-11-21 00:00:00,2015-11-21 00:00:00,2015-11-21 00:00:00,-1,-1,-1,2612,-1,18285,3918,-1,25599,True,True,0,True,53802,False,-1,-1,-1,-1,-1,-1,-1,0.0,0,18285,2612.0,78360.0,-1,0,0
2015-11-22,2015-11-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,WASKOM TX SUNOCO TP - 00P7,ULSD,2612,-1,18285,3,0,3,0,0,-1,0,-1,0,0,w6,0,0,0,3918,-1,25599,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/23 00:00:00 CST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,2612,2612,-1,-1,18285,3918,-1,25599,0,-1,0,0,-1,0,8729522,-1,8729523,2015-11-22 23:39:12,2015-11-22 00:00:00,2015-11-22 23:39:12,Mansfield,-1,Mansfield,2612,-1,18285,3918,-1,25599,False,True,0,True,53802,False,3918,-1,25599,-1,-1,-1,-1,0.0,0,18285,2612.0,78360.0,-1,0,0
2015-11-23,2015-11-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,WASKOM TX SUNOCO TP - 00P7,ULSD,2612,-1,18285,3,7500,3,7500,7500,-1,0,-1,7500,0,w6,7500,0,7500,3918,-1,25599,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Below Trend,11/24 00:00:00 CST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,2612,2612,-1,-1,18285,-3582,-1,18099,0,-1,0,0,-1,0,8788627,-1,8788628,2015-11-23 22:04:54,2015-11-23 00:00:00,2015-11-23 22:04:54,Mansfield,-1,Mansfield,2612,-1,18285,3918,-1,25599,False,True,7500,True,61302,False,-3582,-1,18099,-1,-1,-1,-1,267.0,0,18285,2612.0,78360.0,-1,0,0
2015-11-24,2015-11-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,WASKOM TX SUNOCO TP - 00P7,ULSD,2612,-1,18285,3,7500,3,7500,7500,-1,0,-1,15000,0,w6,7500,0,15000,3918,-1,25599,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Below Trend,11/25 00:00:00 CST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,2612,2612,-1,-1,18285,-3582,-1,10599,0,-1,0,0,-1,0,8862823,-1,8862824,2015-11-24 22:07:08,2015-11-24 00:00:00,2015-11-24 22:07:08,Mansfield,-1,Mansfield,2612,-1,18285,3918,-1,25599,False,True,15000,True,68802,False,-3582,-1,10599,-1,-1,-1,-1,267.0,0,18285,2612.0,78360.0,-1,0,0
2015-11-25,2015-11-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,WASKOM TX SUNOCO TP - 00P7,ULSD,2612,-1,18285,0,0,0,0,0,-1,0,-1,15000,0,w6,0,0,15000,3918,-1,25599,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/26 00:00:00 CST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,2612,2612,-1,-1,18285,3918,-1,10599,0,-1,0,0,-1,0,8929761,-1,8929762,2015-11-25 22:06:54,2015-11-25 00:00:00,2015-11-25 22:06:54,Mansfield,-1,Mansfield,2612,-1,18285,3918,-1,25599,False,True,15000,True,68802,False,3918,-1,10599,-1,-1,-1,-1,0.0,0,18285,2612.0,78360.0,-1,0,0
2015-11-26,2015-11-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,WASKOM TX SUNOCO TP - 00P7,ULSD,2612,-1,18285,3,0,0,0,0,-1,0,-1,0,0,w7,0,0,0,3918,-1,25599,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/27 00:00:00 CST,-1,w5,0,2015-12-03 00:00:00,Contract,-1,Contract,2612,2612,-1,-1,18285,3918,-1,25599,0,-1,0,0,-1,0,8976873,-1,8976874,2015-11-26 23:34:07,2015-11-26 00:00:00,2015-11-26 23:34:07,Mansfield,-1,Mansfield,2612,-1,18285,3918,-1,25599,True,True,0,True,68802,False,3918,-1,25599,-1,-1,-1,-1,0.0,0,18285,2612.0,78360.0,-1,0,0
2015-11-27,2015-11-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,WASKOM TX SUNOCO TP - 00P7,ULSD,2612,-1,18285,3,0,0,0,0,-1,0,-1,0,0,w7,0,0,0,3918,-1,25599,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/28 00:00:00 CST,-1,w5,0,2015-12-03 00:00:00,Contract,-1,Contract,2612,2612,-1,-1,18285,3918,-1,25599,0,-1,0,0,-1,0,9024335,-1,9024336,2015-11-27 22:06:23,2015-11-27 00:00:00,2015-11-27 22:06:23,Mansfield,-1,Mansfield,2612,-1,18285,3918,-1,25599,True,True,0,True,68802,False,3918,-1,25599,-1,-1,-1,-1,0.0,0,18285,2612.0,78360.0,-1,0,0
2015-11-28,2015-11-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,WASKOM TX SUNOCO TP - 00P7,ULSD,2612,-1,18285,3,0,0,0,0,-1,0,-1,0,0,w7,0,0,0,3918,-1,25599,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/29 00:00:00 CST,-1,w5,0,2015-12-03 00:00:00,Contract,-1,Contract,2612,2612,-1,-1,18285,3918,-1,25599,0,-1,0,0,-1,0,9081980,-1,9081981,2015-11-28 22:00:17,2015-11-28 00:00:00,2015-11-28 22:00:17,Mansfield,-1,Mansfield,2612,-1,18285,3918,-1,25599,True,True,0,True,68802,False,3918,-1,25599,-1,-1,-1,-1,0.0,0,18285,2612.0,78360.0,-1,0,0
2015-11-29,2015-11-29 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,WASKOM TX SUNOCO TP - 00P7,ULSD,2612,-1,18285,3,0,0,0,0,-1,0,-1,0,0,w7,0,0,0,3918,-1,25599,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/30 00:00:00 CST,-1,w5,0,2015-12-03 00:00:00,Contract,-1,Contract,2612,2612,-1,-1,9012,3918,-1,25599,0,-1,0,0,-1,0,9135024,-1,9135025,2015-11-29 22:04:57,2015-11-29 00:00:00,2015-11-29 22:04:57,Mansfield,-1,Mansfield,2612,-1,18285,3918,-1,25599,True,True,0,True,68802,False,3918,-1,25599,-1,-1,-1,-1,0.0,0,18285,2612.0,78360.0,-1,0,0
