,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-06-11,2015-06-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PHILADELPHIA PA PPT TP - 00V2,Regular RFG,921,-1,6446,3,14999,3,14999,14999,-1,0,-1,14999,0,w3,14999,0,14999,1382,-1,9024,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,06/12 00:00:00 EDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,921,921,-1,-1,6446,0,-1,7643,13618,-1,13618,13500,-1,13500,267154,-1,267155,2015-06-11 14:53:15,2015-06-11 00:00:00,2015-06-11 14:53:15,Mansfield,-1,Mansfield,921,-1,6446,1382,-1,9024,False,True,0,0,0,0,-13617,-1,-5975,13618,-1,13618,-1,3200.0,0,6446,921.0,27630.0,-1,0,0
2015-06-12,2015-06-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PHILADELPHIA PA PPT TP - 00V2,Regular RFG,921,-1,6446,3,4398,3,4398,4398,-1,0,-1,19397,0,w3,4398,0,19397,1382,-1,9024,Available,-1,Available,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,06/13 00:00:00 EDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,921,921,-1,-1,6446,-3017,-1,3245,0,-1,13618,7500,-1,7500,282298,-1,282299,2015-06-12 14:29:55,2015-06-12 00:00:00,2015-06-12 14:29:55,Mansfield,-1,Mansfield,921,-1,6446,1382,-1,9024,False,True,0,0,0,0,-3016,-1,-10373,-1,-1,13618,-1,800.0,0,6446,921.0,27630.0,-1,0,0
2015-06-13,2015-06-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PHILADELPHIA PA PPT TP - 00V2,Regular RFG,921,-1,6446,3,0,3,0,0,-1,0,-1,19397,0,w3,0,0,19397,1382,-1,9024,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Above Trend,06/14 00:00:00 EDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,921,921,-1,-1,6446,1382,-1,3245,0,-1,13618,0,-1,0,319538,-1,319539,2015-06-13 22:01:17,2015-06-13 00:00:00,2015-06-13 22:01:17,Mansfield,-1,Mansfield,921,-1,6446,1382,-1,9024,False,True,0,0,0,0,1382,-1,-10373,-1,-1,13618,-1,0.0,0,6446,921.0,27630.0,-1,0,0
2015-06-14,2015-06-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PHILADELPHIA PA PPT TP - 00V2,Regular RFG,921,-1,6446,3,0,3,0,0,-1,0,-1,19397,0,w3,0,0,19397,1382,-1,9024,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Above Trend,06/15 00:00:00 EDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,921,921,-1,-1,6446,1382,-1,3245,0,-1,13618,0,-1,0,362939,-1,362940,2015-06-14 22:08:40,2015-06-14 00:00:00,2015-06-14 22:08:40,Mansfield,-1,Mansfield,921,-1,6446,1382,-1,9024,False,True,0,0,0,0,1382,-1,-10373,-1,-1,13618,-1,0.0,0,6446,921.0,27630.0,-1,0,0
2015-06-15,2015-06-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PHILADELPHIA PA PPT TP - 00V2,Regular RFG,921,-1,6446,3,0,3,0,0,-1,0,-1,19397,0,w3,0,0,19397,1382,-1,9024,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Above Trend,06/16 00:00:00 EDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,921,921,-1,-1,6446,1382,-1,3245,0,-1,0,0,-1,0,413487,-1,413488,2015-06-15 22:08:53,2015-06-15 00:00:00,2015-06-15 22:08:53,Mansfield,-1,Mansfield,921,-1,6446,1382,-1,9024,False,True,0,0,0,0,1382,-1,-10373,-1,-1,-1,-1,0.0,0,6446,921.0,27630.0,-1,0,0
2015-06-16,2015-06-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PHILADELPHIA PA PPT TP - 00V2,Regular RFG,921,-1,6446,0,0,0,0,0,-1,0,-1,19397,0,w3,0,0,19397,1382,-1,9024,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Above Trend,06/17 00:00:00 EDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,921,921,-1,-1,6446,1382,-1,3245,0,-1,0,0,-1,0,461321,-1,461322,2015-06-16 22:08:46,2015-06-16 00:00:00,2015-06-16 22:08:46,Mansfield,-1,Mansfield,921,-1,6446,1382,-1,9024,False,True,0,0,0,0,1382,-1,-10373,-1,-1,-1,-1,0.0,0,6446,921.0,27630.0,-1,0,0
2015-06-17,2015-06-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PHILADELPHIA PA PPT TP - 00V2,Regular RFG,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w4,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w3,1,2015-06-18 00:00:00,-1,-1,-1,921,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-17 00:00:00,2015-06-17 00:00:00,2015-06-17 00:00:00,-1,-1,-1,921,-1,6446,1382,-1,9024,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,6446,921.0,27630.0,-1,0,0
2015-06-18,2015-06-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PHILADELPHIA PA PPT TP - 00V2,Regular RFG,921,-1,6446,0,0,0,0,0,-1,0,-1,0,0,w4,0,0,0,1382,-1,9024,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,06/19 00:00:00 EDT,-1,w4,0,2015-06-25 00:00:00,Contract,-1,Contract,921,921,-1,-1,6446,1382,-1,9024,0,-1,0,0,-1,0,562902,-1,562903,2015-06-18 22:08:53,2015-06-18 00:00:00,2015-06-18 22:08:53,Mansfield,-1,Mansfield,921,-1,6446,1382,-1,9024,False,True,0,0,0,0,1382,-1,9024,-1,-1,-1,-1,0.0,0,6446,921.0,27630.0,-1,0,0
2015-06-19,2015-06-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PHILADELPHIA PA PPT TP - 00V2,Regular RFG,-1,-1,-1,4,0,0,-1,-1,-1,0,-1,-1,4,w5,-1,0,0,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-06-25 00:00:00,-1,-1,-1,921,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-19 00:00:00,2015-06-19 00:00:00,2015-06-19 00:00:00,-1,-1,-1,921,-1,6446,1382,-1,9024,True,True,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,6446,921.0,27630.0,-1,0,0
2015-06-20,2015-06-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PHILADELPHIA PA PPT TP - 00V2,Regular RFG,921,-1,6446,0,0,0,0,0,-1,0,-1,0,0,w5,0,0,0,1382,-1,9024,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,06/21 00:00:00 EDT,-1,w4,0,2015-06-25 00:00:00,Contract,-1,Contract,921,921,-1,-1,6446,1382,-1,9024,0,-1,0,0,-1,0,659281,-1,659282,2015-06-20 22:08:54,2015-06-20 00:00:00,2015-06-20 22:08:54,Mansfield,-1,Mansfield,921,-1,6446,1382,-1,9024,False,True,0,0,0,0,1382,-1,9024,-1,-1,-1,-1,0.0,0,6446,921.0,27630.0,-1,0,0
2015-06-21,2015-06-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PHILADELPHIA PA PPT TP - 00V2,Regular RFG,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w6,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-06-25 00:00:00,-1,-1,-1,1182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-21 00:00:00,2015-06-21 00:00:00,2015-06-21 00:00:00,-1,-1,-1,921,-1,6446,1382,-1,9024,True,True,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,6446,921.0,27630.0,-1,0,0
2015-06-22,2015-06-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PHILADELPHIA PA PPT TP - 00V2,Regular RFG,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w6,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-06-25 00:00:00,-1,-1,-1,1182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-22 00:00:00,2015-06-22 00:00:00,2015-06-22 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-06-23,2015-06-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PHILADELPHIA PA PPT TP - 00V2,Regular RFG,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w6,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-06-25 00:00:00,-1,-1,-1,921,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-23 00:00:00,2015-06-23 00:00:00,2015-06-23 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-06-24,2015-06-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PHILADELPHIA PA PPT TP - 00V2,Regular RFG,921,-1,6446,0,0,0,0,0,-1,0,-1,0,0,w6,0,0,0,1382,-1,9024,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,06/25 00:00:00 EDT,-1,w4,0,2015-06-25 00:00:00,Contract,-1,Contract,921,921,-1,-1,6446,1382,-1,9024,0,-1,0,0,-1,0,848983,-1,848984,2015-06-24 22:07:48,2015-06-24 00:00:00,2015-06-24 22:07:48,Mansfield,-1,Mansfield,921,-1,6446,1382,-1,9024,False,False,0,0,0,0,1382,-1,9024,-1,-1,-1,-1,0.0,0,6446,921.0,27630.0,-1,0,0
2015-06-25,2015-06-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PHILADELPHIA PA PPT TP - 00V2,Regular RFG,-1,-1,-1,6,0,0,-1,-1,-1,0,-1,-1,6,w7,-1,0,0,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w5,1,2015-07-02 00:00:00,-1,-1,-1,921,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-25 00:00:00,2015-06-25 00:00:00,2015-06-25 00:00:00,-1,-1,-1,921,-1,6446,1382,-1,9024,True,True,0,True,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,6446,921.0,27630.0,-1,0,0
2015-06-26,2015-06-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PHILADELPHIA PA PPT TP - 00V2,Regular RFG,921,-1,6446,3,8501,3,8501,8501,-1,0,-1,8501,0,w7,8501,0,8501,1382,-1,9024,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,06/27 00:00:00 EDT,-1,w5,0,2015-07-02 00:00:00,Contract,-1,Contract,921,921,-1,-1,6446,-7120,-1,523,0,-1,0,0,-1,0,952943,-1,952944,2015-06-26 22:07:57,2015-06-26 00:00:00,2015-06-26 22:07:57,Mansfield,-1,Mansfield,921,-1,6446,1382,-1,9024,False,True,8501,True,0,0,-7119,-1,523,-1,-1,-1,-1,1200.0,0,6446,921.0,27630.0,-1,0,0
2015-06-27,2015-06-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PHILADELPHIA PA PPT TP - 00V2,Regular RFG,921,-1,6446,3,0,3,0,0,-1,0,-1,8501,0,w7,0,0,8501,1382,-1,9024,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Above Trend,06/28 00:00:00 EDT,-1,w5,0,2015-07-02 00:00:00,Contract,-1,Contract,921,921,-1,-1,6446,1382,-1,523,0,-1,0,0,-1,0,1004523,-1,1004524,2015-06-27 22:07:52,2015-06-27 00:00:00,2015-06-27 22:07:52,Mansfield,-1,Mansfield,921,-1,6446,1382,-1,9024,False,True,8501,True,0,0,1382,-1,523,-1,-1,-1,-1,0.0,0,6446,921.0,27630.0,-1,0,0
2015-06-28,2015-06-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PHILADELPHIA PA PPT TP - 00V2,Regular RFG,921,-1,6446,0,0,0,0,0,-1,0,-1,8501,0,w7,0,0,8501,1382,-1,9024,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Above Trend,06/29 00:00:00 EDT,-1,w5,0,2015-07-02 00:00:00,Contract,-1,Contract,921,921,-1,-1,6446,1382,-1,523,0,-1,0,0,-1,0,1050863,-1,1050864,2015-06-28 22:07:55,2015-06-28 00:00:00,2015-06-28 22:07:55,Mansfield,-1,Mansfield,921,-1,6446,1382,-1,9024,False,True,8501,True,0,0,1382,-1,523,-1,-1,-1,-1,0.0,0,6446,921.0,27630.0,-1,0,0
2015-06-29,2015-06-29 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PHILADELPHIA PA PPT TP - 00V2,Regular RFG,-1,-1,-1,4,0,0,-1,-1,-1,0,-1,-1,4,w8,-1,0,8501,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w5,1,2015-07-02 00:00:00,-1,-1,-1,1182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-29 00:00:00,2015-06-29 00:00:00,2015-06-29 00:00:00,-1,-1,-1,921,-1,6446,1382,-1,9024,True,True,8501,True,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,6446,921.0,27630.0,-1,0,0
