,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
10,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,250000,EL Dorado GAS/DSL Cont,64649,185351,0,0,08/01 00:00:00 EDT,250000,GROUP DSL,Monthly,10,2015-07-26 22:07:29,2244405,Mansfield,2015-07-26
11,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,250000,EL Dorado GAS/DSL Cont,64649,185351,0,0,08/01 00:00:00 EDT,250000,GROUP DSL,Monthly,10,2015-07-27 22:07:37,2298364,Mansfield,2015-07-27
12,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,250000,EL Dorado GAS/DSL Cont,72254,177746,0,0,08/01 00:00:00 EDT,250000,GROUP DSL,Monthly,11,2015-07-28 22:06:48,2352084,Mansfield,2015-07-28
13,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,250000,EL Dorado GAS/DSL Cont,72254,177746,0,0,08/01 00:00:00 EDT,250000,GROUP DSL,Monthly,10,2015-07-29 22:07:25,2404866,Mansfield,2015-07-29
14,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,250000,EL Dorado GAS/DSL Cont,79763,170237,0,0,08/01 00:00:00 EDT,250000,GROUP DSL,Monthly,10,2015-07-30 22:06:47,2459437,Mansfield,2015-07-30
15,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,250000,EL Dorado GAS/DSL Cont,87284,162716,0,0,08/01 00:00:00 EDT,250000,GROUP DSL,Monthly,10,2015-07-31 22:07:18,2514395,Mansfield,2015-07-31
16,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,250000,EL Dorado GAS/DSL Cont,0,250000,0,0,09/01 00:00:00 EDT,250000,GROUP DSL,Monthly,10,2015-08-01 22:07:17,2568370,Mansfield,2015-08-01
17,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,250000,EL Dorado GAS/DSL Cont,0,250000,0,0,09/01 00:00:00 EDT,250000,GROUP DSL,Monthly,10,2015-08-02 22:07:23,2614618,Mansfield,2015-08-02
18,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,250000,EL Dorado GAS/DSL Cont,0,250000,0,0,09/01 00:00:00 EDT,250000,GROUP DSL,Monthly,11,2015-08-03 22:07:34,2669497,Mansfield,2015-08-03
19,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,250000,EL Dorado GAS/DSL Cont,7480,242520,0,0,09/01 00:00:00 EDT,250000,GROUP DSL,Monthly,10,2015-08-04 22:07:06,2725077,Mansfield,2015-08-04
20,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,250000,EL Dorado GAS/DSL Cont,7480,242520,0,0,09/01 00:00:00 EDT,250000,GROUP DSL,Monthly,10,2015-08-05 19:07:30,2783404,Mansfield,2015-08-05
21,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,250000,EL Dorado GAS/DSL Cont,7480,242520,0,0,09/01 00:00:00 EDT,250000,GROUP DSL,Monthly,12,2015-08-06 22:07:13,2843676,Mansfield,2015-08-06
22,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,250000,EL Dorado GAS/DSL Cont,15183,234817,0,0,09/01 00:00:00 EDT,250000,GROUP DSL,Monthly,10,2015-08-07 22:07:31,2897017,Mansfield,2015-08-07
23,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,250000,EL Dorado GAS/DSL Cont,15183,234817,0,0,09/01 00:00:00 EDT,250000,GROUP DSL,Monthly,10,2015-08-08 22:06:56,2952978,Mansfield,2015-08-08
24,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,250000,EL Dorado GAS/DSL Cont,15183,234817,0,0,09/01 00:00:00 EDT,250000,GROUP DSL,Monthly,10,2015-08-09 22:08:11,3004974,Mansfield,2015-08-09
25,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,250000,EL Dorado GAS/DSL Cont,22689,227311,0,0,09/01 00:00:00 EDT,250000,GROUP DSL,Monthly,10,2015-08-10 22:08:56,3066111,Mansfield,2015-08-10
26,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,250000,EL Dorado GAS/DSL Cont,30196,219804,0,0,09/01 00:00:00 EDT,250000,GROUP DSL,Monthly,8,2015-08-11 22:09:19,3113966,Mansfield,2015-08-11
27,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,250000,EL Dorado GAS/DSL Cont,30196,219804,0,0,09/01 00:00:00 EDT,250000,GROUP DSL,Monthly,11,2015-08-12 22:08:04,3170343,Mansfield,2015-08-12
28,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,250000,EL Dorado GAS/DSL Cont,37716,212284,0,0,09/01 00:00:00 EDT,250000,GROUP DSL,Monthly,11,2015-08-13 22:09:03,3226590,Mansfield,2015-08-13
29,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,250000,EL Dorado GAS/DSL Cont,37716,212284,0,0,09/01 00:00:00 EDT,250000,GROUP DSL,Monthly,10,2015-08-14 22:09:02,3281404,Mansfield,2015-08-14
30,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,250000,EL Dorado GAS/DSL Cont,37716,212284,0,0,09/01 00:00:00 EDT,250000,GROUP DSL,Monthly,10,2015-08-15 22:08:34,3333850,Mansfield,2015-08-15
31,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,250000,EL Dorado GAS/DSL Cont,37716,212284,0,0,09/01 00:00:00 EDT,250000,GROUP DSL,Monthly,10,2015-08-16 22:09:33,3384697,Mansfield,2015-08-16
32,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,250000,EL Dorado GAS/DSL Cont,37716,212284,0,0,09/01 00:00:00 EDT,250000,GROUP DSL,Monthly,10,2015-08-17 22:09:04,3440646,Mansfield,2015-08-17
33,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,250000,EL Dorado GAS/DSL Cont,45261,204739,0,0,09/01 00:00:00 EDT,250000,GROUP DSL,Monthly,11,2015-08-18 22:08:58,3493771,Mansfield,2015-08-18
34,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,250000,EL Dorado GAS/DSL Cont,52778,197222,0,0,09/01 00:00:00 EDT,250000,GROUP DSL,Monthly,13,2015-08-19 22:08:59,3551000,Mansfield,2015-08-19
35,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,250000,EL Dorado GAS/DSL Cont,52778,197222,0,0,09/01 00:00:00 EDT,250000,GROUP DSL,Monthly,14,2015-08-20 22:11:49,3619297,Mansfield,2015-08-20
36,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,250000,EL Dorado GAS/DSL Cont,67915,182085,0,0,09/01 00:00:00 EDT,250000,GROUP DSL,Monthly,16,2015-08-21 22:09:22,3675221,Mansfield,2015-08-21
37,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,250000,EL Dorado GAS/DSL Cont,67915,182085,0,0,09/01 00:00:00 EDT,250000,GROUP DSL,Monthly,10,2015-08-22 22:09:47,3723384,Mansfield,2015-08-22
38,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,250000,EL Dorado GAS/DSL Cont,67915,182085,0,0,09/01 00:00:00 EDT,250000,GROUP DSL,Monthly,10,2015-08-23 22:09:25,3771226,Mansfield,2015-08-23
39,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,250000,EL Dorado GAS/DSL Cont,75423,174577,0,0,09/01 00:00:00 EDT,250000,GROUP DSL,Monthly,12,2015-08-24 22:10:44,3831409,Mansfield,2015-08-24
40,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,250000,EL Dorado GAS/DSL Cont,75423,174577,0,0,09/01 00:00:00 EDT,250000,GROUP DSL,Monthly,10,2015-08-25 22:10:24,3890494,Mansfield,2015-08-25
41,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,250000,EL Dorado GAS/DSL Cont,97993,152007,0,0,09/01 00:00:00 EDT,250000,GROUP DSL,Monthly,10,2015-08-26 22:09:35,3940563,Mansfield,2015-08-26
42,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,250000,EL Dorado GAS/DSL Cont,97993,152007,0,0,09/01 00:00:00 EDT,250000,GROUP DSL,Monthly,12,2015-08-27 22:25:44,3995402,Mansfield,2015-08-27
43,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,250000,EL Dorado GAS/DSL Cont,105009,144991,0,0,09/01 00:00:00 EDT,250000,GROUP DSL,Monthly,22,2015-08-28 22:26:00,4044990,Mansfield,2015-08-28
44,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,250000,EL Dorado GAS/DSL Cont,105009,144991,0,0,09/01 00:00:00 EDT,250000,GROUP DSL,Monthly,19,2015-08-29 22:10:20,4102078,Mansfield,2015-08-29
45,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,250000,EL Dorado GAS/DSL Cont,105009,144991,0,0,09/01 00:00:00 EDT,250000,GROUP DSL,Monthly,20,2015-08-30 22:11:43,4143704,Mansfield,2015-08-30
46,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,250000,EL Dorado GAS/DSL Cont,112582,137418,0,0,09/01 00:00:00 EDT,250000,GROUP DSL,Monthly,16,2015-08-31 19:14:28,4189512,Mansfield,2015-08-31
47,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,21000,Magellan GAS/DSL CONT,0,21000,0,0,07/17 00:00:00 EDT,21000,GROUP DSL,Daily,13,2015-07-16 22:15:34,1706685,Mansfield,2015-07-16
48,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,21000,Magellan GAS/DSL CONT,0,21000,0,0,07/18 00:00:00 EDT,21000,GROUP DSL,Daily,11,2015-07-17 22:15:12,1762081,Mansfield,2015-07-17
49,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,21000,Magellan GAS/DSL CONT,0,21000,0,0,07/19 00:00:00 EDT,21000,GROUP DSL,Daily,10,2015-07-18 22:15:23,1817066,Mansfield,2015-07-18
50,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,21000,Magellan GAS/DSL CONT,0,21000,0,0,07/20 00:00:00 EDT,21000,GROUP DSL,Daily,11,2015-07-19 22:15:25,1867963,Mansfield,2015-07-19
51,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,21000,Magellan GAS/DSL CONT,0,21000,0,0,07/21 00:00:00 EDT,21000,GROUP DSL,Daily,10,2015-07-20 22:15:56,1919888,Mansfield,2015-07-20
52,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,21000,Magellan GAS/DSL CONT,0,21000,0,0,07/22 00:00:00 EDT,21000,GROUP DSL,Daily,11,2015-07-21 22:15:54,1973213,Mansfield,2015-07-21
53,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,21000,Magellan GAS/DSL CONT,7503,13497,0,0,07/23 00:00:00 EDT,21000,GROUP DSL,Daily,10,2015-07-22 22:15:46,2027111,Mansfield,2015-07-22
54,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,21000,Magellan GAS/DSL CONT,7515,13485,0,0,07/24 00:00:00 EDT,21000,GROUP DSL,Daily,11,2015-07-23 22:07:14,2076576,Mansfield,2015-07-23
55,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,21000,Magellan GAS/DSL CONT,4610,16390,0,0,07/25 00:00:00 EDT,21000,GROUP DSL,Daily,10,2015-07-24 22:07:35,2133284,Mansfield,2015-07-24
56,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,21000,Magellan GAS/DSL CONT,0,21000,0,0,07/26 00:00:00 EDT,21000,GROUP DSL,Daily,12,2015-07-25 22:07:49,2191868,Mansfield,2015-07-25
57,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,21000,Magellan GAS/DSL CONT,0,21000,0,0,07/27 00:00:00 EDT,21000,GROUP DSL,Daily,10,2015-07-26 22:07:29,2244424,Mansfield,2015-07-26
58,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,21000,Magellan GAS/DSL CONT,0,21000,0,0,07/28 00:00:00 EDT,21000,GROUP DSL,Daily,10,2015-07-27 22:07:37,2298383,Mansfield,2015-07-27
59,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,21000,Magellan GAS/DSL CONT,0,21000,0,0,07/29 00:00:00 EDT,21000,GROUP DSL,Daily,11,2015-07-28 22:06:48,2352103,Mansfield,2015-07-28
60,Holly,Contract,,Out,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,21000,Magellan GAS/DSL CONT,23017,-2017,0,0,07/30 00:00:00 EDT,21000,GROUP DSL,Daily,10,2015-07-29 22:07:25,2404885,Mansfield,2015-07-29
61,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,21000,Magellan GAS/DSL CONT,7200,13800,0,0,07/31 00:00:00 EDT,21000,GROUP DSL,Daily,10,2015-07-30 22:06:47,2459456,Mansfield,2015-07-30
62,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,21000,Magellan GAS/DSL CONT,0,21000,0,0,08/01 00:00:00 EDT,21000,GROUP DSL,Daily,10,2015-07-31 22:07:18,2514414,Mansfield,2015-07-31
63,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,21000,Magellan GAS/DSL CONT,0,21000,0,0,08/02 00:00:00 EDT,21000,GROUP DSL,Daily,10,2015-08-01 22:07:17,2568389,Mansfield,2015-08-01
64,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,21000,Magellan GAS/DSL CONT,0,21000,0,0,08/03 00:00:00 EDT,21000,GROUP DSL,Daily,10,2015-08-02 22:07:23,2614637,Mansfield,2015-08-02
65,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,21000,Magellan GAS/DSL CONT,7502,13498,0,0,08/04 00:00:00 EDT,21000,GROUP DSL,Daily,11,2015-08-03 22:07:34,2669516,Mansfield,2015-08-03
66,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,21000,Magellan GAS/DSL CONT,7303,13697,0,0,08/05 00:00:00 EDT,21000,GROUP DSL,Daily,10,2015-08-04 22:07:06,2725096,Mansfield,2015-08-04
67,Holly,Contract,,Limited,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,21000,Magellan GAS/DSL CONT,14152,6848,0,0,08/06 00:00:00 EDT,21000,GROUP DSL,Daily,10,2015-08-05 19:07:30,2783423,Mansfield,2015-08-05
68,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,21000,Magellan GAS/DSL CONT,7503,13497,0,0,08/07 00:00:00 EDT,21000,GROUP DSL,Daily,12,2015-08-06 22:07:13,2843695,Mansfield,2015-08-06
69,Holly,Contract,,Limited,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,21000,Magellan GAS/DSL CONT,15005,5995,0,0,08/08 00:00:00 EDT,21000,GROUP DSL,Daily,10,2015-08-07 22:07:31,2897036,Mansfield,2015-08-07
70,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,21000,Magellan GAS/DSL CONT,0,21000,0,0,08/09 00:00:00 EDT,21000,GROUP DSL,Daily,10,2015-08-08 22:06:56,2952997,Mansfield,2015-08-08
71,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,21000,Magellan GAS/DSL CONT,0,21000,0,0,08/10 00:00:00 EDT,21000,GROUP DSL,Daily,10,2015-08-09 22:08:11,3004993,Mansfield,2015-08-09
72,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,21000,Magellan GAS/DSL CONT,7502,13498,0,0,08/11 00:00:00 EDT,21000,GROUP DSL,Daily,10,2015-08-10 22:08:56,3066130,Mansfield,2015-08-10
73,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,21000,Magellan GAS/DSL CONT,7503,13497,0,0,08/12 00:00:00 EDT,21000,GROUP DSL,Daily,8,2015-08-11 22:09:19,3113985,Mansfield,2015-08-11
74,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,21000,Magellan GAS/DSL CONT,0,21000,0,0,08/13 00:00:00 EDT,21000,GROUP DSL,Daily,11,2015-08-12 22:08:04,3170362,Mansfield,2015-08-12
75,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,21000,Magellan GAS/DSL CONT,7203,13797,0,0,08/14 00:00:00 EDT,21000,GROUP DSL,Daily,11,2015-08-13 22:09:03,3226609,Mansfield,2015-08-13
76,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,21000,Magellan GAS/DSL CONT,7203,13797,0,0,08/15 00:00:00 EDT,21000,GROUP DSL,Daily,10,2015-08-14 22:09:02,3281423,Mansfield,2015-08-14
77,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,21000,Magellan GAS/DSL CONT,0,21000,0,0,08/16 00:00:00 EDT,21000,GROUP DSL,Daily,10,2015-08-15 22:08:34,3333869,Mansfield,2015-08-15
78,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,21000,Magellan GAS/DSL CONT,0,21000,0,0,08/17 00:00:00 EDT,21000,GROUP DSL,Daily,10,2015-08-16 22:09:33,3384716,Mansfield,2015-08-16
79,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,21000,Magellan GAS/DSL CONT,8006,12994,0,0,08/18 00:00:00 EDT,21000,GROUP DSL,Daily,10,2015-08-17 22:09:04,3440665,Mansfield,2015-08-17
80,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,21000,Magellan GAS/DSL CONT,0,21000,0,0,08/19 00:00:00 EDT,21000,GROUP DSL,Daily,11,2015-08-18 22:08:58,3493790,Mansfield,2015-08-18
81,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,21000,Magellan GAS/DSL CONT,0,21000,0,0,08/20 00:00:00 EDT,21000,GROUP DSL,Daily,13,2015-08-19 22:08:59,3551019,Mansfield,2015-08-19
82,Holly,Contract,,Limited,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,21000,Magellan GAS/DSL CONT,15501,5499,0,0,08/21 00:00:00 EDT,21000,GROUP DSL,Daily,14,2015-08-20 22:11:49,3619316,Mansfield,2015-08-20
83,Holly,Contract,,Limited,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,21000,Magellan GAS/DSL CONT,15009,5991,0,0,08/22 00:00:00 EDT,21000,GROUP DSL,Daily,16,2015-08-21 22:09:22,3675240,Mansfield,2015-08-21
84,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,21000,Magellan GAS/DSL CONT,0,21000,0,0,08/23 00:00:00 EDT,21000,GROUP DSL,Daily,10,2015-08-22 22:09:47,3723403,Mansfield,2015-08-22
85,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,21000,Magellan GAS/DSL CONT,0,21000,0,0,08/24 00:00:00 EDT,21000,GROUP DSL,Daily,10,2015-08-23 22:09:25,3771245,Mansfield,2015-08-23
86,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,21000,Magellan GAS/DSL CONT,6001,14999,0,0,08/25 00:00:00 EDT,21000,GROUP DSL,Daily,12,2015-08-24 22:10:44,3831428,Mansfield,2015-08-24
87,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,21000,Magellan GAS/DSL CONT,6501,14499,0,0,08/26 00:00:00 EDT,21000,GROUP DSL,Daily,10,2015-08-25 22:10:24,3890513,Mansfield,2015-08-25
88,Holly,Contract,,Out,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,21000,Magellan GAS/DSL CONT,22710,-1710,0,0,08/27 00:00:00 EDT,21000,GROUP DSL,Daily,10,2015-08-26 22:09:35,3940582,Mansfield,2015-08-26
89,Holly,Contract,,Limited,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,21000,Magellan GAS/DSL CONT,14404,6596,0,0,08/28 00:00:00 EDT,21000,GROUP DSL,Daily,12,2015-08-27 22:25:44,3995421,Mansfield,2015-08-27
90,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,21000,Magellan GAS/DSL CONT,0,21000,0,0,08/29 00:00:00 EDT,21000,GROUP DSL,Daily,22,2015-08-28 22:26:00,4045009,Mansfield,2015-08-28
91,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,21000,Magellan GAS/DSL CONT,0,21000,0,0,08/30 00:00:00 EDT,21000,GROUP DSL,Daily,19,2015-08-29 22:10:20,4102097,Mansfield,2015-08-29
92,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,21000,Magellan GAS/DSL CONT,0,21000,0,0,08/31 00:00:00 EDT,21000,GROUP DSL,Daily,20,2015-08-30 22:11:43,4143723,Mansfield,2015-08-30
93,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,21000,Magellan GAS/DSL CONT,7502,13498,0,0,09/01 00:00:00 EDT,21000,GROUP DSL,Daily,16,2015-08-31 19:14:28,4189531,Mansfield,2015-08-31
94,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,114445,715555,0,0,08/01 00:00:00 EDT,830000,GROUP DSL,Monthly,13,2015-07-16 22:15:34,1706722,Mansfield,2015-07-16
95,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,133547,696453,0,0,08/01 00:00:00 EDT,830000,GROUP DSL,Monthly,11,2015-07-17 22:15:12,1762118,Mansfield,2015-07-17
96,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,141051,688949,0,0,08/01 00:00:00 EDT,830000,GROUP DSL,Monthly,10,2015-07-18 22:15:23,1817103,Mansfield,2015-07-18
97,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,148554,681446,0,0,08/01 00:00:00 EDT,830000,GROUP DSL,Monthly,11,2015-07-19 22:15:25,1868000,Mansfield,2015-07-19
98,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,148554,681446,0,0,08/01 00:00:00 EDT,830000,GROUP DSL,Monthly,10,2015-07-20 22:15:56,1919925,Mansfield,2015-07-20
99,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,170365,659635,0,0,08/01 00:00:00 EDT,830000,GROUP DSL,Monthly,11,2015-07-21 22:15:54,1973250,Mansfield,2015-07-21
