,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-12-11,2015-12-11 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w3,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,125,-1,110,-1,110,-1,-1,-1,-1,-1,w4,1,2015-12-16 00:00:00,-1,-1,-1,3437,-1,106543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-11 00:00:00,2015-12-11 00:00:00,2015-12-11 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-12-12,2015-12-12 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,3437,106543,24058,0,0,0,0,0,19700,0,19700,14400,0,w3,0,0,14400,4296,117197,26464,Available,Available,Available,125%,125,110%,110,110%,110,Below Trend,On Target,Above Trend,12/13 00:00:00 PST,01/01 00:00:00 PST,w4,0,2015-12-16 00:00:00,Contract,Contract,Contract,3437,3437,106543,106543,24058,4296,97497,12064,0,0,0,0,0,0,9795001,9795003,9795002,2015-12-12 22:16:10,2015-12-12 22:16:10,2015-12-12 22:16:10,Mansfield,Mansfield,Mansfield,3437,106543,24058,4296,117197,26464,False,False,0,0,0,0,4296,97497,12064,-1,-1,-1,48.0,0.0,0,24058.0,3437.0,106547.0,-1,0,0
2015-12-13,2015-12-13 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,-1,-1,-1,2,0,0,-1,-1,-1,2,19700,-1,2,w4,-1,0,14400,-1,-1,-1,-1,-1,-1,-1,125,-1,110,-1,110,-1,-1,-1,-1,-1,w4,1,2015-12-16 00:00:00,-1,-1,-1,3437,-1,106543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-13 00:00:00,2015-12-13 00:00:00,2015-12-13 00:00:00,-1,-1,-1,3437,106543,24058,4296,117197,26464,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,44.0,0.0,0,24058.0,3437.0,106547.0,-1,0,0
2015-12-14,2015-12-14 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,3437,106543,24058,1,7500,3,7500,7500,27200,0,27200,21900,1,w4,7500,0,21900,4296,117197,26464,Out,Available,Low,125%,125,110%,110,110%,110,Above Trend,On Target,Above Trend,12/15 00:00:00 PST,01/01 00:00:00 PST,w4,0,2015-12-16 00:00:00,Contract,Contract,Contract,3437,3437,106543,106543,24058,-3204,89997,4564,0,0,0,0,0,0,9915756,9915758,9915757,2015-12-14 22:31:04,2015-12-14 22:31:04,2015-12-14 22:31:04,Mansfield,Mansfield,Mansfield,3437,106543,24058,4296,117197,26464,False,False,0,0,0,0,-3204,89997,4564,-1,-1,-1,57.0,267.0,0,24058.0,3437.0,106547.0,-1,0,0
2015-12-15,2015-12-15 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,3437,106543,24058,1,7000,0,7000,7000,34200,0,34200,28900,1,w4,7000,0,28900,4296,117197,26464,Out,Available,Out,125%,125,110%,110,110%,110,Above Trend,On Target,Above Trend,12/16 00:00:00 PST,01/01 00:00:00 PST,w4,0,2015-12-16 00:00:00,Contract,Contract,Contract,3437,3437,106543,106543,24058,-2704,82997,-2436,0,0,0,0,0,0,9990351,9990353,9990352,2015-12-15 22:12:41,2015-12-15 22:12:41,2015-12-15 22:12:41,Mansfield,Mansfield,Mansfield,3437,106543,24058,4296,117197,26464,False,False,0,0,0,0,-2704,82997,-2436,-1,-1,-1,66.0,267.0,100,24058.0,3437.0,106547.0,-1,0,0
2015-12-16,2015-12-16 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,3437,106543,24058,1,6000,3,6000,6000,40200,0,40200,6000,1,w5,6000,0,6000,4296,117197,26464,Out,Available,Available,125%,125,110%,110,110%,110,Above Trend,On Target,Above Trend,12/17 00:00:00 PST,01/01 00:00:00 PST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,3437,3437,106543,106543,24058,-1704,76997,20464,0,0,0,0,0,0,10158812,10158814,10158813,2015-12-16 22:13:43,2015-12-16 22:13:43,2015-12-16 22:13:43,Mansfield,Mansfield,Mansfield,3437,106543,24058,4296,117197,26464,True,True,6000,True,0,0,-1704,76997,20464,-1,-1,-1,73.0,133.0,0,24058.0,3437.0,106547.0,-1,0,0
2015-12-17,2015-12-17 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,3437,106543,24058,1,3300,3,3300,0,40200,0,40200,6000,1,w5,0,0,9300,4296,117197,26464,Available,Available,Available,125%,125,110%,110,110%,110,Below Trend,On Target,Above Trend,12/18 00:00:00 PST,01/01 00:00:00 PST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,3437,3437,106543,106543,24058,4296,76997,20464,0,0,0,0,0,0,10325576,10325578,10325577,2015-12-17 22:32:00,2015-12-17 22:32:00,2015-12-17 22:32:00,Mansfield,Mansfield,Mansfield,3437,106543,24058,4296,117197,26464,False,True,9300,True,0,0,996,76997,17164,-1,-1,-1,69.0,0.0,0,24058.0,3437.0,106547.0,-1,0,0
2015-12-18,2015-12-18 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,3437,106543,24058,3,4500,3,4500,4500,48000,0,48000,13800,1,w5,4500,0,13800,4296,117197,26464,Out,Available,Available,125%,125,110%,110,110%,110,Above Trend,On Target,Above Trend,12/19 00:00:00 PST,01/01 00:00:00 PST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,3437,3437,106543,106543,24058,-204,69197,12664,0,0,0,0,0,0,10491289,10491291,10491290,2015-12-18 22:15:40,2015-12-18 22:15:40,2015-12-18 22:15:40,Mansfield,Mansfield,Mansfield,3437,106543,24058,4296,117197,26464,True,True,13800,True,0,0,-204,69197,12664,-1,-1,-1,78.0,133.0,0,24058.0,3437.0,106547.0,-1,0,0
2015-12-19,2015-12-19 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,3437,106543,24058,0,0,0,0,0,48000,0,48000,13800,0,w5,0,0,13800,4296,117197,26464,Available,Available,Available,125%,125,110%,110,110%,110,Below Trend,On Target,Above Trend,12/20 00:00:00 PST,01/01 00:00:00 PST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,3437,3437,106543,106543,24058,4296,69197,12664,0,0,0,0,0,0,10519690,10519692,10519691,2015-12-19 07:41:28,2015-12-19 07:41:28,2015-12-19 07:41:28,Mansfield,Mansfield,Mansfield,3437,106543,24058,4296,117197,26464,True,True,13800,True,0,0,4296,69197,12664,-1,-1,-1,74.0,0.0,0,24058.0,3437.0,106547.0,-1,0,0
2015-12-20,2015-12-20 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,-1,-1,-1,2,0,0,-1,-1,-1,2,48000,-1,2,w6,-1,0,13800,-1,-1,-1,-1,-1,-1,-1,125,-1,110,-1,110,-1,-1,-1,-1,-1,w5,1,2015-12-23 00:00:00,-1,-1,-1,3437,-1,106543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-20 00:00:00,2015-12-20 00:00:00,2015-12-20 00:00:00,-1,-1,-1,3437,106543,24058,4296,117197,26464,True,True,13800,True,0,0,-1,-1,-1,-1,-1,-1,70.0,0.0,0,24058.0,3437.0,106547.0,-1,0,0
2015-12-21,2015-12-21 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,3437,106543,24058,1,10400,3,10400,10400,58400,0,58400,24200,1,w6,10400,0,24200,4296,117197,26464,Out,Available,Low,125%,125,110%,110,110%,110,Above Trend,On Target,Above Trend,12/22 00:00:00 PST,01/01 00:00:00 PST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,3437,3437,106543,106543,24058,-6104,58797,2264,0,0,0,0,0,0,10673304,10673306,10673305,2015-12-21 22:11:00,2015-12-21 22:11:00,2015-12-21 22:11:00,Mansfield,Mansfield,Mansfield,3437,106543,24058,4296,117197,26464,False,True,24200,True,0,0,-6104,58797,2264,-1,-1,-1,81.0,400.0,0,24058.0,3437.0,106547.0,-1,0,0
2015-12-22,2015-12-22 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,3437,106543,24058,1,4000,0,4000,4000,62400,0,62400,28200,1,w6,4000,0,28200,4296,117197,26464,Low,Available,Out,125%,125,110%,110,110%,110,Above Trend,On Target,Above Trend,12/23 00:00:00 PST,01/01 00:00:00 PST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,3437,3437,106543,106543,24058,296,54797,-1736,0,0,0,0,0,0,10839450,10839452,10839451,2015-12-22 22:13:12,2015-12-22 22:13:12,2015-12-22 22:13:12,Mansfield,Mansfield,Mansfield,3437,106543,24058,4296,117197,26464,False,True,28200,True,0,0,296,54797,-1736,-1,-1,-1,83.0,133.0,100,24058.0,3437.0,106547.0,-1,0,0
2015-12-23,2015-12-23 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,3437,106543,24058,3,9200,0,9200,9200,71600,0,71600,9200,1,w7,9200,0,9200,4296,117197,26464,Out,Available,Available,125%,125,110%,110,110%,110,Above Trend,Above Trend,Above Trend,12/24 00:00:00 PST,01/01 00:00:00 PST,w6,0,2015-12-30 00:00:00,Contract,Contract,Contract,3437,3437,106543,95033,24058,-4904,45597,17264,0,0,0,0,0,0,10987870,10987872,10987871,2015-12-23 22:06:44,2015-12-23 22:06:44,2015-12-23 22:06:44,Mansfield,Mansfield,Mansfield,3437,106543,24058,4296,117197,26464,True,True,0,0,0,0,-4904,45597,17264,-1,-1,-1,91.0,267.0,0,24058.0,3437.0,106547.0,-1,0,0
2015-12-24,2015-12-24 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,3437,106543,24058,0,7500,0,7500,7500,79100,0,79100,16700,0,w7,7500,0,16700,4296,117197,26464,Low,Available,Available,125%,125,110%,110,110%,110,Above Trend,Above Trend,Above Trend,12/25 00:00:00 PST,01/01 00:00:00 PST,w6,0,2015-12-30 00:00:00,Contract,Contract,Contract,3437,3437,95033,95033,24058,-3204,38097,9764,7500,7500,7500,4296,4296,4296,11116930,11116932,11116931,2015-12-24 19:40:35,2015-12-24 19:40:35,2015-12-24 19:40:35,Mansfield,Mansfield,Mansfield,3437,106543,24058,4296,117197,26464,True,True,0,0,0,0,-3204,38097,9764,7500,-1,-1,96.0,267.0,0,24058.0,3437.0,106547.0,-1,0,0
2015-12-25,2015-12-25 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w8,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,125,-1,110,-1,110,-1,-1,-1,-1,-1,w6,1,2015-12-30 00:00:00,-1,-1,-1,3437,-1,106543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-25 00:00:00,2015-12-25 00:00:00,2015-12-25 00:00:00,-1,-1,-1,3437,106543,24058,4296,117197,26464,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,24058.0,3437.0,106547.0,-1,0,0
2015-12-26,2015-12-26 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w8,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,125,-1,110,-1,110,-1,-1,-1,-1,-1,w6,1,2015-12-30 00:00:00,-1,-1,-1,3437,-1,106543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-26 00:00:00,2015-12-26 00:00:00,2015-12-26 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-12-27,2015-12-27 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w8,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,125,-1,110,-1,110,-1,-1,-1,-1,-1,w6,1,2015-12-30 00:00:00,-1,-1,-1,3437,-1,106543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-27 00:00:00,2015-12-27 00:00:00,2015-12-27 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-12-28,2015-12-28 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,3437,106543,24058,1,4502,3,4502,4502,92927,0,92927,30527,0,w8,4502,0,30527,4296,117197,26464,Out,Limited,Out,125%,125,110%,110,110%,110,Above Trend,Above Trend,Above Trend,12/29 00:00:00 PST,01/01 00:00:00 PST,w6,0,2015-12-30 00:00:00,Contract,Contract,Contract,3437,3437,106543,95033,24058,-206,24270,-4063,0,0,0,0,0,0,11173659,11173661,11173660,2015-12-28 23:22:00,2015-12-28 23:22:00,2015-12-28 23:22:00,Mansfield,Mansfield,Mansfield,3437,106543,24058,4296,117197,26464,False,False,0,0,0,0,-206,24270,-4063,-1,-1,-1,97.0,133.0,0,24058.0,3437.0,106547.0,-1,0,0
