,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-12-11,2015-12-11 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1002 TRACY CA TRM CHEVRON,DIESEL #2,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w2,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,110,-1,125,-1,-1,-1,-1,-1,w4,1,2015-12-16 00:00:00,-1,-1,-1,1098,-1,34034,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-11 00:00:00,2015-12-11 00:00:00,2015-12-11 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-12-12,2015-12-12 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1002 TRACY CA TRM CHEVRON,DIESEL #2,1098,34034,7685,0,0,0,0,0,7504,0,7504,7504,0,w2,0,0,7504,1647,37437,9606,Available,Available,Limited,150%,150,110%,110,125%,125,Below Trend,On Target,Above Trend,12/13 00:00:00 PST,01/01 00:00:00 PST,w4,0,2015-12-16 00:00:00,Contract,Contract,Contract,1098,1098,34034,34034,7685,1647,29933,2102,0,0,0,0,0,0,9794944,9794946,9794945,2015-12-12 22:16:10,2015-12-12 22:16:10,2015-12-12 22:16:10,Mansfield,Mansfield,Mansfield,1098,34034,7685,1647,37437,9606,False,False,0,0,0,0,1647,29933,2102,-1,-1,-1,57.0,0.0,0,7685.0,1098.0,34038.0,-1,0,0
2015-12-13,2015-12-13 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1002 TRACY CA TRM CHEVRON,DIESEL #2,-1,-1,-1,2,0,0,-1,-1,-1,2,7504,-1,2,w3,-1,0,7504,-1,-1,-1,-1,-1,-1,-1,150,-1,110,-1,125,-1,-1,-1,-1,-1,w4,1,2015-12-16 00:00:00,-1,-1,-1,1098,-1,34034,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-13 00:00:00,2015-12-13 00:00:00,2015-12-13 00:00:00,-1,-1,-1,1098,34034,7685,1647,37437,9606,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,53.0,0.0,0,7685.0,1098.0,34038.0,-1,0,0
2015-12-14,2015-12-14 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1002 TRACY CA TRM CHEVRON,DIESEL #2,1098,34034,7685,1,0,3,0,0,7504,0,7504,7504,1,w3,0,0,7504,1647,37437,9606,Available,Available,Limited,150%,150,110%,110,125%,125,Below Trend,On Target,Above Trend,12/15 00:00:00 PST,01/01 00:00:00 PST,w4,0,2015-12-16 00:00:00,Contract,Contract,Contract,1098,1098,34034,34034,7685,1647,29933,2102,0,0,0,0,0,0,9915699,9915701,9915700,2015-12-14 22:31:04,2015-12-14 22:31:04,2015-12-14 22:31:04,Mansfield,Mansfield,Mansfield,1098,34034,7685,1647,37437,9606,False,False,0,0,0,0,1647,29933,2102,-1,-1,-1,49.0,0.0,0,7685.0,1098.0,34038.0,-1,0,0
2015-12-15,2015-12-15 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1002 TRACY CA TRM CHEVRON,DIESEL #2,1098,34034,7685,1,0,3,-7504,0,7504,0,7504,7504,1,w3,0,0,7504,1647,37437,9606,Available,Available,Limited,150%,150,110%,110,125%,125,Below Trend,On Target,Above Trend,12/16 00:00:00 PST,01/01 00:00:00 PST,w4,0,2015-12-16 00:00:00,Contract,Contract,Contract,1098,1098,34034,34034,7685,1647,29933,2102,0,0,0,0,0,0,9990294,9990296,9990295,2015-12-15 22:12:41,2015-12-15 22:12:41,2015-12-15 22:12:41,Mansfield,Mansfield,Mansfield,1098,34034,7685,1647,37437,9606,False,False,0,0,0,0,1647,29933,2102,-1,-1,-1,46.0,0.0,0,7685.0,1098.0,34038.0,-1,0,0
2015-12-16,2015-12-16 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1002 TRACY CA TRM CHEVRON,DIESEL #2,1098,34034,7685,1,7507,3,7507,7507,15011,0,15011,7507,1,w3,7507,0,7507,1647,37437,9606,Out,Available,Limited,150%,150,110%,110,125%,125,Above Trend,On Target,Above Trend,12/17 00:00:00 PST,01/01 00:00:00 PST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,1098,1098,34034,34034,7685,-5860,22426,2099,0,0,0,0,0,0,10158755,10158757,10158756,2015-12-16 22:13:43,2015-12-16 22:13:43,2015-12-16 22:13:43,Mansfield,Mansfield,Mansfield,1098,34034,7685,1647,37437,9606,False,True,7507,True,0,0,-5860,22426,2099,-1,-1,-1,85.0,800.0,0,7685.0,1098.0,34038.0,-1,0,0
2015-12-17,2015-12-17 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1002 TRACY CA TRM CHEVRON,DIESEL #2,1098,34034,7685,1,0,3,0,0,15011,0,15011,7507,1,w3,0,0,7507,1647,37437,9606,Available,Available,Limited,150%,150,110%,110,125%,125,Below Trend,On Target,Above Trend,12/18 00:00:00 PST,01/01 00:00:00 PST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,1098,1098,34034,34034,7685,1647,22426,2099,0,0,0,0,0,0,10325519,10325521,10325520,2015-12-17 22:32:00,2015-12-17 22:32:00,2015-12-17 22:32:00,Mansfield,Mansfield,Mansfield,1098,34034,7685,1647,37437,9606,False,True,7507,True,0,0,1647,22426,2099,-1,-1,-1,80.0,0.0,0,7685.0,1098.0,34038.0,-1,0,0
2015-12-18,2015-12-18 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1002 TRACY CA TRM CHEVRON,DIESEL #2,1098,34034,7685,3,0,3,0,0,15011,0,15011,7507,1,w3,0,0,7507,1647,37437,9606,Available,Available,Limited,150%,150,110%,110,125%,125,Below Trend,On Target,Above Trend,12/19 00:00:00 PST,01/01 00:00:00 PST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,1098,1098,34034,34034,7685,1647,22426,2099,0,0,0,0,0,0,10491232,10491234,10491233,2015-12-18 22:15:40,2015-12-18 22:15:40,2015-12-18 22:15:40,Mansfield,Mansfield,Mansfield,1098,34034,7685,1647,37437,9606,False,True,7507,True,0,0,1647,22426,2099,-1,-1,-1,76.0,0.0,0,7685.0,1098.0,34038.0,-1,0,0
2015-12-19,2015-12-19 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1002 TRACY CA TRM CHEVRON,DIESEL #2,1098,34034,7685,0,0,0,0,0,15011,0,15011,7507,0,w3,0,0,7507,1647,37437,9606,Available,Available,Limited,150%,150,110%,110,125%,125,Below Trend,On Target,Above Trend,12/20 00:00:00 PST,01/01 00:00:00 PST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,1098,1098,34034,34034,7685,1647,22426,2099,0,0,0,0,0,0,10519633,10519635,10519634,2015-12-19 07:41:28,2015-12-19 07:41:28,2015-12-19 07:41:28,Mansfield,Mansfield,Mansfield,1098,34034,7685,1647,37437,9606,False,True,7507,True,0,0,1647,22426,2099,-1,-1,-1,72.0,0.0,0,7685.0,1098.0,34038.0,-1,0,0
2015-12-20,2015-12-20 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1002 TRACY CA TRM CHEVRON,DIESEL #2,-1,-1,-1,2,0,0,-1,-1,-1,2,15011,-1,2,w4,-1,0,7507,-1,-1,-1,-1,-1,-1,-1,150,-1,110,-1,125,-1,-1,-1,-1,-1,w5,1,2015-12-23 00:00:00,-1,-1,-1,1098,-1,34034,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-20 00:00:00,2015-12-20 00:00:00,2015-12-20 00:00:00,-1,-1,-1,1098,34034,7685,1647,37437,9606,True,True,7507,True,0,0,-1,-1,-1,-1,-1,-1,68.0,0.0,0,7685.0,1098.0,34038.0,-1,0,0
2015-12-21,2015-12-21 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1002 TRACY CA TRM CHEVRON,DIESEL #2,1098,34034,7685,1,7504,3,7504,7504,22515,0,22515,15011,1,w4,7504,0,15011,1647,37437,9606,Out,Available,Out,150%,150,110%,110,125%,125,Above Trend,Above Trend,Above Trend,12/22 00:00:00 PST,01/01 00:00:00 PST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,1098,1098,34034,34034,7685,-5857,14922,-5405,0,0,0,0,0,0,10673247,10673249,10673248,2015-12-21 22:11:00,2015-12-21 22:11:00,2015-12-21 22:11:00,Mansfield,Mansfield,Mansfield,1098,34034,7685,1647,37437,9606,False,True,15011,True,0,0,-5857,14922,-5405,-1,-1,-1,98.0,800.0,0,7685.0,1098.0,34038.0,-1,0,0
2015-12-22,2015-12-22 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1002 TRACY CA TRM CHEVRON,DIESEL #2,1098,34034,7685,1,0,0,0,0,22515,0,22515,15011,1,w4,0,0,15011,1647,37437,9606,Available,Available,Out,150%,150,110%,110,125%,125,Below Trend,Above Trend,Above Trend,12/23 00:00:00 PST,01/01 00:00:00 PST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,1098,1098,34034,34034,7685,1647,14922,-5405,0,0,0,0,0,0,10839393,10839395,10839394,2015-12-22 22:13:12,2015-12-22 22:13:12,2015-12-22 22:13:12,Mansfield,Mansfield,Mansfield,1098,34034,7685,1647,37437,9606,False,True,15011,True,0,0,1647,14922,-5405,-1,-1,-1,93.0,0.0,100,7685.0,1098.0,34038.0,-1,0,0
2015-12-23,2015-12-23 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1002 TRACY CA TRM CHEVRON,DIESEL #2,1098,34034,7685,3,0,0,0,0,22515,0,22515,0,1,w5,0,0,0,1647,37437,9606,Available,Available,Available,150%,150,110%,110,125%,125,Below Trend,Above Trend,Below Trend,12/24 00:00:00 PST,01/01 00:00:00 PST,w6,0,2015-12-30 00:00:00,Contract,Contract,Contract,1098,1098,34034,37550,7685,1647,14922,9606,0,0,0,0,0,0,10987813,10987815,10987814,2015-12-23 22:06:44,2015-12-23 22:06:44,2015-12-23 22:06:44,Mansfield,Mansfield,Mansfield,1098,34034,7685,1647,37437,9606,True,True,0,0,0,0,1647,14922,9606,-1,-1,-1,89.0,0.0,0,7685.0,1098.0,34038.0,-1,0,0
2015-12-24,2015-12-24 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1002 TRACY CA TRM CHEVRON,DIESEL #2,1098,34034,7685,0,0,0,0,0,22515,0,22515,0,0,w5,0,0,0,1647,37437,9606,Available,Available,Available,150%,150,110%,110,125%,125,Below Trend,On Target,Below Trend,12/25 00:00:00 PST,01/01 00:00:00 PST,w6,0,2015-12-30 00:00:00,Contract,Contract,Contract,1098,1098,37550,37550,7685,1647,14922,9606,0,0,0,0,0,0,11116873,11116875,11116874,2015-12-24 19:40:35,2015-12-24 19:40:35,2015-12-24 19:40:35,Mansfield,Mansfield,Mansfield,1098,34034,7685,1647,37437,9606,True,True,0,0,0,0,1647,14922,9606,-1,-1,-1,85.0,0.0,0,7685.0,1098.0,34038.0,-1,0,0
2015-12-25,2015-12-25 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1002 TRACY CA TRM CHEVRON,DIESEL #2,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w6,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,110,-1,125,-1,-1,-1,-1,-1,w6,1,2015-12-30 00:00:00,-1,-1,-1,1098,-1,37550,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-25 00:00:00,2015-12-25 00:00:00,2015-12-25 00:00:00,-1,-1,-1,1098,34034,7685,1647,37437,9606,True,True,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,7685.0,1098.0,34038.0,-1,0,0
2015-12-26,2015-12-26 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1002 TRACY CA TRM CHEVRON,DIESEL #2,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w6,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,110,-1,125,-1,-1,-1,-1,-1,w6,1,2015-12-30 00:00:00,-1,-1,-1,1098,-1,37550,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-26 00:00:00,2015-12-26 00:00:00,2015-12-26 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-12-27,2015-12-27 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1002 TRACY CA TRM CHEVRON,DIESEL #2,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w6,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,110,-1,125,-1,-1,-1,-1,-1,w6,1,2015-12-30 00:00:00,-1,-1,-1,1098,-1,34034,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-27 00:00:00,2015-12-27 00:00:00,2015-12-27 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-12-28,2015-12-28 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1002 TRACY CA TRM CHEVRON,DIESEL #2,1098,34034,7685,1,7506,3,7506,7506,30021,0,30021,7506,0,w6,7506,0,7506,1647,37437,9606,Out,Low,Limited,150%,150,110%,110,125%,125,Above Trend,Above Trend,Above Trend,12/29 00:00:00 PST,01/01 00:00:00 PST,w6,0,2015-12-30 00:00:00,Contract,Contract,Contract,1098,1098,34034,37550,7685,-5859,7416,2100,0,0,0,0,0,0,11173602,11173604,11173603,2015-12-28 23:22:00,2015-12-28 23:22:00,2015-12-28 23:22:00,Mansfield,Mansfield,Mansfield,1098,34034,7685,1647,37437,9606,False,False,0,0,0,0,-5859,7416,2100,-1,-1,-1,98.0,800.0,0,7685.0,1098.0,34038.0,-1,0,0
